0.4472114643044458,0.48193735527311166,0.461292747762732,0.4049669135839338,0.480201199345192,0.4427170547905348,0.4626146553138897,0.5002562353861215,0.4518411631655894,0.4257555975633007,0.40849007334826126,0.46714297286571416,0.49456512080611503,0.42901522809376935,0.4464803810655358,0.49253196800534127,0.45551305853571833,0.45045826538634337,0.5216690732950138,0.43531265595061086,0.47640739567974855,0.41295332363464077,0.44759608575044574,0.4042312405533277,0.4249721317184907,0.432534426087809,0.44381677960181776,0.473107060283148,0.5239529113227483,0.5451655198538532,
0.5170871491762012,0.4728248614787587,0.4657169059102628,0.46815028328662667,0.39019171606222347,0.45477452255747064,0.4556859153873303,0.39078951038023035,0.44475365128977096,0.4701441075365711,0.471023810014616,0.503781721379255,0.511419463342861,0.10877820573715269,0.4267988763619748,0.7523600395866534,0.38672530507536784,0.5768535460046209,0.5270339285971648,0.4896141314345144,0.48481089178180703,0.4316096498655977,0.47265449903097867,0.4701474399723544,0.4967216923855169,0.49639759644174575,0.5137056024982698,0.5179333909887021,0.41469059703968725,0.5258515602488529,
0.46336350239473756,0.41500153109529236,0.43773770652055877,0.5651859932146408,0.4055040697466783,0.45893328296683844,0.5528682319331777,0.4179450727013414,0.4267333675724352,0.40796243734815185,0.4548602384663525,0.4331897311419848,0.4618283459311101,0.5357242660998409,0.6006247931935373,0.4439484583270463,0.39412266784391115,0.4520821546946152,0.45211642862814294,0.49841520672517703,0.3957353855190462,0.506914257448992,0.5402289881104139,0.453332664848217,0.4339036351899743,0.45553345279124713,0.4858661606988335,0.554702159033944,0.49350111598334223,0.4655735261093952,
0.4189163729795773,0.5066400002872156,0.4560229641653919,0.4870320267132886,0.4539188055538448,0.5179701672576957,0.5204257593089583,0.5481449593622525,0.4782632649751406,0.46993974605249456,0.3330824598716742,0.4684101637229148,0.4561584575865556,0.4219037066360656,0.42919105669337476,0.49743431036439745,0.5436508346904834,0.4427849452660002,0.5045275709236385,0.4925690229136954,0.5653823194566598,0.5621213344819136,0.4571509766012092,0.4591014412182446,0.4979332705220685,0.5179826167933506,0.4338411349915319,0.5723219227921987,0.38692001200863757,0.4859182317696664,
0.4112031002185317,0.38283377306012767,0.4182991839618877,0.45977620468662206,0.5371072375092485,0.46042221767926694,0.5233181598561991,0.4573719435497967,0.43098363882965174,0.8461852981919247,0.41002350937274024,0.4342439703354408,0.4931148768056488,0.4430600840811252,0.3711222541841348,0.4584213932970833,0.4424774166034968,0.5336027893830408,0.5085162049011327,0.4842135515272439,0.5061728244237447,0.41419061022353887,0.4894326862260332,0.4339979578615427,0.42175797333849374,0.4474744709721996,0.5000630630527105,0.499649807409682,0.47057315861562543,0.5237109979149466,
0.4787449341647001,0.41769769484479013,0.48130809736027036,0.4333897013523904,0.4684934674135537,0.539525751216261,0.4161975182233526,0.4437468778610896,0.5869471843980243,0.48667077807926695,0.43180232455734213,0.5594370308769285,0.447370071020444,0.418682320610289,0.44332102180374555,0.47181789502332805,0.5244506023367954,0.5476005317335506,0.5768855817878027,0.4344029396974918,0.47796355841004257,0.4035898501768731,0.4870534406049458,0.4557150602894957,0.47953604993782406,0.45317531743598494,0.4025436371117834,0.4655375002214335,0.4259116721102316,0.38856465622878034,
0.4776915827913708,0.5256562328293057,0.49980822840310424,0.46372451988672214,0.4428675992412412,0.4894491641283647,0.497450275342076,0.36681078244046894,0.5504746086728769,0.4552856233438476,0.42136248113725117,0.4927930073558002,0.4283317742397976,0.4470526453306274,0.47852680501875255,0.437970166832951,0.3623302592345432,0.48655407144955376,0.4144434579505809,0.4612478137525269,0.4568639376539494,0.5801518827735652,0.4717831295503707,0.47553416273227356,0.4698420372285561,0.5267812631208102,0.4787433925434321,0.40680507600251303,0.39913834661355807,0.5413124716793369,
0.5436782672953484,0.3910177269844892,0.4761011597864826,0.49529828153770605,0.3594617258944677,0.470138523132678,0.4386276457895537,0.45954202919828013,0.44134066300498453,0.5073242854864848,0.4833161856306365,0.5169597187444293,0.41468086108548086,0.4102064564345369,0.5132678727324684,0.4608690917937821,0.42191140609481614,0.45573564303346714,0.4303243504718104,0.3743981579177227,0.47786510276124794,0.5461572193239306,0.5116870464294614,0.46010814587132387,0.40828512831229347,0.5467754471859578,0.44195516660087364,0.5365954190150575,0.5059023849920052,0.49876108521123896,
0.6134499476602455,0.41967509913336265,0.4247320988965937,0.4431891844863012,0.43704286382576196,0.4426586268460495,0.568798666919303,0.5063477338975702,0.4437461617305143,0.45023220060867253,0.4716089673337258,0.4037040318637093,0.43245549744247924,0.466787426187123,0.601856941841719,0.48204650360805523,0.4764760744197005,0.4330954114963994,0.442896857869556,0.4615796491896429,0.5283438843893098,0.45474146269594584,0.49998238692240093,0.41345371740343495,0.41724675698109337,0.47672488024143433,0.46348281101062483,0.4725281492288538,0.4460843192412334,0.47026180291679154,
0.4516635858753917,0.5337088068338485,0.5719967580164216,0.532650449209652,0.383390192362115,0.5309909666979831,0.5423756995434594,0.45703828049182604,0.43353470438760233,0.4961855560711683,0.4095234083272157,0.49850376115234063,0.39128189960987036,0.46267692204474287,0.46319431035694514,0.49479026892545797,0.5190878643611043,0.4159699881317529,0.4333358098674953,0.41276194630107277,0.5185886880674939,0.49428434163897705,0.44323956041828083,0.42939973945171417,0.47147492168271654,0.4011319419554198,0.49700199114641563,0.4295505820666641,0.4438168538913594,0.45641887821221516,
0.39118793257438966,0.47539054591902996,0.34707130703839617,0.47545497896387445,0.46066120092798357,0.45354333977488626,0.13874162631719233,0.3738943688816514,0.5257186371455855,0.45756173485197316,0.4959238250135094,0.4569321349419546,0.3938613813773184,0.4149463409121612,0.4557443508057304,0.44160651666528494,0.4241818055021387,0.48791809497608796,0.40989767680974687,0.4067143179157551,0.45506020815026993,0.4426522140080209,0.3702082509718707,0.47836184983248486,0.4596130846177182,0.49906585099663126,0.36004891661135474,0.4847884055123153,0.43915335501228014,0.49063604102667213,
0.45956434908907706,0.4761623239461992,0.46274251255213805,0.5160744898704648,0.4856907392709795,0.4389940013014293,0.42012121188752616,0.3592887178971331,0.5378167928348176,0.49922422627876806,0.4596169602848441,0.7296029288807127,0.36789521149451154,0.4694191799943539,0.494837929039214,0.4407834205789971,0.9361970825195431,0.633808365998858,0.4560721344725014,0.4759439107027994,0.4109092643021608,0.44725227636058484,0.4899740753874724,0.4445798099989915,0.49251700844777346,0.5542495329421371,0.40582827367795105,0.3177926294563491,0.4008886838191543,0.592508453107186,
0.38572380339661905,0.46716129269838724,0.4181660583193274,0.47649709557698383,0.44831439202655865,0.46620619990275003,0.3943525340927616,0.43888820069286183,0.409482953457017,0.48006027342812096,0.4993006684341186,0.4903213202411596,0.42741270881176874,0.3775449498630614,0.40378123366840235,0.5186073892802785,0.4140642269780077,0.43571897967437145,0.403767142023991,0.43412775737056464,0.5722859520368893,0.3973324580254989,0.46579617053651745,0.37694470006446323,0.398603320243506,0.5547452718958574,0.5022590627523797,0.4742131460261625,0.46458144797577106,0.5665522952579067,
0.45497124985551807,0.4610101790590191,0.49963493402881554,0.42583476865593095,0.519030658715427,0.5080356299877753,0.4467352757515748,0.48722847522517654,0.44258938079988575,0.4538659810380725,0.4554011927945165,0.5041197461875129,0.5304935963293573,0.6148976479149617,0.4483547283818705,0.46912641190127147,0.5311683039445612,0.5191763620260108,0.5528181761252284,0.517069425905202,0.48139126531195764,0.459168401301973,0.42135045465435184,0.5032282171794265,0.4720102940757691,0.45271559900523073,0.42420754189397414,0.5138512408148337,0.4878448681383638,0.34879909149669786,
0.4492643210511993,0.44446801829184146,0.5162254275259741,0.4484180591801561,0.5371644199826235,0.43462587096785477,0.47786986724912683,0.5731418405174953,0.5445157326304795,0.36753993964208753,0.486352001078334,0.4687078155779645,0.41996245728764947,0.4232106003997309,0.5953499024560234,0.6365780989790455,0.35560623432673566,0.4671344775722197,0.4489513632381481,0.48902565743090953,0.4831584168584495,0.4268883483883723,0.4928589443680771,0.40889150906132343,0.464316190454511,0.43693891260219075,0.435087702833016,0.4661603746554803,0.5392877398042479,0.4111364529318635,
0.44363220057280284,0.4983607616901784,0.4669043758850915,0.4025515686578851,0.4911933875256711,0.39855056948773093,0.426876965113955,0.5112793919341758,0.4285003999803134,0.44151541739251776,0.4827959093587939,0.5355904173071036,0.5293700974061988,0.39409173107669915,0.5072229769439485,0.4722205686026886,0.42779687358000196,0.42379022848137105,0.4124354803406831,0.4931669464681949,0.4838966407762868,0.4109202020583105,0.5566645111559474,0.417941178550004,0.49601527739572404,0.42338879352772807,0.4654210962734844,0.6033188151806748,0.5439696527589497,0.508392612432278,
0.44607349702090016,0.42252358371953136,0.5140745778131137,0.4762812193056307,0.473633172028018,0.35159005108255936,0.43456939368779945,0.4236427077358762,0.4050884453578476,0.3904708954722622,0.5426698168327455,0.48428888540877324,0.5135498244869705,0.45051308816080393,0.46325716518665594,0.4496451855198824,0.4458313208310116,0.4432982399168335,0.45651001374710276,0.5804163572242071,0.4684657457241226,0.4367904909964828,0.41497614358807766,0.49994149558212264,0.41882781503838373,0.4343889615388825,0.5619433165373771,0.5331194895944549,0.35238491242771275,0.5137111643104006,
0.48366158389636915,0.4895832595283869,0.5307302624171486,0.6102415812308113,0.44198695352177,0.39996591181426133,0.4226689758448625,0.38648109069128367,0.42959165956169976,0.41758209859663964,0.4452587366702474,0.39120226569496097,0.5001539560890116,0.5151226306875714,0.43201810657519246,0.48256602995334497,0.3716201486084323,0.38944036493371215,1.2068553824997839,0.5177082435774132,0.43933183589849456,0.44431191171470985,0.5412131513534035,0.4703717321807517,0.3343421840970251,0.5854895053937881,0.5347106315069432,0.5137621697382819,0.4952972814532721,0.4017573585298102,
0.537496366175664,0.4709451013362651,0.42323991056444044,0.43000561690097516,0.42798400414011173,0.4342991105286762,0.4232623083657323,0.43876254246259094,0.41331992248526284,0.40673878698532206,0.5477109031924474,0.5638848023611374,0.5019104507853847,0.5326540129456063,0.38670719270875864,0.3775648579740185,0.4010908637101398,0.508892061259564,0.4786291686521924,0.43624571954565106,0.47298263170758403,0.4639015952679557,0.4505920661690954,0.4161889491238995,0.4473849715450875,0.49071512487691393,0.529849809033216,0.36920634924916484,0.46884979203394295,0.48338459462151206,
0.430226372160992,0.5221034848406365,0.5127282916862672,0.5188058998967051,0.43607373158754736,0.5069257952448112,0.46921502929572334,0.4034292624120699,0.4863450820886701,0.481500838036121,0.37013669870489174,0.4486197348980365,0.5602072245082876,0.44299499461809866,0.5849530078054901,0.45612970887232684,0.372465803501111,0.49026230886626365,0.5163031766934001,0.5236993531604224,0.36611011937337423,0.5025962111204301,0.4369895914704127,0.4600456381819207,0.5897166418895061,0.5273069059316278,0.5046753005490565,0.5033900885166496,0.4117976287880545,0.4703245614045066,
0.5449114864659261,0.45912941593196344,0.4376509766070562,0.5148408903226969,0.4157841989326929,0.4431045985369719,0.46209254168171743,0.4549936184656538,0.4567941755839797,0.4875313413876814,0.5766740668432622,0.46957940031086487,0.5053225756690267,0.5100750202925912,0.8568352667676535,0.4873000006887551,0.5049863806936568,0.4731428710148595,0.48023560142502575,0.5073847325295713,0.47856351331255986,0.32543189641722137,0.3793357527260266,0.5070469802935911,0.4293704157817224,0.4664668200466089,0.4705912041641831,0.4342719018515986,0.49562620620831765,0.4473417087638154,
0.4996574814890806,0.4426925993170263,0.49325184919609555,0.4154403171103347,0.4233750200518678,0.44099549320996534,0.49632556661845406,0.46010582020234914,0.4453399717319009,0.4957239410308336,0.41102917327252086,0.3849500801696646,0.5772853435914485,0.4339428483443424,0.499523850752869,1.3670331877443527,0.4749743787818481,0.46941485575293207,0.5409929643661346,0.5402594475460649,0.45573683532581377,0.4717728697335062,0.4642460933535588,0.5437457560840535,0.4538333168502007,0.4815311934555524,0.506238221012346,0.6837779648828324,0.5310899626309258,0.4164654493526463,
0.4699945277865849,0.4131052920119833,0.4542625196293173,0.45807195069863393,0.3536148505881176,0.5217863794449542,0.4937694117181266,0.5316998986115458,0.4886847616816752,0.5453644761615397,0.443346978646586,0.35643858099914283,0.46845753342649665,0.43359393963521065,0.443646509311181,0.4542567256505041,0.37043956814969015,0.5287645247747168,0.5126649828067809,0.4410876818812959,0.40218938485696043,0.5433528907758074,0.43219640930695036,0.46054335341425556,0.517144793882359,0.47940378978614007,0.5589027537996927,0.47096954888182907,0.4575601154791009,0.50544249063649,
0.5209742644188289,0.4831891302619127,0.4344578620230095,0.5162415752817635,0.38107077618240304,0.5026857433863903,0.49712124541420444,0.41843230317308766,0.46849928718884115,0.4827684545554476,0.5895416340574062,0.46800469029244773,0.5262370833883221,0.5806512023200749,0.44832065419868705,0.46636239245441047,0.47672111649028537,0.558486595802087,0.4652517122254647,0.49846116501514537,0.45639538416686776,0.4759748802258432,0.4773811708375142,0.4801055425772951,0.42975435957754016,0.5137571581327336,0.40534628726859623,0.43503930236420985,0.5057863297122118,0.4855990424722272,
0.4435489088454041,0.38782896304864956,0.5301396206604609,0.5177975750251944,0.485315851919653,0.5263437078195423,0.495279536970175,0.4222695968818524,0.39032307108191766,0.3690339544192156,0.43999192354217165,0.5092120618827138,0.5429328156149538,0.42575158931433776,0.41079015616554315,0.536725220219763,0.4021573980441122,0.4017998318276561,0.5359950608147361,0.4501299156630587,0.5308811515784804,0.4022928946588369,0.49039399325467414,0.5270032672305778,0.5115580827020949,0.4455182997181737,0.5426194182878596,0.36890186403942593,0.4145503034971334,0.5564562384413136,
0.4974952504501191,0.4930498156856169,0.432571639654296,0.4763295823071463,0.42521160521433465,0.4598641845404057,0.4988051252448997,0.5337913808689301,0.5194700441193163,0.5843119561077561,0.44484215748200384,0.5167460726008226,0.41977016258356237,0.5580443431140978,1.0000431928075333,0.43296489293264884,0.5111166617043299,0.4180268409754486,0.49899707224875556,0.35952131304044954,0.45869679185910783,0.4545306362232395,0.471864279145521,0.4778184396703722,0.5214282697510946,0.435474988044529,0.4030013413401683,0.4512555701422407,0.4495375922272231,0.4697147866647491,
0.4421723708317158,0.4739911187513437,0.6573211092721412,0.42147550774667053,0.41429197052617894,0.5094170853996935,0.33929995830718696,0.5030311728283152,0.6594686819749427,0.44757289681195367,0.5931917684342132,0.4181664394249882,0.4449070555394119,0.5213697642811734,0.41153067884731875,0.4155474572383593,0.5359149573976705,0.5807712903657709,0.5048847030748966,0.4366754245939628,0.5213231977055006,0.5483153260189013,0.45383482076532466,0.5196732286204337,0.6117436171977992,0.43611101618106574,0.43826670375612764,0.5003710086218405,0.4422966596619311,0.5143816446106868,
0.5041639141155105,0.4839869871770981,0.5575942192038994,0.4598614936537597,0.45653945064771406,0.43595569344855,0.44190243366248083,0.4895553250366351,0.48523757256161026,0.47292231274309415,0.43461013831577766,0.4684711850304737,0.48033594791730394,0.6121943417777747,0.4468257494847272,0.40899741013598856,0.5025707391075045,0.4545324369528796,0.43032801813327914,0.5146988320342807,0.4276270948006804,0.5072271286542787,0.4126170729311269,0.42896541710523195,0.48058810095858817,0.32122821050018757,0.5386397298650607,0.47042184617034266,0.4811398751003573,0.4510556062403417,
0.4764314539006458,0.42964974674083045,0.4051011741072639,0.46878359693434746,0.47685421740946143,0.4074510508098843,0.44277563176568435,0.48780668213330713,0.47536047467148457,0.467919261333666,0.5068413638001115,0.4962615128936765,0.4914910077728738,0.496102052465238,0.4651472316005716,0.5262529485947578,0.39737341502038603,0.5271424392987747,0.41721461335933263,0.45645743121952087,0.47226462021915694,0.4845868900427561,0.5125782289769205,0.47906779116256715,0.4652863918629251,0.5005054678563781,0.4991109155977824,0.47535083106059517,0.46652846533382686,0.5018414168758127,
0.25184686915882715,0.4225718226934809,0.5405935737308072,0.8061076606189133,0.7637562905383595,0.46073261206758254,0.4501911211302634,0.5021185312249727,0.4410772886040757,0.5974502099913881,0.39408314276054135,0.4758161014346296,0.4337624471072665,0.48826665229801236,0.2603239601940057,0.6140723378915602,0.6034458581972064,0.46138570560469994,0.5077877845308247,0.46371419932580693,0.5009162024648592,0.43263684195970065,0.5050409231206885,0.40275216963400595,0.5209309621272205,0.4351034392949167,0.43722149148813827,0.437596682911618,0.46781687964961804,0.42195880031840005,
0.4956036450608261,0.5085784202269998,0.4449682739465457,0.46084001817670917,0.4058862352706534,0.41321832553805393,0.449771169984964,0.4419096921834651,0.47016277290179787,0.4792808185654085,0.520918255937957,0.4716220152319597,0.4546551498841769,0.47868390621483137,0.4742270246494247,0.5235433454104932,0.5601923073146988,0.4721846568353385,0.5471119159957336,0.5427457254929617,0.4373652431309587,0.4720227070970964,0.4035500161723249,0.47613218609761176,0.4723548160630813,0.4942908696381956,0.466582179289162,0.46828620879217553,0.4079237368932489,0.5074204448356241,
0.41178497511092615,0.40463338754233646,0.5689093440025239,0.5016947191778804,0.4478638011602252,0.46024513273395673,0.4678265134054733,0.4659603871047793,0.6636696965482418,0.5547880166492725,0.4596476849868285,0.47361519128602403,0.3823646935867533,0.5262733819682079,0.48352516268200496,0.4837519472977405,0.44688938020238567,0.5209452373863677,0.3992181111606019,0.40811450747658107,0.5116724743049748,0.43678725827230735,0.46902179298065505,0.45991199506231695,0.42468095804051487,0.5104438915981504,0.4772528478746523,0.4712834318199164,0.4933894638916456,0.4842963239246174,
0.5232272710369994,0.49907436642201297,0.5255313305230151,0.4718613451961593,0.5029784344491288,1.4727900675322667,0.4497900882756465,0.463836475048792,0.4532477128449024,0.46579913717893007,0.42024367668023466,0.44495432759598685,0.5028999628190167,0.5061060495295582,0.49878430696596965,0.5291766604321655,0.5401983491425817,0.387300451604462,0.495296880266233,0.40346617337999824,0.6184063884152238,0.493897414196379,0.5969976612132761,0.45128506214106423,0.49005622576182617,0.4348519394743384,0.5736068571344042,0.4729405422356443,0.4697963435827326,0.42789701670131564,
0.48241476495961333,0.5167315374180479,0.45061927398458934,0.5553794159408767,0.4008400341929397,0.5274958492102702,0.48604131208121615,0.5222270742862545,0.5538641695732913,0.6893121546696062,0.46557408469600325,0.5385786018741943,0.4661037584957928,0.539900295604987,0.47258407948058334,0.5345788679596115,0.5507450084351024,0.4243804037114547,0.45532196813207015,0.4862094462504576,0.5336531832486564,0.4392803176630977,0.4091570797238049,0.4970436907512372,0.421646008726551,0.4576824848323753,0.4077504285715712,0.4570139931584052,0.4672277415313353,0.47015335282716464,
0.5174639307120295,0.4575594606229467,0.4889393384876515,0.4668945844985073,0.4303162038844883,0.43246924183628543,0.43198268034206233,0.4180604069019047,0.4986476769339525,0.4749653362738542,0.48791011185439004,0.49046057572827806,0.4520604731795359,0.3981591321531006,0.4684809647098529,0.44157257310977904,0.4854441994954879,0.502946182380013,0.4067060525296604,0.471759178336157,0.48335474337435613,0.45168438279492307,0.46247451783926685,0.465266641007263,0.4857733267004889,0.46131148181667925,0.5503291159292445,0.5206372893245828,0.4704639344566708,0.5011073471723577,
0.5569637243123253,0.45871210958150765,0.44884736884251275,0.3924740781639704,0.5212310702697645,0.44505219293918596,0.3997498929922223,0.431940073541341,0.4943457059425782,0.5131674694830632,0.4124415200875049,0.44498458398831,0.4536871258208812,0.5049210858265685,0.49902091942376536,0.5043749478555899,0.44630722045382143,0.5457635049556462,0.41106454069991116,0.4653227342189812,0.4801835062262718,0.3888693470103046,0.3638262674720991,0.4604321138683538,0.46850954871363726,0.49596828757092837,0.3869355345921086,0.47125743401003106,0.4332840997193621,0.4075488845765207,
0.3952050092487456,0.4915020702693589,0.4416426647026732,0.4782643121742689,0.5399943816455561,0.6655000321064302,0.19614866774904982,0.5460573205078827,0.4758002445330547,0.48595935251021416,0.5045622573184829,0.49516950518741787,0.463888756479621,0.527351917840079,0.4620237521843986,0.41029667974444806,0.4454392732327719,0.43856690471746873,0.4720265907070704,0.35932126768151385,0.4514374745756875,0.48638816518007744,0.4804896805752108,0.5050573044256552,0.5087900024997687,0.46975634261889354,0.5647182309581602,0.5017216528950854,0.64790764959697,0.5005478006034565,
0.4665076088176541,0.5509793286929661,0.4106087389895814,0.42248825307848836,0.3378815402335027,0.5544278669442964,0.4886261993552825,0.4427405199811254,0.4752640436546258,0.47904755670751875,0.46260029430772853,0.5033427854861685,0.3738574433724864,0.4959714298404485,0.6409783758371042,0.4473672157590869,0.45676790838127523,0.5465115713452491,0.545349170849267,0.4922171075502497,0.3045222547799149,0.4629440645914542,0.4563529910877744,0.5245858516715671,0.4917449871042443,0.4923706746560086,0.4444538802138709,0.43305232207582023,0.5048209044508134,0.4939743866812947,
0.5434874491076789,0.4668882725729153,0.4840849552906601,0.5327454369855174,0.4554903525853211,0.3697446250814984,0.3886663075528016,0.4419821515733169,0.4158782236269225,0.4883200795025431,0.43524971130310597,0.4483947396228256,0.37989550418597595,0.4377211797214322,0.464074235285171,0.4474836656795649,0.47771148034045474,0.4263498267417365,0.41857001561354323,0.44351848807456307,0.4712052705634111,0.496032633728829,0.44473049207736004,0.4535201221630647,0.48496464079640234,0.40703655779984516,0.44356409701646626,0.5430521303885989,0.4567019084379673,0.5313243353619619,
0.49526286921937146,0.5334591627234042,0.5707720936466965,0.3991810113021579,0.4769708409057829,0.452549342062043,0.4767743068325405,0.498639481072658,0.4931464392525289,0.452204975741644,0.4387481353358442,0.4245729711006696,0.48790840627386345,0.4741181101259251,0.4471007308401589,0.48431818676692906,0.3873976016162928,0.5312452550251479,0.4907375264412259,0.5082162339705345,0.5060004780477065,0.5075776662629821,0.3883686210040871,0.4925702708851034,0.5128175123337257,0.4636088168233492,0.4446813012095845,0.5090144481429384,0.42274455222255725,0.6129816327974531,
0.47673865543147365,0.5237669831113587,0.4418564614191425,0.5208537531154045,0.4074487771608819,0.4108227522817067,0.39208457939694075,0.493144182971891,0.522146107789359,0.4144476904029162,0.4863215620395298,0.4269106460814527,0.3151135354772041,0.417945372761622,0.5903769678527695,0.4420204886984358,0.39226806362830224,0.6343011244119552,0.4963587722366185,0.5269663224463379,0.5429088836445644,0.5028512093611308,0.41896311459807656,0.49056485533152205,0.4097498372200903,0.4712250533638418,0.42036576761834965,0.4565559933723726,0.48795614212640004,0.4788754346081987,
0.43586666954056064,0.4205656147485062,0.46861779061208786,0.43177088246895057,0.41367419165824515,0.5481146818637477,0.5696073917514264,0.5039631671107365,0.5740892854900075,0.47506906550118266,0.5129487320490362,0.3896996771778376,0.5397401652734395,0.5250281878245566,0.42294032929841485,0.4745938867557751,0.45366494879759145,0.542761737503703,0.4417107391284336,0.5238745662321449,0.5268709031922096,0.5891015667931221,0.5047696299763569,0.5225457366037816,0.47243933613742684,0.5036672877790522,0.43252800583083584,0.4032742692162046,0.5119605655694777,0.44785786520215964,
0.5736734935779131,0.4369584045242272,0.5016029062714544,0.4658724981485607,0.5020504570394788,0.4655759492269418,0.41133779314645835,0.5201986914551515,0.5278495023973679,0.43815415249890144,0.4334749218094114,0.5013955121050007,0.4418183199900483,0.40906688866136065,0.5626099862806893,0.46530277123167885,0.4861086136572297,0.4874166050270752,0.41508305326585315,0.4804832866450237,0.42968649597774444,0.4494309317458711,0.47411272887555356,0.5308361214441835,0.680400627845458,0.6044297658068416,0.46285729203860626,0.5227513889627282,0.47932354413909195,0.4451333126180437,
0.4043611213241034,0.4871753839799924,0.554029128500857,0.46989698914727285,0.6180710551804198,0.4172161793411897,0.2842560070191773,0.4197916580016656,0.5379014789141561,0.4607692201790954,0.4956700984314306,0.556741213595151,0.43012194232226264,0.45949705953966635,0.43800024786584224,0.49236808662788967,0.42863115618524716,0.476324787632894,0.4966269344023271,0.46529578436224206,0.5486208967792834,0.508683530926687,0.530674629942931,0.4153295931672609,0.5538448418780888,0.527527173941003,0.5024919121761577,0.4086684336251416,0.44075878759703,0.4779550037608118,
0.5782383121311501,0.43401740661300536,0.491832420913747,0.487460692522812,0.5089166678182959,0.4913149728281292,0.4864851305214266,0.46856985024117925,0.5401876754354973,0.4440126251413403,0.4745403260073733,0.5341164772206142,0.5631383398035457,0.5667234075873449,0.45532781132326683,0.35895908452081926,0.4726556707436522,0.4061317799598534,0.4921971253080226,0.44824052155037464,0.43376056463494983,0.48385313723570356,0.4550357846180244,0.4314019327714078,0.4993337532719373,0.5533667112299021,0.46372332870356203,0.5255397488586411,0.43091756960967587,0.46018009762192946,
0.40660312787540587,0.4791495967507089,0.4999394085260658,0.46698256458452025,0.42569986327302534,0.4111093010604865,0.4470721880321564,0.41790657658716945,0.48555788290712876,0.7374748886981344,0.7986073059298064,0.5298002664336465,0.6036589535041017,0.4945455817150446,0.423616192533796,0.5131838105706183,0.4586727893027742,0.38378927619929293,0.41920031037476413,0.3506593767416568,0.47904035861182237,0.473820180603413,0.48016665996360963,0.5717738835514083,0.40391818119000433,0.3963581606940174,0.46834929852184715,0.4955016873998197,0.47774797466715313,0.3930080401126794,
0.42123041167822883,0.4848755167023784,0.4162152179718648,0.45550904663928726,0.43523731592472714,0.501761786181329,0.4607678292261834,0.4926489766849489,0.48211518035930645,0.43315430175423764,0.5062223926956388,0.4858745696909228,0.41780887559898616,0.43659061113454634,0.4093189152212755,0.4595148542229346,0.46448135588460815,0.40381643691126534,0.44920207662462985,0.465444357344305,0.46463129077925025,0.5550214136868554,0.45807055661818197,0.5613839208772351,0.40452179937218347,0.49322162480332565,0.5344406233841745,0.5535123365908525,0.4579634518313753,0.5384935432594631,
0.46138305043110606,0.4673175795497331,0.4205103606054914,0.5014074057277185,0.42653764210540146,0.47025366563181326,0.5045324547979373,0.45587122812318626,0.43212775486973953,0.5217129519402413,0.5266394224778885,0.5151796883519033,0.5528498322627922,0.47642050083976706,0.4071280299377591,0.5184521037458687,0.5604595426458516,0.48841400134329227,0.41929514729043227,0.48615734438169333,0.4271427700122121,0.4733761696434797,0.5105260211322271,0.4625964376156553,0.6589979159561246,0.5020464633130359,0.5171239389676892,0.5917094415990967,0.4291012372671048,0.4005920206259468,
0.45010134824816994,0.5256417477859125,0.4441091074526131,0.4088278035957327,0.5260912584775737,0.47937428514454883,0.46046549664663594,0.5352914299440741,0.6049850745411014,0.49689621578894183,0.483872546213556,0.5753978874838683,0.492828085635459,0.4745795921951803,0.47540473084240276,0.4321196713990201,0.39356689629205555,0.4656428172622782,0.4467185409032126,0.5042663332000306,0.5287889774550205,0.4868578299161559,0.505346582410489,0.5119852587872451,0.5316658036651205,0.44711737132384854,0.44704307833011825,0.48713569553525815,0.478728712445907,0.46929599610632877,
0.4563493865927182,0.4120353169644515,0.3994768837922278,0.354472878089207,0.4814146677365576,0.5229921456573061,0.45863277358410315,0.524564459107479,0.4642755845474369,0.40842786623172955,0.4987971853374802,0.4735616776164928,0.5598482476132958,0.41960705079737437,0.4022626172482209,0.4231084136156831,0.47051416041151306,0.4278771744301473,0.3145569292179857,0.44035596766358687,0.5078997986468945,0.5112897336833093,0.4864466042216815,0.4823757604750938,0.4459835485857724,0.41443760957636044,0.484499867152266,0.47408778790620687,0.41228631716689534,0.43805918882357275,
0.5202730784599385,0.5708750755364571,0.453492481831149,0.3967302920223297,0.3797766706506618,0.5417273887510294,0.4367874719164053,0.4158127837580121,0.4123191040414689,0.4723369253475287,0.5308002664046025,0.21730547859317184,0.4702736594888819,0.48623546140526663,0.502291876568691,0.5061846228436462,0.5354589560460461,0.47227768369706347,0.5151884648374736,0.5402427566213106,0.5554400097821262,0.47039336816432176,0.4346237191258364,0.44585839898432056,0.4454927914139475,0.4561651455020588,0.46717253673747194,0.49144752892500776,0.4859370113382653,0.46937972179993537,
0.5013938229855164,0.45975503978448806,0.5263980731105358,0.46201579678423066,0.6132468479200384,0.4616836237206732,0.47353622031585374,0.4194975589707397,0.4370694951087497,0.485463310384576,0.3376023818562004,0.4771469992476529,0.45644705912356187,0.42167154404238794,0.5010346561562216,0.431841598227491,0.46451000023411915,0.43806414451395526,0.36343572125278456,0.4928907633503954,0.39673711605217576,0.5240000476767932,0.5003937468558686,0.4973613827380454,0.5028373824171588,0.47875317024446673,0.5320366717396219,0.4939244300036236,0.45526251874345647,0.5341858203839713,
