,ATPfrac = 0.99999998477
15923,30.45799999999997
15924,27.241300000000024
15925,28.854199999999935
15926,25.419200000000046
15927,27.529499999999985
15928,31.701999999999998
15929,29.06280000000004
15930,28.165700000000015
15931,30.95079999999996
15932,29.774999999999977
15933,25.432000000000016
15934,25.905500000000075
15935,28.452099999999973
15936,29.73339999999996
15937,29.305799999999977
15938,30.214699999999993
15939,29.393100000000004
15940,27.256139999999995
15941,27.109610000000004
15942,28.52000000000001
15943,28.47139999999999
15944,29.64609999999999
15945,27.616100000000017
15946,29.773899999999998
15947,28.195700000000016
15948,28.46289999999999
15949,28.043000000000006
15950,28.864899999999977
15951,26.95150000000001
15952,29.435900000000004
15953,27.79050000000001
15954,28.60069999999996
15955,27.990300000000047
15956,27.64969999999994
15957,27.84450000000004
15958,29.313099999999963
15959,27.864199999999983
15960,27.680500000000052
15961,25.982700000000023
15962,28.850900000000024
15963,26.92459999999994
15964,28.09929999999997
15965,28.165300000000002
15966,27.724300000000085
15967,29.480199999999968
15968,30.05409999999995
15969,26.55200000000002
15970,29.58389999999997
15971,27.32325000000001
15972,26.880849999999995
15973,29.235500000000002
15974,27.28219999999999
15975,27.64840000000001
15976,30.41839999999999
15977,25.362400000000008
15978,26.258500000000026
15979,28.83499999999998
15980,28.36360000000002
15981,27.19369999999998
15982,28.930999999999983
15983,28.20429999999999
15984,31.31790000000001
15985,28.58430000000004
15986,28.13629999999995
15987,27.346200000000067
15988,28.274599999999964
15989,26.57039999999995
15990,28.92840000000001
15991,27.68520000000001
15992,27.485700000000065
15993,29.11519999999996
15994,28.963100000000054
15995,23.8913
15996,27.757099999999923
15997,29.11379999999997
15998,27.177999999999997
15999,27.17330000000004
16000,28.422000000000025
16001,29.030700000000024
16002,29.08303
16003,27.59700000000001
16004,27.259299999999982
16005,29.1233
16006,27.835500000000025
16007,28.864299999999986
16008,28.481400000000008
16009,28.863999999999976
16010,26.164900000000046
16011,28.014399999999966
16012,28.83850000000001
16013,26.85480000000001
16014,29.546099999999967
16015,27.779100000000028
16016,26.197900000000004
16017,24.584699999999998
16018,29.146799999999985
16019,28.76890000000003
16020,28.687999999999988
16021,26.928999999999974
16022,28.45270000000005
16023,28.540700000000015
16024,27.9837
16025,28.2817
16026,27.666599999999903
16027,25.73090000000002
16028,26.940500000000043
16029,28.10839999999996
16030,28.468500000000063
16031,26.132499999999936
16032,27.865499999999997
16033,29.55062999999999
16034,29.184730000000002
16035,28.13990000000001
16036,29.14439999999999
16037,29.025000000000006
16038,27.887200000000007
16039,28.5428
16040,28.47059999999999
16041,29.34989999999999
16042,27.525300000000016
16043,27.572099999999978
16044,27.9187
16045,30.762900000000002
16046,29.049000000000035
16047,27.675700000000006
16048,28.940399999999954
16049,27.026100000000042
16050,28.791600000000017
16051,29.048299999999927
16052,26.105999999999995
16053,30.084100000000035
16054,27.77729999999997
16055,26.41809999999998
16056,25.86990000000003
16057,27.980300000000057
16058,28.248399999999947
16059,30.462100000000078
16060,25.617899999999963
16061,27.10579999999993
16062,27.292599999999993
16063,28.91070000000002
16064,29.180640000000004
16065,26.405599999999993
16066,27.9165
16067,28.999300000000005
16068,27.059699999999992
16069,27.4966
16070,26.912900000000008
16071,25.5779
16072,27.615599999999972
16073,29.587900000000047
16074,27.512399999999957
16075,27.609500000000025
16076,27.584600000000023
16077,29.50999999999999
16078,26.71339999999998
16079,29.002400000000023
16080,28.124599999999987
16081,26.883299999999963
16082,24.726200000000063
16083,24.592899999999986
16084,28.75109999999995
16085,29.210800000000063
16086,30.162799999999947
16087,29.569000000000074
16088,29.209899999999948
16089,26.614299999999957
16090,26.303100000000086
16091,28.80129999999997
16092,26.447400000000016
16093,30.24879999999996
16094,25.409700000000043
16095,28.79814000000001
16096,28.08175999999999
16097,28.061700000000016
16098,25.749499999999983
16099,27.90270000000001
16100,28.973299999999995
16101,26.00290000000001
16102,27.883299999999963
16103,27.35420000000005
16104,29.638800000000003
16105,28.72049999999996
16106,28.580399999999997
16107,29.146299999999997
16108,25.033299999999997
16109,28.657400000000052
16110,27.56819999999999
16111,27.752200000000016
16112,27.205499999999915
16113,29.049000000000092
16114,28.71309999999994
16115,28.99980000000005
16116,28.019499999999994
16117,27.842300000000023
16118,28.228399999999965
16119,27.554300000000012
16120,26.61469999999997
16121,29.248399999999947
16122,29.30720000000008
16123,28.005199999999945
16124,27.58910000000003
16125,28.56389999999999
16126,26.78985
16127,28.997339999999994
16128,28.8489
16129,26.224700000000013
16130,28.797699999999992
16131,30.075700000000012
16132,26.75800000000001
16133,28.525599999999997
16134,26.031000000000006
16135,28.732100000000003
16136,27.942799999999977
16137,27.552599999999984
16138,25.68889999999999
16139,26.18760000000003
16140,28.843500000000006
16141,28.25509999999997
16142,28.119600000000048
16143,29.44679999999994
16144,28.43520000000001
16145,27.919200000000046
16146,28.378299999999967
16147,27.368299999999977
16148,26.491700000000037
16149,28.190699999999993
16150,28.638599999999997
16151,27.15020000000004
16152,31.63569999999993
16153,25.983299999999986
16154,29.37990000000002
16155,26.07140000000004
16156,25.08949999999993
16157,26.58037999999999
16158,28.764989999999997
16159,27.99390000000001
16160,27.97459999999998
16161,29.327600000000018
16162,26.8468
16163,27.498400000000004
16164,26.270700000000005
16165,28.562000000000012
16166,26.84929999999997
16167,31.621399999999994
16168,26.540099999999995
16169,29.55340000000001
16170,25.57650000000001
16171,27.49369999999999
16172,28.4033
16173,29.256699999999967
16174,26.244000000000028
16175,25.990099999999984
16176,26.044399999999996
16177,28.057300000000055
16178,26.077099999999973
16179,28.792699999999968
16180,28.72300000000007
16181,27.87099999999998
16182,27.56639999999993
16183,26.827100000000087
16184,29.856899999999996
16185,29.695499999999925
16186,31.991800000000012
16187,29.834100000000035
16188,26.52172999999999
16189,26.435940000000002
16190,28.899400000000014
16191,28.216699999999975
16192,26.857400000000013
16193,28.17750000000001
16194,27.09439999999998
16195,27.527300000000025
16196,27.207899999999995
16197,26.592600000000004
16198,29.020699999999977
16199,28.57170000000002
16200,28.261199999999974
16201,30.59590000000003
16202,29.19409999999999
16203,31.23399999999998
16204,29.635699999999986
16205,28.865099999999984
16206,25.528200000000083
16207,27.843599999999924
16208,26.20519999999999
16209,27.725200000000086
16210,28.423999999999978
16211,27.173999999999978
16212,28.859199999999987
16213,28.878600000000006
16214,28.49750000000006
16215,29.153099999999995
16216,29.25649999999996
16217,27.86170000000004
16218,28.215599999999995
16219,26.794539999999984
16220,28.621530000000007
16221,28.5522
16222,27.111999999999995
16223,27.840599999999995
16224,27.688200000000023
16225,27.359699999999975
16226,27.44640000000001
16227,27.315200000000004
16228,25.40210000000002
16229,29.50709999999998
16230,27.84559999999999
16231,29.001199999999983
16232,30.98660000000001
16233,28.429400000000044
16234,27.230999999999995
16235,27.838700000000017
16236,27.25109999999995
16237,27.80849999999998
16238,26.856899999999996
16239,28.2654
16240,27.31090000000006
16241,27.974199999999996
16242,27.47619999999995
16243,28.860000000000014
16244,29.365099999999984
16245,29.84890000000007
16246,29.353899999999953
16247,26.909899999999993
16248,27.17439999999999
16249,29.135600000000068
16250,24.898850000000003
16251,27.87464
16252,26.95129999999999
16253,27.881
16254,28.97320000000002
16255,28.695599999999985
16256,25.662900000000008
16257,26.549000000000007
16258,28.558799999999962
16259,29.249500000000012
16260,28.39269999999999
16261,24.91470000000004
16262,30.95599999999996
16263,29.527500000000032
16264,30.012400000000014
16265,28.133199999999988
16266,28.178699999999992
16267,28.66420000000005
16268,27.112300000000005
16269,30.552499999999895
16270,27.221300000000042
16271,24.587400000000002
16272,26.212400000000002
16273,29.50109999999995
16274,31.426700000000096
16275,24.413799999999924
16276,28.02690000000007
16277,27.378299999999967
16278,27.35820000000001
16279,24.524400000000014
16280,28.3433
16281,28.724689999999995
16282,26.492019999999997
16283,25.292900000000017
16284,27.633899999999983
16285,26.1139
16286,29.469799999999992
16287,26.304100000000005
16288,27.2911
16289,27.267499999999984
16290,30.26490000000001
16291,25.66239999999999
16292,29.307999999999993
16293,29.74720000000002
16294,28.837300000000027
16295,26.367099999999994
16296,31.105199999999968
16297,28.749900000000025
16298,25.99090000000001
16299,28.017600000000016
16300,28.815999999999917
16301,24.77570000000003
16302,29.362899999999968
16303,27.900600000000054
16304,28.105999999999995
16305,26.25030000000004
16306,28.768899999999917
16307,29.598600000000033
16308,29.241600000000062
16309,26.760400000000004
16310,29.21419999999989
16311,30.43640000000005
16312,27.932450000000003
16313,25.107749999999996
16314,29.370500000000007
16315,28.4341
16316,28.773499999999984
16317,27.68640000000002
16318,26.658799999999985
16319,28.1378
16320,27.275199999999984
16321,28.154100000000028
16322,29.036999999999978
16323,28.27660000000003
16324,29.918499999999995
16325,28.436699999999973
16326,30.085200000000043
16327,27.475099999999998
16328,28.468599999999924
16329,29.009100000000103
16330,26.90289999999993
16331,26.555000000000064
16332,28.732899999999972
16333,26.66999999999996
16334,29.026000000000067
16335,27.860599999999977
16336,27.496099999999956
16337,27.355199999999968
16338,27.12570000000005
16339,27.802599999999984
16340,26.98670000000004
16341,31.44380000000001
16342,28.22429999999997
16343,30.22611
16344,27.975890000000007
16345,29.86189999999999
16346,27.985600000000005
16347,30.16300000000001
16348,26.1284
16349,27.736699999999985
16350,28.180800000000033
16351,30.404999999999973
16352,27.38240000000002
16353,29.354899999999986
16354,28.892499999999984
16355,27.638900000000035
16356,30.405599999999993
16357,27.367699999999957
16358,29.1995
16359,27.097800000000007
16360,29.62710000000004
16361,28.1173
16362,26.218599999999924
16363,30.134700000000066
16364,26.977499999999964
16365,27.64620000000002
16366,28.77570000000003
16367,27.35239999999999
16368,30.304399999999987
16369,27.486999999999966
16370,30.760800000000017
16371,31.14650000000006
16372,28.89799999999991
16373,27.05670000000009
16374,27.936980000000005
16375,31.274719999999988
16376,29.693300000000008
16377,29.725300000000004
16378,28.22889999999998
16379,28.54340000000002
16380,28.952500000000015
16381,27.513599999999997
16382,28.624199999999973
16383,27.566399999999987
16384,31.396299999999997
16385,27.816100000000006
16386,28.181500000000028
16387,27.46859999999998
16388,30.091999999999985
16389,29.176600000000064
16390,30.52609999999993
16391,27.58940000000007
16392,28.28710000000001
16393,30.107599999999934
16394,27.95180000000005
16395,26.70429999999999
16396,30.179399999999987
16397,26.56899999999996
16398,26.454500000000053
16399,30.41809999999998
16400,27.197400000000016
16401,28.326900000000023
16402,25.810699999999997
16403,28.375799999999913
16404,26.37080000000003
16405,28.637499999999996
16406,26.22679000000001
16407,28.147899999999993
16408,29.442000000000007
16409,28.315200000000004
16410,27.625
16411,30.745000000000005
16412,27.808799999999962
16413,30.22230000000002
16414,27.209699999999998
16415,28.627999999999986
16416,27.863
16417,24.73040000000003
16418,25.531799999999976
16419,27.491899999999987
16420,26.322600000000023
16421,29.586099999999988
16422,27.481499999999983
16423,27.788200000000074
16424,28.868499999999926
16425,28.302900000000022
16426,26.62289999999996
16427,26.84910000000002
16428,28.331999999999994
16429,28.112400000000093
16430,27.084299999999985
16431,26.143899999999917
16432,26.616700000000037
16433,28.297199999999975
16434,24.537300000000073
16435,28.435499999999934
16436,29.65050000000008
16437,29.719400000000007
16438,28.32325
16439,28.718000000000004
16440,28.440799999999996
16441,27.99340000000001
16442,29.244799999999998
16443,29.07359999999997
16444,28.509000000000015
16445,27.168900000000008
16446,29.992500000000007
16447,27.00619999999998
16448,24.789300000000026
16449,28.557500000000005
16450,27.989299999999957
16451,30.062400000000025
16452,27.930799999999977
16453,28.885200000000054
16454,28.336299999999937
16455,27.695500000000038
16456,30.063300000000027
16457,31.217899999999986
16458,27.478899999999953
16459,26.875200000000063
16460,25.25879999999995
16461,27.46810000000005
16462,28.268100000000004
16463,28.993499999999926
16464,26.614599999999996
16465,27.734800000000064
16466,28.99720000000002
16467,28.141099999999938
16468,28.78016999999999
16469,28.74009000000001
16470,30.16489999999999
16471,25.772500000000008
16472,26.3365
16473,27.364499999999992
16474,28.0274
16475,27.936900000000037
16476,28.306099999999958
16477,29.02019999999999
16478,28.639700000000005
16479,27.746800000000007
16480,26.363699999999994
16481,28.871800000000007
16482,30.093700000000013
16483,27.630899999999997
16484,28.912300000000016
16485,26.63480000000004
16486,26.93159999999989
16487,28.6259
16488,28.330700000000093
16489,28.07269999999994
16490,30.228200000000015
16491,30.809300000000007
16492,26.368799999999965
16493,29.820600000000013
16494,27.646000000000072
16495,28.3288
16496,26.872299999999996
16497,24.713899999999967
16498,26.496399999999994
16499,19.912659999999995
16500,0.9588600000000156
16501,48.93777
16502,29.58329999999998
16503,28.922800000000024
16504,27.7406
16505,28.454999999999984
16506,29.79370000000003
16507,26.79939999999999
16508,28.43889999999999
16509,28.3673
16510,28.199299999999994
16511,28.374300000000005
16512,28.560900000000004
16513,26.401399999999967
16514,28.91270000000003
16515,29.49890000000005
16516,29.26159999999993
16517,29.80129999999997
16518,29.08280000000002
16519,27.31860000000006
16520,28.148799999999937
16521,27.498500000000035
16522,30.843600000000038
16523,30.530399999999986
16524,26.23109999999997
16525,29.34069999999997
16526,27.489000000000033
16527,27.443300000000022
16528,27.19259999999997
16529,27.314499999999953
16530,27.285790000000006
16531,30.623859999999993
16532,31.97059999999999
16533,29.844600000000014
16534,28.335999999999984
16535,27.30880000000002
16536,27.792699999999996
16537,28.982500000000016
16538,25.58159999999998
16539,28.88069999999999
16540,27.473600000000033
16541,29.135599999999954
16542,28.050900000000013
16543,27.85590000000002
16544,27.301199999999994
16545,29.64240000000001
16546,26.738399999999956
16547,29.193700000000035
16548,28.902199999999993
16549,26.14059999999995
16550,28.66450000000009
16551,30.54239999999993
16552,26.980300000000057
16553,27.83409999999992
16554,28.206600000000094
16555,28.74789999999996
16556,30.15650000000005
16557,26.068599999999947
16558,27.518500000000017
16559,27.54970000000003
16560,26.870499999999993
16561,27.763930000000002
16562,28.941109999999995
16563,25.285200000000003
16564,29.6284
16565,28.594300000000004
16566,29.34219999999999
16567,28.32759999999999
16568,29.47980000000001
16569,27.49970000000002
16570,28.037800000000004
16571,27.917399999999986
16572,29.742500000000007
16573,29.772699999999986
16574,28.720799999999997
16575,29.36790000000002
16576,27.429599999999937
16577,29.726100000000088
16578,26.446899999999914
16579,27.12060000000008
16580,27.39459999999997
16581,26.055600000000027
16582,28.73509999999999
16583,28.97289999999998
16584,29.16840000000002
16585,29.159999999999968
16586,28.070100000000025
16587,27.981300000000033
16588,29.63829999999996
16589,29.315799999999967
16590,29.369800000000055
16591,27.94769999999994
16592,27.46929
16593,29.86435
16594,28.693299999999994
16595,30.2517
16596,27.11500000000001
16597,29.583799999999997
16598,29.54570000000001
16599,30.071199999999976
16600,28.30529999999999
16601,28.221000000000004
16602,28.85360000000003
16603,27.793499999999995
16604,27.982399999999984
16605,29.570500000000038
16606,27.838599999999985
16607,28.914199999999937
16608,28.675200000000018
16609,30.05490000000009
16610,30.021299999999997
16611,27.813699999999926
16612,29.009000000000015
16613,27.51890000000003
16614,26.194399999999973
16615,28.377700000000004
16616,28.380499999999984
16617,27.974500000000035
16618,28.581000000000017
16619,25.465799999999945
16620,26.856899999999996
16621,29.913800000000037
16622,27.67330000000004
16623,28.17055
16624,28.57199
16625,29.80919999999999
16626,27.642900000000026
16627,29.194499999999977
16628,28.677400000000006
16629,27.64900000000003
16630,29.112599999999986
16631,26.754599999999982
16632,26.755600000000015
16633,28.63929999999999
16634,26.449000000000012
16635,28.502399999999966
16636,27.466800000000035
16637,30.108799999999974
16638,29.822100000000034
16639,28.664199999999937
16640,27.916600000000017
16641,30.510800000000017
16642,29.043700000000058
16643,27.700199999999995
16644,28.358099999999922
16645,29.81000000000006
16646,28.68229999999994
16647,29.340599999999995
16648,30.137100000000032
16649,28.775800000000004
16650,27.75139999999999
16651,27.593799999999987
16652,28.966000000000008
16653,28.054499999999962
16654,26.555380000000014
16655,26.346109999999996
16656,28.328400000000002
16657,26.86779999999999
16658,25.497500000000002
16659,28.269200000000012
16660,28.69489999999999
16661,26.417599999999993
16662,26.092600000000004
16663,27.68040000000002
16664,29.762699999999995
16665,28.90269999999998
16666,27.98230000000001
16667,29.009799999999984
16668,27.670200000000023
16669,28.633800000000008
16670,29.406600000000026
16671,26.083099999999945
16672,28.889599999999973
16673,27.001500000000078
16674,28.357999999999947
16675,29.076400000000035
16676,28.640499999999975
16677,28.68769999999995
16678,27.251500000000078
16679,30.78869999999995
16680,27.939200000000028
16681,28.911299999999983
16682,27.28989999999999
16683,27.78320000000008
16684,27.199699999999893
16685,28.669329999999988
16686,27.062680000000015
16687,29.06559999999999
16688,28.4632
16689,26.8853
16690,27.64240000000001
16691,26.019900000000007
16692,27.092399999999998
16693,29.512400000000014
16694,28.58009999999996
16695,30.251300000000015
16696,27.7115
16697,26.62299999999999
16698,27.786100000000033
16699,29.0317
16700,27.681699999999978
16701,28.094199999999944
16702,29.534900000000107
16703,26.15969999999993
16704,26.614100000000008
16705,29.417500000000018
16706,27.76509999999996
16707,28.70060000000001
16708,28.793999999999983
16709,27.944200000000023
16710,28.378400000000056
16711,29.233999999999924
16712,29.263300000000072
16713,27.538299999999936
16714,26.122400000000084
16715,29.40109999999993
16716,30.269079999999995
16717,28.779780000000002
16718,29.22720000000001
16719,27.99459999999999
16720,27.479000000000013
16721,25.486099999999993
16722,28.36670000000001
16723,27.369699999999966
16724,27.34590000000003
16725,25.019000000000005
16726,27.033399999999972
16727,27.589400000000012
16728,29.70999999999998
16729,25.948500000000024
16730,31.955399999999997
16731,28.131100000000004
16732,29.878300000000024
16733,29.71010000000001
16734,27.335199999999986
16735,29.009500000000003
16736,26.621899999999982
16737,27.011600000000044
16738,27.524599999999964
16739,30.41790000000003
16740,28.320299999999975
16741,27.433099999999968
16742,27.18240000000003
16743,27.78359999999998
16744,28.95399999999995
16745,30.828100000000063
16746,26.658000000000015
16747,30.364819999999995
16748,28.19699
16749,27.3031
16750,25.112300000000005
16751,29.863499999999988
16752,27.227100000000007
16753,27.550100000000015
16754,29.627399999999994
16755,27.355099999999993
16756,26.38889999999998
16757,27.4452
16758,28.195500000000038
16759,26.104600000000005
16760,27.09039999999999
16761,30.30000000000001
16762,28.377899999999954
16763,27.64300000000003
16764,26.206099999999992
16765,28.316599999999994
16766,28.737600000000043
16767,27.45799999999997
16768,27.076999999999998
16769,28.77570000000003
16770,26.686399999999935
16771,30.48470000000009
16772,29.49039999999991
16773,27.138400000000047
16774,30.69150000000002
16775,28.451999999999998
16776,28.533199999999965
16777,27.90650000000005
16778,26.37848000000001
16779,27.270219999999995
16780,27.102199999999982
16781,26.09730000000002
16782,28.474400000000003
16783,29.207599999999985
16784,27.25800000000001
16785,29.25630000000001
16786,30.848000000000013
16787,28.949799999999982
16788,28.61700000000002
16789,29.186399999999992
16790,28.62579999999997
16791,29.634400000000028
16792,28.797799999999995
16793,29.784899999999993
16794,28.935899999999947
16795,27.9910000000001
16796,28.083599999999933
16797,27.523900000000026
16798,29.510400000000004
16799,29.686900000000037
16800,28.498899999999935
16801,29.069399999999973
16802,26.594100000000026
16803,30.156000000000063
16804,27.940899999999942
16805,28.30359999999996
16806,26.23610000000008
16807,28.81499999999994
16808,29.13250000000005
16809,28.22592000000001
16810,29.428669999999997
16811,26.99050000000001
16812,31.428199999999975
16813,27.657900000000012
16814,29.033299999999997
16815,32.248099999999994
16816,26.737799999999993
16817,27.664800000000014
16818,28.55340000000001
16819,26.036299999999983
16820,28.82170000000002
16821,28.809799999999996
16822,26.51709999999997
16823,30.13960000000003
16824,28.67040000000003
16825,28.296999999999912
16826,28.594100000000026
16827,27.492900000000077
16828,27.4683
16829,28.926699999999983
16830,28.354499999999916
16831,28.752700000000004
16832,28.119800000000055
16833,26.958399999999983
16834,27.82249999999999
16835,26.43640000000005
16836,26.234399999999937
16837,28.501100000000065
16838,27.737999999999943
16839,26.74369999999999
16840,27.824819999999995
16841,25.41095
16842,29.614500000000007
16843,27.4889
16844,25.707899999999995
16845,23.923599999999993
16846,27.243799999999993
16847,26.92700000000002
16848,30.73399999999998
16849,28.583200000000033
16850,31.010099999999966
16851,30.271299999999997
16852,28.76940000000002
16853,26.8159
16854,27.512900000000002
16855,28.236800000000017
16856,27.429899999999975
16857,28.773500000000013
16858,29.864199999999983
16859,29.611099999999965
16860,26.519800000000032
16861,27.815699999999993
16862,29.80989999999997
16863,28.13340000000005
16864,29.462599999999952
16865,27.810600000000022
16866,29.54480000000001
16867,26.351099999999974
16868,27.706099999999992
16869,27.489599999999996
16870,28.358100000000036
16871,30.276960000000003
16872,28.995139999999992
16873,28.33190000000002
16874,25.87009999999998
16875,29.160500000000013
16876,26.431700000000006
16877,29.544299999999993
16878,28.925900000000013
16879,25.84559999999999
16880,28.957299999999975
16881,27.560100000000034
16882,30.36129999999997
16883,28.894000000000005
16884,28.532600000000002
16885,28.05830000000003
16886,26.62029999999993
16887,28.893200000000093
16888,29.27559999999994
16889,27.2817
16890,27.758800000000065
16891,28.129599999999982
16892,29.33579999999995
16893,30.267200000000003
16894,28.277400000000057
16895,29.006899999999973
16896,30.430499999999938
16897,28.85480000000007
16898,27.62080000000003
16899,27.425199999999904
16900,29.597900000000095
16901,30.39429999999993
16902,28.640009999999997
16903,27.977900000000005
16904,27.511199999999988
16905,29.646500000000003
16906,27.911100000000005
16907,27.638200000000012
16908,29.703099999999978
16909,29.226700000000022
16910,29.604100000000017
16911,27.551499999999976
16912,30.341999999999985
16913,29.425099999999986
16914,30.401800000000037
16915,27.850899999999967
16916,28.433700000000044
16917,27.37179999999995
16918,31.120200000000068
16919,29.10489999999993
16920,29.330900000000042
16921,27.081199999999967
16922,28.010800000000017
16923,29.087999999999965
16924,28.121500000000083
16925,27.47739999999999
16926,28.041399999999953
16927,26.655399999999986
16928,26.250499999999988
16929,26.236200000000053
16930,25.41809999999998
16931,28.851
16932,27.982799999999997
16933,29.69219000000001
16934,27.617659999999987
16935,30.5325
16936,29.395399999999995
16937,28.330399999999997
16938,30.295000000000016
16939,28.368600000000015
16940,26.974199999999996
16941,25.422500000000014
16942,28.79559999999998
16943,29.928799999999967
16944,27.252400000000023
16945,29.993299999999977
16946,29.077500000000043
16947,28.820299999999975
16948,27.38050000000004
16949,27.38429999999994
16950,27.15420000000006
16951,27.772199999999998
16952,29.751999999999953
16953,28.352600000000052
16954,27.16319999999996
16955,27.78800000000001
16956,23.994299999999953
16957,25.945699999999988
16958,28.754400000000032
16959,27.38220000000001
16960,29.32000000000005
16961,27.55529999999999
16962,25.702299999999923
16963,25.020500000000084
16964,27.293979999999998
16965,26.382040000000003
16966,26.428700000000006
16967,28.805499999999995
16968,28.602599999999995
16969,30.354000000000013
16970,29.436099999999982
16971,28.170900000000017
16972,28.762900000000002
16973,27.141099999999994
16974,27.9495
16975,28.54910000000001
16976,29.225300000000004
16977,28.5068
16978,25.93029999999999
16979,28.034999999999968
16980,28.545900000000074
16981,28.643100000000004
16982,30.006099999999947
16983,28.13239999999996
16984,29.013300000000072
16985,27.649799999999914
16986,28.57260000000008
16987,28.4932
16988,28.035799999999995
16989,27.559099999999944
16990,25.519800000000032
16991,27.087099999999964
16992,26.763300000000072
16993,29.082599999999957
16994,32.09280000000001
16995,27.773419999999994
16996,28.00558000000001
16997,26.394199999999984
16998,27.65300000000002
16999,27.63719999999998
17000,28.35650000000001
17001,29.986799999999988
17002,28.602300000000014
17003,27.223599999999976
17004,28.4966
17005,30.35740000000004
17006,28.951300000000003
17007,27.537999999999954
17008,25.76740000000001
17009,28.209900000000005
17010,27.019900000000007
17011,29.72460000000001
17012,26.653099999999995
17013,27.828300000000013
17014,25.87239999999997
17015,28.786100000000033
17016,29.168199999999956
17017,26.595199999999977
17018,27.98090000000002
17019,27.102800000000002
17020,29.09910000000002
17021,29.904999999999973
17022,26.05860000000007
17023,29.817000000000007
17024,28.793499999999995
17025,27.32899999999995
17026,30.881259999999997
17027,30.402200000000008
17028,27.762600000000006
17029,27.679299999999984
17030,29.642899999999997
17031,28.629800000000017
17032,29.79019999999997
17033,27.770100000000014
17034,28.46519999999998
17035,29.55880000000002
17036,26.49290000000002
17037,28.135099999999966
17038,28.477400000000046
17039,29.982699999999966
17040,26.70490000000001
17041,30.033999999999992
17042,27.99120000000005
17043,29.148199999999974
17044,28.653599999999983
17045,29.219900000000052
17046,28.134699999999953
17047,27.425499999999943
17048,29.6327
17049,29.079400000000078
17050,27.164999999999964
17051,28.278400000000033
17052,27.471599999999967
17053,27.864199999999983
17054,27.4212
17055,29.324100000000044
17056,27.909899999999993
17057,27.3041
17058,28.7804
17059,29.892200000000003
17060,28.28450000000001
17061,28.817199999999985
17062,27.5831
17063,27.075999999999993
17064,28.33510000000001
17065,29.328100000000006
17066,27.304499999999962
17067,27.666800000000023
17068,28.091799999999978
17069,26.087200000000053
17070,26.0043
17071,26.914999999999964
17072,28.519000000000005
17073,29.925299999999993
17074,29.60699999999997
17075,28.94270000000006
17076,27.609500000000025
17077,28.653699999999958
17078,27.818300000000022
17079,30.790499999999952
17080,27.68259999999998
17081,28.926600000000008
17082,29.774800000000027
17083,24.667400000000043
17084,28.698099999999954
17085,28.99890000000005
17086,29.82949999999994
17087,28.276100000000042
17088,28.090000000000003
17089,30.038149999999987
17090,28.03880000000001
17091,26.527199999999993
17092,26.737099999999998
17093,29.575500000000005
17094,25.777500000000003
17095,27.627399999999994
17096,30.622900000000016
17097,27.535500000000013
17098,29.268099999999947
17099,26.695500000000038
17100,25.540599999999984
17101,28.642299999999977
17102,26.07620000000003
17103,29.054700000000025
17104,28.402499999999918
17105,27.691200000000094
17106,29.683400000000006
17107,27.769900000000007
17108,28.14479999999992
17109,27.41560000000004
17110,28.1019
17111,29.294099999999958
17112,28.19360000000006
17113,30.341999999999985
17114,29.921899999999937
17115,29.975400000000036
17116,29.259300000000053
17117,29.41829999999993
17118,30.55690000000004
17119,29.28343000000001
17120,27.73845999999999
17121,26.853100000000012
17122,28.42179999999999
17123,26.998899999999992
17124,29.436800000000005
17125,28.545500000000004
17126,26.79910000000001
17127,25.040700000000015
17128,29.76819999999998
17129,27.35250000000002
17130,28.040499999999952
17131,28.239400000000046
17132,29.009799999999984
17133,30.189300000000003
17134,28.58639999999997
17135,28.097800000000007
17136,27.122100000000046
17137,28.062799999999925
17138,28.49470000000008
17139,28.293699999999944
17140,29.18520000000001
17141,26.83510000000001
17142,28.908699999999953
17143,28.210900000000038
17144,27.136300000000006
17145,30.994699999999966
17146,28.82490000000007
17147,28.298900000000003
17148,29.24789999999996
17149,26.120499999999993
17150,26.008959999999995
17151,27.74678
17152,29.623000000000005
17153,30.359399999999994
17154,26.31110000000001
17155,27.0967
17156,28.88499999999999
17157,27.661100000000033
17158,26.18149999999997
17159,28.2568
17160,30.086000000000013
17161,29.71629999999999
17162,27.05340000000001
17163,26.39319999999998
17164,26.35020000000003
17165,27.707499999999982
17166,29.075000000000045
17167,25.120699999999943
17168,28.006700000000023
17169,29.866300000000024
17170,26.831199999999967
17171,29.465299999999957
17172,28.539800000000014
17173,27.945699999999988
17174,26.547000000000025
17175,29.087099999999964
17176,28.269100000000094
17177,30.280599999999936
17178,29.991800000000012
17179,30.007799999999975
17180,28.524600000000078
17181,26.540799999999997
17182,26.83424000000001
17183,28.624700000000004
17184,27.81649999999999
17185,29.716300000000018
17186,27.7765
17187,29.424199999999985
17188,30.575700000000012
17189,30.572099999999978
17190,30.02199999999999
17191,28.221300000000042
17192,28.13579999999996
17193,28.321500000000015
17194,27.668900000000008
17195,26.84219999999999
17196,30.03140000000002
17197,29.226999999999975
17198,25.954799999999977
17199,28.925299999999993
17200,27.28660000000002
17201,29.823499999999967
17202,27.482799999999997
17203,28.58170000000007
17204,27.847399999999993
17205,28.093399999999974
17206,28.470800000000054
17207,27.162199999999984
17208,26.205600000000004
17209,26.503299999999967
17210,26.861099999999965
17211,26.774
17212,26.79619000000001
17213,27.03349
