,ATPfrac = 0.833646793764
10646,29.723300000000023
10647,30.193000000000012
10648,31.28249999999997
10649,29.153999999999996
10650,29.970000000000027
10651,30.10749999999996
10652,28.17180000000002
10653,29.52789999999999
10654,29.06650000000002
10655,29.95490000000001
10656,27.675899999999956
10657,28.962200000000053
10658,28.46539999999993
10659,29.234500000000025
10660,26.994699999999966
10661,29.141800000000103
10662,26.106499999999983
10663,31.487700000000018
10664,28.036499999999933
10665,28.37130000000002
10666,30.673900000000003
10667,30.647699999999986
10668,30.10030000000006
10669,30.8282999999999
10670,30.471900000000005
10671,28.32140000000004
10672,28.632100000000037
10673,26.6241
10674,27.108999999999924
10675,27.5032
10676,27.322990000000004
10677,31.27799999999999
10678,28.850799999999992
10679,27.636800000000022
10680,28.007599999999996
10681,27.774900000000002
10682,27.69489999999999
10683,25.282699999999977
10684,28.049500000000023
10685,28.81389999999999
10686,28.528599999999983
10687,26.909500000000037
10688,28.3408
10689,28.266099999999994
10690,29.398199999999974
10691,28.739800000000002
10692,29.69150000000002
10693,29.565900000000056
10694,27.849599999999896
10695,28.347399999999993
10696,29.753100000000018
10697,28.189500000000066
10698,26.56020000000001
10699,28.434399999999982
10700,26.966999999999985
10701,29.582700000000045
10702,30.662599999999998
10703,27.828399999999988
10704,31.192299999999932
10705,28.680400000000077
10706,30.448999999999955
10707,29.191599999999994
10708,29.971000000000004
10709,30.67226
10710,28.65677000000001
10711,29.805999999999997
10712,29.73169999999999
10713,30.022099999999995
10714,24.634900000000016
10715,30.99970000000002
10716,29.419299999999964
10717,30.63040000000001
10718,30.08499999999998
10719,27.11710000000005
10720,27.801699999999983
10721,26.81970000000001
10722,28.0471
10723,28.264499999999998
10724,29.87360000000001
10725,27.174300000000017
10726,28.089399999999955
10727,30.410999999999945
10728,28.501400000000103
10729,31.645299999999907
10730,27.523900000000026
10731,26.643599999999992
10732,29.101300000000037
10733,28.223100000000045
10734,28.634699999999953
10735,28.889099999999985
10736,29.370400000000018
10737,28.439399999999978
10738,30.733299999999986
10739,29.341099999999983
10740,29.740100000000098
10741,30.223299999999995
10742,26.88799999999992
10743,28.582410000000003
10744,28.914299999999997
10745,29.348600000000005
10746,28.928499999999985
10747,29.78400000000002
10748,29.784399999999977
10749,28.546400000000034
10750,29.950999999999965
10751,30.20920000000001
10752,31.12529999999998
10753,26.885500000000036
10754,28.136799999999994
10755,29.412699999999973
10756,26.856600000000014
10757,29.132600000000025
10758,26.475899999999967
10759,30.845800000000054
10760,29.5788
10761,28.3682
10762,29.204399999999964
10763,28.590000000000032
10764,30.448499999999967
10765,29.54309999999998
10766,28.147299999999973
10767,28.714900000000057
10768,27.64429999999993
10769,29.980500000000006
10770,32.51150000000007
10771,29.21429999999998
10772,29.35609999999997
10773,29.563800000000015
10774,31.170399999999972
10775,28.175899999999956
10776,32.424040000000005
10777,29.819549999999992
10778,30.143
10779,29.474400000000003
10780,28.930800000000005
10781,26.309300000000007
10782,27.77589999999998
10783,29.837400000000002
10784,30.134600000000034
10785,26.97399999999999
10786,30.447299999999984
10787,30.527499999999975
10788,29.512200000000007
10789,31.978800000000035
10790,31.51369999999997
10791,29.729700000000037
10792,26.641899999999964
10793,28.67700000000002
10794,25.94629999999995
10795,30.497600000000034
10796,29.49599999999998
10797,30.010200000000054
10798,27.77769999999998
10799,32.51260000000002
10800,28.19509999999991
10801,29.331100000000106
10802,31.238099999999918
10803,26.654600000000073
10804,30.04129999999998
10805,28.06669999999997
10806,28.422000000000025
10807,29.31899999999996
10808,27.74240000000009
10809,28.34727
10810,29.099760000000003
10811,26.922799999999995
10812,30.6575
10813,28.498800000000017
10814,26.17999999999998
10815,30.456800000000015
10816,27.062900000000013
10817,28.782600000000002
10818,27.68489999999997
10819,26.29649999999998
10820,29.36070000000001
10821,31.521600000000035
10822,31.857399999999984
10823,29.47410000000002
10824,29.720200000000034
10825,26.695499999999925
10826,28.83140000000003
10827,30.767600000000016
10828,26.44309999999996
10829,29.478000000000065
10830,29.963999999999942
10831,30.775999999999954
10832,30.73470000000009
10833,31.009000000000015
10834,28.539199999999937
10835,29.35170000000005
10836,29.16949999999997
10837,26.230299999999943
10838,28.661300000000097
10839,26.287899999999922
10840,26.575900000000047
10841,28.934399999999982
10842,30.21699999999987
10843,29.594520000000003
10844,28.42407
10845,29.74170000000001
10846,26.00739999999999
10847,28.806100000000015
10848,28.334599999999995
10849,27.807999999999993
10850,29.80630000000002
10851,30.816499999999962
10852,25.9769
10853,31.349199999999996
10854,30.098299999999995
10855,29.877800000000036
10856,29.53460000000001
10857,27.303499999999985
10858,30.69769999999994
10859,28.50520000000006
10860,27.136300000000006
10861,29.644800000000032
10862,32.97370000000001
10863,28.137499999999932
10864,27.19309999999996
10865,25.252800000000093
10866,27.57249999999999
10867,28.56740000000002
10868,24.727999999999952
10869,30.21010000000001
10870,27.496899999999982
10871,27.67820000000006
10872,26.844799999999964
10873,28.753399999999942
10874,29.759900000000016
10875,30.158999999999992
10876,30.869000000000142
10877,26.4097
10878,28.20621
10879,29.570800000000006
10880,30.189699999999988
10881,29.942800000000005
10882,26.98769999999999
10883,31.25569999999999
10884,29.59910000000002
10885,25.882900000000006
10886,29.205399999999997
10887,30.884299999999996
10888,29.303200000000004
10889,29.356299999999976
10890,28.38220000000001
10891,27.734700000000032
10892,30.42969999999997
10893,27.869100000000003
10894,28.501999999999953
10895,29.952100000000087
10896,29.874399999999923
10897,26.515300000000025
10898,27.866700000000037
10899,27.651399999999967
10900,29.913800000000037
10901,30.526700000000005
10902,28.860000000000014
10903,29.911299999999983
10904,30.166200000000003
10905,27.57529999999997
10906,29.10450000000003
10907,26.931100000000015
10908,30.618299999999977
10909,30.764499999999998
10910,30.77999999999986
10911,29.82598
10912,29.709609999999998
10913,29.96669999999999
10914,29.705700000000007
10915,29.685699999999997
10916,30.103800000000007
10917,28.10080000000002
10918,29.5308
10919,29.26619999999997
10920,29.981100000000026
10921,25.54559999999998
10922,28.304100000000005
10923,29.65719999999999
10924,30.121100000000013
10925,28.658000000000015
10926,28.549300000000017
10927,29.448800000000006
10928,28.72919999999999
10929,29.04469999999992
10930,28.001300000000015
10931,33.16470000000004
10932,29.199600000000032
10933,27.11189999999999
10934,30.411499999999933
10935,30.0942
10936,31.89880000000005
10937,28.337099999999964
10938,27.38530000000003
10939,27.045399999999972
10940,28.362600000000043
10941,29.406099999999924
10942,26.856500000000096
10943,25.831699999999955
10944,27.09637
10945,29.715130000000002
10946,30.256
10947,27.745900000000006
10948,26.64409999999998
10949,29.084000000000003
10950,28.72580000000002
10951,27.885099999999966
10952,26.076099999999997
10953,30.894100000000037
10954,30.52019999999999
10955,27.690099999999973
10956,29.12330000000003
10957,26.637699999999995
10958,25.9332
10959,29.632799999999975
10960,31.53770000000003
10961,29.93820000000005
10962,24.669399999999996
10963,27.566999999999894
10964,26.792800000000057
10965,30.80060000000003
10966,27.57409999999993
10967,31.256500000000074
10968,28.02019999999993
10969,29.740400000000022
10970,29.748199999999997
10971,27.717200000000048
10972,29.212099999999964
10973,30.03340000000003
10974,27.870699999999943
10975,27.55060000000003
10976,27.746999999999957
10977,30.25439999999992
10978,29.781079999999996
10979,28.840739999999997
10980,30.0514
10981,27.74260000000001
10982,28.063699999999983
10983,31.8964
10984,29.346100000000035
10985,31.1884
10986,24.68549999999999
10987,27.213899999999967
10988,27.633000000000038
10989,25.51139999999998
10990,28.658500000000004
10991,30.123800000000017
10992,28.022899999999993
10993,28.607099999999946
10994,31.100099999999998
10995,30.42730000000006
10996,30.671499999999924
10997,28.807700000000068
10998,25.174499999999966
10999,28.820600000000013
11000,29.34019999999998
11001,28.28030000000001
11002,27.944799999999987
11003,28.883300000000077
11004,28.393100000000004
11005,25.8685999999999
11006,25.830900000000042
11007,31.956199999999967
11008,30.86869999999999
11009,27.228900000000067
11010,29.08910000000003
11011,29.312999999999874
11012,25.423700000000004
11013,27.233169999999987
11014,28.736100000000008
11015,29.364000000000004
11016,29.180000000000007
11017,28.3057
11018,30.660799999999995
11019,30.812099999999987
11020,30.414699999999982
11021,27.65360000000004
11022,27.34609999999998
11023,29.512299999999982
11024,30.459699999999998
11025,28.5539
11026,29.593500000000006
11027,28.605700000000013
11028,29.75
11029,29.20180000000005
11030,27.87799999999993
11031,27.93870000000004
11032,30.80849999999998
11033,28.275800000000004
11034,30.144900000000007
11035,30.74260000000004
11036,25.926799999999957
11037,26.056100000000015
11038,28.01400000000001
11039,27.52570000000003
11040,31.077399999999898
11041,26.035600000000045
11042,28.612499999999955
11043,28.401800000000094
11044,28.41459999999995
11045,27.729000000000156
11046,30.21986000000001
11047,29.050319999999985
11048,28.468800000000016
11049,29.491799999999984
11050,31.624200000000002
11051,30.909700000000015
11052,29.504199999999997
11053,26.21969999999999
11054,30.118100000000027
11055,27.969899999999996
11056,30.685199999999952
11057,27.91360000000003
11058,29.996899999999982
11059,26.876800000000003
11060,29.69150000000002
11061,29.259900000000016
11062,29.608999999999924
11063,27.976300000000037
11064,27.785600000000045
11065,28.608299999999986
11066,28.182000000000016
11067,28.91999999999996
11068,30.380300000000034
11069,29.188499999999976
11070,29.100900000000024
11071,30.940600000000018
11072,26.441599999999994
11073,29.177299999999946
11074,28.629500000000007
11075,29.230800000000045
11076,30.039999999999964
11077,29.623299999999972
11078,29.952100000000087
11079,27.246860000000005
11080,27.688559999999995
11081,26.744100000000003
11082,26.005599999999987
11083,30.40950000000001
11084,28.167699999999996
11085,28.619199999999978
11086,29.65440000000001
11087,28.69350000000003
11088,28.54649999999998
11089,30.297399999999982
11090,30.02230000000003
11091,28.1096
11092,28.744799999999998
11093,29.765100000000018
11094,28.732799999999997
11095,29.51139999999998
11096,28.261300000000006
11097,26.78679999999997
11098,32.03970000000004
11099,28.29729999999995
11100,28.443500000000085
11101,30.015199999999936
11102,27.882900000000063
11103,26.35119999999995
11104,28.912799999999947
11105,29.947400000000016
11106,31.189200000000028
11107,29.85559999999998
11108,28.3519
11109,28.67870000000005
11110,31.082400000000007
11111,28.101499999999987
11112,27.610530000000004
11113,29.061000000000007
11114,28.86460000000001
11115,29.929699999999997
11116,27.61189999999999
11117,29.277299999999997
11118,28.939299999999974
11119,27.871200000000044
11120,28.17289999999997
11121,29.224300000000028
11122,27.623699999999985
11123,33.258399999999995
11124,27.096400000000017
11125,28.58929999999998
11126,26.501700000000028
11127,27.900499999999965
11128,31.745000000000005
11129,27.926799999999957
11130,27.431600000000003
11131,30.947900000000004
11132,30.560500000000047
11133,27.126499999999965
11134,29.882900000000063
11135,31.700899999999933
11136,28.298000000000002
11137,24.021299999999997
11138,28.680600000000027
11139,27.4769
11140,30.506899999999973
11141,27.898300000000063
11142,28.610400000000027
11143,30.763499999999908
11144,29.706600000000094
11145,27.863000000000056
11146,30.70299
11147,28.47032
11148,27.6969
11149,28.537299999999988
11150,28.523300000000006
11151,29.020700000000005
11152,29.955400000000026
11153,29.82899999999995
11154,30.570600000000013
11155,28.67689999999999
11156,29.464500000000044
11157,30.149
11158,28.3279
11159,27.697900000000004
11160,30.16179999999997
11161,29.413500000000056
11162,31.222299999999905
11163,29.01030000000003
11164,26.879999999999995
11165,31.318399999999997
11166,30.319399999999973
11167,26.722399999999993
11168,28.804700000000025
11169,29.47300000000007
11170,28.677999999999997
11171,28.59229999999991
11172,24.734000000000037
11173,30.401500000000055
11174,29.80779999999993
11175,30.263300000000072
11176,27.584899999999948
11177,29.37990000000002
11178,27.331500000000005
11179,31.289790000000004
11180,27.143669999999986
11181,27.630100000000013
11182,31.078299999999984
11183,25.858900000000006
11184,28.0
11185,30.336399999999998
11186,29.04430000000002
11187,27.81970000000001
11188,30.644799999999975
11189,30.54449999999997
11190,29.305600000000027
11191,29.926600000000008
11192,27.911200000000008
11193,29.099699999999984
11194,28.37289999999996
11195,31.316400000000044
11196,31.28340000000003
11197,27.241199999999935
11198,26.271000000000072
11199,30.528599999999983
11200,29.523699999999963
11201,27.361400000000003
11202,29.395200000000045
11203,29.779899999999998
11204,30.454999999999927
11205,28.66770000000008
11206,29.662899999999922
11207,31.005700000000047
11208,29.255300000000034
11209,27.87270000000001
11210,28.70729999999992
11211,29.758500000000026
11212,29.450709999999994
11213,29.06966
11214,30.030500000000018
11215,28.274099999999976
11216,27.491300000000024
11217,28.0659
11218,26.301199999999994
11219,28.75709999999998
11220,28.8913
11221,28.94780000000003
11222,29.776599999999974
11223,28.261500000000012
11224,29.645100000000014
11225,30.16949999999997
11226,30.0342
11227,30.49259999999998
11228,28.544399999999996
11229,26.27430000000004
11230,28.08370000000002
11231,28.11209999999994
11232,28.21339999999998
11233,26.762800000000084
11234,28.296699999999987
11235,27.93960000000004
11236,28.88829999999996
11237,29.03359999999998
11238,29.34820000000002
11239,29.255899999999997
11240,29.144499999999994
11241,31.46479999999997
11242,23.4058
11243,25.19220000000007
11244,27.408699999999953
11245,31.465000000000032
11246,27.69684000000001
11247,28.943719999999985
11248,29.7671
11249,29.36070000000001
11250,29.81909999999999
11251,28.513900000000007
11252,29.911099999999976
11253,30.25060000000002
11254,29.559300000000007
11255,30.040700000000015
11256,28.934199999999976
11257,28.904100000000028
11258,27.233299999999986
11259,23.60899999999998
11260,24.793800000000033
11261,29.22410000000002
11262,27.32619999999997
11263,32.07050000000004
11264,29.344299999999976
11265,26.017600000000016
11266,24.817399999999907
11267,29.339500000000044
11268,28.794200000000046
11269,27.606400000000008
11270,28.276599999999917
11271,29.79570000000001
11272,26.31910000000005
11273,27.77170000000001
11274,30.416600000000017
11275,27.883399999999938
11276,28.95799999999997
11277,28.874400000000037
11278,31.882600000000025
11279,28.442999999999984
11280,29.19375000000001
11281,30.197689999999994
11282,28.3022
11283,25.969099999999997
11284,27.764100000000013
11285,26.804299999999984
11286,28.595400000000012
11287,32.21749999999997
11288,28.6567
11289,31.60360000000003
11290,29.434199999999976
11291,28.877400000000023
11292,29.071500000000015
11293,29.281299999999987
11294,29.680999999999983
11295,29.422500000000014
11296,28.130700000000047
11297,28.75649999999996
11298,31.357200000000034
11299,27.760599999999954
11300,28.706199999999967
11301,29.729900000000043
11302,27.720299999999952
11303,27.537700000000086
11304,28.97339999999997
11305,29.904999999999973
11306,27.989400000000046
11307,25.76559999999995
11308,28.42349999999999
11309,29.25400000000002
11310,28.9769
11311,30.194799999999987
11312,28.816499999999905
11313,28.36200000000008
11314,27.564280000000004
11315,31.16265
11316,29.67110000000001
11317,28.005200000000002
11318,29.724199999999996
11319,32.3707
11320,29.3476
11321,27.030399999999986
11322,30.173699999999997
11323,28.014099999999985
11324,31.692200000000014
11325,28.747299999999996
11326,28.30310000000003
11327,27.16730000000001
11328,29.15549999999996
11329,27.905599999999993
11330,28.855999999999995
11331,29.064500000000066
11332,30.238599999999906
11333,27.747400000000084
11334,28.224199999999996
11335,29.349199999999996
11336,28.721599999999967
11337,29.48509999999999
11338,28.11099999999999
11339,29.846400000000017
11340,27.49860000000001
11341,30.593600000000038
11342,28.698999999999955
11343,28.593500000000063
11344,28.1789
11345,31.139699999999948
11346,28.449700000000007
11347,29.309569999999994
11348,30.11023
11349,29.820699999999988
11350,29.793300000000016
11351,30.976
11352,28.877399999999994
11353,28.98139999999998
11354,30.465900000000033
11355,27.26139999999998
11356,26.894800000000032
11357,29.74219999999997
11358,27.863699999999994
11359,27.522199999999998
11360,26.855099999999993
11361,30.094300000000032
11362,30.293499999999995
11363,27.60220000000004
11364,32.067499999999995
11365,26.303099999999972
11366,29.6558
11367,27.976999999999975
11368,28.878000000000043
11369,29.467199999999934
11370,31.20220000000006
11371,27.466099999999983
11372,27.744100000000003
11373,27.45010000000002
11374,31.701599999999985
11375,26.5
11376,30.245400000000018
11377,25.84699999999998
11378,26.960000000000036
11379,29.13659999999993
11380,30.333000000000084
11381,28.827560000000005
11382,29.070089999999993
11383,31.375699999999995
11384,29.789800000000014
11385,29.401700000000005
11386,29.27969999999999
11387,29.779999999999973
11388,30.359000000000037
11389,31.84530000000001
11390,27.66429999999997
11391,27.761000000000024
11392,28.570400000000006
11393,27.120900000000006
11394,30.96079999999995
11395,30.253800000000012
11396,27.458699999999965
11397,27.99490000000003
11398,31.457200000000057
11399,28.24619999999993
11400,27.189399999999978
11401,29.1413
11402,30.02080000000001
11403,31.068200000000047
11404,28.972399999999993
11405,28.310500000000047
11406,29.22759999999994
11407,27.542699999999968
11408,30.404800000000023
11409,27.776700000000005
11410,29.329700000000003
11411,30.68520000000001
11412,28.98720000000003
11413,27.81869999999992
11414,27.69586000000001
11415,28.23366999999999
11416,25.775500000000008
11417,30.068600000000004
11418,28.29139999999998
11419,28.001000000000005
11420,27.327200000000005
11421,29.074400000000026
11422,26.425399999999968
11423,30.44780000000003
11424,29.750399999999956
11425,30.479900000000043
11426,30.453599999999994
11427,28.517499999999984
11428,28.47539999999998
11429,28.819800000000043
11430,30.338700000000017
11431,31.805200000000013
11432,26.431600000000003
11433,27.607299999999896
11434,27.180300000000102
11435,30.007799999999975
11436,29.23389999999995
11437,29.107700000000023
11438,28.77170000000001
11439,28.4923
11440,29.079899999999952
11441,28.295200000000023
11442,28.40700000000004
11443,27.510400000000004
11444,30.3202
11445,26.989299999999957
11446,28.503600000000006
11447,30.119000000000142
11448,27.508910000000014
11449,29.692819999999983
11450,27.026200000000003
11451,25.9486
11452,28.84020000000001
11453,29.818600000000004
11454,32.50559999999999
11455,26.305999999999983
11456,31.039000000000044
11457,29.12039999999996
11458,29.91730000000001
11459,28.169600000000003
11460,27.869399999999985
11461,28.4135
11462,28.38390000000004
11463,30.423400000000015
11464,29.64569999999992
11465,28.698600000000056
11466,29.322199999999953
11467,28.037900000000036
11468,27.156799999999976
11469,28.95670000000007
11470,31.303499999999985
11471,32.188800000000015
11472,27.4455999999999
11473,25.92820000000006
11474,30.408900000000017
11475,27.737499999999955
11476,27.128299999999967
11477,30.971100000000092
11478,30.689499999999953
11479,27.653800000000047
11480,28.99649999999997
11481,27.48899999999992
11482,27.83983
11483,28.467420000000004
11484,27.685699999999997
11485,29.381100000000004
11486,29.716999999999985
11487,29.631500000000017
11488,27.442200000000014
11489,28.336599999999976
11490,29.650000000000034
11491,30.486699999999985
11492,29.065999999999974
11493,27.71350000000001
11494,26.734199999999987
11495,29.83960000000002
11496,26.174800000000005
11497,28.418399999999963
11498,28.960500000000025
11499,31.962499999999977
11500,28.895200000000045
11501,28.61329999999998
11502,28.651899999999955
11503,26.298700000000053
11504,27.16930000000002
11505,26.96169999999995
11506,26.92579999999998
11507,27.630899999999997
11508,29.581099999999992
11509,29.819900000000075
11510,29.559099999999944
11511,24.90160000000003
11512,27.934999999999945
11513,25.08420000000001
11514,26.38130000000001
11515,29.8279
11516,28.355269999999997
11517,25.23979
11518,22.314200000000014
11519,28.919399999999996
11520,29.24259999999998
11521,28.023500000000013
11522,26.493799999999993
11523,26.89130000000003
11524,29.110599999999977
11525,29.516200000000026
11526,27.920299999999997
11527,27.78449999999998
11528,27.647699999999986
11529,30.924000000000035
11530,27.626599999999996
11531,29.039799999999957
11532,29.657800000000066
11533,29.3193
11534,27.901199999999903
11535,30.135500000000093
11536,27.198800000000006
11537,28.845399999999927
11538,28.600900000000024
11539,27.48509999999999
11540,26.749599999999987
11541,28.970500000000015
11542,29.772000000000048
11543,28.049300000000017
11544,27.809499999999957
11545,31.082599999999957
11546,29.37990000000002
11547,29.536399999999958
11548,29.35800000000006
11549,29.339700000000107
11550,30.57907
11551,27.698610000000002
11552,30.664
11553,26.240800000000007
11554,27.65949999999998
11555,24.7046
11556,27.83160000000001
11557,26.542500000000018
11558,29.8485
11559,29.199599999999975
11560,27.19319999999999
11561,28.319999999999993
11562,32.00970000000001
11563,27.835200000000043
11564,30.937999999999988
11565,28.80269999999996
11566,28.77920000000006
11567,27.76170000000002
11568,29.424699999999916
11569,29.32860000000005
11570,30.097499999999968
11571,28.377700000000004
11572,27.386799999999994
11573,29.697400000000016
11574,28.894199999999955
11575,28.639499999999998
11576,25.135500000000093
11577,28.134199999999964
11578,28.917100000000005
11579,29.397199999999998
11580,30.40949999999998
11581,29.75350000000003
11582,26.940899999999942
11583,26.512000000000057
11584,28.205940000000005
11585,29.157319999999984
11586,29.101699999999994
11587,29.358300000000014
11588,28.363499999999988
11589,29.308999999999997
11590,30.829500000000024
11591,26.572400000000016
11592,29.418199999999956
11593,27.976699999999994
11594,27.000699999999995
11595,28.108000000000004
11596,28.847200000000043
11597,31.642999999999972
11598,28.0505
11599,26.758099999999956
11600,30.0159000000001
11601,29.550899999999956
11602,28.973899999999958
11603,32.67500000000007
11604,29.12919999999997
11605,27.267600000000016
11606,27.386799999999994
11607,30.67750000000001
11608,30.71449999999993
11609,27.201099999999997
11610,29.302700000000073
11611,29.82650000000001
11612,26.323499999999967
11613,29.157400000000052
11614,26.587299999999914
11615,27.094600000000014
11616,26.31320000000005
11617,28.236000000000104
11618,29.556740000000005
11619,27.197950000000006
11620,27.26469999999999
11621,26.64840000000001
11622,23.20429999999999
11623,27.5137
11624,30.326400000000007
11625,28.044100000000014
11626,31.068600000000004
11627,31.601099999999974
11628,29.790099999999995
11629,30.221000000000004
11630,31.25600000000003
11631,28.85379999999998
11632,28.725599999999986
11633,28.286500000000046
11634,27.794599999999946
11635,26.795600000000036
11636,28.913800000000037
11637,30.32439999999997
11638,31.903799999999933
11639,27.950000000000045
11640,29.24580000000003
11641,30.898599999999988
11642,26.519800000000032
11643,31.5388999999999
11644,26.757900000000063
11645,30.397899999999936
11646,29.282800000000066
11647,30.16059999999993
11648,26.323900000000094
11649,28.674999999999955
11650,28.9455999999999
11651,28.451000000000136
11652,30.95611999999999
11653,28.31358
11654,28.40650000000001
11655,25.742500000000007
11656,28.9615
11657,26.571199999999976
11658,28.2132
11659,29.92779999999999
11660,29.662300000000016
11661,29.07170000000002
11662,30.91669999999999
11663,30.476200000000006
11664,30.425900000000013
11665,30.35359999999997
11666,28.81540000000001
11667,27.51819999999998
11668,28.730999999999995
11669,27.62200000000007
11670,26.5234999999999
11671,28.560800000000086
11672,28.386199999999917
11673,31.722600000000057
11674,29.770399999999995
11675,27.92719999999997
11676,29.967100000000073
11677,30.05009999999993
11678,28.023599999999988
11679,27.150800000000004
11680,27.537500000000023
11681,28.99860000000001
11682,28.306100000000015
11683,29.61749999999995
11684,28.588300000000004
11685,29.502000000000066
11686,28.81831000000001
11687,28.77332
11688,28.592200000000005
11689,29.589699999999993
11690,29.380899999999997
11691,27.88470000000001
11692,28.471300000000014
11693,27.717799999999954
11694,27.380899999999997
11695,29.816700000000026
11696,29.26400000000001
11697,29.83639999999997
11698,30.85450000000003
11699,30.201700000000017
11700,29.49279999999999
11701,30.41859999999997
11702,29.078300000000013
11703,25.945299999999975
11704,28.216099999999983
11705,30.074800000000096
11706,30.6493999999999
11707,29.73300000000006
11708,28.646999999999935
11709,24.182100000000105
11710,30.644999999999982
11711,27.383499999999913
11712,28.077300000000037
11713,31.611400000000003
11714,28.411399999999958
11715,28.690200000000004
11716,28.254200000000083
11717,27.485599999999977
11718,29.240699999999947
11719,27.857000000000085
11720,29.913640000000008
11721,30.984589999999997
11722,29.790000000000006
11723,29.599199999999996
11724,29.55850000000001
11725,29.899699999999996
11726,29.579699999999974
11727,26.666300000000035
11728,30.808599999999956
11729,29.362100000000055
11730,28.977799999999945
11731,28.555200000000013
11732,30.017200000000003
11733,27.22090000000003
11734,26.804100000000005
11735,29.598299999999995
11736,30.9366
11737,27.58179999999993
11738,27.9366
11739,29.8818
11740,28.135900000000106
11741,30.77609999999993
11742,28.437900000000013
11743,30.018800000000056
11744,30.148199999999974
11745,30.128100000000018
11746,28.318499999999972
11747,27.400099999999952
11748,30.809100000000058
11749,30.92700000000002
11750,28.539199999999937
11751,26.55950000000007
11752,25.3368999999999
11753,30.563130000000008
11754,30.216849999999994
11755,28.589499999999987
11756,28.456500000000005
11757,30.892799999999994
11758,27.842600000000004
11759,27.467600000000004
11760,27.079600000000028
11761,27.659599999999955
11762,28.863200000000006
11763,29.4418
11764,27.52950000000004
11765,27.17659999999995
11766,29.07420000000002
11767,29.939599999999984
11768,28.82140000000004
11769,28.261499999999955
11770,28.451700000000073
11771,26.480199999999968
11772,27.452800000000025
11773,27.10699999999997
11774,28.08019999999999
11775,26.254500000000007
11776,30.195299999999975
11777,29.204200000000014
11778,30.930399999999963
11779,28.65280000000007
11780,29.0616
11781,29.723899999999958
11782,27.566400000000044
11783,29.886199999999917
11784,30.104400000000055
11785,26.104299999999967
11786,29.008000000000038
11787,27.775669999999998
11788,27.241830000000007
11789,27.345399999999984
11790,28.88220000000001
11791,28.13900000000001
11792,26.30279999999999
11793,26.748199999999997
11794,26.21089999999998
11795,30.646500000000003
11796,30.38100000000003
11797,29.273699999999963
11798,29.974300000000028
11799,28.38209999999998
11800,30.80540000000002
11801,26.503199999999993
11802,27.24830000000003
11803,26.98059999999998
11804,28.680500000000052
11805,25.162399999999934
11806,26.536100000000033
11807,28.802099999999996
11808,29.34629999999993
11809,29.58910000000003
11810,26.542800000000057
11811,28.033199999999965
11812,30.299300000000017
11813,27.8039
11814,28.442299999999932
11815,29.846100000000092
11816,28.410699999999906
11817,26.26430000000005
11818,30.615499999999997
11819,28.118000000000052
11820,30.298099999999977
11821,28.23499000000001
11822,28.992909999999995
11823,29.87209999999999
11824,30.376000000000005
11825,28.358900000000006
11826,28.375499999999988
11827,26.08020000000002
11828,27.6755
11829,27.11250000000001
11830,30.15209999999996
11831,29.469300000000032
11832,31.31479999999999
11833,31.265100000000018
11834,31.478700000000003
11835,28.609099999999955
11836,29.203599999999994
11837,25.899
11838,30.18640000000005
11839,27.702299999999923
11840,30.92050000000006
11841,26.58510000000001
11842,28.773000000000025
11843,30.00999999999999
11844,27.49389999999994
11845,31.505800000000022
11846,28.48829999999998
11847,30.34590000000003
11848,29.249000000000024
11849,26.079899999999952
11850,29.68470000000002
11851,27.550200000000018
11852,25.891899999999964
11853,24.16160000000002
11854,27.827000000000112
11855,28.46966000000001
11856,30.192869999999985
11857,29.37400000000001
11858,26.550399999999996
11859,31.74770000000001
11860,29.55019999999999
11861,28.8853
11862,30.24459999999999
11863,29.99000000000001
11864,29.765100000000018
11865,27.685000000000002
11866,29.250699999999995
11867,30.1336
11868,28.81329999999997
11869,28.339499999999987
11870,29.687400000000025
11871,31.48980000000006
11872,28.639299999999935
11873,29.49789999999996
11874,30.902900000000045
11875,31.188099999999963
11876,29.678300000000036
11877,30.639400000000023
11878,28.40179999999998
11879,29.502899999999954
11880,28.77380000000005
11881,26.815000000000055
11882,29.636699999999905
11883,28.763300000000072
11884,29.990699999999947
11885,28.341800000000035
11886,25.02559999999994
11887,27.15210000000002
11888,30.12923
11889,25.380070000000003
11890,26.48060000000001
11891,26.653999999999996
11892,28.874599999999987
11893,31.295800000000014
11894,27.560399999999987
11895,29.368899999999996
11896,28.74380000000002
11897,29.907600000000002
11898,29.60379999999998
11899,29.47550000000001
11900,28.062700000000007
11901,28.127200000000016
11902,28.024899999999946
11903,27.13810000000001
11904,26.54480000000001
11905,28.253199999999993
11906,27.42700000000002
11907,29.524400000000014
11908,29.66089999999997
11909,29.152900000000045
11910,29.92599999999993
11911,28.251500000000078
11912,27.59559999999999
11913,26.718799999999987
11914,30.249500000000012
11915,27.295399999999972
11916,27.270599999999945
11917,29.796400000000062
11918,27.42769999999996
11919,29.421500000000037
11920,29.271100000000047
11921,27.505499999999984
11922,28.57479
11923,29.15621
11924,30.70689999999999
11925,29.601799999999997
11926,28.701600000000013
11927,28.097199999999987
11928,28.310399999999987
11929,30.059200000000033
11930,26.2885
11931,29.22030000000001
11932,27.56880000000001
11933,27.856499999999983
11934,30.482500000000016
11935,26.93029999999999
11936,29.03739999999999
11937,29.68670000000003
11938,29.218700000000013
11939,29.925299999999993
11940,28.447299999999927
