,ATPfrac = 0.903863531195
9222,28.543499999999995
9223,31.098700000000008
9224,29.065960000000004
9225,27.940219999999997
9226,28.17880000000001
9227,30.08160000000001
9228,25.08269999999999
9229,29.16470000000001
9230,28.313499999999976
9231,27.356700000000018
9232,30.150300000000016
9233,29.994399999999985
9234,30.327799999999968
9235,28.10650000000004
9236,28.047300000000007
9237,28.45519999999999
9238,29.143599999999992
9239,28.25159999999994
9240,27.871200000000044
9241,29.105800000000045
9242,29.78309999999999
9243,28.71939999999995
9244,28.694900000000075
9245,27.290899999999965
9246,28.753600000000006
9247,27.203599999999938
9248,29.26120000000003
9249,27.528699999999958
9250,29.704700000000003
9251,28.9140000000001
9252,28.002700000000004
9253,28.814599999999928
9254,26.306699999999978
9255,28.162300000000073
9256,25.714999999999918
9257,26.971999999999994
9258,28.520269999999996
9259,26.839799999999997
9260,31.36420000000001
9261,28.672699999999992
9262,28.772099999999995
9263,26.452300000000008
9264,29.371100000000013
9265,30.324599999999975
9266,28.478499999999997
9267,28.283500000000004
9268,28.64160000000004
9269,27.78189999999995
9270,27.982600000000048
9271,26.82959999999997
9272,27.792100000000005
9273,26.7192
9274,27.670299999999997
9275,29.09590000000003
9276,28.011499999999955
9277,29.387200000000007
9278,31.359100000000012
9279,28.791200000000003
9280,30.018100000000004
9281,27.136499999999955
9282,28.82490000000007
9283,28.60489999999993
9284,28.87600000000009
9285,28.10259999999994
9286,29.928999999999974
9287,28.927900000000022
9288,28.014400000000023
9289,29.833600000000004
9290,28.698909999999998
9291,28.84349999999999
9292,28.7209
9293,29.089699999999993
9294,27.6045
9295,29.014999999999986
9296,30.60080000000005
9297,27.34689999999995
9298,29.87420000000003
9299,28.76170000000002
9300,28.001499999999965
9301,30.43209999999999
9302,29.15070000000003
9303,29.929300000000012
9304,27.717599999999948
9305,29.29129999999998
9306,28.401500000000055
9307,26.674300000000017
9308,32.50080000000003
9309,30.053699999999935
9310,31.229000000000042
9311,28.93520000000001
9312,27.25439999999992
9313,26.520000000000095
9314,30.56129999999996
9315,29.129099999999994
9316,27.59590000000003
9317,26.728200000000015
9318,29.345399999999927
9319,28.69640000000004
9320,27.123699999999985
9321,26.675919999999998
9322,26.902389999999997
9323,27.91149999999999
9324,29.31820000000002
9325,28.0051
9326,28.132599999999996
9327,29.02109999999999
9328,28.413700000000034
9329,27.766699999999958
9330,25.73860000000002
9331,28.933600000000013
9332,28.626499999999965
9333,31.491700000000037
9334,30.040999999999997
9335,29.403699999999958
9336,28.272400000000005
9337,29.019900000000007
9338,26.847800000000007
9339,28.35699999999997
9340,29.078000000000088
9341,26.54639999999995
9342,28.44290000000001
9343,29.619500000000016
9344,26.154800000000023
9345,28.075699999999983
9346,34.92739999999992
9347,28.796500000000037
9348,29.264599999999973
9349,27.83490000000006
9350,26.213300000000004
9351,28.945600000000013
9352,30.15569999999991
9353,28.360689999999998
9354,28.8001
9355,28.402100000000004
9356,28.510999999999996
9357,29.99000000000001
9358,27.65779999999998
9359,27.59970000000004
9360,27.002899999999954
9361,25.642899999999997
9362,28.44720000000001
9363,25.850099999999998
9364,29.302999999999997
9365,30.010700000000043
9366,28.045299999999997
9367,30.151299999999992
9368,28.868299999999977
9369,27.709299999999985
9370,24.906200000000013
9371,30.410499999999956
9372,30.87690000000009
9373,29.91879999999992
9374,27.367700000000013
9375,28.642100000000028
9376,26.71640000000002
9377,30.366199999999935
9378,24.76940000000002
9379,26.517400000000066
9380,28.401599999999917
9381,29.414800000000014
9382,28.735700000000065
9383,27.812799999999925
9384,26.801199999999994
9385,27.39269999999999
9386,27.23904999999999
9387,26.18047
9388,29.887600000000006
9389,29.35499999999999
9390,27.182500000000005
9391,28.642200000000003
9392,29.765100000000018
9393,29.832400000000007
9394,27.70369999999997
9395,28.03860000000003
9396,27.56619999999998
9397,29.131899999999973
9398,27.247299999999996
9399,27.969700000000046
9400,27.74539999999996
9401,26.01429999999999
9402,30.418400000000076
9403,26.665199999999913
9404,31.244300000000067
9405,29.754099999999994
9406,26.898199999999974
9407,29.114100000000008
9408,28.74969999999996
9409,28.359800000000064
9410,28.20309999999995
9411,28.930600000000027
9412,29.332700000000045
9413,27.33019999999999
9414,27.986599999999953
9415,31.288099999999986
9416,29.00260000000003
9417,29.14779999999996
9418,28.42219
9419,30.5908
9420,29.446700000000007
9421,27.439400000000006
9422,29.23689999999999
9423,26.403599999999983
9424,28.5437
9425,29.594899999999996
9426,26.031300000000044
9427,26.33639999999997
9428,28.293600000000026
9429,29.039499999999975
9430,30.246100000000013
9431,29.020699999999977
9432,28.780599999999993
9433,29.658900000000017
9434,27.53660000000002
9435,29.04970000000003
9436,28.478700000000003
9437,27.2195999999999
9438,28.04939999999999
9439,28.978200000000015
9440,27.515500000000088
9441,30.026899999999955
9442,27.543499999999995
9443,30.63760000000002
9444,30.1961
9445,29.379400000000032
9446,28.3682
9447,27.83269999999993
9448,29.58439999999996
9449,30.097900000000095
9450,30.76395999999999
9451,30.81199000000001
9452,28.68629999999999
9453,30.726100000000002
9454,28.617500000000007
9455,28.199000000000012
9456,28.265299999999996
9457,27.18489999999997
9458,28.077500000000043
9459,30.218799999999987
9460,29.382799999999975
9461,31.22860000000003
9462,28.036400000000015
9463,29.236499999999978
9464,25.80680000000001
9465,26.254899999999964
9466,28.407800000000066
9467,29.369699999999966
9468,30.580799999999954
9469,29.193399999999997
9470,28.399
9471,29.928300000000036
9472,28.97580000000005
9473,27.13059999999996
9474,29.083499999999958
9475,29.463500000000067
9476,30.263399999999933
9477,26.853500000000054
9478,29.172699999999963
9479,28.99739999999997
9480,28.582300000000032
9481,29.39790000000005
9482,28.721799999999995
9483,26.44340000000001
9484,29.666300000000007
9485,29.053799999999995
9486,27.943399999999997
9487,28.31559999999999
9488,28.072100000000006
9489,27.819999999999993
9490,28.28879999999998
9491,28.12850000000003
9492,28.0736
9493,30.758100000000013
9494,25.28989999999999
9495,27.126100000000008
9496,27.153599999999983
9497,28.119700000000023
9498,31.416499999999985
9499,29.166399999999953
9500,29.472200000000043
9501,28.027399999999943
9502,26.96810000000005
9503,27.98599999999999
9504,25.576099999999997
9505,27.013199999999983
9506,25.952800000000025
9507,18.080400000000054
9508,8.189300000000003
9509,16.52329999999995
9510,26.04989999999998
9511,27.63009999999997
9512,29.25120000000004
9513,29.60680000000002
9514,25.28710000000001
9515,23.082300000000032
9516,24.399749999999997
9517,30.11908000000001
9518,30.714
9519,28.748699999999985
9520,29.972200000000015
9521,27.293299999999988
9522,27.36220000000003
9523,29.4452
9524,29.403699999999958
9525,30.35850000000005
9526,28.526899999999955
9527,29.800900000000013
9528,28.45780000000002
9529,27.153899999999965
9530,28.812299999999993
9531,26.97100000000006
9532,26.28359999999998
9533,29.70939999999996
9534,28.90210000000002
9535,29.535300000000007
9536,28.820500000000038
9537,29.681899999999928
9538,30.013900000000035
9539,29.722499999999968
9540,27.014400000000023
9541,29.907299999999964
9542,27.603700000000003
9543,28.217100000000073
9544,29.852300000000014
9545,26.346799999999917
9546,28.485200000000077
9547,29.57129999999995
9548,25.853930000000013
9549,29.01849999999999
9550,27.350300000000004
9551,25.294299999999993
9552,28.32650000000001
9553,27.8887
9554,26.889700000000005
9555,28.71169999999998
9556,27.884500000000003
9557,29.21539999999999
9558,25.35540000000003
9559,28.970100000000002
9560,30.781799999999976
9561,27.672900000000027
9562,30.234100000000012
9563,27.947699999999998
9564,27.480999999999995
9565,25.838300000000004
9566,28.376499999999965
9567,27.487100000000055
9568,29.505499999999984
9569,28.202499999999986
9570,29.911399999999958
9571,25.485000000000014
9572,27.67820000000006
9573,30.289299999999912
9574,29.470300000000066
9575,28.32269999999994
9576,30.32350000000008
9577,29.019900000000007
9578,27.9378999999999
9579,28.516800000000103
9580,28.23269999999991
9581,27.316580000000002
9582,30.384900000000002
9583,27.95779999999999
9584,27.76770000000002
9585,27.533699999999982
9586,30.91760000000002
9587,27.62039999999999
9588,26.822699999999998
9589,28.244500000000016
9590,27.641500000000008
9591,29.936099999999954
9592,25.38620000000003
9593,29.505600000000015
9594,29.695099999999968
9595,29.112900000000025
9596,28.27600000000001
9597,28.944499999999948
9598,26.222500000000082
9599,29.574199999999905
9600,29.77449999999999
9601,28.427200000000084
9602,28.159999999999968
9603,30.812000000000012
9604,27.789099999999962
9605,28.53030000000001
9606,30.381399999999985
9607,30.345800000000054
9608,27.74339999999995
9609,27.869199999999978
9610,29.100200000000086
9611,27.453899999999976
9612,25.68719999999996
9613,27.455589999999994
9614,29.43386000000001
9615,30.756200000000007
9616,30.266399999999976
9617,30.714500000000015
9618,27.84469999999999
9619,27.080000000000013
9620,30.467100000000016
9621,29.625999999999976
9622,29.080899999999986
9623,30.453599999999994
9624,30.06450000000001
9625,28.841000000000008
9626,27.375699999999995
9627,28.380300000000034
9628,27.237099999999998
9629,29.501700000000028
9630,30.05619999999999
9631,31.147199999999998
9632,28.551799999999957
9633,26.89689999999996
9634,27.924300000000017
9635,26.80970000000002
9636,29.789800000000014
9637,27.936900000000037
9638,27.80409999999995
9639,29.25660000000005
9640,29.407899999999927
9641,26.96429999999998
9642,25.6712
9643,28.752800000000093
9644,28.794099999999958
9645,27.385830000000013
9646,26.969369999999984
9647,28.274100000000004
9648,24.469400000000007
9649,27.575699999999983
9650,26.199300000000022
9651,28.999799999999993
9652,29.500400000000013
9653,28.977599999999995
9654,27.23449999999997
9655,29.250200000000007
9656,28.819999999999993
9657,30.760199999999998
9658,32.38100000000003
9659,30.048900000000003
9660,27.81759999999997
9661,26.419899999999984
9662,27.774600000000078
9663,27.487199999999916
9664,26.782100000000014
9665,27.684600000000046
9666,30.499000000000024
9667,26.912599999999998
9668,28.708399999999983
9669,25.142299999999977
9670,30.135800000000017
9671,26.52940000000001
9672,28.784400000000005
9673,30.444499999999948
9674,29.09050000000002
9675,29.290399999999977
9676,27.281200000000013
9677,27.55059
9678,29.52225
9679,29.343000000000004
9680,30.024
9681,26.610500000000002
9682,29.40719999999999
9683,30.326000000000022
9684,27.949199999999962
9685,27.436800000000005
9686,30.270399999999995
9687,28.711900000000014
9688,29.609700000000032
9689,27.12529999999998
9690,29.161299999999983
9691,28.78770000000003
9692,29.96260000000001
9693,25.944399999999973
9694,28.467599999999948
9695,29.713400000000092
9696,28.714699999999993
9697,25.834299999999985
9698,27.822599999999966
9699,32.49649999999997
9700,28.00610000000006
9701,29.713799999999992
9702,28.400499999999965
9703,28.67489999999998
9704,25.245400000000018
9705,28.25870000000009
9706,26.132499999999936
9707,29.737499999999955
9708,27.351
9709,29.93849
9710,28.524
9711,28.113899999999987
9712,29.6969
9713,31.388900000000007
9714,28.906900000000007
9715,30.261299999999977
9716,28.580700000000036
9717,28.843099999999993
9718,25.4529
9719,32.90280000000001
9720,30.434499999999957
9721,27.042700000000025
9722,29.29570000000001
9723,26.825199999999995
9724,30.105600000000038
9725,28.121999999999957
9726,25.54600000000005
9727,25.291599999999903
9728,30.671100000000024
9729,28.279999999999973
9730,26.867500000000064
9731,28.586099999999988
9732,29.568300000000022
9733,27.417299999999955
9734,27.048900000000003
9735,25.050000000000068
9736,27.415199999999913
9737,30.50909999999999
9738,27.363300000000095
9739,26.90199999999993
9740,28.577600000000075
9741,25.237499999999955
9742,29.087280000000007
9743,29.54687
9744,29.835199999999986
9745,29.722200000000015
9746,28.04909999999998
9747,25.5676
9748,27.604600000000033
9749,29.274299999999982
9750,27.600599999999986
9751,27.872000000000014
9752,28.70859999999999
9753,29.627099999999984
9754,29.824700000000007
9755,31.638900000000035
9756,27.40609999999998
9757,26.727600000000052
9758,26.62609999999995
9759,28.19489999999996
9760,26.218200000000024
9761,28.63869999999997
9762,29.536000000000058
9763,27.677900000000022
9764,28.81829999999991
9765,31.010400000000004
9766,26.43380000000002
9767,26.467100000000073
9768,30.806600000000003
9769,28.07929999999999
9770,28.688800000000015
9771,26.964099999999917
9772,27.921800000000076
9773,26.895299999999907
9774,30.76482
9775,27.579549999999998
9776,29.549299999999988
9777,29.5993
9778,27.460200000000015
9779,28.565799999999996
9780,30.56220000000002
9781,26.96969999999999
9782,27.30000000000001
9783,29.595399999999984
9784,27.283900000000017
9785,29.981799999999964
9786,27.20769999999999
9787,26.600900000000024
9788,26.87529999999998
9789,30.85990000000004
9790,28.698999999999955
9791,33.74829999999997
9792,29.278800000000047
9793,30.350099999999998
9794,30.55899999999997
9795,29.92450000000008
9796,30.658199999999965
9797,28.80690000000004
9798,27.004599999999982
9799,28.438099999999963
9800,29.965000000000032
9801,24.639999999999986
9802,28.59820000000002
9803,27.85419999999999
9804,28.25490000000002
9805,28.518799999999942
9806,29.35174
9807,27.75327
9808,26.275999999999996
9809,27.8613
9810,29.6182
9811,26.732200000000006
9812,28.55789999999999
9813,28.067499999999995
9814,29.743499999999983
9815,28.0976
9816,28.01490000000001
9817,29.787900000000036
9818,25.885199999999998
9819,28.797300000000007
9820,27.50169999999997
9821,28.59170000000006
9822,27.15059999999994
9823,27.48810000000003
9824,25.432500000000005
9825,27.887899999999945
9826,27.275600000000054
9827,29.387499999999932
9828,28.543999999999983
9829,26.052700000000073
9830,27.57159999999999
9831,27.0471
9832,27.840100000000007
9833,25.422699999999963
9834,26.691800000000057
9835,29.415300000000002
9836,28.452499999999986
9837,29.69369999999992
9838,28.89740000000006
9839,27.93654
9840,27.665149999999997
9841,29.0163
9842,28.217299999999994
9843,31.26520000000002
9844,28.744199999999978
9845,29.177400000000034
9846,28.32379999999995
9847,28.25540000000001
9848,30.2106
9849,28.833799999999997
9850,30.22950000000003
9851,27.31970000000001
9852,28.465499999999963
9853,29.4991
9854,27.282699999999977
9855,26.700800000000072
9856,27.73950000000002
9857,28.737999999999943
9858,29.053099999999972
9859,27.434200000000033
9860,28.69659999999999
9861,27.69889999999998
9862,31.933200000000056
9863,27.508299999999963
9864,29.773900000000026
9865,27.081500000000005
9866,31.37869999999998
9867,28.09140000000002
9868,27.250099999999975
9869,26.48090000000002
9870,27.13659999999993
9871,28.582440000000005
9872,29.54536999999999
9873,30.034599999999998
9874,26.255899999999997
9875,27.4169
9876,29.687000000000012
9877,30.266599999999983
9878,29.229899999999986
9879,29.148000000000025
9880,27.2063
9881,27.24799999999999
9882,26.287800000000004
9883,28.978700000000003
9884,26.815499999999986
9885,30.00210000000004
9886,27.844600000000014
9887,28.566599999999994
9888,29.153699999999958
9889,27.858299999999986
9890,28.761100000000056
9891,28.564199999999914
9892,29.04880000000003
9893,27.279300000000035
9894,30.389599999999973
9895,28.030399999999986
9896,30.030500000000075
9897,28.601699999999937
9898,28.353000000000065
9899,27.716999999999985
9900,27.807699999999954
9901,27.561800000000062
9902,26.017399999999952
9903,28.93566
9904,26.53555999999999
9905,27.126000000000005
9906,27.449900000000014
9907,27.95089999999999
9908,26.72
9909,28.20179999999999
9910,28.588300000000004
9911,26.01479999999998
9912,27.7149
9913,29.15220000000005
9914,31.331799999999987
9915,30.18979999999999
9916,27.259299999999996
9917,28.9966
9918,25.3442
9919,27.837000000000046
9920,27.438999999999965
9921,28.32179999999994
9922,28.262200000000007
9923,28.655200000000036
9924,28.80060000000003
9925,29.57299999999998
9926,29.504299999999944
9927,29.250400000000013
9928,27.769700000000057
9929,28.899299999999926
9930,27.24630000000002
9931,28.583200000000033
9932,28.80849999999998
9933,27.01909999999998
9934,30.936700000000087
9935,30.35379999999998
9936,27.38015
9937,27.790210000000002
9938,29.57419999999999
9939,27.079700000000003
9940,26.334599999999995
9941,27.115800000000007
9942,27.77619999999999
9943,31.109099999999984
9944,28.864000000000033
9945,28.72539999999998
9946,28.91560000000004
9947,28.758399999999995
9948,29.043399999999963
9949,26.793600000000026
9950,28.6884
9951,30.442499999999995
9952,28.975599999999986
9953,28.246200000000044
9954,28.016599999999926
9955,30.08770000000004
9956,27.438300000000027
9957,26.001999999999953
9958,25.540300000000002
9959,29.613699999999994
9960,27.168000000000006
9961,30.708799999999997
9962,28.008100000000013
9963,28.34209999999996
9964,29.70360000000005
9965,28.013900000000035
9966,29.75529999999992
9967,28.670000000000073
9968,29.678869999999996
9969,29.386200000000002
9970,28.505499999999998
9971,26.74350000000001
9972,30.077099999999973
9973,28.516700000000014
9974,27.269499999999994
9975,30.867700000000013
9976,28.86239999999998
9977,30.292700000000025
9978,29.088099999999997
9979,30.431100000000015
9980,30.96799999999996
9981,29.55400000000003
9982,28.31909999999999
9983,28.8741
9984,30.43909999999994
9985,27.77380000000005
9986,28.148500000000013
9987,30.24479999999994
9988,32.15530000000001
9989,25.72919999999999
9990,27.665800000000104
9991,26.335099999999898
9992,29.45360000000005
9993,29.16300000000001
9994,27.26049999999998
9995,26.608799999999974
9996,29.399200000000064
9997,29.14269999999999
9998,29.01509999999996
9999,27.57560000000001
10000,27.356640000000006
10001,28.758340000000004
10002,28.531900000000007
10003,30.030099999999976
10004,27.091000000000008
10005,27.539199999999994
10006,28.584399999999988
10007,27.196900000000028
10008,26.787800000000004
10009,28.259199999999964
10010,28.43300000000005
10011,27.154999999999973
10012,28.69749999999999
10013,27.92349999999999
10014,26.932800000000043
10015,26.87869999999998
10016,27.572900000000004
10017,29.821500000000015
10018,28.098999999999933
10019,27.026200000000017
10020,32.23810000000003
10021,26.230000000000018
10022,27.403599999999983
10023,29.83789999999999
10024,27.14580000000001
10025,26.874400000000037
10026,26.934999999999945
10027,28.98739999999998
10028,28.900900000000092
10029,29.051999999999907
10030,28.91489999999999
10031,31.634900000000016
10032,28.27660000000003
10033,26.604460000000003
10034,27.199460000000002
10035,28.206699999999984
10036,30.869400000000013
10037,31.359999999999985
10038,27.26600000000002
10039,24.97879999999998
10040,27.31800000000004
10041,30.399699999999996
10042,29.364199999999983
10043,28.673400000000015
10044,27.433899999999994
10045,28.575400000000002
10046,27.0068
10047,26.164499999999975
10048,29.696399999999983
10049,26.197100000000034
10050,29.778299999999945
10051,26.821800000000053
10052,27.76800000000003
10053,28.299199999999928
10054,29.840900000000033
10055,26.13250000000005
10056,30.130199999999945
10057,30.937099999999987
10058,29.61239999999998
10059,29.56630000000007
10060,29.991999999999962
10061,28.62130000000002
10062,29.015999999999963
10063,26.762299999999982
10064,28.555400000000077
10065,27.593700000000013
10066,28.463900000000002
10067,28.44699
10068,28.356800000000007
10069,29.66239999999999
10070,29.293499999999995
10071,28.032399999999996
10072,31.431999999999988
10073,28.37190000000004
10074,25.078399999999988
10075,27.891099999999994
10076,26.389400000000023
10077,30.04069999999996
10078,28.051000000000045
10079,31.217600000000004
10080,28.23739999999998
10081,28.827699999999936
10082,29.291700000000105
10083,26.822399999999902
10084,28.898700000000076
10085,27.804199999999923
10086,29.81350000000009
10087,27.25419999999997
10088,28.206699999999955
10089,28.81280000000004
10090,29.57669999999996
10091,28.616700000000037
10092,30.36659999999995
10093,29.223500000000058
10094,30.37149999999997
10095,29.820299999999975
10096,28.33800000000008
10097,31.153299999999945
10098,26.76621
10099,28.034949999999995
10100,29.137100000000004
10101,27.328000000000003
10102,28.38749999999999
10103,29.701099999999997
10104,26.739800000000002
10105,29.449600000000032
10106,29.602799999999945
10107,30.597000000000037
10108,28.76769999999999
10109,28.9769
10110,30.913599999999974
10111,29.122600000000034
10112,28.92489999999998
10113,28.801600000000064
10114,31.053699999999935
10115,30.76679999999999
10116,29.21690000000001
10117,30.70920000000001
10118,28.465599999999995
10119,28.33529999999996
10120,28.235500000000002
10121,26.986400000000003
10122,31.120900000000006
10123,27.708500000000072
10124,29.81880000000001
10125,31.088199999999915
10126,29.94620000000009
10127,29.131899999999973
10128,27.980199999999968
10129,29.692499999999995
10130,27.74281
10131,26.87203000000001
10132,26.824299999999994
10133,28.571300000000008
10134,30.12699999999998
10135,29.786
10136,26.691100000000034
10137,28.44599999999997
10138,28.347199999999987
10139,26.092200000000048
10140,30.483499999999992
10141,28.451499999999953
10142,27.684500000000014
10143,32.54160000000002
10144,27.595899999999972
10145,25.88639999999998
10146,30.944400000000087
10147,26.907899999999927
10148,30.359800000000064
10149,26.7337
10150,29.31549999999993
10151,27.739199999999983
10152,30.352300000000014
10153,29.787900000000036
10154,30.017799999999966
10155,28.942300000000046
10156,27.719299999999976
10157,28.632100000000037
10158,30.371399999999994
10159,30.45690000000002
10160,26.85469999999998
10161,28.388500000000022
10162,27.943430000000006
10163,29.276869999999988
10164,29.86330000000001
10165,28.99969999999999
10166,28.507900000000006
10167,26.87809999999999
10168,27.278099999999995
10169,28.1096
10170,28.07800000000003
10171,26.767999999999972
10172,27.74799999999999
10173,28.449400000000026
10174,27.683899999999994
10175,28.01339999999999
10176,29.722800000000007
10177,28.603099999999984
10178,28.82660000000004
10179,28.491499999999974
10180,26.92750000000001
10181,29.246899999999982
10182,27.370700000000056
10183,24.04309999999998
10184,26.154199999999946
10185,28.827600000000075
10186,28.737199999999916
10187,30.73560000000009
10188,27.722599999999943
10189,29.53049999999996
10190,29.158700000000067
10191,29.118100000000027
10192,27.1964999999999
10193,29.5073000000001
10194,31.100599999999986
10195,28.7911
10196,27.237750000000005
10197,31.358199999999997
10198,27.800600000000003
10199,28.826099999999997
10200,28.763599999999997
10201,28.35300000000001
10202,27.135100000000023
10203,26.66039999999998
10204,30.95229999999998
10205,30.98520000000002
10206,27.432799999999986
10207,27.416200000000003
10208,29.895699999999977
10209,30.0163
10210,29.94650000000007
10211,30.33669999999995
10212,30.12469999999996
10213,27.806500000000028
10214,29.51139999999998
10215,28.751800000000003
10216,28.47059999999999
10217,27.893599999999992
10218,28.70670000000007
10219,27.774800000000027
10220,27.747199999999907
10221,30.89110000000005
10222,30.016399999999976
10223,29.216300000000047
10224,28.573499999999967
10225,29.728200000000015
10226,28.660499999999956
10227,25.754990000000006
10228,29.7414
10229,28.601099999999988
10230,26.90010000000001
10231,26.41239999999999
10232,30.038900000000012
10233,28.281499999999994
10234,29.91889999999998
10235,29.928500000000042
10236,30.245000000000005
10237,27.525800000000004
10238,28.792699999999968
10239,29.274999999999977
10240,28.107600000000048
10241,28.227599999999995
10242,26.063199999999938
10243,27.279100000000085
10244,28.918499999999995
10245,27.158000000000015
10246,27.824799999999982
10247,29.829399999999964
10248,31.73440000000005
10249,30.64269999999999
10250,27.295799999999986
10251,29.579399999999964
10252,27.716099999999983
10253,26.567499999999995
10254,29.365800000000036
10255,27.455299999999966
10256,29.146100000000047
10257,27.151200000000017
10258,29.146299999999997
10259,27.90359999999999
10260,26.52730000000001
10261,27.926299999999983
10262,29.87730000000002
10263,28.188799999999986
10264,30.016099999999994
10265,28.40760000000003
10266,25.846599999999967
10267,29.300400000000025
10268,28.669299999999964
10269,29.89960000000002
10270,28.183400000000006
10271,27.62360000000001
10272,27.168299999999988
10273,32.167700000000025
10274,30.593199999999968
10275,29.027500000000032
10276,27.23739999999998
10277,28.897199999999998
10278,27.259199999999964
10279,27.690699999999993
10280,31.011100000000056
10281,29.474500000000035
10282,27.298099999999977
10283,30.849699999999984
10284,28.523699999999963
10285,28.675100000000043
10286,28.633199999999988
10287,24.42909999999995
10288,31.030700000000024
10289,29.20569999999998
10290,27.394499999999994
10291,28.808919999999993
10292,32.6251
10293,26.805499999999995
10294,27.095
10295,27.104100000000017
10296,30.2226
10297,29.23060000000001
10298,27.59019999999998
10299,28.9615
10300,31.117500000000007
10301,28.204799999999977
10302,28.9298
10303,28.169600000000003
10304,28.607700000000023
10305,25.518899999999974
10306,29.126000000000033
10307,28.218700000000013
10308,28.236999999999966
10309,27.758100000000013
10310,29.222399999999993
10311,30.269000000000005
10312,30.331299999999942
10313,27.406900000000064
10314,28.72739999999999
10315,29.29959999999994
10316,29.525900000000092
10317,29.878399999999942
10318,29.647199999999998
10319,26.470100000000002
10320,30.929399999999987
10321,27.27260000000001
10322,28.110300000000052
10323,28.21116
10324,29.702759999999998
10325,31.529899999999984
10326,28.657200000000017
10327,30.361400000000003
10328,27.454700000000003
10329,28.110199999999992
10330,29.99000000000001
10331,29.03800000000001
10332,29.434199999999976
10333,27.7149
10334,29.34989999999999
10335,28.273900000000026
10336,29.50079999999997
10337,29.040099999999995
10338,27.740099999999984
10339,29.12869999999998
10340,27.02780000000007
10341,26.85349999999994
10342,28.483400000000074
10343,28.103700000000003
10344,27.685899999999947
10345,27.009400000000028
10346,28.766899999999964
10347,26.140100000000075
10348,26.62429999999995
10349,28.699299999999994
10350,27.161699999999996
10351,30.291200000000003
10352,30.109500000000025
10353,31.127399999999966
10354,31.240400000000022
10355,28.337909999999994
10356,28.206459999999993
10357,29.543999999999997
10358,29.725899999999996
10359,30.943300000000022
10360,28.846000000000004
10361,28.998099999999965
10362,27.415900000000022
10363,26.292500000000018
10364,26.37669999999997
10365,29.071900000000028
10366,28.47539999999998
10367,26.803600000000017
10368,27.707600000000014
10369,28.420999999999992
10370,25.379599999999982
10371,28.762899999999945
10372,30.561000000000035
10373,28.407400000000052
10374,28.759500000000003
10375,28.917899999999918
10376,28.263000000000034
10377,27.272199999999998
10378,26.704799999999977
10379,25.16020000000003
10380,27.72320000000002
10381,26.447000000000003
10382,30.256399999999985
10383,29.925399999999968
10384,29.95240000000001
10385,29.15809999999999
10386,30.190400000000068
10387,28.52979999999991
10388,30.08527
10389,28.00891
10390,26.386200000000002
10391,28.0831
10392,27.072100000000006
10393,28.982100000000003
10394,27.1327
10395,29.27989999999997
10396,28.196300000000008
10397,27.079200000000014
10398,26.471900000000005
10399,29.133800000000008
10400,28.7303
10401,27.505899999999997
10402,28.692700000000002
10403,27.238599999999963
10404,28.954500000000053
10405,27.317699999999945
10406,27.392200000000003
10407,29.446000000000026
10408,29.388500000000022
10409,29.462599999999952
10410,29.180200000000013
10411,27.539999999999964
10412,29.548400000000015
10413,27.53200000000004
10414,26.854900000000043
10415,30.09019999999998
10416,27.289699999999925
10417,26.414300000000026
10418,27.337800000000016
10419,27.59770000000003
10420,28.189899999999966
10421,29.010870000000004
10422,27.77492000000001
10423,30.542199999999994
10424,27.601400000000012
10425,28.81989999999999
10426,27.447599999999994
10427,28.675200000000018
10428,25.89979999999997
10429,26.86500000000001
10430,28.901099999999985
10431,33.09770000000003
10432,30.15409999999997
10433,27.025300000000016
10434,29.897199999999998
10435,28.08910000000003
10436,27.365099999999927
10437,30.523200000000088
10438,27.82579999999996
10439,28.052599999999984
10440,28.621399999999994
10441,26.90510000000006
10442,27.026199999999903
10443,27.05630000000008
10444,28.764599999999973
10445,30.017299999999977
10446,26.56090000000006
10447,27.947099999999978
10448,28.795099999999934
10449,29.484300000000076
10450,27.403500000000008
10451,28.75229999999999
10452,29.236099999999965
10453,28.68426999999999
10454,30.258350000000007
10455,30.060299999999998
10456,27.506100000000004
10457,28.936800000000005
10458,28.812099999999987
10459,29.509799999999984
10460,29.48090000000002
10461,30.904299999999978
10462,28.19810000000001
10463,28.709299999999985
10464,28.250400000000013
10465,28.353400000000022
10466,28.99029999999999
10467,29.108499999999992
10468,26.738200000000006
10469,28.622799999999984
10470,25.56619999999998
10471,27.832300000000032
10472,29.308899999999994
10473,27.564399999999978
10474,29.784400000000005
10475,26.03030000000001
10476,28.13110000000006
10477,27.466299999999933
10478,29.69730000000004
10479,27.163999999999987
10480,29.096900000000005
10481,28.22550000000001
10482,28.294899999999984
10483,29.559499999999957
10484,31.301699999999983
10485,27.720459999999996
10486,30.81514
10487,27.591799999999992
10488,27.28370000000001
10489,29.081500000000005
10490,28.75309999999999
10491,30.66790000000003
10492,30.457599999999957
10493,27.48180000000002
10494,28.62669999999997
10495,27.69350000000003
10496,28.14949999999999
10497,29.10480000000001
10498,29.704799999999977
10499,28.248199999999997
10500,29.46520000000004
10501,29.86519999999996
10502,28.18310000000008
10503,28.850799999999936
10504,27.43399999999997
10505,27.714200000000005
10506,28.26010000000008
10507,28.043499999999995
10508,28.37379999999996
10509,28.814700000000016
10510,28.274099999999976
10511,30.05830000000003
10512,27.484500000000025
