,ATPfrac = 0.712144729579
3613,33.41499999999999
3614,29.455899999999986
3615,29.682600000000036
3616,29.249599999999987
3617,28.8904
3618,26.02890000000002
3619,26.249799999999993
3620,27.361199999999997
3621,23.923999999999978
3622,28.05880000000002
3623,30.383699999999976
3624,29.72429999999997
3625,32.50030000000004
3626,30.76139999999998
3627,28.27380000000005
3628,28.225399999999922
3629,27.91170000000011
3630,29.05899999999997
3631,27.910300000000007
3632,28.144699999999943
3633,28.82389999999998
3634,29.20240000000001
3635,26.965100000000007
3636,28.18960000000004
3637,27.27909999999997
3638,27.30110000000002
3639,27.073100000000068
3640,28.259999999999877
3641,27.492999999999938
3642,30.690000000000055
3643,31.345000000000027
3644,30.09400000000005
3645,31.345000000000027
3646,33.093000000000075
3647,28.27425999999999
3648,27.76656
3649,25.30640000000001
3650,22.632499999999993
3651,27.306900000000013
3652,31.650299999999987
3653,29.278099999999995
3654,26.445999999999998
3655,30.611199999999997
3656,29.690600000000018
3657,29.75659999999999
3658,29.223799999999983
3659,27.668000000000006
3660,32.19290000000001
3661,26.721299999999985
3662,29.956000000000017
3663,27.095500000000015
3664,30.562900000000013
3665,28.178299999999922
3666,29.790300000000002
3667,30.52430000000004
3668,29.191900000000032
3669,31.213999999999942
3670,30.52410000000009
3671,28.2586
3672,29.48079999999993
3673,28.780399999999986
3674,29.402300000000082
3675,30.21419999999989
3676,27.778400000000033
3677,29.229000000000042
3678,31.156200000000013
3679,28.560499999999934
3680,28.559000000000083
3681,25.039999999999964
3682,30.557000000000016
3683,30.817000000000007
3684,27.898999999999887
3685,29.74500000000012
3686,30.59400000000005
3687,31.42713
3688,28.59755
3689,30.161600000000007
3690,31.094799999999992
3691,30.447000000000003
3692,31.880899999999997
3693,29.625800000000027
3694,29.12729999999999
3695,27.1164
3696,29.237099999999998
3697,29.049300000000017
3698,31.043499999999995
3699,28.010899999999992
3700,29.244199999999978
3701,27.88620000000003
3702,31.904399999999953
3703,31.47059999999999
3704,29.031900000000064
3705,27.06669999999997
3706,29.120300000000043
3707,28.752399999999966
3708,25.918999999999983
3709,28.11310000000003
3710,30.058899999999994
3711,25.288400000000024
3712,30.787399999999934
3713,30.145399999999995
3714,29.54309999999998
3715,28.788700000000063
3716,29.62239999999997
3717,32.13650000000007
3718,28.741999999999962
3719,32.67000000000007
3720,30.25
3721,27.936999999999898
3722,28.701999999999998
3723,27.892000000000053
3724,29.682999999999993
3725,28.54399999999987
3726,26.924269999999993
3727,29.607100000000003
3728,28.5985
3729,29.768100000000004
3730,26.7517
3731,24.939300000000003
3732,28.536100000000005
3733,27.514999999999986
3734,29.524
3735,29.288900000000012
3736,31.090300000000013
3737,29.252399999999966
3738,30.370499999999993
3739,30.430000000000007
3740,29.81880000000001
3741,29.98670000000004
3742,31.384000000000015
3743,31.491999999999962
3744,27.667500000000018
3745,28.618799999999965
3746,30.73339999999996
3747,32.02830000000006
3748,29.915700000000015
3749,28.55779999999993
3750,33.306100000000015
3751,25.97829999999999
3752,30.81790000000001
3753,29.385700000000043
3754,29.36959999999999
3755,31.3682
3756,28.99879999999996
3757,29.956500000000005
3758,28.333999999999946
3759,29.406999999999925
3760,30.253000000000156
3761,29.391000000000076
3762,23.988999999999805
3763,27.35400000000027
3764,29.671999999999798
3765,29.23527
3766,29.167050000000003
3767,28.803499999999985
3768,29.547300000000007
3769,30.505799999999994
3770,28.215300000000013
3771,27.238799999999998
3772,29.558600000000013
3773,30.8048
3774,28.052099999999996
3775,30.15960000000001
3776,30.896199999999965
3777,29.36450000000002
3778,28.064899999999966
3779,28.324000000000012
3780,29.72950000000003
3781,30.625599999999963
3782,25.34120000000007
3783,30.311399999999935
3784,31.586099999999988
3785,30.30709999999999
3786,28.115400000000022
3787,27.24980000000005
3788,28.783500000000004
3789,30.944099999999935
3790,30.69080000000008
3791,29.958699999999908
3792,28.57389999999998
3793,30.45270000000005
3794,29.670100000000048
3795,29.865599999999972
3796,26.889499999999998
3797,28.086599999999976
3798,28.400999999999954
3799,28.663999999999987
3800,30.073000000000093
3801,29.124000000000024
3802,30.718000000000075
3803,30.99499999999989
3804,28.909290000000006
3805,28.018809999999988
3806,26.70530000000001
3807,29.540099999999995
3808,27.160300000000007
3809,26.897199999999998
3810,32.351399999999984
3811,31.3759
3812,30.138000000000034
3813,30.66149999999999
3814,31.82639999999998
3815,31.194500000000005
3816,30.001800000000003
3817,26.073199999999986
3818,31.106899999999996
3819,31.338100000000054
3820,29.70139999999992
3821,33.200199999999995
3822,30.35050000000001
3823,28.03710000000001
3824,26.872100000000046
3825,26.45679999999993
3826,28.726800000000026
3827,27.699600000000032
3828,27.649999999999977
3829,29.073300000000017
3830,30.925700000000006
3831,28.374000000000024
3832,30.89519999999993
3833,28.187400000000025
3834,29.27769999999998
3835,28.125999999999976
3836,29.998300000000086
3837,26.741999999999962
3838,30.472999999999956
3839,28.185000000000173
3840,31.63499999999999
3841,26.881999999999834
3842,26.823000000000093
3843,27.19259000000001
3844,27.08229999999999
3845,26.870300000000015
3846,29.785300000000007
3847,28.948199999999986
3848,28.47460000000001
3849,28.73829999999998
3850,31.969600000000014
3851,28.29430000000002
3852,29.008399999999995
3853,30.798999999999978
3854,26.497599999999977
3855,27.618100000000027
3856,32.4221
3857,28.671400000000006
3858,31.42029999999994
3859,32.047300000000064
3860,28.228899999999953
3861,28.021299999999997
3862,26.569000000000074
3863,26.29219999999998
3864,27.101999999999975
3865,29.728399999999965
3866,28.15530000000001
3867,29.58400000000006
3868,28.381399999999985
3869,29.458999999999946
3870,29.67360000000008
3871,31.96079999999995
3872,29.486400000000003
3873,30.149900000000002
3874,31.154999999999973
3875,29.743000000000052
3876,30.557999999999993
3877,30.18399999999997
3878,34.799999999999955
3879,32.83700000000022
3880,29.014999999999873
3881,28.03099999999995
3882,28.315749999999994
3883,32.82929999999999
3884,30.18010000000001
3885,29.8836
3886,28.11959999999999
3887,29.469899999999996
3888,30.946300000000008
3889,31.169500000000028
3890,28.000499999999988
3891,28.736400000000003
3892,28.532299999999964
3893,29.38870000000003
3894,29.430200000000013
3895,30.947799999999972
3896,29.718899999999962
3897,27.374300000000062
3898,27.23580000000004
3899,29.985799999999927
3900,29.398199999999974
3901,27.644000000000005
3902,27.942300000000046
3903,26.028099999999995
3904,29.487300000000005
3905,29.940600000000018
3906,32.2826
3907,29.197099999999978
3908,28.077999999999975
3909,26.540200000000027
3910,33.13379999999995
3911,30.372400000000084
3912,30.23199999999997
3913,29.924299999999903
3914,26.009000000000242
3915,30.72499999999991
3916,30.311999999999898
3917,32.055000000000064
3918,31.39800000000014
3919,28.154999999999973
3920,28.95399999999995
3921,33.13033
3922,31.50890000000001
3923,29.265899999999988
3924,29.69919999999999
3925,29.28880000000001
3926,28.774500000000018
3927,30.103399999999965
3928,27.328700000000026
3929,28.7346
3930,28.806699999999978
3931,28.369000000000028
3932,29.82679999999999
3933,30.182999999999993
3934,30.917399999999986
3935,31.545200000000023
3936,31.91210000000001
3937,26.177099999999996
3938,30.56989999999996
3939,28.140300000000025
3940,26.734299999999962
3941,29.41960000000006
3942,31.84069999999997
3943,30.257100000000037
3944,27.21989999999994
3945,23.94900000000007
3946,26.368600000000015
3947,28.67789999999991
3948,31.216300000000047
3949,32.19709999999998
3950,28.449500000000057
3951,29.605399999999918
3952,28.25
3953,27.77500000000009
3954,27.894000000000005
3955,30.517000000000053
3956,33.27099999999996
3957,30.773999999999887
3958,28.02800000000002
3959,30.500410000000002
3960,26.970699999999994
3961,30.541200000000003
3962,28.575800000000015
3963,29.086799999999982
3964,29.857
3965,26.660300000000035
3966,26.751999999999953
3967,30.4794
3968,30.198900000000037
3969,26.620900000000006
3970,29.746899999999982
3971,26.87729999999999
3972,28.37360000000001
3973,28.916200000000003
3974,31.038399999999967
3975,30.462400000000002
3976,28.827600000000075
3977,30.101999999999975
3978,29.44169999999997
3979,28.179700000000025
3980,29.97739999999999
3981,28.792299999999955
3982,28.55600000000004
3983,30.913400000000024
3984,30.31970000000001
3985,28.055499999999938
3986,29.27430000000004
3987,27.91300000000001
3988,29.45690000000002
3989,26.54609999999991
3990,26.589300000000094
3991,29.22099999999989
3992,29.364000000000033
3993,29.111000000000104
3994,28.480999999999995
3995,30.488999999999805
3996,26.77500000000009
3997,30.13499999999999
3998,28.594079999999998
3999,28.23136000000001
4000,27.912300000000002
4001,26.647699999999986
4002,29.927300000000002
4003,29.3527
4004,29.410800000000023
4005,29.651999999999987
4006,26.800700000000006
4007,29.30619999999999
4008,27.544100000000014
4009,26.810299999999984
4010,29.99830000000003
4011,30.357699999999966
4012,28.546400000000006
4013,30.813500000000033
4014,27.471199999999953
4015,27.017000000000053
4016,31.995699999999943
4017,30.329500000000053
4018,29.379500000000007
4019,24.765800000000013
4020,29.92439999999999
4021,30.877700000000004
4022,28.474699999999984
4023,30.71460000000002
4024,32.746399999999994
4025,32.11539999999991
4026,30.75980000000004
4027,29.84839999999997
4028,32.73540000000003
4029,30.95139999999992
4030,29.482999999999947
4031,25.807000000000016
4032,31.05300000000011
4033,29.960000000000036
4034,29.246000000000095
4035,28.68899999999985
4036,26.557000000000016
4037,31.255510000000008
4038,28.225369999999998
4039,26.558400000000006
4040,27.980999999999995
4041,30.919600000000003
4042,28.5694
4043,29.68120000000002
4044,30.304299999999955
4045,25.32080000000002
4046,30.988699999999994
4047,30.38749999999999
4048,29.140000000000043
4049,30.230999999999995
4050,29.770699999999977
4051,26.879700000000014
4052,30.530699999999968
4053,26.13020000000006
4054,27.478700000000003
4055,30.536899999999946
4056,31.630800000000022
4057,29.970299999999952
4058,27.901700000000005
4059,31.245499999999993
4060,28.136799999999994
4061,29.38370000000009
4062,30.16039999999998
4063,24.950399999999945
4064,28.4452
4065,30.51380000000006
4066,29.59559999999999
4067,29.609299999999962
4068,28.921100000000024
4069,28.744699999999966
4070,29.66899999999987
4071,29.276000000000067
4072,28.707000000000107
4073,29.312999999999874
4074,27.739000000000033
4075,31.067000000000235
4076,27.47999999999979
4077,26.264120000000005
4078,28.76191999999999
4079,29.525200000000012
4080,30.696499999999986
4081,30.01570000000001
4082,26.1087
4083,27.57469999999998
4084,26.93530000000004
4085,28.482399999999984
4086,30.27890000000002
4087,26.902999999999963
4088,30.3116
4089,28.31020000000001
4090,29.361800000000017
4091,31.513800000000003
4092,28.133700000000033
4093,29.898399999999924
4094,29.91590000000008
4095,28.978599999999915
4096,30.36060000000009
4097,26.814399999999978
4098,30.92879999999991
4099,29.987700000000018
4100,30.33660000000009
4101,28.97199999999998
4102,31.9692
4103,29.109899999999925
4104,28.557500000000005
4105,27.94990000000007
4106,29.276899999999955
4107,28.78660000000002
4108,30.087499999999977
4109,28.174199999999928
4110,29.087999999999965
4111,30.48199999999997
4112,31.555000000000064
4113,24.08900000000017
4114,29.551999999999907
4115,28.50500000000011
4116,28.893999999999778
4117,30.067359999999994
4118,29.062600000000003
4119,29.089100000000002
4120,29.663399999999996
4121,27.8596
4122,26.760099999999994
4123,25.61100000000002
4124,28.997299999999996
4125,29.39620000000002
4126,32.829699999999946
4127,30.646100000000047
4128,29.9649
4129,28.910199999999975
4130,28.699600000000032
4131,30.565699999999936
4132,28.93590000000006
4133,25.098299999999995
4134,28.93889999999999
4135,29.1567
4136,27.339899999999943
4137,28.675299999999993
4138,26.925500000000056
4139,25.591000000000008
4140,33.38130000000001
4141,30.41489999999999
4142,31.226
4143,28.296600000000012
4144,26.607599999999934
4145,27.574299999999994
4146,26.01870000000008
4147,29.422500000000014
4148,29.830299999999966
4149,29.83400000000006
4150,27.763999999999896
4151,29.901000000000067
4152,27.957000000000107
4153,28.70699999999988
4154,26.66899999999987
4155,27.198000000000093
4156,26.764000000000124
4157,26.411909999999992
4158,26.727710000000002
4159,30.175100000000015
4160,33.19459999999998
4161,30.6669
4162,31.041800000000023
4163,27.088600000000014
4164,32.51429999999999
4165,28.28879999999998
4166,30.20179999999999
4167,23.225599999999986
4168,28.77720000000005
4169,28.4024
4170,28.94319999999999
4171,26.13979999999998
4172,30.79570000000001
4173,29.12760000000003
4174,28.49529999999993
4175,29.30759999999998
4176,30.310800000000086
4177,30.790199999999913
4178,31.834400000000073
4179,29.450699999999983
4180,24.856599999999958
4181,32.58210000000008
4182,30.146499999999946
4183,28.235300000000052
4184,31.32179999999994
4185,28.16050000000007
4186,27.167100000000005
4187,28.89779999999996
4188,23.80849999999998
4189,29.47460000000001
4190,29.909999999999968
4191,29.312000000000126
4192,31.243999999999915
4193,30.092999999999847
4194,28.73900000000026
4195,28.22199999999998
4196,31.888999999999896
4197,30.38967000000001
4198,28.738609999999994
4199,28.103499999999997
4200,28.01090000000002
4201,29.324299999999994
4202,28.690699999999993
4203,30.862900000000025
4204,30.462499999999977
4205,27.816300000000012
4206,29.36250000000001
4207,27.2971
4208,28.290499999999952
4209,30.69920000000002
4210,29.834699999999998
4211,27.809900000000027
4212,30.107799999999997
4213,28.984299999999962
4214,32.06079999999997
4215,29.232900000000086
4216,30.406200000000013
4217,28.46969999999999
4218,27.18369999999993
4219,28.649999999999977
4220,29.763300000000072
4221,25.76329999999996
4222,29.09310000000005
4223,26.520999999999958
4224,32.584100000000035
4225,30.765300000000025
4226,28.927099999999996
4227,28.19509999999991
4228,30.60360000000003
4229,28.602899999999977
4230,31.65100000000018
4231,27.963999999999942
4232,28.00499999999988
4233,28.375
4234,30.75999999999999
4235,31.358999999999924
4236,29.593799999999995
4237,31.13855000000001
4238,26.13329999999999
4239,30.830100000000016
4240,32.0136
4241,27.823800000000006
4242,29.085200000000015
4243,28.019399999999962
4244,33.28480000000002
4245,30.39639999999997
4246,30.640800000000013
4247,28.888199999999983
4248,27.50010000000003
4249,30.831399999999974
4250,25.774400000000014
4251,29.946399999999983
4252,26.60030000000006
4253,30.69309999999996
4254,31.29449999999997
4255,27.368400000000065
4256,30.636999999999944
4257,29.14280000000008
4258,31.96029999999996
4259,30.45119999999997
4260,29.987300000000005
4261,27.796500000000037
4262,31.027399999999943
4263,31.43990000000008
4264,32.956899999999905
4265,28.532500000000027
4266,29.159899999999993
4267,25.345800000000054
4268,31.055999999999926
4269,27.80899999999997
4270,27.35200000000009
4271,27.139999999999873
4272,30.784000000000106
4273,30.4849999999999
4274,28.423000000000002
4275,29.202679999999987
4276,29.28083000000001
4277,29.39519999999999
4278,28.273900000000026
4279,31.222999999999985
4280,29.477599999999995
4281,27.579700000000003
4282,29.189700000000016
4283,28.67149999999998
4284,31.77249999999998
4285,30.91360000000003
4286,25.56990000000002
4287,24.910300000000007
4288,28.81189999999998
4289,34.03129999999999
4290,27.813999999999965
4291,30.8741
4292,30.871200000000044
4293,29.502200000000016
4294,26.523500000000013
4295,30.139299999999935
4296,26.548000000000002
4297,25.835000000000036
4298,28.505999999999972
4299,27.2509
4300,30.420600000000036
4301,26.202499999999986
4302,29.56759999999997
4303,31.259500000000003
4304,32.40350000000001
4305,28.735300000000052
4306,30.611800000000017
4307,30.368000000000052
4308,30.552999999999884
4309,30.348999999999933
4310,30.578000000000202
4311,27.758999999999787
4312,29.447000000000116
4313,27.95999999999981
4314,30.931830000000005
4315,28.876100000000008
4316,29.022400000000005
4317,31.24459999999999
4318,33.97800000000001
4319,30.711799999999982
4320,30.298100000000034
4321,26.978899999999953
4322,32.49170000000004
4323,30.545199999999966
4324,27.69300000000004
4325,30.520299999999963
4326,24.939999999999998
4327,29.037800000000004
4328,29.032500000000027
4329,27.419899999999984
4330,28.331800000000044
4331,31.844799999999964
4332,26.86959999999999
4333,29.276700000000005
4334,27.086400000000026
4335,29.37239999999997
4336,24.520599999999945
4337,31.215200000000095
4338,29.42139999999995
4339,29.02139999999997
4340,28.37690000000009
4341,30.2032999999999
4342,26.989599999999996
4343,34.56140000000005
4344,31.74350000000004
4345,26.870699999999943
4346,25.539999999999964
4347,20.353000000000065
4348,27.855000000000018
4349,28.720000000000027
4350,29.83400000000006
4351,27.865999999999758
4352,27.58900000000017
4353,25.83199999999988
4354,29.21360999999999
4355,31.355000000000004
4356,27.264199999999988
4357,31.091500000000025
4358,28.150299999999987
4359,31.402199999999993
4360,26.894800000000004
4361,31.867500000000007
4362,28.88240000000002
4363,27.7192
4364,28.154999999999973
4365,28.90780000000001
4366,31.3519
4367,29.508199999999988
4368,30.119199999999978
4369,25.990099999999984
4370,29.332500000000095
4371,30.585699999999974
4372,27.917500000000018
4373,28.56359999999995
4374,26.979600000000005
4375,29.925899999999956
4376,26.028099999999995
4377,29.041600000000017
4378,27.504599999999982
4379,29.52010000000007
4380,30.31499999999994
4381,28.659500000000094
4382,30.704799999999977
4383,28.24219999999991
4384,29.9140000000001
4385,29.397699999999986
4386,27.850999999999885
4387,29.904999999999973
4388,28.67100000000005
4389,26.662000000000035
4390,28.625
4391,27.482999999999947
4392,28.417000000000144
4393,31.359669999999994
4394,28.614500000000007
4395,29.45469999999999
4396,32.0266
4397,27.55420000000001
4398,31.107100000000003
4399,29.24029999999999
4400,30.459900000000005
4401,30.262900000000002
4402,27.926800000000014
4403,30.054100000000005
4404,26.83069999999998
4405,26.776099999999985
4406,27.496399999999994
4407,31.159700000000043
4408,28.88190000000003
4409,29.922399999999925
4410,29.33260000000007
4411,27.910099999999943
4412,28.51649999999995
4413,26.566100000000006
4414,27.290300000000002
4415,30.291000000000054
4416,30.560299999999984
4417,27.059300000000007
4418,26.094299999999976
4419,27.363699999999994
4420,31.40190000000007
4421,30.34050000000002
4422,27.108499999999935
4423,30.596700000000055
4424,27.74879999999996
4425,27.969600000000014
4426,29.862999999999943
4427,32.501000000000204
4428,32.340999999999894
4429,28.38799999999992
4430,29.634000000000015
4431,29.473999999999933
4432,28.433260000000004
4433,29.383499999999998
4434,29.119100000000003
4435,31.0728
4436,30.880899999999997
4437,27.581800000000015
4438,29.60669999999999
4439,24.79570000000001
4440,30.60899999999998
4441,27.920900000000017
4442,28.050399999999968
4443,27.00660000000005
4444,30.19599999999997
4445,32.40500000000003
4446,32.21479999999997
4447,26.753000000000043
4448,27.13919999999996
4449,30.017200000000003
4450,28.28309999999999
4451,26.975199999999973
4452,32.24920000000009
4453,30.014099999999985
4454,27.076599999999985
4455,28.00509999999997
4456,27.861200000000053
4457,31.26389999999992
4458,28.23610000000008
4459,28.929599999999937
4460,31.422000000000025
4461,28.015300000000025
4462,28.623199999999997
4463,27.591999999999985
4464,29.230999999999995
4465,30.559999999999945
4466,31.83199999999988
4467,25.5
4468,27.106000000000222
4469,25.766000000000076
4470,32.43399999999997
4471,29.706090000000003
4472,30.325289999999995
4473,34.6054
4474,31.147699999999986
4475,28.474000000000018
4476,28.788099999999986
4477,30.68779999999998
4478,32.08630000000005
4479,29.403999999999996
4480,27.970100000000002
4481,32.21289999999999
4482,28.627099999999984
4483,30.135199999999998
4484,30.232000000000028
4485,25.956699999999955
4486,29.76320000000004
4487,28.849399999999946
4488,30.63650000000007
4489,26.904800000000023
4490,28.38289999999995
4491,32.801900000000046
4492,29.31759999999997
4493,29.84680000000003
4494,29.548799999999915
4495,26.91190000000006
4496,28.934799999999996
4497,27.19909999999993
4498,30.175100000000043
4499,31.443899999999985
4500,29.25070000000005
4501,28.187599999999975
4502,24.681899999999928
4503,29.601000000000113
4504,28.136999999999944
4505,28.878999999999905
4506,30.09400000000005
4507,26.353000000000065
4508,31.707999999999856
4509,28.8570000000002
4510,29.902999999999793
4511,28.90818000000001
4512,28.939049999999995
4513,28.4169
4514,29.418200000000013
4515,31.30759999999998
4516,30.58280000000002
4517,26.89009999999996
4518,26.13620000000003
4519,29.98860000000002
4520,28.623999999999967
4521,28.549199999999985
4522,28.82560000000001
4523,27.757000000000005
4524,31.593200000000024
4525,29.79789999999997
4526,28.700199999999995
4527,29.96950000000004
4528,29.553699999999935
4529,29.595300000000066
4530,27.108299999999986
4531,29.789999999999964
4532,30.432900000000018
4533,30.02769999999998
4534,25.738699999999994
4535,29.79180000000008
4536,30.542799999999943
4537,29.290100000000052
4538,29.549999999999955
4539,27.897000000000048
4540,28.500999999999976
4541,28.695899999999938
4542,26.64280000000008
4543,27.7414
4544,28.610000000000127
4545,29.689999999999827
4546,27.903999999999996
4547,27.986000000000104
4548,29.991999999999962
4549,28.59999999999991
4550,27.0920000000001
4551,27.82159
4552,30.782520000000005
4553,33.180499999999995
4554,30.461600000000004
4555,30.89409999999998
4556,28.639400000000023
4557,28.393
4558,32.72789999999998
4559,25.758000000000038
4560,28.293499999999995
4561,27.79849999999999
4562,28.946699999999964
4563,27.665400000000034
4564,29.169299999999964
4565,32.934000000000026
4566,27.875499999999988
4567,29.096900000000005
4568,29.19290000000001
4569,28.94169999999997
4570,26.064000000000078
4571,28.52469999999994
4572,29.278999999999996
4573,30.10680000000002
4574,26.681100000000015
4575,26.326900000000023
4576,30.261199999999917
4577,29.37250000000006
4578,29.467599999999948
4579,30.630899999999997
4580,27.50070000000005
4581,31.60749999999996
4582,30.022800000000075
4583,28.0856
4584,28.624000000000024
4585,23.610999999999876
4586,27.16300000000001
4587,27.864000000000033
4588,24.795000000000073
4589,26.7349999999999
4590,29.388000000000147
4591,31.6396
4592,28.884439999999998
4593,30.241299999999995
4594,30.71350000000001
4595,28.47659999999999
4596,30.64160000000001
4597,28.74800000000002
4598,30.519399999999962
4599,31.185900000000004
4600,30.48259999999999
4601,32.27750000000003
4602,28.86869999999999
4603,26.180999999999983
4604,28.414300000000026
4605,29.603999999999985
4606,31.24720000000002
4607,30.16160000000002
4608,28.939700000000016
4609,29.027399999999943
4610,28.553099999999972
4611,26.45670000000007
4612,25.58949999999993
4613,28.419399999999996
4614,30.921600000000012
4615,29.902600000000007
4616,28.943300000000022
4617,29.11710000000005
4618,28.91859999999997
4619,29.887299999999982
4620,33.12819999999999
4621,27.428300000000036
4622,30.219799999999964
4623,29.694999999999936
4624,26.942999999999984
4625,32.784000000000106
4626,30.549999999999955
4627,30.096000000000004
4628,29.644000000000005
4629,29.43947
4630,29.086099999999988
4631,28.33020000000002
4632,28.364799999999974
4633,30.45610000000002
4634,30.123099999999994
4635,30.28910000000002
4636,28.59269999999998
4637,28.76049999999998
4638,28.101800000000026
4639,30.134599999999978
4640,26.685600000000022
4641,27.060000000000002
4642,31.507299999999987
4643,28.946799999999996
4644,31.7346
4645,31.6241
4646,31.27260000000001
4647,29.714699999999993
4648,30.252899999999954
4649,28.924000000000092
4650,28.07409999999993
4651,28.96640000000002
4652,30.847099999999955
4653,31.77290000000005
4654,28.115499999999997
4655,27.59839999999997
4656,27.845000000000027
4657,28.484699999999975
4658,32.98250000000007
4659,27.559599999999932
4660,30.495700000000056
4661,28.101
4662,28.554999999999836
4663,28.993000000000166
4664,27.238000000000056
4665,28.792999999999893
4666,29.067000000000007
4667,29.968000000000075
4668,30.26151
4669,29.94466
4670,26.327399999999983
4671,25.92700000000002
4672,28.749499999999983
4673,29.660200000000003
4674,29.656199999999984
4675,30.89530000000002
4676,30.680999999999983
4677,25.658200000000022
4678,28.753199999999993
4679,28.512299999999982
4680,29.358300000000042
4681,30.879999999999995
4682,29.99169999999998
4683,30.797900000000027
4684,29.241300000000024
4685,28.56619999999998
4686,28.271799999999985
4687,26.540899999999965
4688,31.815000000000055
4689,31.708699999999908
4690,30.339300000000094
4691,28.987999999999943
4692,29.389200000000073
4693,28.960699999999974
4694,27.392100000000028
4695,28.731199999999944
4696,29.06809999999996
4697,27.083400000000097
4698,24.98879999999997
4699,28.67560000000003
4700,28.110300000000052
4701,27.50399999999979
4702,28.562000000000126
4703,30.729000000000042
4704,32.1099999999999
4705,30.26200000000017
4706,27.350999999999885
4707,28.375
4708,29.914660000000005
4709,28.724729999999994
4710,27.23730000000002
4711,28.81819999999999
4712,28.043599999999998
4713,31.331799999999987
4714,26.6361
4715,27.84340000000003
4716,28.836700000000008
4717,28.773599999999988
4718,26.746100000000013
4719,29.190399999999954
4720,28.772500000000036
4721,26.256399999999985
4722,29.947699999999998
4723,29.027999999999963
4724,29.902300000000082
4725,29.29989999999998
4726,28.121899999999982
4727,31.02449999999999
4728,29.47059999999999
4729,27.37970000000007
4730,30.448399999999992
4731,29.978099999999927
4732,29.40510000000006
4733,29.034999999999968
4734,26.1807
4735,31.38990000000001
4736,30.890800000000013
4737,29.48059999999998
4738,27.364399999999932
4739,29.842100000000073
4740,30.098899999999958
4741,28.65800000000013
4742,30.936999999999898
4743,30.884000000000015
4744,28.80600000000004
4745,30.406999999999925
4746,28.708000000000084
4747,31.04708000000001
4748,30.763350000000003
4749,30.717799999999997
4750,27.7731
4751,27.8793
4752,28.65039999999999
4753,28.374900000000025
4754,26.408199999999965
4755,27.07940000000002
4756,30.807000000000016
4757,30.23309999999998
4758,30.19780000000003
4759,29.177399999999977
4760,30.848900000000015
4761,29.672699999999963
4762,30.55090000000007
4763,30.481199999999944
4764,29.235500000000002
4765,31.088700000000017
4766,29.429700000000025
4767,28.446500000000015
4768,27.840499999999906
4769,28.19870000000003
4770,26.135899999999992
4771,27.563800000000015
4772,29.10680000000002
4773,28.12869999999998
4774,27.007299999999987
4775,33.27920000000006
4776,28.341199999999958
4777,27.0
4778,28.311900000000037
4779,30.314399999999978
4780,28.277000000000044
4781,28.279999999999973
4782,28.083999999999833
4783,27.593000000000075
4784,25.92800000000011
4785,29.464999999999918
4786,28.138999999999896
4787,29.119000000000142
4788,31.61797
4789,29.856400000000008
4790,31.631899999999973
4791,28.630800000000022
4792,27.28479999999999
4793,27.447400000000016
4794,27.551199999999994
4795,27.457299999999975
4796,29.802300000000002
4797,30.806500000000028
4798,29.461700000000008
4799,27.456699999999955
4800,28.07620000000003
4801,27.928999999999974
4802,28.932900000000018
4803,29.28430000000003
4804,27.689899999999966
4805,32.5222
4806,27.461000000000013
4807,30.090400000000045
4808,31.77699999999993
4809,28.311800000000062
4810,24.66949999999997
4811,37.69749999999999
4812,27.88480000000004
4813,30.315999999999917
4814,28.56020000000001
4815,28.465000000000032
4816,26.67960000000005
4817,30.094099999999912
4818,31.055600000000027
4819,28.01150000000007
4820,28.620000000000005
4821,26.08699999999999
4822,28.837999999999965
4823,28.92899999999986
4824,28.545000000000073
4825,30.954999999999927
4826,31.55100000000016
4827,26.445600000000006
4828,30.688209999999998
4829,28.808000000000007
4830,26.671899999999994
4831,28.399900000000002
4832,30.094300000000004
4833,29.49309999999997
4834,31.694600000000037
4835,31.49019999999996
4836,29.318900000000042
4837,33.03819999999996
4838,32.14210000000003
4839,30.975099999999998
4840,30.699599999999975
4841,29.033799999999985
4842,26.11570000000006
4843,31.20659999999998
4844,31.58579999999995
4845,27.877900000000068
4846,26.42259999999999
4847,27.852999999999952
4848,28.646600000000035
4849,26.641700000000014
4850,26.452099999999973
4851,27.333600000000047
4852,29.834799999999973
4853,28.46199999999999
4854,26.065600000000018
4855,29.527500000000032
4856,30.394999999999982
4857,29.194200000000023
4858,31.744199999999978
4859,27.825500000000034
4860,27.41300000000001
4861,29.43399999999997
4862,28.972999999999956
4863,30.394000000000005
4864,30.860000000000127
4865,30.3779999999997
4866,29.126649999999998
4867,28.727799999999988
4868,29.995100000000008
4869,30.37270000000001
4870,28.345200000000006
4871,28.682699999999983
4872,29.812100000000015
4873,29.504700000000014
4874,29.611400000000003
4875,29.642399999999952
4876,29.202500000000043
4877,26.674199999999985
4878,27.7663
4879,26.961799999999982
4880,31.686499999999967
4881,32.95570000000009
4882,29.25229999999999
4883,30.63639999999998
4884,28.38549999999998
4885,30.264599999999973
4886,26.080100000000016
4887,25.73210000000006
4888,30.149799999999914
4889,31.551600000000008
4890,25.766200000000026
4891,29.633199999999988
4892,30.141700000000014
4893,25.2586
4894,31.48320000000001
4895,30.07809999999995
4896,27.440600000000018
4897,30.165000000000077
4898,30.11399999999992
4899,28.759000000000015
4900,29.417000000000144
4901,25.804999999999836
4902,28.45900000000006
