,ATPfrac = 0.768837713489
16897,30.67730000000006
16898,29.646799999999985
16899,30.823800000000006
16900,31.354900000000043
16901,33.510299999999916
16902,30.38280000000009
16903,29.402199999999993
16904,29.41949999999997
16905,31.03959999999995
16906,29.067999999999984
16907,31.236000000000104
16908,29.43659000000001
16909,27.86238999999999
16910,28.525599999999997
16911,27.353499999999997
16912,29.31140000000002
16913,30.263499999999993
16914,32.634799999999984
16915,26.398900000000026
16916,29.547500000000014
16917,30.73629999999997
16918,24.70010000000002
16919,29.4923
16920,27.05269999999996
16921,31.05940000000004
16922,28.90440000000001
16923,30.076099999999997
16924,30.44139999999993
16925,27.407400000000052
16926,29.812000000000012
16927,28.736599999999953
16928,31.919899999999984
16929,31.03550000000007
16930,28.26929999999993
16931,27.982000000000085
16932,29.868799999999965
16933,30.215400000000045
16934,29.20830000000001
16935,30.420699999999897
16936,28.99580000000003
16937,27.502900000000068
16938,31.19959999999992
16939,26.576099999999997
16940,29.872800000000097
16941,25.527000000000044
16942,27.107999999999947
16943,30.368999999999915
16944,27.785689999999995
16945,33.170159999999996
16946,30.539599999999993
16947,30.438500000000005
16948,28.843400000000003
16949,29.698800000000006
16950,29.976899999999972
16951,29.880200000000002
16952,26.951400000000035
16953,26.837999999999965
16954,29.58850000000001
16955,28.667100000000005
16956,29.927099999999996
16957,26.67320000000001
16958,28.202800000000025
16959,30.34280000000001
16960,28.385099999999966
16961,29.572000000000003
16962,29.01329999999996
16963,28.757100000000037
16964,26.617200000000025
16965,32.19330000000002
16966,27.689399999999978
16967,30.379699999999957
16968,27.91949999999997
16969,27.835900000000038
16970,28.557199999999966
16971,30.831999999999994
16972,27.774800000000027
16973,27.612600000000043
16974,30.528400000000033
16975,29.405899999999974
16976,27.418900000000008
16977,29.00500000000011
16978,27.730000000000018
16979,30.067999999999756
16980,30.43558
16981,28.412000000000006
16982,27.46159999999999
16983,29.660500000000013
16984,28.710499999999996
16985,31.923000000000002
16986,28.042999999999978
16987,25.53370000000001
16988,30.986199999999997
16989,31.094100000000026
16990,29.02940000000001
16991,30.359899999999982
16992,27.170900000000017
16993,30.013499999999965
16994,27.84269999999998
16995,31.44010000000003
16996,27.91999999999996
16997,29.39510000000007
16998,26.654800000000023
16999,30.357099999999946
17000,29.51679999999999
17001,29.801500000000033
17002,30.308099999999968
17003,29.438800000000015
17004,28.873199999999997
17005,30.8048
17006,26.160799999999995
17007,28.926699999999983
17008,28.666000000000054
17009,28.987799999999993
17010,31.075199999999995
17011,30.7808
17012,29.774200000000064
17013,30.66599999999994
17014,28.667000000000144
17015,28.116259999999997
17016,28.298480000000012
17017,30.008099999999985
17018,28.30110000000002
17019,26.514499999999998
17020,24.4007
17021,27.70689999999999
17022,29.790200000000027
17023,28.246399999999994
17024,28.234800000000007
17025,30.20709999999997
17026,27.727199999999982
17027,29.965599999999995
17028,29.971700000000055
17029,27.665499999999952
17030,29.560700000000054
17031,27.410799999999995
17032,28.23509999999999
17033,28.044899999999984
17034,28.79759999999999
17035,31.67859999999996
17036,29.13650000000007
17037,30.364599999999996
17038,30.936900000000037
17039,31.147699999999986
17040,28.033000000000015
17041,30.131299999999896
17042,29.351100000000088
17043,27.46780000000001
17044,27.56989999999996
17045,29.943700000000035
17046,32.91149999999993
17047,27.182199999999966
17048,31.186999999999898
17049,29.34900000000016
17050,29.174999999999955
17051,25.94086
17052,29.74288
17053,26.122799999999998
17054,30.141700000000014
17055,29.71199999999999
17056,34.94919999999999
17057,27.625500000000017
17058,27.274400000000014
17059,29.80649999999997
17060,26.838799999999992
17061,28.285000000000025
17062,29.845100000000002
17063,31.235000000000014
17064,28.454699999999946
17065,27.622400000000027
17066,28.46459999999996
17067,30.862600000000043
17068,27.540899999999965
17069,29.075800000000072
17070,29.514999999999986
17071,27.924499999999966
17072,28.78290000000004
17073,27.32159999999999
17074,28.886999999999944
17075,29.91140000000007
17076,26.093799999999987
17077,27.619299999999953
17078,28.210000000000036
17079,29.056799999999953
17080,28.884900000000016
17081,31.3134
17082,25.934600000000046
17083,28.968399999999974
17084,30.716000000000008
17085,24.717999999999847
17086,28.151000000000067
17087,30.539539999999995
17088,30.713220000000007
17089,30.582899999999995
17090,28.66380000000001
17091,28.532299999999992
17092,28.955899999999986
17093,30.983300000000014
17094,27.720700000000022
17095,27.983299999999986
17096,30.663399999999967
17097,31.484500000000025
17098,30.289699999999982
17099,28.624500000000012
17100,29.546899999999994
17101,26.475900000000024
17102,28.45229999999998
17103,28.057999999999993
17104,28.478700000000003
17105,30.7731
17106,29.71569999999997
17107,30.05720000000008
17108,28.069399999999973
17109,29.802599999999984
17110,31.05129999999997
17111,30.355300000000057
17112,27.792799999999943
17113,24.96429999999998
17114,29.419000000000096
17115,27.356499999999983
17116,29.938300000000027
17117,29.7426999999999
17118,32.226099999999974
17119,28.285000000000082
17120,26.77800000000002
17121,30.473999999999933
17122,29.014000000000124
17123,26.25393000000001
17124,26.64510999999999
17125,26.536900000000003
17126,30.503500000000003
17127,29.25649999999999
17128,28.27970000000002
17129,30.174699999999973
17130,25.689999999999998
17131,27.508000000000038
17132,29.865399999999966
17133,30.5274
17134,30.557500000000005
17135,26.58960000000002
17136,29.221299999999985
17137,28.728999999999985
17138,27.510100000000023
17139,30.18010000000004
17140,30.029899999999998
17141,24.23879999999997
17142,29.61609999999996
17143,29.902300000000082
17144,27.479499999999916
17145,26.971499999999992
17146,28.350099999999998
17147,32.5489
17148,28.304700000000025
17149,30.588300000000004
17150,29.118900000000053
17151,28.722099999999955
17152,24.9366
17153,29.92999999999995
17154,28.13020000000006
17155,26.093700000000013
17156,27.124399999999923
17157,30.570000000000164
17158,29.38599999999974
17159,28.611000000000104
17160,30.40395000000001
17161,28.306449999999998
17162,29.818700000000007
17163,28.093199999999996
17164,30.848399999999998
17165,30.018699999999995
17166,27.781500000000023
17167,28.34009999999995
17168,30.536700000000053
17169,31.149599999999964
17170,26.949299999999994
17171,30.821900000000028
17172,30.728099999999984
17173,27.336000000000013
17174,27.25740000000002
17175,29.068399999999997
17176,25.32650000000001
17177,28.55899999999997
17178,33.70839999999998
17179,27.23300000000006
17180,30.86779999999999
17181,29.77769999999998
17182,28.20150000000001
17183,29.642600000000016
17184,28.77679999999998
17185,30.10540000000003
17186,29.81129999999996
17187,31.58680000000004
17188,30.528899999999908
17189,27.527500000000032
17190,28.735199999999963
17191,29.31460000000004
17192,27.104000000000042
17193,30.618999999999915
17194,29.669000000000096
17195,32.539999999999964
17196,28.990039999999993
17197,28.664550000000006
17198,31.316500000000005
17199,29.674000000000007
17200,30.8784
17201,28.280299999999983
17202,26.835200000000015
17203,31.249300000000005
17204,27.14459999999997
17205,29.172900000000027
17206,28.848099999999988
17207,30.550400000000025
17208,30.302599999999984
17209,29.68900000000002
17210,27.771299999999997
17211,31.51550000000003
17212,28.410099999999943
17213,30.8664
17214,31.15319999999997
17215,29.712200000000053
17216,29.0557
17217,26.2115
17218,30.137299999999982
17219,29.314700000000016
17220,27.106899999999996
17221,30.649099999999976
17222,29.36710000000005
17223,28.8673
17224,29.47989999999993
17225,29.78710000000001
17226,27.181800000000067
17227,30.65339999999992
17228,28.887000000000057
17229,28.28099999999995
17230,25.32400000000007
17231,29.71900000000005
17232,28.17508000000001
17233,31.036749999999998
17234,29.335099999999997
17235,27.9161
17236,29.610900000000015
17237,28.559799999999996
17238,26.10820000000001
17239,26.144299999999987
17240,29.543900000000008
17241,28.219499999999982
17242,28.470500000000015
17243,30.725599999999986
17244,28.796299999999974
17245,28.906300000000044
17246,23.533799999999985
17247,33.26080000000002
17248,31.345100000000002
17249,28.92840000000001
17250,28.236800000000017
17251,26.80239999999992
17252,28.842899999999986
17253,29.30580000000009
17254,30.62270000000001
17255,28.987499999999955
17256,24.25909999999999
17257,28.54570000000001
17258,30.369100000000003
17259,30.76959999999997
17260,29.176699999999983
17261,28.965900000000033
17262,28.334799999999973
17263,29.073300000000017
17264,27.03539999999998
17265,32.29399999999998
17266,29.345000000000027
17267,29.613000000000056
17268,31.0313
17269,29.374530000000007
17270,30.436999999999998
17271,29.815399999999983
17272,29.568600000000004
17273,30.513300000000015
17274,29.94550000000001
17275,30.49019999999996
17276,28.082100000000025
17277,30.010899999999992
17278,30.707300000000032
17279,26.535499999999956
17280,30.220799999999997
17281,31.83370000000002
17282,28.663099999999986
17283,27.789999999999964
17284,31.16160000000002
17285,29.136600000000044
17286,29.049300000000017
17287,26.531999999999925
17288,28.81600000000003
17289,29.475400000000036
17290,30.9923
17291,30.07899999999995
17292,30.276700000000005
17293,28.902600000000007
17294,29.346200000000067
17295,31.48689999999999
17296,26.148199999999974
17297,29.01909999999998
17298,29.57280000000003
17299,33.482399999999984
17300,29.293000000000006
17301,28.579999999999927
17302,29.919000000000096
17303,29.2952
17304,26.17384
17305,28.167999999999992
17306,28.902900000000017
17307,28.156199999999984
17308,30.495400000000018
17309,29.2568
17310,29.449799999999982
17311,31.024400000000014
17312,28.874000000000024
17313,31.234299999999962
17314,26.2919
17315,29.383000000000038
17316,29.095299999999952
17317,33.15120000000002
17318,28.736999999999966
17319,28.382000000000062
17320,29.268799999999942
17321,28.668999999999983
17322,29.02380000000005
17323,28.33929999999998
17324,28.846400000000017
17325,28.164800000000014
17326,29.144499999999994
17327,28.91020000000003
17328,25.65339999999992
17329,27.190300000000093
17330,27.277199999999993
17331,27.999199999999973
17332,28.273799999999937
17333,27.758500000000026
17334,29.81529999999998
17335,28.319500000000062
17336,28.68899999999985
17337,30.58100000000013
17338,31.596000000000004
17339,27.26317999999999
17340,28.39473000000001
17341,28.693200000000004
17342,26.72919999999999
17343,29.880200000000002
17344,29.7688
17345,28.889700000000005
17346,28.27819999999997
17347,25.87360000000001
17348,28.297000000000025
17349,28.616299999999967
17350,25.91360000000003
17351,26.131399999999985
17352,28.224500000000035
17353,28.38059999999996
17354,27.747400000000027
17355,26.843200000000024
17356,29.122499999999945
17357,29.66050000000007
17358,29.64639999999997
17359,27.25019999999995
17360,31.265499999999975
17361,29.755100000000084
17362,28.60119999999995
17363,26.678300000000036
17364,28.664199999999937
17365,27.646100000000047
17366,31.326299999999947
17367,29.3125
17368,25.955100000000016
17369,28.423700000000053
17370,28.293900000000008
17371,29.18470000000002
17372,29.221499999999992
17373,30.108999999999924
17374,28.18399999999997
17375,28.207000000000107
17376,26.322400000000002
17377,26.105000000000004
17378,28.824500000000015
17379,29.434699999999992
17380,30.041300000000007
17381,29.76849999999999
17382,29.98180000000002
17383,30.106899999999996
17384,30.42829999999998
17385,34.1816
17386,30.409899999999993
17387,28.893599999999992
17388,29.08699999999999
17389,30.99690000000004
17390,28.480099999999993
17391,27.05359999999996
17392,29.0
17393,30.687000000000012
17394,29.810500000000047
17395,29.916399999999953
17396,27.779800000000023
17397,29.990599999999972
17398,29.452600000000075
17399,29.151199999999903
17400,32.35080000000005
17401,29.757100000000037
17402,28.308799999999906
17403,25.3515000000001
17404,27.86379999999997
17405,30.323800000000006
17406,27.98090000000002
17407,31.748699999999985
17408,26.619000000000028
17409,26.6099999999999
17410,29.83400000000006
17411,30.294079999999994
17412,30.998540000000006
17413,25.049600000000012
17414,30.983299999999986
17415,30.729600000000005
17416,29.02170000000001
17417,27.445600000000013
17418,28.051699999999983
17419,30.35609999999997
17420,30.283900000000017
17421,30.42689999999999
17422,28.27600000000001
17423,29.7971
17424,30.87869999999998
17425,31.618000000000052
17426,28.81889999999993
17427,28.051300000000083
17428,31.519699999999943
17429,26.3433
17430,30.710699999999974
17431,30.964500000000044
17432,27.646499999999946
17433,30.821000000000026
17434,26.515700000000038
17435,29.06650000000002
17436,30.249900000000025
17437,28.08439999999996
17438,27.552299999999946
17439,27.96320000000003
17440,29.392600000000016
17441,30.779499999999985
17442,26.94640000000004
17443,30.9772999999999
17444,28.855000000000018
17445,30.213999999999942
17446,29.386999999999944
17447,27.919159999999998
17448,30.474890000000002
17449,30.928300000000007
17450,25.866299999999995
17451,29.314699999999988
17452,26.932199999999995
17453,30.071900000000028
17454,29.17320000000001
17455,30.347399999999993
17456,29.713199999999972
17457,28.669700000000034
17458,31.808599999999956
17459,29.97890000000001
17460,27.98380000000003
17461,26.76759999999996
17462,28.162499999999966
17463,28.233100000000036
17464,29.38869999999997
17465,25.480800000000045
17466,28.95810000000006
17467,26.341699999999946
17468,27.076400000000035
17469,28.95049999999992
17470,27.79270000000008
17471,31.64149999999995
17472,29.788599999999974
17473,29.446800000000053
17474,28.50540000000001
17475,32.151700000000005
17476,26.42739999999992
17477,27.663800000000037
17478,30.843200000000024
17479,28.437599999999975
17480,27.318000000000097
17481,29.763999999999896
17482,29.162000000000035
17483,28.886149999999994
17484,29.47013000000001
17485,31.307799999999986
17486,27.80590000000001
17487,32.717900000000014
17488,31.831799999999987
17489,29.94270000000003
17490,30.38299999999998
17491,28.940799999999967
17492,28.753800000000012
17493,27.714400000000012
17494,30.405899999999974
17495,30.001800000000003
17496,29.453900000000033
17497,28.672799999999995
17498,30.968299999999942
17499,29.496800000000007
17500,31.283999999999992
17501,30.86430000000007
17502,31.4461
17503,30.992700000000013
17504,32.201599999999985
17505,30.63779999999997
17506,31.269499999999994
17507,28.64110000000005
17508,31.357700000000023
17509,26.207599999999957
17510,27.19769999999994
17511,31.777400000000057
17512,30.769199999999955
17513,29.632299999999987
17514,28.772500000000036
17515,31.462999999999965
17516,30.485000000000127
17517,26.779999999999973
17518,28.8328
17519,30.908869999999993
17520,28.032200000000003
17521,29.320099999999996
17522,29.054000000000002
17523,26.983100000000007
17524,31.260100000000023
17525,29.227299999999957
17526,29.572100000000034
17527,26.10409999999996
17528,30.194600000000037
17529,28.379999999999995
17530,31.903399999999976
17531,27.821900000000028
17532,28.456099999999992
17533,26.06710000000004
17534,31.275800000000004
17535,28.149599999999964
17536,30.052900000000022
17537,31.528899999999908
17538,31.448200000000043
17539,29.590599999999995
17540,33.75020000000006
17541,27.627700000000004
17542,30.690799999999967
17543,30.448599999999942
17544,27.731899999999996
17545,28.73090000000002
17546,29.367900000000077
17547,29.998899999999935
17548,28.682500000000005
17549,30.456800000000044
17550,27.709500000000048
17551,29.210999999999785
17552,29.7650000000001
17553,29.42599999999993
17554,28.050970000000007
17555,28.625709999999998
17556,30.23700000000001
17557,29.3031
17558,32.60479999999998
17559,29.602599999999995
17560,28.558400000000006
17561,29.552300000000002
17562,28.604100000000017
17563,27.022699999999986
17564,28.025800000000004
17565,28.330600000000004
17566,29.26060000000001
17567,27.368799999999965
17568,26.36510000000004
17569,30.316499999999962
17570,29.582400000000007
17571,28.424600000000055
17572,32.69979999999998
17573,30.338799999999992
17574,28.23079999999993
17575,28.54570000000001
17576,30.405200000000036
17577,28.288900000000012
17578,28.158000000000015
17579,29.921100000000024
17580,28.121299999999906
17581,28.90790000000004
17582,31.456800000000044
17583,29.341099999999983
17584,27.524
17585,27.615799999999922
17586,30.35800000000006
17587,23.923999999999978
17588,30.588999999999942
17589,29.882000000000062
17590,31.90007
17591,28.032349999999994
17592,26.0997
17593,30.21629999999999
17594,28.43180000000001
17595,30.1387
17596,32.49519999999998
17597,26.116000000000042
17598,29.111099999999965
17599,30.245900000000006
17600,29.951900000000023
17601,30.3467
17602,29.923299999999983
17603,28.081999999999994
17604,28.211600000000033
17605,29.12029999999993
17606,30.107799999999997
17607,28.207100000000082
17608,31.206399999999917
17609,26.958000000000084
17610,30.057699999999954
17611,31.140999999999963
17612,27.785000000000082
17613,31.44509999999991
17614,30.169200000000046
17615,28.995000000000005
17616,28.575900000000047
17617,29.624799999999937
17618,28.616100000000074
17619,28.999499999999898
17620,26.721100000000092
17621,26.93509999999992
17622,30.484599999999887
17623,23.858000000000175
17624,29.25999999999999
17625,30.13799999999992
17626,30.22831
17627,30.169529999999995
17628,26.659400000000005
17629,26.367500000000007
17630,28.02679999999998
17631,27.967600000000004
17632,30.372700000000037
17633,31.461799999999982
17634,28.230999999999995
17635,25.17270000000002
17636,28.63119999999998
17637,32.075800000000015
17638,28.34899999999999
17639,30.31819999999999
17640,27.59730000000002
17641,28.751300000000015
17642,29.43279999999993
17643,28.695500000000038
17644,31.770700000000033
17645,27.98090000000002
17646,31.5080999999999
17647,27.181400000000053
17648,30.66459999999995
17649,25.924100000000067
17650,28.424199999999928
17651,27.38620000000003
17652,28.096000000000004
17653,33.91380000000004
17654,28.33409999999992
17655,30.882700000000114
17656,32.28959999999995
17657,29.147199999999998
17658,29.114100000000008
17659,27.38499999999999
17660,30.067000000000007
17661,26.692000000000007
17662,30.079209999999996
17663,28.11894000000001
17664,28.174400000000006
17665,32.3048
17666,32.1087
17667,27.216999999999985
17668,27.31649999999999
17669,29.5625
17670,29.080399999999997
17671,26.806100000000015
17672,31.092899999999986
17673,29.641999999999996
17674,28.5908
17675,23.246200000000044
17676,25.27109999999999
17677,29.193300000000022
17678,29.27080000000001
17679,27.24159999999995
17680,26.940500000000043
17681,29.857799999999997
17682,28.054599999999937
17683,31.726100000000088
17684,31.48129999999992
17685,29.928999999999974
17686,31.178600000000074
17687,27.48720000000003
17688,27.891399999999976
17689,27.018899999999917
17690,30.320100000000025
17691,32.48490000000004
17692,28.20939999999996
17693,31.06479999999999
17694,25.891500000000065
17695,29.117000000000075
17696,29.485999999999876
17697,28.312999999999874
17698,29.672099999999993
17699,31.124750000000006
17700,31.427099999999996
17701,28.29509999999999
17702,29.74000000000001
17703,29.815699999999993
17704,26.04820000000001
17705,28.39390000000003
17706,27.461799999999982
17707,29.956999999999994
17708,27.358799999999974
17709,27.47720000000004
17710,26.43199999999996
17711,27.823900000000037
17712,27.926600000000008
17713,30.51139999999998
17714,30.614400000000046
17715,29.761699999999905
17716,29.636600000000044
17717,27.43399999999997
17718,29.05580000000009
17719,28.900499999999965
17720,29.145599999999945
17721,28.074600000000032
17722,28.59280000000001
17723,28.292500000000018
17724,28.11189999999999
17725,29.70589999999993
17726,27.842500000000086
17727,28.851400000000012
17728,28.59439999999995
17729,30.656399999999962
17730,28.771400000000085
17731,31.4079999999999
17732,28.86200000000008
17733,28.70399999999995
17734,30.664409999999997
17735,30.900779999999997
17736,27.931200000000004
17737,29.281300000000016
17738,30.77789999999999
17739,29.66380000000001
17740,32.9512
17741,31.831799999999987
17742,28.707299999999975
17743,30.79260000000005
17744,26.2217
17745,28.651099999999985
17746,30.75400000000002
17747,30.66799999999995
17748,32.77170000000001
17749,28.00470000000007
17750,29.567099999999982
17751,26.328499999999963
17752,29.452199999999948
17753,30.983600000000024
17754,29.257799999999975
17755,29.603000000000065
17756,30.233600000000024
17757,28.4615
17758,28.976299999999924
17759,30.811000000000035
17760,29.509400000000028
17761,31.33960000000002
17762,29.804300000000012
17763,30.4058
17764,28.20119999999997
17765,27.639600000000087
17766,28.033999999999878
17767,26.09400000000005
17768,28.531999999999925
17769,29.666509999999988
17770,28.60951
17771,28.297600000000017
17772,30.2928
17773,32.16069999999999
17774,30.44119999999998
17775,28.811600000000027
17776,29.141399999999976
17777,28.257600000000025
17778,29.7303
17779,29.923699999999997
17780,29.847699999999975
17781,29.3433
17782,27.53030000000001
17783,30.974800000000016
17784,31.123899999999992
17785,27.934200000000033
17786,30.267999999999915
17787,32.44820000000004
17788,28.36940000000004
17789,31.5616
17790,28.157799999999952
17791,29.30200000000002
17792,30.10209999999995
17793,28.988800000000083
17794,26.69259999999997
17795,27.896999999999935
17796,26.635700000000043
17797,30.877500000000055
17798,28.94119999999998
17799,28.309999999999945
17800,28.434499999999957
17801,30.439000000000078
17802,27.614000000000033
17803,31.493999999999915
17804,29.146480000000004
17805,30.91605
17806,28.158599999999993
17807,27.288900000000012
17808,27.411399999999986
17809,30.373100000000022
17810,30.998899999999992
17811,27.52460000000002
17812,26.637
17813,31.65039999999999
17814,31.52600000000001
17815,29.039499999999975
17816,26.128199999999993
17817,26.82589999999999
17818,28.667200000000037
17819,27.730999999999938
17820,30.381900000000087
17821,28.46780000000001
17822,30.8445999999999
17823,28.011600000000044
17824,28.8048
17825,30.663800000000037
17826,30.426899999999932
17827,28.550500000000056
17828,29.61099999999999
17829,28.74339999999995
17830,27.791200000000003
17831,29.138199999999983
17832,28.9461
17833,32.13060000000007
17834,31.74630000000002
17835,29.327099999999973
17836,26.29060000000004
17837,29.142999999999915
17838,29.088999999999942
17839,31.764000000000124
17840,26.64371
17841,30.584159999999997
17842,32.07889999999999
17843,26.7928
17844,28.83590000000001
17845,30.325099999999992
17846,30.2431
17847,30.516099999999994
17848,28.50350000000003
17849,30.100899999999967
17850,28.259100000000046
17851,30.012999999999977
17852,31.271599999999978
17853,27.70949999999999
17854,25.735100000000045
17855,25.982399999999927
17856,27.932100000000105
17857,30.70799999999997
17858,28.6481
17859,28.145899999999983
17860,30.20550000000003
17861,28.82549999999992
17862,28.3035000000001
17863,28.958099999999945
17864,24.372799999999984
17865,26.5711
17866,29.110300000000052
17867,31.95729999999992
17868,28.82280000000003
17869,29.7509
17870,29.624199999999973
17871,29.414100000000076
17872,30.35430000000008
17873,29.963999999999942
17874,28.286999999999807
17875,28.919000000000096
17876,25.998680000000007
17877,30.04625
17878,30.31349999999999
17879,26.094600000000014
17880,30.361799999999988
17881,25.694800000000015
17882,28.1687
17883,31.833
17884,29.592299999999966
17885,26.26060000000001
17886,30.533900000000017
17887,29.952099999999973
17888,29.752300000000048
17889,27.812899999999956
17890,30.819200000000023
17891,27.117500000000007
17892,28.162599999999998
17893,26.056699999999978
17894,29.551600000000008
17895,29.568200000000047
17896,30.38549999999998
17897,24.06899999999996
17898,29.49509999999998
17899,28.16190000000006
17900,26.351299999999924
17901,30.84820000000002
17902,30.204400000000078
17903,30.299999999999955
17904,27.12990000000002
17905,30.07929999999999
17906,27.922500000000014
17907,27.754599999999982
17908,29.508199999999988
17909,27.031999999999925
17910,28.625
17911,29.121000000000095
17912,29.646999999999935
17913,31.29185000000001
17914,29.23599999999999
17915,28.44490000000002
17916,29.010399999999976
17917,27.606600000000014
17918,29.923300000000012
17919,29.04910000000001
17920,28.024699999999996
17921,28.253899999999987
17922,30.453399999999988
17923,25.56959999999998
17924,30.979300000000023
17925,29.177900000000022
17926,28.20369999999997
17927,29.46070000000003
17928,28.507699999999943
17929,26.08280000000002
17930,31.279800000000023
17931,27.675399999999968
17932,27.933400000000006
17933,30.08050000000003
17934,29.117899999999963
17935,29.112500000000068
17936,30.597299999999905
17937,30.016800000000103
17938,29.01649999999995
17939,30.881200000000035
17940,27.386499999999955
17941,28.542800000000057
17942,29.64969999999994
17943,30.356300000000033
17944,27.02819999999997
17945,28.894000000000005
17946,29.1400000000001
17947,31.05899999999997
17948,27.834419999999994
17949,28.605130000000003
17950,30.408999999999992
17951,28.973100000000017
17952,30.65039999999999
17953,28.4195
17954,28.506500000000017
17955,31.146599999999978
17956,26.38330000000002
17957,27.99720000000002
17958,32.41809999999998
17959,28.826899999999966
17960,28.07770000000005
17961,25.915999999999997
17962,32.516999999999996
17963,26.789300000000026
17964,30.87939999999992
17965,27.280000000000086
17966,30.642599999999902
17967,28.8814000000001
17968,26.167599999999993
17969,28.363200000000006
17970,28.738099999999918
17971,30.852899999999977
17972,30.696300000000065
17973,28.366700000000037
17974,29.252700000000004
17975,29.34579999999994
17976,28.92330000000004
17977,28.541799999999967
17978,30.382799999999975
17979,32.220500000000015
17980,27.22169999999994
17981,32.57000000000005
17982,32.246000000000095
17983,30.651000000000067
17984,28.340339999999998
17985,29.027150000000006
17986,28.384900000000002
17987,26.8074
17988,31.1319
17989,30.0214
17990,27.996200000000016
17991,30.482799999999997
17992,27.326999999999998
17993,28.988499999999988
17994,28.159400000000005
17995,29.01709999999997
17996,29.975300000000004
17997,27.930499999999995
17998,27.876000000000033
17999,29.392499999999984
18000,28.33529999999996
18001,28.327300000000037
18002,28.844900000000052
18003,29.345100000000002
18004,30.09579999999994
18005,29.374199999999973
18006,27.800700000000006
18007,27.75369999999998
18008,27.50520000000006
18009,30.832199999999943
18010,27.893599999999992
18011,26.62320000000011
18012,26.41109999999992
18013,27.78660000000002
18014,28.577099999999973
18015,31.044700000000034
18016,25.506299999999896
18017,29.629999999999995
18018,30.861000000000104
18019,28.529999999999973
18020,27.826999999999998
18021,28.934700000000007
18022,29.735479999999995
18023,25.440300000000008
18024,28.4426
18025,29.100599999999986
18026,27.856700000000018
18027,29.057399999999973
18028,29.480800000000045
18029,29.21459999999996
18030,28.516999999999996
18031,24.613200000000006
18032,26.063199999999995
18033,28.92330000000004
18034,29.6481
18035,29.285699999999963
18036,29.184200000000033
18037,29.42380000000003
18038,28.903899999999908
18039,29.275300000000016
18040,28.386799999999994
18041,28.4606
18042,29.134400000000028
18043,30.30060000000003
18044,27.217399999999998
18045,30.758100000000013
18046,26.00419999999997
18047,31.111099999999965
18048,31.305600000000027
18049,30.351499999999987
18050,29.21550000000002
18051,27.623199999999997
18052,30.67070000000001
18053,29.22879999999998
18054,27.053999999999974
18055,27.52300000000014
18056,29.64300000000003
18057,30.90261999999999
18058,29.049099999999996
18059,29.897500000000008
18060,27.323000000000008
18061,28.57729999999998
18062,28.90300000000002
18063,27.26569999999998
18064,29.218500000000006
18065,30.49259999999998
18066,27.277800000000013
18067,30.508399999999995
18068,28.846600000000024
18069,30.1259
18070,28.914499999999975
18071,29.81990000000002
18072,29.412500000000023
18073,29.155199999999923
18074,27.724500000000035
18075,30.875200000000063
18076,28.525099999999952
18077,29.266200000000026
18078,29.646099999999933
18079,29.08680000000004
18080,27.90300000000002
18081,27.24109999999996
18082,29.953899999999976
18083,30.136300000000006
18084,23.70270000000005
18085,27.78309999999999
18086,30.557000000000016
18087,27.43279999999993
18088,28.04460000000006
18089,29.30110000000002
18090,28.148000000000025
18091,27.14300000000003
18092,31.01800000000003
18093,29.941119999999998
18094,29.918300000000002
18095,28.840000000000003
18096,30.44489999999999
18097,28.926500000000004
18098,29.506399999999985
18099,27.377700000000033
18100,28.533299999999997
18101,27.021199999999965
18102,29.166200000000003
18103,31.600600000000043
18104,31.80619999999999
18105,28.5813
18106,26.36250000000001
18107,29.56279999999998
18108,30.51800000000003
18109,28.798900000000003
18110,25.979499999999916
18111,29.52120000000002
18112,29.764099999999985
18113,29.70690000000002
18114,25.468899999999962
18115,26.21760000000006
18116,30.86940000000004
18117,29.972699999999918
18118,29.450699999999983
18119,30.391700000000014
18120,29.726
18121,26.477300000000014
18122,31.023700000000076
18123,27.407799999999952
18124,27.139699999999948
18125,29.95670000000007
18126,28.279999999999973
18127,28.43399999999997
18128,29.93399999999997
18129,25.94611000000001
18130,30.404870000000003
18131,29.632499999999993
18132,27.692399999999992
18133,29.390600000000006
18134,29.641899999999993
18135,27.15670000000003
18136,27.25509999999997
18137,29.40379999999999
18138,31.966499999999996
18139,29.043100000000038
18140,25.93489999999997
18141,30.762400000000014
18142,28.869100000000003
18143,30.147400000000005
18144,26.772299999999973
18145,27.74090000000001
18146,28.87250000000006
18147,28.345399999999927
18148,29.35680000000002
18149,29.59469999999999
18150,29.992700000000013
18151,28.754500000000007
18152,27.890300000000025
18153,29.113899999999944
18154,27.151200000000017
18155,27.428999999999974
18156,27.277199999999993
18157,27.9461
18158,30.835199999999986
18159,26.283500000000004
18160,24.906100000000038
18161,28.13160000000005
18162,28.589999999999918
18163,29.940000000000055
18164,28.510999999999967
18165,28.5920000000001
18166,29.246029999999998
18167,29.736770000000007
18168,25.125899999999987
18169,32.00749999999999
18170,28.571800000000025
18171,25.644299999999987
18172,27.651999999999987
18173,31.4717
18174,31.34480000000002
18175,31.718999999999994
18176,29.460699999999974
18177,30.017200000000003
18178,28.91730000000001
18179,30.473900000000015
18180,25.10300000000001
18181,27.630499999999984
18182,25.010999999999967
18183,25.59280000000001
18184,28.739900000000034
18185,28.78570000000002
18186,28.51649999999995
18187,30.829700000000003
18188,30.339500000000044
18189,29.696500000000015
