,ATPfrac = 0.938002559826
6456,27.338599999999985
6457,27.480500000000006
6458,28.85359999999997
6459,29.59200000000004
6460,27.290999999999997
6461,28.761799999999994
6462,29.103999999999985
6463,28.870600000000024
6464,29.608100000000036
6465,29.301199999999994
6466,32.041099999999915
6467,27.073200000000043
6468,30.758100000000013
6469,29.071199999999976
6470,30.61239999999998
6471,29.08890000000008
6472,26.955999999999904
6473,29.724000000000046
6474,29.10590000000002
6475,27.711299999999937
6476,27.208600000000047
6477,28.64059999999995
6478,26.574600000000032
6479,28.76819999999998
6480,27.78060000000005
6481,30.22619999999999
6482,28.60059000000001
6483,29.21589999999999
6484,28.88560000000001
6485,29.814899999999994
6486,27.34530000000001
6487,28.6113
6488,28.640199999999993
6489,26.62239999999997
6490,29.92560000000003
6491,29.52879999999999
6492,28.337800000000016
6493,27.57959999999997
6494,29.34530000000001
6495,27.82140000000004
6496,26.579199999999958
6497,25.525300000000016
6498,28.03049999999996
6499,27.50330000000008
6500,26.226099999999974
6501,28.864900000000034
6502,27.403499999999894
6503,27.721100000000092
6504,28.788299999999936
6505,25.55830000000003
6506,27.334500000000048
6507,30.42739999999992
6508,26.953100000000063
6509,29.706099999999992
6510,30.400999999999954
6511,29.86570000000006
6512,25.953399999999988
6513,28.940259999999995
6514,26.69605
6515,27.208900000000014
6516,28.002499999999998
6517,28.606499999999983
6518,27.66130000000001
6519,30.446499999999986
6520,27.392899999999997
6521,26.989300000000014
6522,31.579099999999983
6523,27.228400000000022
6524,30.52600000000001
6525,31.14240000000001
6526,28.81129999999996
6527,29.220100000000002
6528,27.64689999999996
6529,26.425800000000095
6530,29.07389999999998
6531,28.517499999999927
6532,28.42840000000001
6533,29.92560000000003
6534,28.536299999999983
6535,30.431500000000028
6536,30.129599999999982
6537,28.391200000000026
6538,29.392799999999966
6539,29.870599999999968
6540,31.061300000000074
6541,27.70079999999996
6542,29.13779999999997
6543,27.548400000000015
6544,30.365200000000073
6545,28.655279999999998
6546,29.108530000000002
6547,26.76100000000001
6548,29.62779999999998
6549,28.1918
6550,27.287499999999994
6551,24.398000000000025
6552,28.0582
6553,24.859800000000007
6554,29.813799999999958
6555,24.69150000000002
6556,29.408999999999992
6557,26.576000000000022
6558,29.94749999999999
6559,27.808100000000024
6560,29.167100000000005
6561,28.652999999999963
6562,27.386799999999994
6563,27.686800000000062
6564,28.486299999999915
6565,27.483600000000024
6566,28.496600000000058
6567,29.888499999999908
6568,29.845600000000104
6569,28.841499999999996
6570,28.684099999999944
6571,28.15300000000002
6572,28.309499999999957
6573,27.059399999999982
6574,28.919200000000046
6575,27.911500000000046
6576,27.0782999999999
6577,28.342340000000007
6578,28.310519999999997
6579,27.606700000000004
6580,26.800600000000003
6581,26.468099999999993
6582,29.310599999999994
6583,29.910200000000003
6584,28.780599999999993
6585,30.122500000000002
6586,27.91300000000001
6587,27.447400000000016
6588,30.52849999999995
6589,27.157400000000052
6590,28.0009
6591,29.123199999999997
6592,29.607399999999927
6593,30.618600000000015
6594,30.451099999999997
6595,26.9212
6596,27.509000000000015
6597,28.870200000000068
6598,28.689300000000003
6599,28.807699999999954
6600,26.781299999999987
6601,27.790300000000002
6602,29.733900000000062
6603,26.364499999999907
6604,28.531600000000026
6605,27.128600000000006
6606,28.93029999999999
6607,29.670600000000036
6608,29.504400000000032
6609,27.493019999999994
6610,27.9884
6611,27.513800000000003
6612,31.454499999999996
6613,27.323700000000002
6614,28.492700000000013
6615,31.265299999999968
6616,29.765300000000025
6617,29.577999999999975
6618,28.133800000000008
6619,29.218999999999994
6620,26.939700000000016
6621,27.273799999999994
6622,31.091999999999985
6623,26.22860000000003
6624,29.933599999999956
6625,27.81910000000005
6626,29.105999999999995
6627,28.54589999999996
6628,28.48440000000005
6629,30.335399999999936
6630,27.284700000000043
6631,26.894199999999955
6632,29.854000000000042
6633,26.700000000000045
6634,29.781399999999962
6635,31.825699999999983
6636,28.508199999999988
6637,27.196000000000026
6638,29.357799999999997
6639,27.534099999999967
6640,31.105990000000006
6641,28.292869999999994
6642,27.618799999999993
6643,27.746800000000007
6644,27.31819999999999
6645,28.2671
6646,27.764700000000033
6647,26.837099999999964
6648,28.17840000000001
6649,28.157600000000002
6650,29.38409999999999
6651,29.747799999999984
6652,29.515100000000018
6653,30.401800000000037
6654,30.35979999999995
6655,27.270700000000033
6656,28.83299999999997
6657,28.565400000000068
6658,29.135899999999992
6659,26.980899999999906
6660,25.866700000000037
6661,29.082400000000007
6662,28.01470000000006
6663,29.678099999999972
6664,27.60259999999994
6665,29.224000000000046
6666,28.908199999999965
6667,28.400600000000054
6668,28.496999999999957
6669,26.70690000000002
6670,27.8741
6671,25.790700000000015
6672,29.705949999999994
6673,29.109740000000002
6674,28.753699999999995
6675,28.856600000000014
6676,25.613799999999998
6677,27.875699999999995
6678,29.432800000000015
6679,26.91149999999999
6680,30.918900000000008
6681,28.648599999999988
6682,29.579499999999996
6683,30.294100000000014
6684,28.341200000000015
6685,28.835399999999993
6686,27.933899999999994
6687,27.90300000000002
6688,26.64569999999992
6689,27.23670000000004
6690,29.498299999999972
6691,27.981100000000083
6692,27.31359999999995
6693,27.967200000000048
6694,27.48320000000001
6695,28.900199999999927
6696,30.352600000000052
6697,27.773899999999912
6698,24.929000000000087
6699,29.740499999999997
6700,25.56740000000002
6701,28.824299999999994
6702,28.39269999999999
6703,27.051999999999907
6704,25.374610000000004
6705,28.309470000000005
6706,29.9345
6707,26.679100000000005
6708,30.08449999999999
6709,25.336700000000008
6710,29.62949999999998
6711,28.945899999999995
6712,28.279899999999998
6713,25.340599999999995
6714,26.967300000000023
6715,27.938699999999983
6716,25.82249999999999
6717,30.26690000000002
6718,30.262699999999995
6719,26.878100000000018
6720,29.811999999999955
6721,29.253100000000018
6722,29.069500000000062
6723,27.076299999999947
6724,26.994100000000003
6725,30.797300000000064
6726,27.862799999999993
6727,27.642099999999914
6728,27.042500000000018
6729,27.588899999999967
6730,29.864100000000008
6731,28.375600000000077
6732,28.6712
6733,28.742399999999975
6734,29.395399999999995
6735,28.965400000000045
6736,26.748899999999992
6737,28.168750000000003
6738,29.700999999999993
6739,26.813900000000018
6740,26.162499999999994
6741,31.310399999999987
6742,30.889499999999998
6743,26.55959999999999
6744,29.899800000000027
6745,26.89459999999997
6746,30.25120000000004
6747,28.021199999999965
6748,29.683899999999994
6749,27.462500000000034
6750,27.519200000000012
6751,27.519299999999987
6752,31.02019999999999
6753,28.42050000000006
6754,28.70309999999995
6755,27.667699999999968
6756,28.4366
6757,29.122299999999996
6758,27.503400000000056
6759,29.45449999999994
6760,27.40530000000001
6761,28.18870000000004
6762,27.079899999999952
6763,29.89409999999998
6764,25.704900000000066
6765,27.513599999999997
6766,33.02739999999994
6767,27.086400000000026
6768,29.845059999999997
6769,27.353650000000002
6770,29.603799999999993
6771,28.351500000000016
6772,26.607499999999987
6773,31.893699999999995
6774,30.369799999999998
6775,28.466999999999985
6776,26.96130000000005
6777,27.025800000000004
6778,27.226399999999956
6779,28.402199999999993
6780,30.654200000000003
6781,27.6807
6782,27.485600000000034
6783,29.266200000000026
6784,28.51369999999997
6785,30.16319999999996
6786,27.164600000000064
6787,28.440099999999916
6788,26.30040000000008
6789,29.38670000000002
6790,29.15739999999994
6791,29.319200000000023
6792,31.22309999999993
6793,26.8909000000001
6794,27.269000000000005
6795,24.596399999999903
6796,25.84469999999999
6797,29.316800000000057
6798,29.953499999999963
6799,28.20640000000003
6800,30.04088
6801,26.82065
6802,27.489700000000013
6803,27.515799999999984
6804,29.24709999999999
6805,27.235900000000015
6806,27.3211
6807,28.53079999999997
6808,28.422900000000027
6809,28.926199999999994
6810,30.49459999999999
6811,27.722000000000037
6812,28.563799999999958
6813,28.06450000000001
6814,26.95150000000001
6815,27.81020000000001
6816,27.85379999999998
6817,28.701900000000023
6818,28.742999999999938
6819,28.86340000000007
6820,30.294700000000034
6821,28.230899999999906
6822,27.852300000000014
6823,28.424300000000017
6824,28.900100000000066
6825,29.388099999999895
6826,29.406400000000076
6827,28.128799999999956
6828,27.963700000000017
6829,26.784599999999955
6830,27.80619999999999
6831,26.687400000000025
6832,30.68708
6833,27.859259999999992
6834,28.133300000000006
6835,27.14099999999999
6836,28.995100000000008
6837,28.152000000000015
6838,29.255799999999994
6839,26.656200000000013
6840,29.284999999999968
6841,29.801800000000014
6842,27.230200000000025
6843,27.101599999999962
6844,28.368499999999983
6845,28.881500000000017
6846,31.204499999999996
6847,28.482399999999984
6848,30.879099999999994
6849,30.134500000000003
6850,32.878900000000044
6851,29.919599999999946
6852,28.19360000000006
6853,29.601800000000026
6854,27.741999999999962
6855,27.63220000000001
6856,28.05619999999999
6857,29.25260000000003
6858,29.20920000000001
6859,28.173799999999915
6860,27.593900000000076
6861,27.509500000000003
6862,27.022399999999948
6863,27.262559999999993
6864,27.041140000000013
6865,26.605099999999993
6866,27.570600000000013
6867,29.152799999999985
6868,28.37360000000001
6869,27.973399999999998
6870,29.476999999999975
6871,31.35480000000001
6872,27.58080000000001
6873,26.864100000000008
6874,27.411999999999978
6875,29.276400000000024
6876,28.043000000000006
6877,27.844899999999996
6878,27.248199999999997
6879,30.468299999999942
6880,30.01750000000004
6881,29.343799999999987
6882,28.138400000000047
6883,28.787199999999984
6884,27.422900000000027
6885,27.476400000000012
6886,28.9070999999999
6887,30.009300000000053
6888,26.101800000000026
6889,27.411299999999983
6890,25.559399999999982
6891,26.509900000000016
6892,29.644999999999982
6893,28.106499999999983
6894,29.528999999999996
6895,28.632400000000004
6896,28.60873000000001
6897,27.910099999999986
6898,28.671900000000022
6899,27.04169999999999
6900,27.774699999999996
6901,28.67840000000001
6902,30.18689999999998
6903,29.545500000000004
6904,28.892200000000003
6905,28.782100000000014
6906,27.25279999999998
6907,26.6789
6908,28.613
6909,31.075699999999983
6910,30.105799999999988
6911,25.983100000000036
6912,29.508199999999988
6913,26.841499999999996
6914,27.310500000000047
6915,28.25490000000002
6916,26.943199999999933
6917,27.585300000000075
6918,26.342599999999948
6919,28.871599999999944
6920,27.399600000000078
6921,30.056699999999978
6922,27.211400000000026
6923,29.837099999999964
6924,27.001600000000053
6925,29.004299999999944
6926,27.041900000000055
6927,26.746359999999996
6928,26.918380000000013
6929,26.47229999999999
6930,28.539199999999994
6931,26.546100000000024
6932,28.144299999999987
6933,28.614100000000008
6934,28.295600000000007
6935,26.234699999999975
6936,27.354899999999986
6937,28.07430000000005
6938,29.73059999999998
6939,26.845100000000002
6940,28.351
6941,29.792599999999993
6942,31.599699999999984
6943,29.53449999999998
6944,29.94029999999998
6945,27.511600000000044
6946,28.706999999999994
6947,30.900300000000016
6948,26.903400000000033
6949,30.071399999999926
6950,29.28920000000005
6951,24.663800000000037
6952,26.375999999999976
6953,27.984199999999987
6954,27.346000000000004
6955,27.570299999999975
6956,28.960900000000038
6957,27.150999999999954
6958,29.98300000000006
6959,27.225959999999993
6960,28.09006000000001
6961,29.429900000000004
6962,25.22709999999998
6963,27.381400000000014
6964,29.4854
6965,30.363799999999998
6966,30.158600000000007
6967,29.218799999999987
6968,27.750800000000027
6969,28.25309999999996
6970,29.9178
6971,30.449100000000044
6972,28.34129999999999
6973,27.41949999999997
6974,28.343899999999962
6975,27.515500000000088
6976,26.765999999999963
6977,28.321000000000026
6978,27.043900000000008
6979,28.27699999999993
6980,28.765600000000063
6981,26.76649999999995
6982,29.6798
6983,25.183099999999968
6984,29.76170000000002
6985,28.431800000000067
6986,27.53609999999992
6987,28.2487000000001
6988,28.337400000000002
6989,27.438099999999963
6990,28.142600000000016
6991,28.951400000000007
6992,29.825779999999995
6993,28.53370000000001
6994,29.23169999999999
6995,29.4503
6996,28.3647
6997,29.790599999999984
6998,28.20750000000004
6999,30.007499999999993
7000,27.04849999999999
7001,27.642800000000022
7002,27.76769999999999
7003,27.947000000000003
7004,26.4409
7005,27.16629999999998
7006,27.98829999999998
7007,25.71969999999999
7008,29.3125
7009,28.717700000000036
7010,26.923700000000053
7011,27.3202
7012,27.079999999999927
7013,26.74649999999997
7014,30.56790000000001
7015,29.684300000000007
7016,26.49090000000001
7017,30.08789999999999
7018,25.522800000000075
7019,29.431799999999953
7020,30.393599999999992
7021,27.788800000000037
7022,28.64009999999996
7023,27.85488
7024,29.83815
7025,26.385999999999996
7026,26.936200000000014
7027,29.045799999999986
7028,28.169400000000024
7029,27.625399999999985
7030,28.610900000000015
7031,29.700699999999983
7032,27.4092
7033,27.30400000000003
7034,29.004699999999957
7035,29.43720000000002
7036,27.344499999999982
7037,28.49200000000002
7038,27.53449999999998
7039,31.323800000000006
7040,29.709500000000048
7041,29.037599999999998
7042,27.838499999999954
7043,29.142000000000053
7044,28.28539999999998
7045,27.946500000000015
7046,28.0616
7047,27.765199999999936
7048,27.41629999999998
7049,30.99580000000003
7050,24.397299999999973
7051,29.710900000000038
7052,28.11329999999998
7053,27.53550000000007
7054,28.035499999999956
7055,28.816320000000005
7056,29.48827
7057,29.043999999999997
7058,27.671699999999987
7059,27.314700000000016
7060,27.776700000000005
7061,29.71719999999999
7062,26.977100000000007
7063,27.37900000000002
7064,28.45999999999998
7065,27.15980000000002
7066,29.97969999999998
7067,27.39100000000002
7068,27.06239999999997
7069,30.069799999999987
7070,27.984700000000032
7071,27.690300000000036
7072,28.237699999999904
7073,29.76750000000004
7074,28.834100000000035
7075,29.693199999999933
7076,29.387300000000096
7077,30.0551999999999
7078,31.688100000000077
7079,28.193300000000022
7080,29.30759999999998
7081,29.598499999999945
7082,28.62900000000002
7083,30.77890000000002
7084,28.0788
7085,30.442800000000034
7086,26.15159
7087,28.39021000000001
7088,28.410700000000006
7089,31.18599999999998
7090,27.05630000000002
7091,26.474199999999996
7092,28.900499999999965
7093,27.93470000000002
7094,30.102300000000014
7095,27.572900000000004
7096,28.930200000000013
7097,30.674099999999953
7098,25.404800000000023
7099,28.586900000000014
7100,29.654899999999998
7101,29.111899999999935
7102,29.3125
7103,28.101300000000037
7104,27.41319999999996
7105,28.603800000000092
7106,30.241800000000012
7107,27.737300000000005
7108,29.190399999999954
7109,28.64779999999996
7110,29.970300000000066
7111,32.357399999999984
7112,29.41629999999998
7113,30.656399999999962
7114,26.34960000000001
7115,30.41140000000007
7116,27.368099999999913
7117,28.09532999999999
7118,27.82928000000001
7119,31.482799999999997
7120,29.610799999999983
7121,26.746200000000016
7122,28.915300000000002
7123,27.74509999999998
7124,31.63499999999999
7125,27.01460000000003
7126,29.537599999999998
7127,28.316300000000012
7128,27.685900000000004
7129,27.760899999999992
7130,26.8485
7131,28.938199999999995
7132,27.885199999999998
7133,28.49249999999995
7134,27.403200000000083
7135,29.626499999999965
7136,28.000400000000013
7137,26.17319999999995
7138,27.336099999999988
7139,30.186900000000037
7140,28.398199999999974
7141,29.74840000000006
7142,26.37130000000002
7143,28.20399999999995
7144,28.703399999999988
7145,30.227800000000002
7146,28.3818
7147,29.842300000000023
7148,27.840400000000045
7149,28.291920000000005
7150,27.138409999999993
7151,29.555999999999997
7152,26.860000000000014
7153,27.14179999999999
7154,26.702300000000008
7155,27.74029999999999
7156,29.4931
7157,27.5865
7158,26.505300000000034
7159,28.344499999999982
7160,27.91640000000001
7161,29.569399999999973
7162,29.10419999999999
7163,27.919399999999996
7164,29.286500000000046
7165,27.129699999999957
7166,30.20760000000007
7167,28.392099999999914
7168,26.933700000000044
7169,30.675100000000043
7170,26.584499999999935
7171,27.868799999999965
7172,29.34570000000008
7173,31.95399999999995
7174,29.28430000000003
7175,27.67139999999995
7176,30.432700000000068
7177,28.77699999999993
7178,26.89160000000004
7179,26.216699999999946
7180,28.15140000000008
7181,27.600500000000004
7182,28.644379999999998
7183,30.2119
7184,30.35419999999999
7185,29.513800000000003
7186,30.08790000000002
7187,26.58699999999996
7188,31.015600000000006
7189,26.11220000000003
7190,29.912300000000016
7191,29.228699999999947
7192,28.81600000000003
7193,28.949299999999994
7194,26.692000000000007
7195,28.93489999999997
7196,29.095500000000015
7197,26.43029999999999
7198,28.205600000000004
7199,30.037199999999984
7200,30.179000000000087
7201,29.027999999999906
7202,29.902900000000045
7203,26.199899999999957
7204,28.948800000000006
7205,29.05230000000006
7206,30.08389999999997
7207,28.017100000000028
7208,31.024800000000027
7209,29.373199999999997
7210,28.115299999999934
7211,27.874900000000025
7212,27.47879999999998
7213,28.595519999999993
7214,28.575900000000004
7215,26.453799999999987
7216,29.920200000000023
7217,27.71289999999999
7218,26.951400000000007
7219,26.871499999999997
7220,27.49170000000001
7221,27.23689999999999
7222,28.347699999999975
7223,29.449700000000007
7224,28.093999999999994
7225,28.701300000000003
7226,30.233499999999992
7227,26.679900000000032
7228,26.987899999999968
7229,28.269200000000012
7230,25.04079999999999
7231,27.16330000000005
7232,28.09609999999998
7233,28.495499999999993
7234,29.143599999999992
7235,27.529499999999985
7236,26.7894
7237,27.479900000000043
7238,27.144800000000032
7239,30.911899999999946
7240,29.368299999999977
7241,27.16330000000005
7242,28.076599999999985
7243,29.223499999999945
7244,29.4914
7245,27.38733
7246,26.775760000000005
7247,26.92410000000001
7248,29.1216
7249,27.558099999999996
7250,29.824099999999987
7251,27.725300000000004
7252,30.400200000000012
7253,27.590899999999976
7254,26.653099999999995
7255,28.05709999999999
7256,27.74630000000002
7257,26.93599999999998
7258,29.067000000000007
7259,31.116700000000037
7260,28.114100000000008
7261,26.870000000000005
7262,27.899999999999977
7263,26.857700000000023
7264,27.71359999999993
7265,27.449100000000044
7266,29.16229999999996
7267,27.578700000000026
7268,29.77660000000003
7269,24.407100000000014
7270,28.433199999999943
7271,27.640800000000013
7272,28.61379999999997
7273,28.710000000000036
7274,27.22429999999997
7275,27.429300000000012
7276,27.859699999999975
7277,26.56275
7278,30.726299999999995
7279,27.115300000000005
7280,29.6413
7281,29.044099999999986
7282,27.608400000000017
7283,28.338099999999997
7284,27.525199999999984
7285,28.13960000000003
7286,30.2688
7287,28.20119999999997
7288,27.5
7289,29.395899999999983
7290,27.740200000000016
7291,28.325800000000015
7292,31.079600000000028
7293,28.34469999999999
7294,25.504500000000007
7295,30.1866
7296,29.398000000000025
7297,28.76419999999996
7298,29.526200000000017
7299,28.10889999999995
7300,29.442999999999984
7301,25.202300000000037
7302,28.624599999999987
7303,22.703100000000063
7304,28.546299999999974
7305,27.828899999999976
7306,28.04200000000003
7307,29.631599999999935
7308,28.42050000000006
7309,25.474819999999994
7310,24.75998
7311,30.429299999999998
7312,28.8544
7313,28.065200000000004
7314,28.214799999999997
7315,27.99720000000002
7316,28.241199999999992
7317,26.932500000000005
7318,27.927599999999984
7319,27.770500000000027
7320,29.829700000000003
7321,28.144000000000005
7322,29.02449999999999
7323,26.433899999999994
7324,26.19029999999998
7325,29.170800000000042
7326,28.222099999999955
7327,26.51819999999998
7328,29.65510000000006
7329,27.966699999999946
7330,27.00030000000004
7331,29.099399999999946
7332,31.92610000000002
7333,28.15700000000004
7334,27.342399999999998
7335,27.073800000000006
7336,30.257099999999923
7337,27.026100000000042
7338,25.849000000000046
7339,27.146299999999997
7340,27.847999999999956
7341,29.619679999999995
7342,26.952290000000005
7343,27.6164
7344,29.2397
7345,28.66810000000001
7346,27.996199999999988
7347,26.953599999999994
7348,31.616199999999992
7349,26.93780000000004
7350,28.151899999999955
7351,31.54920000000004
7352,26.840899999999976
7353,27.340300000000013
7354,27.794299999999964
7355,29.625400000000013
7356,28.75180000000006
7357,29.757299999999987
7358,26.3211
7359,27.85050000000001
7360,29.056899999999928
7361,28.48930000000007
7362,25.754799999999932
7363,27.075000000000045
7364,28.777799999999957
7365,29.557300000000055
7366,30.923999999999978
7367,29.168000000000006
7368,30.074700000000007
7369,27.603999999999928
7370,28.641200000000026
7371,27.813099999999963
7372,24.463600000000042
7373,26.940150000000003
7374,29.44654
7375,28.426299999999998
7376,31.2885
7377,27.632499999999993
7378,26.016500000000008
7379,30.549200000000013
7380,28.2577
7381,27.022400000000005
7382,30.64259999999996
7383,28.973900000000015
7384,29.00909999999999
7385,29.335200000000043
7386,30.0967
7387,28.83389999999997
7388,28.1524
7389,26.90390000000002
7390,28.54729999999995
7391,29.369000000000028
7392,27.51750000000004
7393,28.88029999999992
7394,28.704400000000078
7395,28.314399999999978
7396,28.469299999999976
7397,30.26430000000005
7398,28.83669999999995
7399,28.73720000000003
7400,28.961599999999976
7401,30.49980000000005
7402,29.772199999999998
7403,27.892999999999915
7404,28.448300000000017
7405,26.795430000000003
7406,28.554389999999998
7407,27.685900000000004
7408,27.544899999999984
7409,29.601100000000002
7410,26.7697
7411,30.27510000000001
7412,29.661099999999976
7413,28.139400000000023
7414,29.091799999999978
7415,27.59730000000002
7416,28.2217
7417,27.80079999999998
7418,25.80590000000001
7419,29.197400000000016
7420,29.014999999999986
7421,27.1139
7422,26.95640000000003
7423,29.043999999999983
7424,27.679499999999962
7425,27.34680000000003
7426,28.50400000000002
7427,26.85839999999996
7428,27.965000000000032
7429,26.68679999999995
7430,30.27640000000008
7431,29.98969999999997
7432,30.300700000000006
7433,28.424999999999955
7434,25.61779999999999
7435,27.408800000000042
7436,29.24019999999996
7437,28.663439999999994
7438,28.806030000000007
7439,29.142599999999987
7440,28.39590000000001
7441,29.258899999999983
7442,26.5865
7443,32.33109999999999
7444,28.411900000000003
7445,27.624500000000012
7446,29.36329999999998
7447,28.21840000000003
7448,27.53019999999998
7449,27.10650000000004
7450,29.945799999999963
7451,28.34899999999999
7452,28.814500000000066
7453,27.13220000000001
7454,29.7192
7455,29.883899999999926
7456,29.137299999999982
7457,31.081999999999994
7458,26.80110000000002
7459,30.320100000000025
7460,28.53970000000004
7461,28.509699999999953
7462,28.99459999999999
7463,27.52870000000007
7464,29.1887999999999
7465,26.345300000000066
7466,29.822099999999978
7467,27.230500000000006
7468,28.573499999999967
7469,27.654540000000004
7470,30.544209999999993
7471,28.943399999999997
7472,26.767200000000003
7473,28.447599999999994
7474,28.3587
7475,27.88390000000001
7476,28.894200000000012
7477,29.36269999999996
7478,27.076300000000003
7479,29.69040000000001
7480,27.439400000000035
7481,28.905599999999993
7482,30.649
7483,29.93180000000001
7484,29.05919999999992
7485,27.054200000000037
7486,28.798099999999977
7487,28.900900000000092
7488,27.8916999999999
7489,25.664100000000076
7490,26.664099999999962
7491,32.69870000000003
7492,28.899
7493,29.225099999999998
7494,29.378199999999993
7495,31.308099999999968
7496,28.860700000000065
7497,26.027799999999957
7498,29.353700000000003
7499,27.191900000000032
7500,30.394999999999982
7501,30.02496
7502,24.410259999999994
7503,26.217600000000004
7504,27.77619999999999
7505,28.86189999999999
7506,27.626300000000015
7507,30.77789999999999
7508,29.782399999999996
7509,29.762100000000032
7510,27.91999999999996
7511,29.560600000000022
7512,27.619799999999998
7513,27.93470000000002
7514,28.505899999999997
7515,29.611199999999997
7516,27.998999999999967
7517,28.36880000000008
7518,28.172699999999963
7519,27.59069999999997
7520,26.12480000000005
7521,27.46049999999991
7522,27.312900000000013
7523,25.536299999999983
7524,27.382000000000062
7525,27.30849999999998
7526,28.910499999999956
7527,28.403800000000047
7528,29.140899999999988
7529,31.720199999999977
7530,28.221900000000005
7531,27.26010000000008
7532,28.350199999999973
7533,30.572269999999996
7534,29.997190000000003
7535,26.646200000000007
7536,26.62099999999998
7537,24.819199999999995
7538,28.682500000000005
7539,28.99200000000002
7540,29.857200000000006
7541,28.70519999999999
7542,25.70319999999998
7543,28.43380000000002
7544,26.94229999999999
7545,26.123400000000004
7546,27.892899999999997
7547,28.304700000000025
7548,26.359699999999975
7549,24.981300000000033
7550,28.27189999999996
7551,28.532600000000002
7552,28.23109999999997
7553,27.23790000000008
7554,31.236599999999953
7555,29.04359999999997
7556,29.09660000000008
7557,27.881999999999948
7558,27.668999999999983
7559,28.78780000000006
7560,30.171899999999937
7561,29.305500000000052
7562,30.966699999999946
7563,29.911100000000033
7564,29.132499999999936
7565,28.44630999999999
7566,28.420060000000007
7567,26.378200000000007
7568,29.379899999999992
7569,28.655
7570,28.023300000000006
7571,28.65549999999999
7572,28.125100000000003
7573,27.039199999999994
7574,28.301800000000014
7575,28.539199999999994
7576,29.35359999999997
7577,30.398900000000026
7578,27.722399999999993
7579,27.85899999999998
7580,28.055300000000045
7581,25.646799999999928
7582,30.75380000000007
7583,29.357999999999947
7584,28.415000000000077
7585,30.204799999999977
7586,30.970500000000015
7587,29.18029999999999
7588,29.97879999999998
7589,27.376999999999953
7590,31.96180000000004
7591,28.331699999999955
7592,28.03660000000002
7593,29.50070000000005
7594,27.844100000000026
7595,28.245499999999993
7596,29.246240000000007
7597,26.579750000000004
7598,28.651499999999984
7599,28.107200000000006
7600,28.216800000000006
7601,28.143699999999995
7602,28.277299999999997
7603,29.992100000000022
7604,26.8288
7605,29.13829999999996
7606,28.932200000000023
7607,31.359500000000025
7608,28.26389999999998
7609,26.177900000000022
7610,30.024399999999957
7611,31.532700000000034
7612,28.002700000000004
7613,25.75929999999994
7614,31.125600000000077
7615,26.292699999999968
7616,25.585000000000036
7617,28.877700000000004
7618,26.643100000000004
7619,29.257099999999923
7620,29.79320000000007
7621,28.327199999999948
7622,28.29849999999999
7623,28.297000000000025
7624,27.379999999999995
7625,24.928800000000024
7626,27.98739999999998
7627,27.95079999999996
7628,29.36374
7629,29.17166999999999
7630,29.948300000000017
7631,29.654499999999985
7632,30.612600000000015
7633,28.431999999999988
7634,27.324600000000004
7635,28.34359999999998
7636,26.942800000000034
7637,28.549999999999955
7638,27.673100000000034
7639,27.039699999999982
7640,27.593600000000038
7641,28.815199999999948
7642,27.77080000000001
7643,28.225900000000024
7644,28.073999999999955
7645,28.26520000000005
7646,30.926199999999994
7647,27.545299999999997
7648,28.987799999999993
7649,28.19640000000004
7650,31.98899999999992
7651,27.275600000000054
7652,29.40409999999997
7653,29.345000000000027
7654,26.52819999999997
7655,26.998100000000022
7656,27.269999999999982
7657,28.109800000000064
7658,29.5856
7659,29.047899999999913
7660,28.171090000000007
7661,28.89099999999999
7662,28.68100000000001
7663,28.09129999999999
7664,28.521900000000016
7665,29.239799999999974
7666,30.27660000000003
7667,26.75799999999998
7668,28.3759
7669,27.800599999999974
7670,26.096600000000024
7671,28.364599999999996
7672,29.298100000000034
7673,26.849499999999978
7674,26.280899999999974
7675,25.24580000000003
7676,28.818899999999985
7677,27.409599999999955
7678,28.393400000000042
7679,25.956699999999955
7680,27.75350000000003
7681,28.34280000000001
7682,30.230500000000006
7683,28.22429999999997
7684,29.15719999999999
7685,28.96300000000008
7686,28.17739999999992
7687,29.672500000000014
7688,28.964000000000055
7689,29.239299999999957
7690,30.06020000000001
7691,29.03679999999997
7692,28.88205
7693,27.01095000000001
7694,29.71289999999999
7695,31.152299999999997
7696,31.927999999999997
7697,26.524400000000014
7698,28.63839999999999
7699,27.687900000000013
7700,27.923400000000015
7701,29.71909999999997
7702,26.48950000000002
7703,27.80359999999996
7704,28.17840000000001
7705,29.195700000000045
7706,27.82809999999995
7707,29.183400000000063
7708,27.847599999999943
7709,30.112600000000043
7710,30.27699999999993
7711,27.416500000000042
7712,30.474000000000046
7713,27.42319999999995
7714,28.13930000000005
7715,27.560799999999972
7716,29.518799999999942
7717,27.55830000000003
7718,27.71640000000002
7719,28.239100000000008
7720,28.143500000000017
7721,28.737999999999943
7722,27.581999999999994
7723,27.075800000000072
7724,28.067160000000015
7725,26.518019999999993
7726,26.31960000000001
7727,27.5454
7728,29.3425
7729,30.672399999999982
7730,27.230199999999996
7731,28.25710000000001
7732,27.94240000000002
7733,29.910799999999995
7734,27.682500000000005
7735,27.717899999999986
7736,29.87779999999998
7737,29.640100000000018
7738,28.688800000000015
7739,30.118599999999958
7740,26.782500000000027
7741,29.73249999999996
7742,26.648700000000076
7743,26.063199999999938
7744,22.56529999999998
7745,29.1318
7746,30.1794000000001
7747,29.657699999999977
7748,27.899599999999964
