,ATPfrac = 0.944442185135
9392,25.978999999999985
9393,27.995499999999993
9394,29.469600000000014
9395,30.085800000000063
9396,27.993799999999965
9397,28.524900000000002
9398,28.00229999999999
9399,31.28589999999997
9400,28.63160000000005
9401,29.882600000000025
9402,29.539499999999975
9403,29.43089999999995
9404,28.00630000000001
9405,27.87779999999998
9406,25.653099999999995
9407,29.03690000000006
9408,28.4923
9409,28.815600000000018
9410,27.82137
9411,28.552099999999996
9412,27.131200000000007
9413,27.398499999999984
9414,30.2611
9415,27.969900000000024
9416,29.93029999999999
9417,28.52789999999999
9418,28.610600000000034
9419,28.29559999999998
9420,29.841700000000003
9421,26.185799999999972
9422,26.338700000000017
9423,29.36590000000001
9424,25.83299999999997
9425,28.665900000000022
9426,28.310900000000004
9427,24.703499999999963
9428,27.9135
9429,27.228500000000054
9430,28.460699999999974
9431,25.89319999999998
9432,28.571800000000053
9433,27.47969999999998
9434,29.75400000000002
9435,27.542100000000005
9436,30.64949999999999
9437,28.706000000000017
9438,30.593399999999974
9439,26.743600000000015
9440,29.587800000000016
9441,27.83319999999992
9442,29.470569999999995
9443,25.431240000000003
9444,26.93390000000001
9445,28.3031
9446,25.68119999999999
9447,29.008800000000008
9448,27.6747
9449,28.83989999999997
9450,27.511900000000026
9451,27.357700000000023
9452,24.24339999999995
9453,27.74430000000001
9454,26.889400000000023
9455,29.045799999999986
9456,30.691599999999994
9457,28.045900000000017
9458,31.49969999999996
9459,28.030899999999974
9460,27.734100000000012
9461,26.33940000000007
9462,26.216999999999985
9463,27.083999999999946
9464,29.36620000000005
9465,29.859199999999987
9466,29.801199999999994
9467,31.145700000000033
9468,28.26789999999994
9469,29.873800000000074
9470,31.897199999999998
9471,26.434599999999932
9472,29.888000000000034
9473,30.668700000000058
9474,27.626079999999995
9475,28.53814
9476,29.28200000000001
9477,30.39179999999999
9478,28.77170000000001
9479,28.72909999999999
9480,27.4794
9481,26.903599999999983
9482,27.815200000000004
9483,28.987900000000025
9484,28.0659
9485,27.927599999999984
9486,30.195699999999988
9487,27.3587
9488,28.009000000000015
9489,27.359000000000037
9490,26.662199999999928
9491,27.16450000000009
9492,29.378999999999905
9493,28.0218000000001
9494,27.368299999999977
9495,29.017299999999977
9496,29.007299999999987
9497,28.093600000000038
9498,26.480999999999995
9499,29.21519999999998
9500,26.601
9501,30.325000000000045
9502,29.686899999999923
9503,29.358799999999974
9504,28.50780000000009
9505,26.95519999999999
9506,30.370659999999994
9507,28.62164
9508,29.437399999999997
9509,28.53400000000002
9510,27.866599999999977
9511,30.359400000000022
9512,27.9118
9513,28.5351
9514,26.055499999999995
9515,29.300399999999968
9516,29.547600000000045
9517,28.01139999999998
9518,28.34559999999999
9519,28.715900000000033
9520,29.081699999999955
9521,27.745400000000018
9522,27.706999999999994
9523,27.483799999999974
9524,27.657600000000002
9525,28.03030000000001
9526,29.075900000000047
9527,28.716099999999983
9528,26.864599999999996
9529,28.68259999999998
9530,27.350199999999973
9531,29.812400000000025
9532,26.429700000000025
9533,25.305600000000027
9534,28.244500000000016
9535,27.504799999999932
9536,30.403599999999983
9537,28.531200000000013
9538,29.06774
9539,27.229209999999995
9540,26.1635
9541,27.41070000000002
9542,28.27759999999998
9543,26.84360000000001
9544,28.062600000000003
9545,28.55340000000001
9546,29.21569999999997
9547,28.72410000000002
9548,26.52800000000002
9549,30.586799999999982
9550,28.678799999999967
9551,27.74970000000002
9552,29.028599999999983
9553,28.082400000000007
9554,28.742200000000025
9555,29.86760000000004
9556,27.5009
9557,28.480099999999993
9558,29.39289999999994
9559,28.110300000000052
9560,27.003799999999956
9561,28.060100000000034
9562,28.348999999999933
9563,29.9307
9564,25.476300000000037
9565,31.047900000000027
9566,28.02959999999996
9567,28.80340000000001
9568,28.862899999999968
9569,27.595100000000002
9570,28.76131999999999
9571,27.495030000000014
9572,30.12979999999999
9573,29.695600000000013
9574,26.90289999999999
9575,27.952799999999996
9576,28.79939999999999
9577,31.155200000000036
9578,29.370000000000005
9579,29.34979999999996
9580,27.41640000000001
9581,31.653400000000033
9582,27.096799999999973
9583,29.270100000000014
9584,24.755200000000002
9585,30.465499999999963
9586,26.21460000000002
9587,31.028800000000047
9588,27.970299999999952
9589,23.196199999999976
9590,26.891700000000014
9591,30.0711
9592,26.755300000000034
9593,27.003100000000018
9594,26.338199999999915
9595,27.977300000000014
9596,29.835800000000063
9597,27.598999999999933
9598,28.106400000000008
9599,26.059000000000083
9600,28.142499999999927
9601,28.326400000000035
9602,27.29262999999999
9603,27.10678
9604,26.02460000000002
9605,29.66809999999998
9606,28.97210000000001
9607,28.13469999999998
9608,27.441300000000012
9609,27.392300000000006
9610,31.344600000000014
9611,26.072900000000004
9612,26.574899999999957
9613,31.075500000000034
9614,28.927300000000002
9615,28.3707
9616,27.05219999999997
9617,28.87020000000001
9618,28.974400000000003
9619,30.336199999999963
9620,27.656200000000013
9621,27.926600000000008
9622,29.56510000000003
9623,26.893400000000042
9624,26.026399999999967
9625,26.84839999999997
9626,32.613000000000056
9627,26.67319999999995
9628,31.698099999999954
9629,29.008000000000038
9630,24.71460000000002
9631,27.620699999999943
9632,28.037599999999998
9633,27.45060000000001
9634,31.592570000000002
9635,26.80402000000001
9636,30.0377
9637,28.69889999999998
9638,30.47030000000001
9639,28.0514
9640,29.31510000000003
9641,29.2962
9642,30.604499999999973
9643,29.66379999999998
9644,27.97980000000001
9645,28.686199999999985
9646,27.208799999999997
9647,27.91160000000002
9648,27.596600000000024
9649,26.764699999999948
9650,26.27800000000002
9651,27.43640000000005
9652,27.647299999999973
9653,27.739199999999983
9654,29.00260000000003
9655,30.549099999999953
9656,29.046500000000037
9657,30.44730000000004
9658,28.988899999999944
9659,30.428099999999972
9660,25.526500000000055
9661,28.456699999999955
9662,28.374599999999987
9663,31.04720000000009
9664,28.23569999999995
9665,29.62751
9666,28.027479999999997
9667,26.802700000000016
9668,29.706699999999984
9669,28.26660000000001
9670,30.237499999999983
9671,30.609400000000022
9672,27.747000000000014
9673,28.764599999999973
9674,25.800900000000013
9675,27.92629999999997
9676,28.971000000000004
9677,27.10790000000003
9678,25.481600000000014
9679,27.891599999999983
9680,30.612799999999993
9681,27.789000000000044
9682,29.24279999999999
9683,26.78989999999999
9684,30.36189999999999
9685,29.43859999999995
9686,28.79860000000008
9687,29.878099999999904
9688,26.455800000000067
9689,31.042599999999993
9690,30.381200000000035
9691,29.155599999999936
9692,30.149
9693,28.738500000000045
9694,27.265800000000013
9695,28.028299999999945
9696,29.16559
9697,28.743750000000006
9698,26.867400000000004
9699,27.68629999999999
9700,29.9563
9701,29.19070000000002
9702,28.832499999999982
9703,30.28140000000002
9704,28.94810000000001
9705,27.83149999999995
9706,28.468800000000044
9707,30.369399999999985
9708,30.500699999999995
9709,26.97860000000003
9710,28.787199999999984
9711,29.876700000000028
9712,28.317000000000007
9713,27.83420000000001
9714,28.597299999999905
9715,26.114900000000034
9716,28.60850000000005
9717,26.228700000000003
9718,28.932899999999904
9719,28.62830000000008
9720,28.884599999999978
9721,25.872100000000046
9722,31.1176999999999
9723,26.497900000000072
9724,30.173099999999977
9725,28.68769999999995
9726,27.74890000000005
9727,29.096980000000002
9728,28.010900000000007
9729,30.878699999999995
9730,28.194199999999995
9731,29.67670000000001
9732,28.1858
9733,30.379500000000007
9734,26.21539999999999
9735,30.970399999999984
9736,26.72210000000001
9737,28.11560000000003
9738,30.407600000000002
9739,27.51369999999997
9740,30.53280000000001
9741,27.860000000000014
9742,29.23629999999997
9743,30.402400000000057
9744,28.147599999999898
9745,26.999400000000037
9746,27.20259999999996
9747,27.040200000000027
9748,28.16930000000002
9749,28.484100000000012
9750,29.205600000000004
9751,29.228200000000015
9752,24.83699999999999
9753,31.094299999999976
9754,27.328899999999976
9755,27.156600000000026
9756,28.236499999999978
9757,26.10050000000001
9758,27.474199999999996
9759,26.39461
9760,30.133539999999996
9761,28.2898
9762,27.2577
9763,28.669600000000003
9764,30.926600000000008
9765,26.024999999999977
9766,26.321300000000036
9767,28.936699999999973
9768,27.28800000000001
9769,26.9581
9770,27.454099999999983
9771,27.556500000000028
9772,27.845399999999984
9773,26.497500000000002
9774,28.901099999999985
9775,29.383000000000038
9776,29.71219999999994
9777,27.63510000000008
9778,30.707799999999907
9779,27.428800000000024
9780,27.586000000000013
9781,28.710000000000036
9782,27.04819999999995
9783,30.197200000000066
9784,27.13059999999996
9785,28.376800000000003
9786,30.065799999999967
9787,28.778800000000047
9788,28.710899999999924
9789,28.58820000000003
9790,26.538200000000074
9791,28.296320000000016
9792,29.10915999999999
9793,28.079300000000003
9794,30.51230000000001
9795,28.33699999999999
9796,26.568600000000004
9797,30.227899999999977
9798,27.633200000000045
9799,28.677999999999997
9800,28.237599999999986
9801,26.065799999999967
9802,27.842200000000048
9803,28.98109999999997
9804,30.571000000000026
9805,29.81669999999997
9806,27.083199999999977
9807,27.279499999999985
9808,27.341800000000035
9809,28.32420000000002
9810,27.971000000000004
9811,27.658999999999992
9812,29.043300000000045
9813,27.28099999999995
9814,25.61609999999996
9815,28.6866
9816,28.677800000000047
9817,26.503100000000018
9818,28.082599999999957
9819,29.72109999999998
9820,31.402600000000007
9821,27.20130000000006
9822,28.35119999999995
9823,28.581610000000005
9824,29.949009999999987
9825,29.953700000000012
9826,29.050999999999988
9827,29.454300000000018
9828,28.049499999999995
9829,28.8459
9830,27.264700000000005
9831,29.745599999999968
9832,27.35820000000001
9833,28.70490000000001
9834,24.937999999999988
9835,26.444200000000023
9836,28.430499999999995
9837,28.67969999999997
9838,26.845500000000015
9839,26.405100000000004
9840,27.770899999999983
9841,25.26139999999998
9842,29.039300000000026
9843,30.698600000000056
9844,28.0779
9845,29.66739999999993
9846,26.89760000000001
9847,27.85730000000001
9848,29.05759999999998
9849,28.804399999999987
9850,27.864700000000084
9851,26.650199999999927
9852,30.72180000000003
9853,28.908199999999965
9854,26.37760000000003
9855,30.541029999999992
9856,27.958690000000004
9857,28.251000000000005
9858,26.836299999999994
9859,27.719400000000007
9860,28.80589999999998
9861,26.32770000000002
9862,27.283500000000004
9863,27.899699999999996
9864,26.533799999999985
9865,30.16379999999998
9866,27.69810000000001
9867,28.29200000000003
9868,28.45939999999996
9869,29.799900000000036
9870,29.125200000000007
9871,27.49430000000001
9872,26.94959999999992
9873,27.393500000000017
9874,31.221400000000017
9875,27.063999999999965
9876,27.848400000000083
9877,27.592300000000023
9878,28.785999999999945
9879,29.979799999999955
9880,28.4833000000001
9881,28.927599999999984
9882,28.506999999999948
9883,28.914099999999962
9884,28.473500000000058
9885,28.499500000000012
9886,28.357259999999997
9887,30.54625
9888,27.845100000000016
9889,26.746699999999976
9890,28.27290000000002
9891,27.810399999999987
9892,28.461000000000013
9893,28.63130000000001
9894,28.452200000000005
9895,28.69799999999998
9896,28.545799999999986
9897,29.024
9898,28.5308
9899,31.24200000000002
9900,30.513800000000003
9901,27.62299999999999
9902,26.026499999999942
9903,28.62970000000007
9904,28.234399999999937
9905,25.343000000000075
9906,27.79480000000001
9907,26.322199999999953
9908,26.773699999999963
9909,27.715200000000095
9910,28.219299999999976
9911,26.959799999999973
9912,29.537199999999984
9913,26.49000000000001
9914,28.487899999999968
9915,28.93170000000009
9916,27.217899999999986
9917,28.852499999999964
9918,28.305190000000003
9919,29.549759999999992
9920,29.6961
9921,28.1738
9922,26.804399999999987
9923,27.321200000000005
9924,29.284099999999995
9925,26.044700000000034
9926,26.88779999999997
9927,27.448800000000006
9928,27.893399999999986
9929,31.891999999999996
9930,28.609700000000032
9931,26.56759999999997
9932,27.082600000000014
9933,29.274299999999982
9934,28.92410000000001
9935,29.15960000000007
9936,32.02669999999989
9937,30.162700000000086
9938,30.787899999999922
9939,26.93760000000009
9940,29.86009999999999
9941,29.792299999999955
9942,30.44130000000007
9943,28.6241
9944,29.098799999999983
9945,28.564899999999966
9946,28.384699999999953
9947,27.536699999999996
9948,28.384900000000016
9949,28.332100000000082
9950,27.883590000000005
9951,28.069369999999992
9952,29.162300000000016
9953,28.889899999999983
9954,29.341399999999993
9955,29.13560000000001
9956,29.036100000000005
9957,29.0505
9958,28.711900000000014
9959,28.13929999999999
9960,30.747199999999964
9961,29.48320000000001
9962,30.793200000000013
9963,25.552399999999977
9964,28.83480000000003
9965,28.923900000000003
9966,27.927800000000047
9967,29.053699999999935
9968,27.707599999999957
9969,28.27570000000003
9970,28.705600000000004
9971,26.746700000000033
9972,30.09609999999998
9973,27.543999999999983
9974,32.40700000000004
9975,29.04169999999999
9976,27.469799999999964
9977,27.72199999999998
9978,29.078500000000076
9979,29.18539999999996
9980,28.153500000000008
9981,27.85177000000001
9982,28.78622
9983,30.800899999999984
9984,28.132000000000005
9985,30.96180000000001
9986,27.780399999999986
9987,29.393200000000007
9988,28.577200000000005
9989,30.02249999999998
9990,27.963799999999992
9991,29.006400000000042
9992,29.63059999999996
9993,24.985100000000045
9994,26.838599999999985
9995,27.6284
9996,30.60979999999995
9997,29.417599999999993
9998,27.378100000000018
9999,28.892400000000066
10000,29.8125
10001,31.22449999999992
10002,28.56490000000008
10003,27.167500000000018
10004,30.587799999999902
10005,26.97810000000004
10006,25.551600000000008
10007,26.756999999999948
10008,25.472900000000095
10009,32.668199999999956
10010,26.949499999999944
10011,26.07370000000003
10012,28.606990000000003
10013,29.34841999999999
10014,27.724900000000005
10015,27.212999999999994
10016,29.367400000000004
10017,31.60069999999999
10018,29.07910000000004
10019,30.99169999999998
10020,27.695600000000013
10021,30.97109999999998
10022,28.67439999999999
10023,28.72290000000004
10024,28.918199999999956
10025,29.72380000000004
10026,25.37429999999995
10027,25.97670000000005
10028,27.684599999999932
10029,26.978900000000067
10030,28.281299999999987
10031,29.958799999999997
10032,30.225400000000036
10033,29.28030000000001
10034,30.930499999999938
10035,30.05079999999998
10036,28.370700000000056
10037,26.819999999999936
10038,27.503900000000044
10039,29.83299999999997
10040,31.31910000000005
10041,27.291999999999916
10042,29.310300000000097
10043,29.128580000000007
10044,27.013409999999993
10045,28.0535
10046,27.40639999999999
10047,26.193400000000025
10048,26.8947
10049,28.3502
10050,29.06929999999997
10051,27.730600000000038
10052,27.8836
10053,27.88919999999996
10054,30.584400000000016
10055,29.58420000000001
10056,30.502399999999966
10057,30.496100000000013
10058,24.76320000000004
10059,28.408000000000015
10060,26.321399999999926
10061,30.109199999999987
10062,29.817499999999995
10063,28.19620000000009
10064,28.38810000000001
10065,29.828699999999913
10066,26.74369999999999
10067,29.675700000000006
10068,29.206600000000094
10069,26.172399999999925
10070,27.635200000000054
10071,30.116499999999974
10072,27.673400000000015
10073,27.872799999999984
10074,29.53030000000001
10075,27.924530000000004
10076,30.070009999999996
10077,28.2594
10078,30.427600000000012
10079,28.004400000000004
10080,27.17349999999999
10081,28.154299999999978
10082,27.443100000000015
10083,26.961900000000014
10084,30.42320000000001
10085,28.644499999999994
10086,27.968199999999968
10087,26.11170000000004
10088,28.04019999999997
10089,28.475400000000036
10090,26.91669999999999
10091,29.425900000000013
10092,29.99479999999994
10093,29.395899999999983
10094,27.212300000000027
10095,26.959799999999973
10096,28.026800000000094
10097,28.309999999999945
10098,27.431500000000028
10099,29.00249999999994
10100,27.242500000000064
10101,28.715299999999957
10102,28.378900000000044
10103,27.59089999999992
10104,29.79830000000004
10105,28.423900000000003
10106,26.713899999999967
10107,27.17141999999999
10108,29.133830000000003
10109,28.005200000000016
10110,26.921300000000002
10111,27.26079999999999
10112,29.50829999999999
10113,28.587999999999994
10114,26.373999999999995
10115,29.346400000000017
10116,27.170900000000017
10117,29.30559999999997
10118,28.675700000000006
10119,27.439999999999998
10120,29.45640000000003
10121,29.457400000000007
10122,28.59559999999999
10123,27.820199999999943
10124,27.57210000000009
10125,26.81549999999993
10126,29.380800000000022
10127,29.293300000000045
10128,28.19889999999998
10129,26.458399999999983
10130,29.194499999999948
10131,24.425500000000056
10132,28.95679999999993
10133,27.389800000000037
10134,27.825699999999983
10135,25.674600000000055
10136,29.713499999999954
10137,28.45360000000005
10138,26.810699999999997
10139,28.646160000000002
10140,29.639979999999994
10141,28.573499999999996
10142,25.963300000000004
10143,27.49260000000001
10144,27.625499999999988
10145,29.555499999999995
10146,27.91659999999999
10147,29.420500000000004
10148,29.17810000000003
10149,29.286299999999983
10150,29.08280000000002
10151,28.822900000000004
10152,27.903099999999995
10153,27.850199999999973
10154,28.516500000000065
10155,27.52959999999996
10156,28.031100000000038
10157,28.669099999999958
10158,29.35050000000001
10159,25.598899999999958
10160,27.666000000000054
10161,25.321000000000026
10162,27.761300000000006
10163,29.51959999999997
10164,28.91669999999999
10165,27.093899999999962
10166,28.808400000000006
10167,28.957300000000032
10168,29.541499999999928
10169,28.030500000000075
10170,26.92560000000003
10171,26.69928000000001
10172,27.996309999999994
10173,26.95599999999999
10174,31.12730000000002
10175,25.033500000000004
10176,28.830799999999982
10177,28.9906
10178,27.328300000000013
10179,29.120499999999993
10180,29.447900000000004
10181,30.09050000000002
10182,29.10609999999997
10183,29.280500000000018
10184,26.72679999999997
10185,27.863300000000038
10186,28.337800000000016
10187,28.331399999999917
10188,28.5689000000001
10189,29.46729999999991
10190,27.131000000000085
10191,27.528599999999983
10192,28.0865
10193,28.257099999999923
10194,27.90160000000003
10195,28.904899999999998
10196,29.19640000000004
10197,27.95309999999995
10198,27.3134
10199,26.188600000000065
10200,28.984100000000012
10201,27.89199999999994
10202,27.523900000000026
10203,28.089449999999992
10204,28.416830000000004
10205,25.434799999999996
10206,26.576300000000003
10207,27.033800000000014
10208,30.101699999999994
10209,28.15639999999999
10210,27.084699999999998
10211,29.657899999999984
10212,30.447500000000048
10213,25.747299999999996
10214,27.243499999999983
10215,26.61869999999999
10216,29.338900000000024
10217,27.18520000000001
10218,26.68459999999999
10219,27.402399999999943
10220,27.1409000000001
10221,29.775999999999954
10222,27.210199999999986
10223,28.151700000000005
10224,27.89319999999998
10225,29.68259999999998
10226,29.002700000000004
10227,27.77890000000002
10228,24.564500000000066
10229,26.541099999999915
10230,27.385700000000043
10231,30.807199999999966
10232,27.31529999999998
10233,29.31320000000005
10234,27.33680000000004
10235,31.43856999999999
10236,26.92589000000001
10237,30.10929999999999
10238,29.020700000000005
10239,28.97
10240,28.71969999999999
10241,28.367099999999994
10242,27.941700000000026
10243,28.056100000000015
10244,28.70709999999997
10245,27.649100000000033
10246,29.57389999999998
10247,29.420000000000016
10248,29.613
10249,28.110599999999977
10250,28.60250000000002
10251,29.564200000000028
10252,29.670299999999997
10253,27.803099999999972
10254,27.528999999999996
10255,29.13900000000001
10256,29.22739999999999
10257,27.525300000000016
10258,29.25909999999999
10259,28.336199999999963
10260,27.871700000000033
10261,29.05079999999998
10262,28.534899999999993
10263,28.072200000000066
10264,30.46659999999997
10265,27.140199999999936
10266,26.96356
10267,24.774339999999995
10268,28.105099999999993
10269,30.3194
10270,27.79650000000001
10271,30.55590000000001
10272,26.558899999999994
10273,29.426800000000014
10274,25.8048
10275,28.5736
10276,29.68739999999997
10277,28.57480000000004
10278,28.841499999999996
10279,28.848299999999995
10280,27.850199999999973
10281,28.098000000000013
10282,26.937099999999987
10283,30.646600000000035
10284,28.969499999999925
10285,26.314300000000003
10286,30.271600000000035
10287,29.240999999999985
10288,28.72530000000006
10289,28.632799999999975
10290,29.31269999999995
10291,28.25470000000007
10292,28.057199999999966
10293,28.422000000000025
10294,26.72860000000003
10295,29.9135
10296,28.075699999999983
10297,27.912699999999973
10298,30.142360000000004
10299,29.322869999999995
10300,29.60300000000001
10301,27.79759999999999
10302,30.256500000000017
10303,29.7354
10304,28.008100000000013
10305,30.46229999999997
10306,27.812400000000025
10307,30.781900000000007
10308,26.222999999999956
10309,29.894200000000012
10310,29.880300000000034
10311,29.959599999999966
10312,28.44290000000001
10313,26.606499999999983
10314,30.19150000000002
10315,26.720500000000015
10316,29.281399999999962
10317,25.871600000000058
10318,27.60859999999991
10319,27.871800000000007
10320,30.917599999999993
10321,28.68130000000008
10322,30.868600000000015
10323,28.538999999999987
10324,28.162399999999934
10325,27.302599999999984
10326,29.099199999999996
10327,30.192300000000046
10328,29.45889999999997
10329,30.88244000000001
10330,26.809769999999986
10331,28.945400000000006
10332,28.450700000000012
10333,30.080299999999994
10334,27.393699999999995
10335,28.598499999999973
10336,27.270200000000045
10337,27.581199999999967
10338,28.23720000000003
10339,29.41550000000001
10340,27.938099999999963
10341,30.043000000000006
10342,27.343500000000006
10343,28.78140000000002
10344,25.79129999999998
10345,26.34590000000003
10346,25.25540000000001
10347,28.763199999999983
10348,30.408199999999965
10349,29.80860000000007
10350,28.577099999999973
10351,26.597800000000007
10352,29.19169999999997
10353,29.829700000000003
10354,29.859100000000012
10355,29.492899999999963
10356,25.307300000000055
10357,26.765999999999963
10358,27.997100000000046
10359,29.501699999999914
10360,28.749300000000062
10361,27.54153000000001
10362,28.748959999999997
10363,30.103399999999993
10364,28.34559999999999
10365,31.823000000000008
10366,28.427400000000006
10367,27.653200000000027
10368,31.289999999999964
10369,29.677599999999984
10370,26.93870000000004
10371,27.047699999999963
10372,27.727300000000014
10373,28.765600000000006
10374,28.052700000000016
10375,29.285500000000013
10376,31.726599999999962
10377,26.471200000000067
10378,28.43909999999994
10379,29.060100000000034
10380,28.64670000000001
10381,27.30759999999998
10382,27.612300000000005
10383,27.432199999999966
10384,29.80340000000001
10385,27.222599999999943
10386,28.729000000000042
10387,27.845300000000066
10388,27.792499999999905
10389,27.873000000000047
10390,30.12710000000004
10391,29.39670000000001
10392,24.69749999999999
10393,28.5811
10394,28.534310000000005
10395,28.10169999999998
10396,30.25
10397,27.41070000000002
10398,26.767200000000003
10399,25.017599999999987
10400,28.04650000000001
10401,27.360900000000015
10402,30.945599999999956
10403,29.901100000000042
10404,30.731499999999983
10405,27.73169999999999
10406,27.816200000000038
10407,26.880499999999984
10408,28.663599999999974
10409,30.2072
10410,26.757799999999975
10411,28.956800000000044
10412,29.917299999999955
10413,26.864000000000033
10414,28.42349999999999
10415,28.885600000000068
10416,29.350799999999936
10417,28.10239999999999
10418,28.98490000000004
10419,27.663900000000012
10420,28.1567
10421,28.656200000000013
10422,29.834999999999923
10423,31.99090000000001
10424,25.726300000000037
10425,29.042999999999992
10426,28.331640000000007
10427,28.212700000000012
10428,30.0634
10429,30.23939999999999
10430,27.15010000000001
10431,29.509800000000013
10432,27.607399999999984
10433,28.357399999999984
10434,28.05830000000003
10435,28.900499999999965
10436,28.140700000000038
10437,29.668799999999976
10438,28.045999999999992
10439,27.914600000000007
10440,29.062899999999956
10441,30.266000000000076
10442,29.85579999999993
10443,28.64620000000002
10444,26.483299999999986
10445,28.5086
10446,27.731899999999996
10447,27.12200000000007
10448,28.73759999999993
10449,28.72440000000006
10450,29.745000000000005
10451,26.72569999999996
10452,26.787400000000048
10453,26.949899999999957
10454,28.042800000000057
10455,25.935899999999947
10456,29.519699999999943
10457,28.66771
10458,27.296229999999994
10459,30.24030000000002
10460,28.9161
10461,28.7166
10462,29.337199999999996
10463,25.537300000000016
10464,28.248400000000004
10465,25.01079999999996
10466,26.33850000000001
10467,26.79419999999999
10468,29.661100000000033
10469,26.796899999999994
10470,27.188799999999958
10471,27.956500000000005
10472,30.04860000000002
10473,27.17560000000003
10474,28.5625
10475,27.184300000000007
10476,25.314499999999953
10477,26.95130000000006
10478,30.43649999999991
10479,28.944500000000062
10480,29.548599999999965
10481,27.56230000000005
10482,29.04309999999998
10483,27.598799999999983
10484,27.780899999999974
10485,27.918000000000006
10486,26.474900000000048
10487,29.737700000000018
10488,28.029999999999973
10489,29.18276999999999
10490,29.987800000000007
10491,26.130200000000002
10492,29.186099999999982
10493,26.36760000000001
10494,25.751599999999996
10495,28.591200000000015
10496,29.0223
10497,29.54309999999998
10498,29.592100000000016
10499,31.947400000000016
10500,29.204199999999958
10501,29.257300000000043
10502,27.700400000000002
10503,28.1592
10504,26.54309999999998
10505,29.30589999999995
10506,27.78970000000004
10507,29.299499999999966
10508,28.34080000000006
10509,27.324700000000007
10510,26.777199999999993
10511,25.96539999999993
10512,27.7419000000001
10513,26.766199999999913
10514,27.563600000000065
10515,28.46029999999996
10516,27.93889999999999
10517,28.89949999999999
10518,28.19130000000007
10519,29.232599999999934
10520,28.423900000000003
10521,27.188789999999997
10522,28.619929999999997
10523,28.560400000000016
10524,28.286999999999978
10525,30.3527
10526,26.982
10527,28.126000000000005
10528,29.452500000000015
10529,27.003299999999967
10530,29.067600000000027
10531,28.80559999999997
10532,26.601500000000044
10533,28.447799999999972
10534,30.892300000000034
10535,27.414199999999994
10536,28.86160000000001
10537,25.982099999999946
10538,29.27290000000005
10539,29.39339999999993
10540,26.34820000000002
10541,28.199400000000082
10542,29.395099999999957
10543,29.886600000000044
10544,28.281599999999912
10545,27.89020000000005
10546,28.71799999999996
10547,28.723100000000045
10548,28.10450000000003
10549,26.835399999999936
10550,27.800299999999993
10551,28.899200000000064
10552,28.609699999999975
10553,27.07172
10554,27.74373
10555,28.353800000000007
10556,28.78909999999999
10557,28.778500000000008
10558,28.333200000000005
10559,27.799800000000005
10560,32.01759999999996
10561,29.417500000000018
10562,26.484100000000012
10563,30.55509999999998
10564,27.975400000000036
10565,30.46569999999997
10566,28.075300000000027
10567,28.36329999999998
10568,31.573699999999974
10569,27.824799999999982
10570,32.49610000000007
10571,27.90879999999993
10572,26.113000000000056
10573,27.793199999999956
10574,28.5548
10575,28.944000000000074
10576,27.626699999999914
10577,26.98580000000004
10578,28.50660000000005
10579,27.772499999999923
10580,28.000800000000027
10581,27.93979999999999
10582,27.798700000000053
10583,29.372799999999984
10584,28.031600000000026
10585,27.11882999999999
10586,29.206240000000008
10587,28.625100000000003
10588,27.1943
10589,30.924000000000007
10590,23.787599999999998
10591,26.514700000000005
10592,26.419600000000003
10593,29.29929999999996
10594,28.488200000000006
10595,28.192499999999995
10596,29.3202
10597,28.20010000000002
10598,29.657100000000014
10599,29.257499999999993
10600,27.079700000000003
10601,28.135400000000004
10602,27.355000000000018
10603,26.02019999999993
10604,27.441400000000044
10605,27.11469999999997
10606,28.604400000000055
10607,28.770599999999945
10608,29.424300000000017
10609,29.551500000000033
10610,30.399
10611,27.704799999999977
10612,26.18190000000004
10613,27.977699999999913
10614,28.074400000000082
10615,27.888399999999933
10616,29.194399999999973
10617,28.853060000000006
10618,26.80077
10619,28.670100000000005
10620,26.241899999999987
10621,27.714400000000012
10622,30.42749999999998
10623,29.69489999999999
10624,25.723100000000045
10625,28.04759999999999
10626,27.310299999999984
10627,26.7534
10628,27.0865
10629,29.160799999999995
10630,28.505899999999997
10631,26.841000000000008
10632,30.39949999999999
10633,26.9101
10634,29.18119999999999
10635,27.99599999999998
10636,29.642200000000003
10637,27.004500000000007
10638,28.211000000000013
10639,26.554300000000012
10640,26.408999999999992
10641,30.437900000000013
10642,29.076099999999997
10643,27.604000000000042
10644,28.76979999999992
10645,27.471100000000092
10646,29.3673
10647,29.339599999999905
10648,27.83050000000003
10649,30.268989999999995
10650,29.613430000000008
10651,26.933599999999984
10652,27.858000000000004
10653,28.6978
10654,27.742099999999994
10655,28.517899999999997
10656,29.132000000000005
10657,27.401299999999992
10658,27.152900000000045
10659,27.307199999999966
10660,28.598299999999995
10661,28.148300000000006
10662,27.898900000000026
10663,27.513499999999965
10664,28.018399999999986
10665,27.524
10666,31.234800000000064
10667,28.02679999999998
10668,27.612700000000018
10669,28.406200000000013
10670,30.250299999999925
10671,28.587100000000078
10672,26.846000000000004
10673,29.015499999999975
10674,29.70799999999997
10675,28.481200000000058
10676,26.265899999999988
10677,26.93209999999999
10678,30.92259999999999
10679,27.345699999999965
10680,28.84190000000001
10681,30.218980000000002
10682,26.76585
10683,28.9645
10684,26.019599999999997
10685,29.10330000000002
10686,27.15859999999998
10687,26.797500000000014
