,ATPfrac = 0.950212931632
9308,29.144900000000007
9309,28.825699999999983
9310,26.011300000000006
9311,29.964500000000044
9312,24.79290000000003
9313,28.81669999999997
9314,28.148400000000038
9315,29.953599999999938
9316,28.035779999999995
9317,26.101730000000003
9318,28.197399999999988
9319,29.499800000000022
9320,27.213599999999985
9321,28.178699999999992
9322,24.978400000000022
9323,27.099399999999974
9324,26.512699999999995
9325,27.863800000000026
9326,29.741199999999992
9327,28.439300000000003
9328,26.991800000000012
9329,27.41039999999998
9330,27.177599999999984
9331,28.788800000000037
9332,28.093399999999974
9333,30.014400000000023
9334,28.887499999999932
9335,29.251100000000065
9336,27.320299999999975
9337,25.53449999999998
9338,26.528200000000083
9339,30.4224999999999
9340,26.90330000000006
9341,29.90829999999994
9342,30.013400000000047
9343,29.119100000000003
9344,28.47950000000003
9345,28.71449999999993
9346,29.29180000000008
9347,30.663900000000012
9348,30.454780000000007
9349,28.4653
9350,29.117900000000006
9351,29.12099999999998
9352,27.530500000000018
9353,32.9743
9354,28.372499999999974
9355,27.627800000000036
9356,28.424800000000005
9357,26.6241
9358,28.254599999999982
9359,27.618600000000015
9360,28.020699999999977
9361,27.94810000000001
9362,27.616199999999992
9363,29.906700000000058
9364,27.341999999999985
9365,29.534099999999967
9366,28.53660000000002
9367,27.169599999999946
9368,29.318200000000047
9369,28.498100000000022
9370,25.557399999999916
9371,30.69240000000002
9372,30.172700000000077
9373,28.29099999999994
9374,27.02769999999998
9375,26.07540000000006
9376,27.553499999999985
9377,27.708200000000033
9378,27.92439999999999
9379,29.126699999999914
9380,29.4685
9381,27.564459999999997
9382,28.566699999999997
9383,29.471900000000005
9384,29.123400000000004
9385,26.751100000000008
9386,28.050099999999986
9387,27.85809999999998
9388,26.21690000000001
9389,28.2217
9390,29.370300000000043
9391,29.5068
9392,26.57159999999999
9393,26.136300000000006
9394,27.848299999999995
9395,28.21289999999999
9396,28.157500000000027
9397,28.017399999999952
9398,28.578300000000013
9399,24.51310000000001
9400,26.546799999999962
9401,27.628600000000006
9402,26.753900000000044
9403,28.871899999999982
9404,27.926699999999983
9405,26.442499999999995
9406,27.517100000000028
9407,28.755899999999997
9408,29.926600000000008
9409,25.752899999999954
9410,26.187200000000075
9411,30.020299999999907
9412,28.49362999999999
9413,27.873180000000005
9414,29.491600000000005
9415,26.394000000000005
9416,29.1524
9417,27.28739999999999
9418,29.89519999999999
9419,30.193300000000022
9420,27.68209999999999
9421,26.413999999999987
9422,28.096100000000035
9423,28.677099999999996
9424,27.528399999999976
9425,27.87979999999999
9426,28.643500000000017
9427,26.522199999999998
9428,28.546599999999955
9429,28.374000000000024
9430,28.523000000000025
9431,31.28099999999995
9432,28.76400000000001
9433,26.01139999999998
9434,29.41940000000011
9435,27.298799999999915
9436,27.94870000000003
9437,26.627899999999954
9438,27.148900000000026
9439,28.1884
9440,28.398400000000038
9441,26.394800000000032
9442,29.78419999999994
9443,29.379400000000032
9444,30.10412999999999
9445,29.635880000000014
9446,30.5441
9447,28.136899999999997
9448,28.424800000000005
9449,26.714699999999993
9450,28.159699999999987
9451,29.867400000000032
9452,29.87489999999997
9453,26.7962
9454,31.637100000000032
9455,26.818600000000004
9456,29.608199999999954
9457,28.344100000000026
9458,28.648599999999988
9459,29.054800000000057
9460,27.890499999999975
9461,30.75229999999999
9462,28.168499999999995
9463,30.33280000000002
9464,30.180200000000013
9465,28.07639999999992
9466,27.4067
9467,26.664600000000064
9468,27.99759999999992
9469,25.34080000000006
9470,26.012299999999982
9471,26.93979999999999
9472,28.661000000000058
9473,27.734299999999962
9474,26.909999999999968
9475,28.844050000000003
9476,30.552880000000002
9477,26.328100000000006
9478,26.757800000000003
9479,30.055499999999995
9480,28.668000000000006
9481,28.518999999999977
9482,26.555000000000007
9483,28.677200000000028
9484,28.641500000000008
9485,29.565399999999954
9486,29.8947
9487,29.836000000000013
9488,29.4889
9489,28.072400000000016
9490,29.93139999999994
9491,28.887000000000057
9492,26.835500000000025
9493,31.781399999999962
9494,27.428300000000036
9495,28.371399999999994
9496,28.504799999999932
9497,28.87600000000009
9498,28.96339999999998
9499,30.384199999999964
9500,25.051500000000033
9501,28.838899999999967
9502,28.84839999999997
9503,27.4298
9504,30.902700000000095
9505,25.76209999999992
9506,27.886559999999996
9507,27.863690000000005
9508,27.274199999999993
9509,27.712999999999994
9510,27.80630000000002
9511,23.990399999999994
9512,30.195400000000006
9513,27.605999999999995
9514,27.56540000000001
9515,28.083499999999958
9516,26.941300000000012
9517,26.352300000000014
9518,27.529499999999985
9519,26.590000000000032
9520,28.061399999999992
9521,28.843899999999962
9522,27.91809999999998
9523,28.20150000000001
9524,30.75980000000004
9525,30.800299999999993
9526,28.668199999999956
9527,30.316100000000006
9528,30.04860000000008
9529,26.523899999999912
9530,27.22440000000006
9531,28.96799999999996
9532,25.96530000000007
9533,26.779699999999934
9534,29.193100000000072
9535,28.65109999999993
9536,27.369100000000003
9537,27.897199999999998
9538,27.360839999999996
9539,27.515659999999997
9540,26.04520000000001
9541,28.705600000000004
9542,26.129899999999992
9543,24.357200000000006
9544,28.983499999999992
9545,27.86990000000003
9546,28.42779999999999
9547,28.153699999999958
9548,28.136400000000037
9549,25.65889999999996
9550,28.03770000000003
9551,27.3245
9552,27.36500000000001
9553,29.46350000000001
9554,25.43149999999997
9555,27.38250000000005
9556,27.664199999999937
9557,29.122900000000072
9558,29.055799999999977
9559,29.418499999999995
9560,27.22829999999999
9561,28.937900000000013
9562,29.679700000000025
9563,28.356199999999944
9564,26.42330000000004
9565,29.76439999999991
9566,27.709699999999998
9567,27.378600000000006
9568,30.14910000000009
9569,25.91229999999996
9570,30.981900000000003
9571,26.693699999999993
9572,29.476700000000008
9573,27.7098
9574,29.37729999999999
9575,32.416
9576,27.30570000000003
9577,28.937899999999956
9578,28.0308
9579,28.09910000000002
9580,26.941100000000006
9581,30.16859999999997
9582,28.37050000000005
9583,28.907099999999957
9584,29.38190000000003
9585,26.920499999999947
9586,27.1708000000001
9587,29.09469999999999
9588,27.693899999999985
9589,25.824700000000007
9590,28.219600000000014
9591,28.614199999999983
9592,30.735199999999963
9593,27.745900000000006
9594,26.18629999999996
9595,28.983600000000024
9596,27.99279999999999
9597,29.729400000000055
9598,30.20010000000002
9599,28.201799999999935
9600,26.693200000000047
9601,26.84069999999997
9602,29.361919999999998
9603,27.666529999999995
9604,28.192200000000014
9605,28.455399999999997
9606,28.310000000000002
9607,30.19919999999999
9608,29.107399999999984
9609,27.165200000000027
9610,28.524900000000002
9611,27.294299999999964
9612,29.796700000000044
9613,29.079000000000008
9614,28.7688
9615,26.004099999999994
9616,26.282699999999977
9617,27.33779999999996
9618,28.1391000000001
9619,29.560199999999895
9620,29.944000000000074
9621,26.662899999999922
9622,27.799900000000093
9623,28.00529999999992
9624,28.65280000000007
9625,30.161200000000008
9626,29.046600000000012
9627,28.027499999999918
9628,31.283900000000017
9629,28.307000000000016
9630,28.425700000000006
9631,30.26520000000005
9632,30.2032999999999
9633,28.05973999999999
9634,30.052330000000012
9635,28.17859999999999
9636,28.687100000000015
9637,26.613100000000003
9638,29.066299999999984
9639,27.146300000000025
9640,24.145099999999957
9641,26.914600000000007
9642,28.91980000000001
9643,28.947000000000003
9644,26.691399999999987
9645,30.074700000000007
9646,28.373400000000004
9647,27.92380000000003
9648,29.63749999999999
9649,29.053099999999972
9650,26.21810000000005
9651,25.757799999999975
9652,26.84299999999996
9653,27.750200000000063
9654,26.892799999999966
9655,30.491300000000024
9656,30.675200000000018
9657,29.129099999999994
9658,28.51260000000002
9659,27.842399999999998
9660,23.82809999999995
9661,27.06809999999996
9662,28.702100000000087
9663,28.43559999999991
9664,27.392400000000066
9665,28.953039999999994
9666,26.792
9667,27.1828
9668,26.943700000000007
9669,29.335000000000008
9670,28.953599999999994
9671,25.2354
9672,29.133399999999995
9673,28.28219999999999
9674,30.14530000000002
9675,30.532399999999996
9676,27.10179999999997
9677,29.4135
9678,30.662600000000054
9679,26.1798
9680,30.623999999999967
9681,27.428999999999974
9682,27.88740000000007
9683,27.40210000000002
9684,26.110199999999963
9685,29.898699999999963
9686,28.690600000000018
9687,29.941799999999944
9688,30.2025000000001
9689,28.24989999999991
9690,30.24440000000004
9691,27.44939999999997
9692,27.937900000000013
9693,28.624400000000037
9694,27.863200000000006
9695,29.69920000000002
9696,30.90599999999995
9697,28.35347
9698,26.204909999999998
9699,28.26809999999999
9700,28.396900000000016
9701,27.92670000000001
9702,28.761299999999977
9703,28.35930000000002
9704,28.143299999999982
9705,28.623699999999985
9706,26.6687
9707,26.96380000000005
9708,30.359899999999982
9709,29.5188
9710,27.601499999999987
9711,28.725099999999998
9712,28.712400000000002
9713,26.26120000000003
9714,26.840100000000007
9715,26.58979999999997
9716,27.411299999999983
9717,28.083200000000033
9718,26.974399999999946
9719,27.13280000000009
9720,26.804499999999962
9721,27.414999999999964
9722,29.254999999999995
9723,30.17840000000001
9724,28.868299999999977
9725,31.27920000000006
9726,28.233799999999974
9727,28.939300000000003
9728,28.092700000000036
9729,24.949030000000008
9730,26.616359999999986
9731,26.496200000000016
9732,27.183599999999984
9733,27.51429999999999
9734,28.113200000000006
9735,29.0574
9736,27.60470000000001
9737,29.158200000000022
9738,26.196199999999976
9739,28.184000000000026
9740,28.615699999999947
9741,27.695500000000038
9742,29.189399999999978
9743,27.57620000000003
9744,26.972499999999968
9745,26.443899999999985
9746,28.917500000000018
9747,27.278800000000047
9748,28.517600000000016
9749,29.257799999999975
9750,27.75
9751,28.52189999999996
9752,27.475000000000023
9753,26.260899999999992
9754,31.607999999999947
9755,30.333900000000085
9756,28.20679999999993
9757,27.326000000000022
9758,28.48630000000003
9759,30.56989999999996
9760,28.05060000000003
9761,29.298149999999993
9762,28.641130000000018
9763,29.067099999999982
9764,29.4032
9765,27.218500000000006
9766,28.936200000000014
9767,28.564400000000006
9768,27.793399999999963
9769,27.237700000000018
9770,27.389700000000005
9771,30.103700000000003
9772,29.246800000000007
9773,28.49770000000001
9774,29.332899999999995
9775,29.4914
9776,26.72919999999999
9777,26.986499999999978
9778,31.032500000000027
9779,26.112899999999968
9780,28.90050000000008
9781,27.518299999999954
9782,29.160799999999995
9783,27.246999999999957
9784,28.783999999999992
9785,26.4606
9786,29.013200000000097
9787,28.078899999999976
9788,28.55110000000002
9789,28.02819999999997
9790,28.211000000000013
9791,29.293699999999944
9792,27.639099999999985
9793,28.737190000000005
9794,27.583489999999998
9795,28.787200000000013
9796,29.61099999999999
9797,26.55340000000001
9798,26.4298
9799,27.178699999999992
9800,27.697300000000013
9801,29.47199999999998
9802,29.68119999999999
9803,29.036200000000008
9804,27.115200000000016
9805,32.205100000000016
9806,29.907399999999996
9807,26.701099999999997
9808,27.556500000000028
9809,27.9310999999999
9810,27.80230000000006
9811,27.35889999999995
9812,26.50400000000002
9813,25.977500000000077
9814,29.134599999999978
9815,29.45029999999997
9816,26.52729999999997
9817,26.40719999999999
9818,25.21640000000002
9819,31.781400000000076
9820,25.268299999999954
9821,28.356300000000033
9822,27.609199999999987
9823,25.982599999999934
9824,27.134500000000003
9825,26.73283
9826,27.2744
9827,27.136200000000002
9828,26.309799999999996
9829,27.552999999999997
9830,27.516099999999994
9831,27.005900000000025
9832,29.4358
9833,27.330299999999966
9834,28.64240000000001
9835,27.767600000000016
9836,27.53789999999998
9837,28.39160000000004
9838,29.511599999999987
9839,29.227899999999977
9840,28.512
9841,24.570699999999988
9842,27.707300000000032
9843,26.601099999999974
9844,27.864400000000046
9845,26.832599999999957
9846,26.6096
9847,26.849699999999984
9848,30.84940000000006
9849,26.937599999999975
9850,27.54110000000003
9851,25.867999999999938
9852,30.08630000000005
9853,27.869100000000003
9854,28.84699999999998
9855,26.575500000000034
9856,27.845399999999927
9857,29.445610000000002
9858,29.013270000000006
9859,28.6918
9860,29.158999999999992
9861,25.975400000000008
9862,26.683599999999984
9863,26.32220000000001
9864,25.3125
9865,27.8313
9866,27.751300000000015
9867,29.609299999999962
9868,30.00920000000002
9869,28.997900000000016
9870,29.7423
9871,28.721900000000005
9872,27.85730000000001
9873,25.733499999999992
9874,28.60749999999996
9875,27.69659999999999
9876,28.87200000000007
9877,28.05709999999999
9878,27.558199999999943
9879,30.78660000000002
9880,27.328300000000013
9881,29.29880000000003
9882,28.066799999999944
9883,26.82420000000002
9884,27.357600000000048
9885,29.623199999999997
9886,31.0
9887,27.1635
9888,29.36259999999993
9889,28.179479999999998
9890,28.638379999999998
9891,27.54289999999999
9892,28.692000000000007
9893,29.812900000000013
9894,29.280699999999996
9895,27.358799999999974
9896,27.52630000000005
9897,29.737499999999955
9898,27.246700000000033
9899,28.544699999999978
9900,28.175299999999993
9901,27.698200000000043
9902,27.8707
9903,28.545199999999966
9904,27.889499999999998
9905,27.526899999999955
9906,29.72580000000005
9907,28.91930000000002
9908,29.287599999999998
9909,26.26660000000004
9910,26.25789999999995
9911,27.741999999999962
9912,29.653800000000047
9913,27.159700000000043
9914,30.079899999999952
9915,28.45240000000001
9916,29.500999999999976
9917,27.248000000000047
9918,29.177999999999997
9919,28.468799999999987
9920,29.80966
9921,25.86125
9922,27.538599999999988
9923,27.0805
9924,29.734700000000004
9925,30.36959999999999
9926,28.534100000000024
9927,28.48199999999997
9928,26.812900000000013
9929,27.74830000000003
9930,26.369999999999948
9931,27.55880000000002
9932,26.036400000000015
9933,29.4991
9934,27.177999999999997
9935,29.936199999999985
9936,26.53989999999999
9937,27.190500000000043
9938,28.64059999999995
9939,29.620200000000068
9940,28.802799999999934
9941,28.408800000000042
9942,29.225400000000036
9943,28.603099999999927
9944,28.206300000000056
9945,28.700399999999945
9946,27.093600000000038
9947,25.850799999999936
9948,28.816900000000032
9949,28.85540000000003
9950,28.67459999999994
9951,29.46888
9952,26.432280000000006
9953,29.427300000000002
9954,27.839200000000005
9955,30.25369999999998
9956,29.21550000000002
9957,28.3253
9958,28.336099999999988
9959,26.351200000000006
9960,29.63040000000001
9961,27.879500000000007
9962,26.6336
9963,29.23259999999999
9964,27.700699999999983
9965,27.2937
9966,27.84019999999998
9967,28.876100000000008
9968,29.68259999999998
9969,28.96969999999999
9970,28.85200000000009
9971,26.893699999999967
9972,28.378900000000044
9973,28.090299999999957
9974,28.4289
9975,27.941900000000032
9976,27.151299999999992
9977,28.66199999999992
9978,30.669000000000096
9979,31.47359999999992
9980,27.54939999999999
9981,29.64390000000003
9982,27.98056000000001
9983,28.267219999999995
9984,28.139499999999998
9985,29.777600000000007
9986,27.568399999999997
9987,29.2123
9988,29.025299999999987
9989,29.58960000000002
9990,26.579799999999977
9991,32.225599999999986
9992,29.73810000000003
9993,28.398799999999994
9994,28.01940000000002
9995,25.838099999999997
9996,29.505200000000002
9997,29.842599999999948
9998,27.227800000000002
9999,28.232799999999997
10000,28.347200000000043
10001,27.184200000000033
10002,28.813499999999976
10003,27.339399999999955
10004,29.240300000000047
10005,29.903299999999945
10006,29.914600000000064
10007,29.299199999999928
10008,27.71130000000005
10009,27.173599999999965
10010,27.93130000000008
10011,28.23059999999998
10012,27.280700000000024
10013,25.54387
10014,25.66735
10015,28.930899999999994
10016,27.620000000000005
10017,24.157399999999996
10018,29.31819999999999
10019,26.158500000000004
10020,27.624599999999987
10021,27.251700000000028
10022,29.074900000000014
10023,27.272299999999973
10024,25.903700000000015
10025,31.79050000000001
10026,27.13239999999996
10027,27.138000000000034
10028,28.625499999999988
10029,27.99989999999997
10030,30.84260000000006
10031,28.97829999999999
10032,28.54290000000003
10033,27.778599999999983
10034,26.16980000000001
10035,27.311199999999985
10036,28.622799999999984
10037,30.0317
10038,27.857799999999997
10039,26.995300000000043
10040,29.786299999999983
10041,30.506999999999948
10042,28.99860000000001
10043,27.38689999999997
10044,28.343900000000076
10045,28.197319999999998
10046,26.685149999999993
10047,28.3506
10048,30.028099999999995
10049,27.028999999999996
10050,28.92780000000002
10051,28.74260000000001
10052,29.16919999999999
10053,28.916600000000017
10054,26.911999999999978
10055,30.86790000000002
10056,29.281000000000006
10057,26.757499999999993
10058,25.669699999999978
10059,28.159400000000005
10060,28.243000000000052
10061,29.598299999999995
10062,29.973999999999933
10063,26.985900000000015
10064,26.982899999999972
10065,28.916200000000003
10066,31.258500000000026
10067,28.831999999999994
10068,28.06669999999997
10069,26.725099999999998
10070,27.648400000000038
10071,24.75660000000005
10072,26.701099999999997
10073,27.043499999999995
10074,28.4298
10075,29.204399999999964
10076,25.623000000000047
10077,29.195999999999998
10078,27.13736999999999
10079,28.33510000000001
10080,28.749899999999997
10081,29.158799999999985
10082,27.625800000000027
10083,29.034399999999977
10084,29.037199999999984
10085,29.6635
10086,29.559300000000007
10087,24.884000000000015
10088,28.566700000000026
10089,27.190799999999967
10090,29.264999999999986
10091,25.944200000000023
10092,30.96629999999999
10093,26.73810000000003
10094,28.97109999999998
10095,30.10469999999998
10096,26.845800000000054
10097,28.12919999999997
10098,28.78869999999995
10099,26.515700000000038
10100,26.72410000000002
10101,30.264699999999948
10102,29.66960000000006
10103,27.829399999999964
10104,27.34770000000003
10105,26.80849999999998
10106,28.8039
10107,29.03060000000005
10108,27.34699999999998
10109,28.292070000000002
10110,28.892719999999997
10111,29.218199999999996
10112,28.78
10113,28.54570000000001
10114,28.849699999999984
10115,27.316900000000004
10116,27.94720000000001
10117,29.04129999999998
10118,26.28800000000001
10119,27.12650000000002
10120,29.23679999999996
10121,28.967600000000004
10122,25.915700000000015
10123,27.397800000000018
10124,29.351099999999974
10125,28.72150000000005
10126,29.864799999999946
10127,28.166900000000055
10128,26.327499999999986
10129,31.092699999999923
10130,27.1717000000001
10131,26.03869999999995
10132,29.23210000000006
10133,28.66879999999992
10134,27.297500000000014
10135,27.04230000000007
10136,28.26049999999998
10137,28.84839999999997
10138,27.61080000000004
10139,27.00579999999991
10140,28.454400000000078
10141,29.31169
10142,28.462100000000007
10143,28.502799999999993
10144,27.73570000000001
10145,27.198499999999996
10146,29.091700000000003
10147,28.747800000000012
10148,30.156900000000007
10149,30.030299999999954
10150,27.977700000000027
10151,29.3313
10152,28.91609999999997
10153,27.94470000000001
10154,27.57030000000003
10155,27.96260000000001
10156,29.81689999999992
10157,27.874000000000024
10158,27.082300000000032
10159,28.201599999999985
10160,27.88020000000006
10161,27.222099999999955
10162,30.41809999999998
10163,27.30460000000005
10164,27.25400000000002
10165,30.228999999999928
10166,28.44939999999997
10167,27.870000000000005
10168,26.782300000000077
10169,28.900099999999952
10170,27.800100000000043
10171,27.664800000000014
10172,25.64760000000001
10173,27.45516
10174,27.263499999999993
10175,27.710400000000007
10176,27.6087
10177,28.763499999999993
10178,30.936200000000014
10179,27.409999999999968
10180,29.144100000000037
10181,27.543900000000008
10182,27.614599999999996
10183,28.060900000000004
10184,28.594299999999976
10185,29.112000000000023
10186,28.273599999999988
10187,29.349400000000003
10188,27.76389999999998
10189,26.533900000000017
10190,27.46289999999999
10191,29.865599999999972
10192,29.29340000000002
10193,29.93500000000006
10194,27.314599999999928
10195,29.795900000000074
10196,27.1176999999999
10197,26.783300000000054
10198,30.254599999999982
10199,27.636300000000006
10200,30.373000000000047
10201,30.058799999999906
10202,26.48300000000006
10203,26.014099999999985
10204,30.185559999999995
10205,27.11549000000001
10206,29.31689999999999
10207,27.51140000000001
10208,26.92240000000001
10209,28.247299999999996
10210,28.200799999999987
10211,27.92259999999999
10212,27.88280000000003
10213,28.64949999999999
10214,28.797500000000014
10215,29.962999999999965
10216,28.464699999999993
10217,29.197400000000016
10218,26.69440000000003
10219,26.842899999999986
10220,27.20890000000003
10221,29.89339999999993
10222,29.77640000000008
10223,27.53379999999993
10224,29.406200000000013
10225,26.016200000000026
10226,29.573300000000017
10227,29.48619999999994
10228,31.019499999999994
10229,28.646299999999997
10230,28.756399999999985
10231,24.589800000000082
10232,29.211900000000014
10233,30.66509999999994
10234,27.619500000000016
10235,26.337499999999977
10236,27.242819999999995
10237,27.58433000000001
10238,30.28309999999999
10239,27.771000000000015
10240,29.28479999999999
10241,27.566599999999994
10242,28.130799999999994
10243,25.429600000000022
10244,26.893500000000017
10245,28.330799999999954
10246,27.433700000000044
10247,28.24029999999999
10248,27.084299999999985
10249,27.674599999999998
10250,31.125800000000027
10251,29.37039999999996
10252,27.34200000000004
10253,30.00509999999997
10254,30.64670000000001
10255,26.898799999999937
10256,30.369100000000003
10257,26.078100000000063
10258,29.461199999999963
10259,27.93520000000001
10260,29.27690000000007
10261,25.99279999999999
10262,27.079399999999964
10263,28.518500000000017
10264,30.113200000000006
10265,30.211199999999963
10266,30.292500000000018
10267,27.9538
10268,32.14767
10269,27.097340000000003
10270,28.054699999999983
10271,27.838600000000014
10272,28.949299999999994
10273,26.7569
10274,27.85589999999999
10275,27.351400000000012
10276,26.453899999999976
10277,26.957700000000045
10278,27.80509999999998
10279,29.38330000000002
10280,29.4452
10281,28.436699999999973
10282,31.771599999999978
10283,28.0779
10284,27.863200000000006
10285,26.976499999999987
10286,27.124500000000012
10287,27.52660000000003
10288,27.583799999999997
10289,32.39390000000003
10290,29.448800000000006
10291,28.9058
10292,28.596499999999992
10293,27.857599999999934
10294,26.949400000000082
10295,27.251800000000003
10296,30.762299999999982
10297,29.230299999999943
10298,31.310600000000022
10299,29.15522
10300,29.096189999999993
10301,30.101799999999997
10302,30.63420000000002
10303,27.968999999999994
10304,27.561199999999985
10305,27.042800000000028
10306,29.679299999999955
10307,28.472000000000037
10308,27.915599999999984
10309,26.40010000000001
10310,27.66840000000002
10311,27.682399999999973
10312,30.082499999999982
10313,28.732700000000023
10314,29.636099999999942
10315,30.201000000000022
10316,27.701400000000035
10317,28.743100000000027
10318,28.327299999999923
10319,27.68190000000004
10320,28.922900000000027
10321,27.913099999999986
10322,30.459799999999973
10323,29.592300000000023
10324,27.19659999999999
10325,29.07910000000004
10326,28.313999999999965
10327,30.167599999999993
10328,28.235500000000002
10329,27.3116
10330,29.30600000000004
10331,28.16015
10332,26.64504000000001
10333,26.329199999999986
10334,27.674499999999995
10335,28.45660000000001
10336,27.401900000000012
10337,27.410599999999988
10338,27.35839999999999
10339,27.1413
10340,28.51120000000003
10341,28.5539
10342,30.620299999999986
10343,28.80219999999997
10344,28.515900000000045
10345,29.29839999999996
10346,29.758100000000013
10347,28.83389999999997
10348,29.45550000000003
10349,29.646600000000035
10350,28.93240000000003
10351,29.89969999999994
10352,30.63059999999996
10353,27.164800000000014
10354,30.81230000000005
10355,29.971400000000017
10356,28.424800000000005
10357,28.47969999999998
10358,28.09190000000001
10359,29.14319999999998
10360,29.97180000000003
10361,28.336799999999926
10362,26.71959000000001
10363,26.716869999999986
10364,28.74279999999999
10365,27.841200000000015
10366,27.50569999999999
10367,30.608599999999996
10368,29.8604
10369,26.5308
10370,28.73240000000004
10371,30.040399999999977
10372,27.657100000000014
10373,28.83510000000001
10374,30.444199999999967
10375,30.82049999999998
10376,25.961100000000044
10377,27.918099999999924
10378,27.504800000000046
10379,27.392600000000016
10380,28.457499999999982
10381,26.750400000000013
10382,27.49879999999996
10383,30.18450000000007
10384,29.188099999999963
10385,27.178099999999972
10386,29.523700000000076
10387,29.30469999999991
10388,27.380500000000097
10389,28.949199999999905
10390,29.095300000000066
10391,27.67509999999993
10392,27.773400000000038
10393,29.048000000000002
10394,28.905949999999997
10395,29.910680000000013
10396,30.48099999999998
10397,31.5343
10398,28.493000000000023
10399,28.19549999999998
10400,26.749499999999983
10401,27.307800000000043
10402,27.354600000000005
10403,29.590499999999963
10404,28.486199999999997
10405,26.466200000000015
10406,27.897100000000023
10407,28.309199999999976
10408,30.474199999999996
10409,28.131100000000004
10410,28.903099999999995
10411,29.439200000000028
10412,28.95659999999998
10413,28.145599999999945
10414,26.88760000000002
10415,29.255300000000034
10416,26.37570000000005
10417,28.176799999999957
10418,29.234100000000012
10419,30.240499999999997
10420,26.94290000000001
10421,28.43769999999995
10422,28.995599999999968
10423,29.261600000000044
10424,26.14930000000004
10425,27.13321
10426,27.81464000000001
10427,30.70659999999998
10428,28.0308
10429,28.163900000000012
10430,28.629500000000007
10431,27.972799999999978
10432,28.20920000000001
10433,26.930000000000007
10434,27.795200000000023
10435,30.38119999999998
10436,29.473000000000013
10437,27.746299999999962
10438,26.779800000000023
10439,26.165700000000015
10440,28.22739999999999
10441,28.531299999999987
10442,30.989900000000034
10443,27.525199999999927
10444,30.725900000000024
10445,28.14740000000006
10446,28.808400000000006
10447,27.391899999999964
10448,25.48580000000004
10449,29.48249999999996
10450,27.44410000000005
10451,26.889999999999986
10452,26.914800000000014
10453,30.303299999999922
10454,26.96479999999997
10455,28.938900000000103
10456,29.661399999999958
10457,26.412149999999997
10458,27.558639999999997
10459,27.425399999999996
10460,28.729100000000017
10461,27.129899999999992
10462,25.612300000000005
10463,28.60159999999999
10464,29.979799999999983
10465,26.808700000000044
10466,28.22919999999999
10467,29.519000000000005
10468,28.121299999999962
10469,30.255899999999997
10470,27.651900000000012
10471,29.254599999999982
10472,29.486500000000035
10473,28.44029999999998
10474,30.055600000000027
10475,30.371599999999944
10476,28.88970000000006
10477,27.437299999999937
10478,28.940300000000093
10479,30.785099999999943
10480,29.086099999999988
10481,27.217300000000023
10482,27.325699999999983
10483,30.975400000000036
10484,27.77609999999993
10485,28.003000000000043
10486,25.840900000000033
10487,28.98810000000003
10488,28.694819999999993
10489,29.112400000000008
10490,30.78009999999999
10491,27.481099999999998
10492,26.1995
10493,26.435900000000004
10494,27.22980000000001
10495,27.71380000000002
10496,31.040599999999984
10497,28.314099999999996
10498,26.57740000000001
10499,30.88209999999998
10500,26.376100000000008
10501,31.519900000000007
10502,30.157299999999964
10503,29.269800000000032
10504,27.684399999999982
10505,28.904999999999973
10506,29.791900000000055
10507,28.609399999999937
10508,30.0385
10509,28.036200000000008
10510,28.963100000000054
10511,28.77769999999998
10512,29.29880000000003
10513,27.62749999999994
10514,29.060400000000072
10515,28.814199999999914
10516,28.809799999999996
10517,27.709500000000048
10518,28.23109999999997
10519,28.529590000000006
10520,27.02991999999999
10521,27.545800000000014
10522,25.9897
10523,30.873699999999985
10524,29.15979999999999
10525,24.102600000000024
10526,26.885899999999992
10527,31.006399999999985
10528,29.62420000000003
10529,29.25309999999996
10530,28.024
10531,30.084900000000005
10532,26.29060000000004
10533,29.178499999999985
10534,30.147700000000043
10535,26.368799999999965
10536,29.81740000000002
10537,28.631899999999973
10538,28.37360000000001
10539,28.230999999999995
10540,27.654899999999998
10541,27.037599999999998
10542,26.606499999999983
10543,28.926000000000045
10544,25.444399999999973
10545,29.324999999999932
10546,28.346100000000092
10547,27.344299999999976
10548,29.876999999999953
10549,29.8741
10550,27.33540000000005
10551,27.654030000000006
10552,29.478309999999993
10553,26.748100000000008
10554,27.387399999999985
10555,25.63760000000002
10556,26.86749999999998
10557,25.822300000000013
10558,29.643700000000024
10559,27.46599999999995
10560,27.795000000000016
10561,29.79200000000003
10562,30.542399999999986
10563,27.704000000000008
10564,27.283199999999965
10565,26.418300000000045
10566,29.196999999999946
10567,27.298999999999978
10568,27.73300000000006
10569,27.316799999999944
10570,27.345500000000015
10571,27.682000000000016
10572,26.929399999999987
10573,29.874000000000024
10574,28.26049999999998
10575,29.148700000000076
10576,25.889899999999898
10577,27.059600000000046
10578,25.675899999999956
10579,27.871000000000095
10580,29.142599999999902
10581,28.233100000000036
10582,26.712800000000016
10583,28.650310000000005
10584,28.245670000000004
10585,28.427300000000002
10586,26.563199999999995
10587,27.273899999999998
10588,28.5171
10589,26.713300000000004
10590,28.607099999999974
10591,29.494799999999998
10592,29.00660000000005
10593,26.086099999999988
10594,27.32249999999999
10595,27.426199999999994
10596,30.849300000000028
10597,28.05709999999999
10598,28.75619999999998
10599,25.964399999999955
10600,28.370900000000006
10601,26.57680000000005
10602,26.857700000000023
10603,28.17750000000001
