,ATPfrac = 0.880285882084
9612,28.953729999999993
9613,29.929300000000012
9614,26.646500000000003
9615,27.304900000000004
9616,29.532699999999977
9617,26.337700000000012
9618,27.90089999999998
9619,28.9015
9620,25.294200000000046
9621,28.404999999999973
9622,26.198500000000024
9623,29.078299999999956
9624,25.938600000000008
9625,28.211299999999994
9626,25.070500000000038
9627,32.14350000000002
9628,28.70889999999997
9629,29.718600000000038
9630,27.422199999999975
9631,28.56549999999993
9632,29.012200000000007
9633,28.339200000000005
9634,24.921500000000037
9635,27.745199999999954
9636,30.551700000000096
9637,29.669099999999958
9638,27.35239999999999
9639,28.78989999999999
9640,27.785600000000045
9641,27.359899999999925
9642,27.970100000000002
9643,27.87760000000003
9644,26.905919999999988
9645,28.36184
9646,28.225700000000003
9647,29.486400000000003
9648,28.9238
9649,28.8887
9650,30.983899999999977
9651,31.035600000000045
9652,27.024699999999996
9653,30.870799999999974
9654,29.749799999999993
9655,28.595500000000015
9656,30.831200000000024
9657,27.77139999999997
9658,26.573500000000024
9659,28.199299999999994
9660,26.769800000000032
9661,27.735500000000002
9662,27.695499999999925
9663,28.65179999999998
9664,26.164900000000102
9665,29.148699999999963
9666,28.290399999999977
9667,31.15420000000006
9668,29.16879999999992
9669,26.98630000000003
9670,29.66369999999995
9671,28.365400000000022
9672,31.068899999999985
9673,29.336400000000026
9674,29.37289999999996
9675,28.330100000000016
9676,26.179599999999937
9677,30.13031999999999
9678,28.89134
9679,31.862899999999996
9680,28.374899999999997
9681,30.044600000000003
9682,26.4837
9683,26.163600000000002
9684,29.082499999999982
9685,30.47040000000004
9686,28.399400000000014
9687,29.64689999999996
9688,27.329200000000014
9689,26.872799999999984
9690,26.939999999999998
9691,28.737799999999993
9692,29.627700000000004
9693,31.8057
9694,28.585000000000036
9695,28.418000000000006
9696,31.124399999999923
9697,28.626800000000003
9698,28.207899999999995
9699,28.748100000000022
9700,28.0385
9701,30.67259999999999
9702,27.85450000000003
9703,29.160100000000057
9704,28.734499999999912
9705,28.876600000000053
9706,25.785999999999945
9707,29.093700000000013
9708,29.168700000000058
9709,28.555399999999963
9710,28.262010000000004
9711,29.990830000000003
9712,28.618700000000004
9713,31.449099999999987
9714,28.59820000000002
9715,29.458999999999975
9716,27.287200000000013
9717,28.73169999999999
9718,28.10590000000002
9719,28.548400000000015
9720,26.34689999999995
9721,29.141500000000008
9722,28.98920000000004
9723,28.734699999999975
9724,31.45089999999999
9725,28.33630000000005
9726,27.751899999999978
9727,29.290899999999965
9728,26.546100000000024
9729,27.244500000000016
9730,27.280200000000036
9731,27.88659999999993
9732,28.957700000000045
9733,27.169099999999958
9734,28.778800000000047
9735,30.10719999999992
9736,27.879300000000057
9737,29.178800000000024
9738,27.043499999999995
9739,28.499399999999923
9740,28.248300000000086
9741,27.985599999999977
9742,28.43209999999999
9743,29.042660000000005
9744,28.81469
9745,29.079899999999995
9746,28.360800000000012
9747,28.7115
9748,26.901299999999992
9749,27.376899999999978
9750,26.895500000000027
9751,30.990399999999966
9752,29.085900000000038
9753,28.916600000000017
9754,28.302099999999996
9755,28.257199999999955
9756,28.93100000000004
9757,27.620599999999968
9758,28.69229999999999
9759,27.441599999999994
9760,27.749599999999987
9761,30.190600000000018
9762,31.489599999999996
9763,26.724000000000046
9764,29.94309999999996
9765,29.042599999999993
9766,25.85360000000003
9767,26.28480000000002
9768,27.951599999999985
9769,30.314200000000028
9770,27.406600000000026
9771,28.931499999999915
9772,28.122600000000034
9773,28.120300000000043
9774,28.098700000000008
9775,29.570699999999874
9776,27.830909999999996
9777,29.73061
9778,28.872699999999995
9779,30.824700000000007
9780,27.959399999999988
9781,29.72230000000002
9782,29.33899999999997
9783,26.326900000000023
9784,28.540300000000002
9785,26.778999999999996
9786,29.488400000000013
9787,26.7928
9788,26.141399999999976
9789,26.13990000000001
9790,27.38869999999997
9791,29.979000000000042
9792,28.73879999999997
9793,25.805900000000065
9794,29.990699999999947
9795,29.801000000000045
9796,28.812799999999925
9797,28.41719999999998
9798,28.781100000000038
9799,27.602499999999964
9800,25.456300000000056
9801,24.57420000000002
9802,30.581699999999955
9803,26.788700000000063
9804,27.254500000000007
9805,26.408199999999965
9806,28.5394
9807,28.476699999999937
9808,26.38370000000009
9809,31.58715999999999
9810,30.350430000000003
9811,28.470000000000013
9812,27.156900000000007
9813,29.724999999999994
9814,30.79849999999999
9815,29.66010000000003
9816,27.181599999999946
9817,31.165300000000002
9818,25.75490000000002
9819,30.129500000000007
9820,29.827999999999975
9821,26.41790000000003
9822,27.38470000000001
9823,26.107799999999997
9824,28.440699999999993
9825,28.30690000000004
9826,27.177799999999934
9827,27.1567
9828,28.883000000000038
9829,30.320600000000013
9830,29.689700000000016
9831,28.747099999999932
9832,28.082400000000007
9833,28.722399999999993
9834,28.97670000000005
9835,28.846000000000004
9836,29.431499999999915
9837,28.39230000000009
9838,28.5394
9839,29.428099999999972
9840,26.951999999999998
9841,27.306800000000067
9842,29.420209999999997
9843,31.34138
9844,30.251900000000006
9845,27.928200000000004
9846,28.727800000000002
9847,28.820099999999996
9848,28.04359999999997
9849,27.23520000000002
9850,28.74380000000002
9851,25.29419999999999
9852,29.21350000000001
9853,25.693600000000004
9854,28.35419999999999
9855,28.832899999999995
9856,29.478400000000022
9857,29.576899999999966
9858,28.874300000000062
9859,27.698399999999992
9860,30.653299999999945
9861,29.610199999999963
9862,26.492700000000013
9863,31.34450000000004
9864,31.50999999999999
9865,29.364400000000046
9866,30.5474999999999
9867,30.417800000000057
9868,28.060299999999984
9869,27.24739999999997
9870,29.85940000000005
9871,30.157500000000027
9872,26.369899999999916
9873,28.171100000000024
9874,27.415940000000006
9875,26.890649999999994
9876,27.253000000000014
9877,28.241799999999984
9878,28.072900000000004
9879,27.574000000000012
9880,30.169999999999987
9881,31.258400000000023
9882,28.107899999999972
9883,26.78460000000001
9884,29.984699999999975
9885,30.403700000000015
9886,26.72739999999999
9887,30.092300000000023
9888,27.039499999999975
9889,30.597600000000057
9890,29.597499999999968
9891,27.629299999999944
9892,30.83820000000003
9893,29.150600000000054
9894,30.36629999999991
9895,28.255500000000097
9896,25.57759999999996
9897,27.5557
9898,26.681500000000028
9899,28.252399999999966
9900,28.152500000000032
9901,29.773899999999912
9902,29.309300000000007
9903,28.42240000000004
9904,33.47519999999997
9905,31.419899999999984
9906,29.376300000000015
9907,29.140199999999993
9908,27.610890000000012
9909,29.411599999999993
9910,29.100400000000008
9911,30.2937
9912,28.921400000000006
9913,28.973099999999988
9914,28.809199999999976
9915,27.26410000000004
9916,31.450199999999995
9917,28.50939999999997
9918,27.97739999999999
9919,27.130000000000052
9920,30.13499999999999
9921,31.34019999999998
9922,28.542699999999968
9923,32.341999999999985
9924,25.723700000000008
9925,27.35050000000001
9926,25.96390000000008
9927,27.8673
9928,29.419399999999996
9929,27.651199999999903
9930,26.463700000000017
9931,27.100400000000036
9932,30.178099999999972
9933,28.86379999999997
9934,27.978300000000104
9935,28.787399999999934
9936,29.154600000000073
9937,29.592899999999986
9938,29.3836
9939,27.302299999999946
9940,28.77315
9941,26.591409999999996
9942,29.76979999999999
9943,28.637
9944,27.574600000000004
9945,30.202300000000008
9946,29.2252
9947,28.704099999999983
9948,27.363499999999988
9949,26.734700000000032
9950,26.89949999999999
9951,28.531200000000013
9952,31.0471
9953,26.663900000000012
9954,27.884599999999978
9955,30.738599999999963
9956,26.660100000000057
9957,27.785999999999945
9958,28.386900000000082
9959,32.37469999999996
9960,29.21029999999996
9961,28.509200000000078
9962,29.106699999999933
9963,28.80830000000003
9964,31.30409999999995
9965,27.372400000000084
9966,28.436899999999923
9967,30.87990000000002
9968,27.584799999999973
9969,28.93240000000003
9970,26.335900000000038
9971,28.76490000000001
9972,26.431390000000007
9973,29.435369999999992
9974,30.212999999999994
9975,26.994400000000013
9976,30.482199999999978
9977,28.855700000000013
9978,27.462300000000027
9979,29.886199999999974
9980,30.191100000000006
9981,30.48570000000001
9982,28.133199999999988
9983,29.258699999999976
9984,28.4769
9985,30.811200000000042
9986,25.77709999999996
9987,28.19689999999997
9988,27.32000000000005
9989,29.230099999999993
9990,27.345500000000015
9991,28.385999999999967
9992,29.88639999999998
9993,26.52870000000007
9994,29.04099999999994
9995,27.689000000000078
9996,28.53359999999998
9997,27.492899999999963
9998,27.513000000000034
9999,26.15089999999998
10000,30.26279999999997
10001,29.539100000000076
10002,30.19259999999997
10003,26.377099999999928
10004,28.85590000000002
10005,28.618890000000007
10006,28.906109999999998
10007,27.909599999999998
10008,27.149399999999986
10009,29.7397
10010,28.561000000000007
10011,30.105700000000013
10012,27.662699999999973
10013,28.25600000000003
10014,26.11070000000001
10015,27.65659999999997
10016,30.3356
10017,30.320600000000013
10018,31.39530000000002
10019,29.8433
10020,29.994799999999998
10021,28.59680000000003
10022,29.962299999999914
10023,28.12710000000004
10024,30.096599999999967
10025,29.924100000000067
10026,27.276599999999917
10027,30.963100000000054
10028,24.742899999999963
10029,28.485500000000002
10030,30.28640000000007
10031,29.04939999999999
10032,27.20690000000002
10033,27.049699999999916
10034,27.71130000000005
10035,29.764599999999973
10036,30.211599999999976
10037,30.209600000000023
10038,27.010219999999997
10039,26.13313000000001
10040,28.585700000000003
10041,28.35159999999999
10042,26.910300000000007
10043,29.132599999999996
10044,27.46629999999999
10045,28.65270000000001
10046,27.9581
10047,27.62779999999998
10048,28.70300000000003
10049,25.577699999999993
10050,31.62439999999998
10051,28.317200000000014
10052,30.03340000000003
10053,28.512599999999964
10054,28.55509999999998
10055,29.587499999999977
10056,25.520900000000097
10057,27.7663
10058,28.628600000000006
10059,28.753099999999904
10060,28.548000000000002
10061,28.44010000000003
10062,31.66790000000003
10063,26.721199999999953
10064,27.090900000000033
10065,31.777900000000045
10066,30.40339999999992
10067,28.18010000000004
10068,28.43470000000002
10069,27.33979999999997
10070,27.091699999999946
10071,29.58424
10072,29.13709
10073,29.639300000000006
10074,28.727299999999985
10075,28.851500000000016
10076,24.108900000000006
10077,29.849699999999984
10078,28.276999999999987
10079,29.050400000000025
10080,29.4683
10081,31.459799999999973
10082,30.028400000000033
10083,30.01139999999998
10084,29.243600000000015
10085,28.82679999999999
10086,31.36700000000002
10087,27.64199999999994
10088,29.276100000000042
10089,28.551799999999957
10090,29.144499999999994
10091,29.696000000000026
10092,27.653500000000008
10093,28.79970000000003
10094,28.315399999999954
10095,30.655399999999986
10096,27.894700000000057
10097,27.180600000000027
10098,31.95589999999993
10099,27.820699999999988
10100,27.619000000000028
10101,27.45360000000005
10102,27.442999999999984
10103,28.26260000000002
10104,28.74716999999999
10105,28.105500000000006
10106,33.6429
10107,29.45320000000001
10108,28.996099999999984
10109,28.22460000000001
10110,26.829800000000006
10111,25.91609999999997
10112,28.93760000000003
10113,28.881899999999973
10114,27.80200000000002
10115,25.115099999999984
10116,29.509600000000034
10117,27.228099999999984
10118,28.860000000000014
10119,30.25999999999999
10120,27.93010000000004
10121,26.419799999999896
10122,29.27040000000011
10123,28.58179999999993
10124,28.72879999999998
10125,27.70990000000006
10126,29.023399999999924
10127,27.44270000000006
10128,28.377899999999954
10129,28.257000000000062
10130,28.961599999999976
10131,28.7817
10132,29.409899999999993
10133,28.9212
10134,30.328499999999963
10135,29.73350000000005
10136,26.510299999999916
10137,29.383759999999995
10138,29.719660000000005
10139,28.130499999999998
10140,30.067399999999992
10141,27.589400000000012
10142,29.249300000000005
10143,27.291499999999985
10144,25.915099999999995
10145,30.47539999999998
10146,28.44930000000005
10147,28.519799999999975
10148,28.031499999999994
10149,28.345100000000002
10150,27.656600000000026
10151,27.64319999999998
10152,29.026100000000042
10153,29.841199999999958
10154,27.15930000000003
10155,28.962400000000002
10156,27.139999999999986
10157,29.155599999999936
10158,27.18209999999999
10159,24.584800000000087
10160,29.554199999999923
10161,27.721300000000042
10162,29.298999999999978
10163,27.699500000000057
10164,29.050899999999956
10165,29.34019999999998
10166,30.840700000000083
10167,27.990599999999972
10168,30.11329999999998
10169,28.050100000000043
10170,29.26515
10171,28.60834
10172,28.89569999999999
10173,29.348000000000013
10174,28.90889999999999
10175,27.498200000000026
10176,28.214199999999977
10177,28.864800000000002
10178,30.279200000000003
10179,29.92489999999998
10180,30.4889
10181,27.456700000000012
10182,30.427099999999996
10183,27.27520000000004
10184,29.92859999999996
10185,27.620700000000056
10186,30.12519999999995
10187,29.539499999999975
10188,29.24440000000004
10189,29.894800000000032
10190,28.88499999999999
10191,29.04989999999998
10192,26.10469999999998
10193,31.322900000000004
10194,29.379699999999957
10195,27.798500000000104
10196,27.181999999999903
10197,28.3664
10198,29.564100000000053
10199,28.975000000000023
10200,29.539999999999964
10201,29.054499999999962
10202,28.98238
10203,29.44892
10204,29.397099999999995
10205,25.960800000000006
10206,30.403999999999996
10207,27.09299999999999
10208,28.110400000000027
10209,28.5206
10210,27.89749999999998
10211,28.557799999999986
10212,26.624000000000024
10213,29.425999999999988
10214,26.030399999999986
10215,27.048500000000047
10216,29.724999999999966
10217,26.02570000000003
10218,28.116800000000012
10219,27.368600000000015
10220,26.928399999999897
10221,30.27120000000002
10222,29.49720000000002
10223,30.214500000000044
10224,26.252200000000016
10225,28.867399999999975
10226,29.098700000000008
10227,27.49929999999995
10228,28.49509999999998
10229,26.589200000000005
10230,28.512299999999982
10231,27.088400000000092
10232,27.649999999999977
10233,29.57420000000002
10234,30.33439999999996
10235,28.98647000000001
10236,26.09066999999999
10237,30.5848
10238,29.84129999999999
10239,28.4581
10240,28.411500000000018
10241,31.761500000000012
10242,26.733900000000006
10243,25.8313
10244,28.2842
10245,27.408199999999965
10246,28.793600000000026
10247,27.89760000000001
10248,26.95939999999996
10249,27.1361
10250,28.065600000000018
10251,29.838199999999972
10252,29.577600000000075
10253,28.695699999999988
10254,28.016199999999913
10255,26.547000000000025
10256,28.227700000000027
10257,30.34190000000001
10258,27.6567
10259,27.96270000000004
10260,31.108299999999986
10261,28.87289999999996
10262,27.933899999999994
10263,27.58330000000001
10264,29.614000000000033
10265,30.321399999999926
10266,30.786699999999996
10267,25.26660000000004
10268,28.63198
10269,30.150139999999993
10270,28.965100000000007
10271,29.099400000000003
10272,26.003199999999993
10273,28.755200000000002
10274,29.90809999999999
10275,29.420999999999992
10276,29.774699999999996
10277,28.286
10278,29.314400000000035
10279,29.387699999999995
10280,29.215599999999995
10281,27.95830000000001
10282,29.081000000000017
10283,29.253499999999974
10284,29.74159999999995
10285,30.206100000000106
10286,26.195999999999913
10287,28.625600000000077
10288,29.55589999999995
10289,28.83579999999995
10290,27.248100000000022
10291,29.049300000000017
10292,27.87239999999997
10293,29.92439999999999
10294,29.420000000000073
10295,29.48180000000002
10296,29.05099999999993
10297,28.301300000000083
10298,28.2663
10299,28.917299999999955
10300,28.297310000000003
10301,29.466639999999998
10302,28.233300000000014
10303,26.90349999999998
10304,29.15210000000002
10305,29.06899999999999
10306,28.543600000000026
10307,29.871299999999962
10308,28.0
10309,27.665400000000034
10310,27.81729999999999
10311,27.894999999999982
10312,29.101
10313,28.311500000000024
10314,28.40659999999997
10315,26.82540000000006
10316,29.03099999999995
10317,28.706699999999955
10318,31.63810000000001
10319,28.21670000000006
10320,32.01940000000002
10321,27.62900000000002
10322,31.395799999999895
10323,27.317499999999995
10324,28.557300000000055
10325,28.77290000000005
10326,26.448099999999954
10327,27.70029999999997
10328,25.835900000000038
10329,24.515800000000013
10330,28.30200000000002
10331,30.0154
10332,25.91949999999997
10333,28.119210000000002
10334,29.08749999999999
10335,26.759699999999995
10336,27.930499999999995
10337,27.5788
10338,27.82000000000002
10339,27.167099999999976
10340,30.148600000000016
10341,26.011500000000012
10342,30.704700000000003
10343,29.261599999999987
10344,28.2115
10345,29.36450000000002
10346,30.60889999999995
10347,29.987099999999998
10348,29.865599999999972
10349,29.732000000000085
10350,30.73320000000001
10351,28.74509999999998
10352,30.389999999999986
10353,28.134699999999953
10354,28.471700000000055
10355,27.22619999999995
10356,28.305600000000027
10357,26.38970000000006
10358,29.014799999999923
10359,27.797300000000064
10360,32.32159999999999
10361,28.419399999999996
10362,30.639799999999923
10363,28.267200000000003
10364,27.848800000000097
10365,29.74196
10366,27.858230000000006
10367,30.7795
10368,29.511599999999987
10369,29.567300000000017
10370,28.290999999999997
10371,29.546600000000012
10372,29.35069999999996
10373,31.329600000000028
10374,27.268399999999986
10375,24.942700000000002
10376,28.14699999999999
10377,29.035599999999988
10378,25.8639
10379,29.94920000000002
10380,26.832100000000025
10381,26.251999999999953
10382,29.459600000000023
10383,27.49840000000006
10384,27.8741
10385,29.15939999999989
10386,29.80040000000008
10387,28.14269999999999
10388,29.890199999999936
10389,30.256500000000074
10390,28.438699999999926
10391,27.33400000000006
10392,25.888399999999933
10393,31.107700000000023
10394,29.29430000000002
10395,28.51660000000004
10396,27.944599999999923
10397,26.683000000000106
10398,29.00537
10399,32.82696
10400,30.747200000000007
10401,27.630599999999987
10402,29.004700000000014
10403,27.98089999999999
10404,26.2432
10405,30.500099999999975
10406,30.34200000000004
10407,28.171099999999967
10408,27.8313
10409,27.509900000000016
10410,29.031299999999987
10411,28.001300000000015
10412,29.400800000000004
10413,29.871500000000026
10414,30.121800000000007
10415,27.22219999999993
10416,29.160799999999995
10417,31.91560000000004
10418,27.91229999999996
10419,25.621500000000083
10420,27.223299999999995
10421,26.011300000000006
10422,28.124399999999923
10423,28.37570000000005
10424,30.44889999999998
10425,29.019800000000032
10426,29.198300000000017
10427,27.048299999999927
10428,27.79340000000002
10429,25.81790000000001
10430,28.51290000000006
10431,27.94305
10432,30.92241
10433,30.202900000000014
10434,29.768699999999995
10435,28.9075
10436,27.05589999999998
10437,27.717700000000036
10438,27.743599999999958
10439,29.55000000000001
10440,30.50690000000003
10441,30.03359999999998
10442,29.21350000000001
10443,29.754999999999995
10444,29.156000000000006
10445,29.0548
10446,27.468200000000024
10447,27.632499999999936
10448,26.445400000000063
10449,30.925499999999943
10450,29.18610000000001
10451,29.448300000000017
10452,28.76019999999994
10453,29.324300000000108
10454,29.95469999999989
10455,30.685600000000022
10456,29.574799999999982
10457,30.216300000000047
10458,30.41809999999998
10459,29.76959999999997
10460,29.804700000000025
10461,26.560600000000022
10462,27.85050000000001
10463,27.141329999999996
10464,26.06366
10465,28.625400000000013
10466,27.003500000000003
10467,27.622799999999984
10468,25.203900000000004
10469,29.80340000000001
10470,28.449599999999975
10471,27.04860000000002
10472,28.96460000000002
10473,24.198999999999955
10474,27.239599999999996
10475,28.23630000000003
10476,27.025699999999972
10477,27.904700000000048
10478,29.7149
10479,28.315299999999922
10480,29.960000000000036
10481,28.630999999999972
10482,28.3420000000001
10483,27.43159999999989
10484,27.28320000000008
10485,28.12029999999993
10486,28.475000000000023
10487,28.552400000000034
10488,29.782299999999964
10489,25.979400000000055
10490,27.67599999999993
10491,28.466000000000008
10492,29.90140000000008
10493,26.424299999999903
10494,29.495400000000018
10495,28.062900000000013
10496,28.16294
10497,27.381590000000003
10498,28.053600000000003
10499,30.37100000000001
10500,28.310699999999997
10501,29.144999999999982
10502,27.269599999999997
10503,27.956800000000015
10504,30.065499999999986
10505,28.45410000000004
10506,29.635599999999954
10507,27.690300000000036
10508,29.613200000000006
10509,28.47819999999996
10510,27.915700000000015
10511,27.620199999999954
10512,30.35080000000005
10513,27.79589999999996
10514,27.34310000000005
10515,26.867700000000013
10516,27.35419999999999
10517,31.886999999999944
10518,27.620700000000056
10519,27.357899999999972
10520,27.803499999999985
10521,28.97320000000002
10522,27.861400000000003
10523,29.12469999999996
10524,25.408300000000054
10525,29.856499999999983
10526,27.93190000000004
10527,28.845399999999927
10528,31.117700000000013
10529,30.660000000000004
10530,26.35861
10531,29.42909999999999
10532,27.496499999999997
10533,29.4726
10534,28.98950000000002
10535,28.14179999999999
10536,28.935799999999972
10537,27.326700000000017
10538,28.066599999999994
10539,29.96840000000003
10540,28.840899999999976
10541,29.523599999999988
10542,28.741800000000012
10543,28.725400000000036
10544,28.224899999999934
10545,30.621500000000083
10546,28.25369999999998
10547,29.475900000000024
10548,29.881299999999896
10549,30.436900000000037
10550,30.554700000000025
10551,29.225099999999998
10552,28.688099999999963
10553,30.980500000000006
10554,30.928800000000024
10555,29.705100000000016
10556,27.683899999999994
10557,26.875
10558,28.744199999999978
10559,27.475099999999998
10560,28.78150000000005
10561,27.454099999999926
10562,29.142629999999997
10563,31.25247999999999
10564,29.152900000000002
10565,29.057900000000018
10566,29.2697
10567,27.226799999999997
10568,27.380600000000015
10569,27.58159999999998
10570,29.060400000000016
10571,28.730399999999975
10572,30.50970000000001
10573,27.84359999999998
10574,27.728499999999997
10575,28.224800000000016
10576,29.406799999999976
10577,29.526700000000005
10578,28.342200000000048
10579,31.701299999999947
10580,28.301199999999994
10581,30.522500000000036
10582,28.507299999999987
10583,28.934499999999957
10584,28.556400000000053
10585,28.55060000000003
10586,30.714699999999993
10587,29.89659999999992
10588,27.17750000000001
10589,29.718700000000013
10590,27.924100000000067
10591,27.980000000000018
10592,28.07899999999995
10593,28.44659999999999
10594,28.14319999999998
10595,28.19414000000001
10596,28.00090999999999
10597,28.738000000000014
10598,29.169999999999987
10599,28.330600000000004
10600,27.452399999999983
10601,31.17270000000002
10602,26.994399999999985
10603,27.73059999999998
10604,31.2808
10605,29.930600000000027
10606,27.590700000000027
10607,28.133099999999956
10608,26.42130000000003
10609,31.057799999999986
10610,31.838400000000036
10611,29.67459999999994
10612,27.613699999999994
10613,29.00120000000004
10614,28.729900000000043
10615,27.398899999999912
10616,29.408000000000015
10617,27.404999999999973
10618,29.425200000000018
10619,28.42070000000001
10620,26.497299999999996
10621,28.824100000000044
10622,29.532799999999952
10623,29.53010000000006
10624,27.70119999999997
10625,29.076900000000023
10626,29.161399999999958
10627,30.094730000000013
10628,30.52234999999999
10629,27.800200000000004
10630,29.980799999999988
10631,29.894800000000004
10632,28.087400000000002
10633,28.871800000000007
10634,28.158399999999972
10635,29.118300000000033
10636,27.70119999999997
10637,27.660300000000007
10638,27.0385
10639,27.797799999999995
10640,28.66470000000004
10641,29.936999999999955
10642,27.703500000000076
10643,29.52589999999998
10644,28.72410000000002
10645,31.4858999999999
10646,26.416900000000055
10647,27.56179999999995
10648,28.708600000000047
10649,26.871700000000033
10650,31.637299999999982
10651,27.08439999999996
10652,29.517299999999977
10653,26.52150000000006
10654,28.880199999999945
10655,26.29180000000008
10656,28.472999999999956
10657,27.892600000000016
10658,29.685799999999972
10659,29.625699999999938
10660,25.64691
10661,27.658659999999998
10662,27.12849999999999
10663,26.906900000000007
10664,26.122900000000016
10665,28.73909999999998
10666,28.829499999999996
10667,31.003100000000018
10668,26.933299999999974
10669,28.96040000000005
10670,28.349699999999984
10671,30.609800000000007
10672,27.48109999999997
10673,26.955600000000004
10674,25.099400000000003
10675,28.948300000000017
10676,30.008199999999988
10677,28.36500000000001
10678,27.490400000000022
10679,25.477199999999925
10680,29.929000000000087
10681,28.655199999999923
10682,30.596200000000067
10683,27.251800000000003
10684,29.95079999999996
10685,28.37609999999995
10686,28.417400000000043
10687,29.191299999999956
10688,28.828700000000026
10689,30.153400000000033
10690,29.23879999999997
10691,31.753600000000006
10692,28.180900000000065
10693,28.25996
10694,28.990399999999994
10695,28.935999999999993
10696,29.81880000000001
10697,26.232699999999994
10698,26.385500000000008
10699,28.406800000000004
10700,29.264399999999966
10701,29.4726
10702,28.59390000000002
10703,28.42470000000003
10704,28.823499999999967
10705,28.74430000000001
10706,30.676300000000026
10707,30.485299999999995
10708,29.07039999999995
10709,28.08929999999998
10710,25.470000000000027
10711,29.579600000000028
10712,28.340400000000045
10713,27.290199999999913
10714,27.862500000000068
10715,30.09809999999993
10716,28.598799999999983
10717,30.59400000000005
10718,29.047199999999975
10719,28.959299999999985
10720,32.44069999999999
10721,28.707000000000107
10722,27.712299999999914
10723,29.885400000000004
10724,27.56619999999998
10725,30.050830000000012
10726,26.11341999999999
10727,28.865800000000007
10728,27.76599999999999
10729,29.66720000000001
10730,27.771199999999993
10731,28.472200000000015
10732,29.785599999999988
10733,30.708799999999997
10734,26.779999999999973
10735,29.325900000000047
10736,28.197799999999972
10737,28.688199999999995
10738,26.679700000000025
10739,28.484100000000012
10740,27.33820000000003
10741,27.615699999999947
10742,30.387899999999945
10743,28.150900000000092
10744,30.1635
10745,27.44629999999995
10746,28.561900000000037
10747,26.445299999999975
10748,31.777799999999957
10749,28.43240000000003
10750,29.563600000000065
10751,29.39459999999997
10752,27.45889999999997
10753,29.483299999999986
10754,25.961000000000013
10755,27.288700000000063
10756,26.899299999999926
10757,27.819900000000075
10758,28.360420000000012
10759,30.846869999999996
10760,29.749599999999987
10761,27.758100000000013
10762,27.623899999999992
10763,27.60329999999999
10764,27.00010000000003
10765,29.043399999999963
10766,28.366900000000044
10767,29.05419999999998
10768,28.79359999999997
10769,28.96900000000005
10770,28.85329999999999
10771,29.986699999999985
10772,27.209000000000003
10773,25.88040000000001
10774,28.623699999999985
10775,30.04449999999997
10776,26.53480000000002
10777,29.112100000000055
10778,29.404899999999998
10779,32.259000000000015
10780,30.22709999999995
10781,28.627200000000016
10782,27.712599999999952
10783,29.450500000000034
10784,30.58510000000001
10785,31.06359999999995
10786,27.50720000000001
10787,28.954600000000028
10788,28.777600000000007
10789,26.90179999999998
10790,29.809300000000007
10791,30.047770000000014
10792,28.004969999999986
10793,28.429800000000014
10794,28.886899999999997
10795,27.81049999999999
10796,28.929100000000005
10797,30.973900000000015
10798,28.751899999999978
10799,26.243899999999996
10800,30.359399999999994
10801,28.084600000000023
10802,27.598700000000008
10803,28.626100000000008
10804,29.879899999999964
10805,27.714800000000025
10806,31.75709999999998
10807,28.436199999999985
10808,29.912699999999973
10809,29.16450000000009
10810,27.99369999999999
10811,26.775199999999927
10812,32.03250000000003
10813,29.397699999999986
10814,27.97040000000004
10815,27.832199999999943
10816,30.99580000000003
10817,26.894700000000057
10818,27.68889999999999
10819,27.85419999999999
10820,28.024900000000002
10821,26.820799999999963
10822,27.98879999999997
10823,29.815900000000056
10824,28.83638
10825,26.13893999999999
10826,29.239199999999997
10827,27.3056
10828,27.199600000000004
10829,29.2021
10830,28.399400000000014
10831,27.501400000000018
10832,28.64949999999999
10833,29.660699999999963
10834,29.869500000000016
10835,32.41840000000002
10836,29.782600000000002
10837,32.456999999999994
10838,28.79789999999997
10839,30.10110000000003
10840,27.453399999999988
10841,30.031299999999987
10842,27.821800000000053
10843,26.259799999999927
10844,28.13900000000001
10845,30.146000000000072
10846,29.065599999999904
10847,27.92700000000002
10848,29.774900000000002
10849,28.264099999999985
10850,27.559200000000033
10851,28.550299999999993
10852,26.884700000000066
10853,27.926999999999907
10854,27.67349999999999
10855,29.584100000000035
10856,31.98810000000003
10857,29.43202
10858,29.564149999999998
10859,30.449799999999996
10860,28.800600000000003
10861,30.926500000000004
10862,29.348399999999998
10863,27.754199999999997
10864,29.667399999999986
10865,27.87209999999999
10866,26.974000000000046
10867,29.1216
10868,27.53649999999999
10869,29.26249999999999
10870,28.592499999999973
10871,27.921600000000012
10872,29.607700000000023
10873,28.615599999999972
10874,29.087200000000053
10875,25.80250000000001
10876,27.91969999999992
10877,29.11590000000001
10878,28.167500000000018
10879,29.28060000000005
10880,29.43279999999993
10881,27.934200000000033
10882,27.881399999999985
10883,28.87850000000003
10884,27.876899999999978
10885,26.093200000000024
10886,29.942299999999932
10887,28.47790000000009
10888,26.970899999999915
10889,27.430600000000027
10890,30.84329000000001
10891,30.431799999999996
10892,27.438999999999993
10893,31.172200000000004
10894,28.271600000000007
10895,30.29589999999999
10896,29.266099999999994
10897,29.461099999999988
10898,29.668900000000008
10899,33.09010000000001
10900,27.77890000000002
10901,28.283999999999992
10902,29.601999999999975
10903,29.95550000000003
10904,28.329799999999977
10905,30.651700000000062
10906,30.205799999999954
