,ATPfrac = 0.678779844923
21766,26.998199999999997
21767,30.91670000000005
21768,29.705899999999986
21769,29.16519999999997
21770,30.533800000000042
21771,29.794299999999964
21772,28.11869999999999
21773,31.27860000000004
21774,29.892199999999946
21775,30.807600000000093
21776,29.356799999999907
21777,28.079700000000003
21778,30.980000000000018
21779,30.45119999999997
21780,28.94749999999999
21781,28.64280000000008
21782,28.920200000000023
21783,30.872299999999996
21784,33.03009999999995
21785,29.331199999999967
21786,28.61740000000009
21787,30.632099999999923
21788,32.343200000000024
21789,31.134500000000003
21790,29.14910000000009
21791,31.067000000000007
21792,27.09999999999991
21793,28.896999999999935
21794,28.368000000000166
21795,29.76800000000003
21796,28.608999999999924
21797,29.312999999999874
21798,29.080999999999904
21799,33.131000000000085
21800,30.765429999999995
21801,23.654300000000006
21802,28.34559999999999
21803,25.3596
21804,28.053799999999995
21805,30.400500000000022
21806,28.423300000000012
21807,29.611099999999965
21808,34.38580000000002
21809,32.56049999999999
21810,30.89670000000001
21811,25.802399999999977
21812,27.372900000000016
21813,29.393399999999986
21814,30.06460000000004
21815,27.99200000000002
21816,33.09370000000001
21817,29.573399999999992
21818,30.8827
21819,29.508899999999926
21820,31.29090000000008
21821,27.62799999999993
21822,27.386100000000056
21823,29.319599999999923
21824,31.888199999999983
21825,29.210900000000038
21826,30.569600000000037
21827,28.32529999999997
21828,28.125499999999988
21829,30.005600000000072
21830,30.344499999999925
21831,29.57740000000001
21832,30.076000000000136
21833,27.595999999999776
21834,29.106000000000222
21835,31.232999999999947
21836,28.626999999999953
21837,34.41800000000012
21838,29.755999999999858
21839,29.482999999999947
21840,24.989000000000033
21841,26.552000000000135
21842,30.03941000000001
21843,27.906719999999993
21844,29.36609999999999
21845,30.265000000000015
21846,28.81280000000001
21847,28.59469999999999
21848,30.954399999999993
21849,31.02230000000003
21850,30.18689999999998
21851,29.955399999999997
21852,27.79309999999998
21853,25.36930000000001
21854,25.351300000000037
21855,25.894199999999955
21856,27.20300000000003
21857,31.79579999999993
21858,30.65070000000003
21859,28.720800000000054
21860,30.00389999999993
21861,28.97840000000008
21862,33.24950000000001
21863,27.612799999999993
21864,28.654999999999973
21865,28.439300000000003
21866,26.39670000000001
21867,30.903999999999996
21868,28.390800000000013
21869,28.95519999999999
21870,30.970100000000002
21871,28.217199999999934
21872,29.357799999999997
21873,27.922300000000064
21874,32.69999999999993
21875,29.753000000000043
21876,28.287000000000035
21877,26.279999999999973
21878,28.99000000000001
21879,28.635999999999967
21880,29.916999999999916
21881,27.175000000000182
21882,29.154999999999973
21883,27.41300000000001
21884,27.770999999999958
21885,27.602999999999838
21886,29.57713000000001
21887,26.48569999999998
21888,27.104000000000013
21889,30.109100000000012
21890,27.689299999999974
21891,29.866400000000027
21892,26.814699999999988
21893,30.12729999999999
21894,30.795600000000036
21895,29.934799999999996
21896,28.15609999999998
21897,28.357100000000003
21898,31.2294
21899,31.131399999999985
21900,28.723400000000026
21901,26.69389999999993
21902,27.819500000000062
21903,26.648400000000038
21904,29.772899999999936
21905,29.125200000000063
21906,29.9058
21907,27.18029999999999
21908,32.297500000000014
21909,30.883499999999913
21910,29.290200000000027
21911,30.597499999999968
21912,30.981400000000008
21913,30.557999999999993
21914,34.36030000000005
21915,31.92259999999999
21916,29.71659999999997
21917,29.438400000000115
21918,31.073999999999955
21919,30.688000000000102
21920,28.899999999999864
21921,28.763999999999896
21922,31.46199999999999
21923,28.38700000000017
21924,28.955999999999904
21925,31.865999999999985
21926,26.336000000000013
21927,26.99785999999999
21928,32.0577
21929,30.977100000000007
21930,28.215100000000007
21931,31.843999999999994
21932,28.83280000000002
21933,30.6592
21934,32.01819999999998
21935,28.827600000000018
21936,28.38149999999996
21937,29.060900000000004
21938,26.485299999999995
21939,31.050900000000013
21940,29.946799999999996
21941,26.747100000000046
21942,28.76189999999997
21943,28.33000000000004
21944,31.993099999999913
21945,30.026500000000055
21946,27.313800000000015
21947,29.367099999999937
21948,29.488699999999994
21949,30.5689000000001
21950,30.816599999999994
21951,31.268299999999954
21952,27.79079999999999
21953,27.278099999999995
21954,27.67629999999997
21955,31.386400000000094
21956,28.933400000000006
21957,27.668699999999944
21958,31.436000000000035
21959,30.78699999999992
21960,26.860000000000127
21961,29.018999999999778
21962,30.756000000000085
21963,31.208000000000084
21964,30.24000000000001
21965,27.388999999999896
21966,26.851000000000113
21967,30.09999999999991
21968,27.82623000000001
21969,27.47630000000001
21970,26.415999999999997
21971,26.55499999999998
21972,29.3407
21973,26.385400000000004
21974,30.411500000000018
21975,29.843099999999993
21976,29.17180000000002
21977,31.61840000000001
21978,30.081799999999987
21979,27.72550000000001
21980,30.345999999999947
21981,31.385800000000017
21982,32.02750000000003
21983,31.22199999999998
21984,31.525800000000004
21985,30.93010000000004
21986,27.683099999999968
21987,27.482700000000023
21988,29.899999999999977
21989,31.99770000000001
21990,30.203499999999963
21991,26.237600000000043
21992,25.96010000000001
21993,28.581999999999994
21994,31.067699999999945
21995,30.194200000000023
21996,30.918300000000045
21997,31.14580000000001
21998,29.380999999999972
21999,32.14909999999986
22000,27.37200000000007
22001,29.192999999999984
22002,28.58100000000013
22003,23.197999999999865
22004,28.04600000000005
22005,30.864000000000033
22006,29.16800000000012
22007,28.87599999999975
22008,28.277000000000044
22009,30.81100000000015
22010,27.824960000000004
22011,28.852800000000002
22012,30.51079999999999
22013,28.834699999999998
22014,29.3331
22015,25.654500000000013
22016,24.816099999999977
22017,42.143700000000024
22018,30.35930000000002
22019,32.85149999999999
22020,30.84219999999999
22021,29.07049999999998
22022,27.18459999999999
22023,22.970600000000047
22024,28.75559999999996
22025,32.81410000000005
22026,28.27189999999996
22027,26.83910000000003
22028,26.34730000000002
22029,29.522199999999998
22030,28.226599999999962
22031,30.125400000000013
22032,26.54309999999998
22033,32.484500000000025
22034,28.75509999999997
22035,28.46640000000002
22036,32.950500000000034
22037,31.417100000000005
22038,28.436199999999985
22039,28.689199999999914
22040,28.823399999999992
22041,25.496599999999944
22042,29.95600000000013
22043,28.92100000000005
22044,31.396999999999935
22045,30.771999999999935
22046,24.363000000000056
22047,30.75500000000011
22048,27.758000000000038
22049,29.67599999999993
22050,28.651000000000067
22051,28.28800000000001
22052,29.94744
22053,26.470619999999997
22054,31.766199999999998
22055,30.928600000000017
22056,27.603699999999975
22057,23.772800000000018
22058,27.229899999999986
22059,27.916600000000017
22060,32.17629999999997
22061,31.252300000000048
22062,28.59159999999997
22063,29.429399999999987
22064,31.48259999999999
22065,28.8048
22066,26.39390000000003
22067,31.21410000000003
22068,35.62459999999999
22069,26.972499999999968
22070,29.66160000000002
22071,30.610900000000015
22072,32.31830000000002
22073,29.115099999999984
22074,28.524299999999926
22075,31.50960000000009
22076,29.103899999999953
22077,29.41489999999999
22078,32.89689999999996
22079,26.793600000000083
22080,28.35329999999999
22081,30.09159999999997
22082,28.773599999999988
22083,30.12250000000006
22084,30.571000000000026
22085,28.23799999999983
22086,29.652000000000044
22087,28.866999999999962
22088,30.369000000000142
22089,27.64799999999991
22090,28.60200000000009
22091,30.338999999999942
22092,28.712999999999965
22093,29.30899999999997
22094,25.027680000000018
22095,29.697599999999994
22096,31.15039999999999
22097,31.12270000000001
22098,31.759899999999988
22099,29.657600000000002
22100,27.370900000000006
22101,30.340000000000032
22102,28.15039999999999
22103,30.262299999999982
22104,25.04820000000001
22105,27.36500000000001
22106,28.750699999999995
22107,27.84710000000001
22108,25.030399999999986
22109,25.6866
22110,28.914199999999937
22111,31.129800000000046
22112,32.0163
22113,29.470500000000015
22114,29.185500000000047
22115,32.426399999999944
22116,29.296600000000012
22117,27.319499999999948
22118,28.393100000000004
22119,28.446000000000026
22120,29.87919999999997
22121,29.892000000000053
22122,30.273400000000038
22123,28.059799999999996
22124,26.744299999999953
22125,27.167799999999943
22126,30.115999999999985
22127,26.68600000000015
22128,29.74000000000001
22129,27.315000000000055
22130,27.845000000000027
22131,31.36799999999971
22132,34.274000000000115
22133,27.577999999999975
22134,30.96199999999999
22135,27.8900000000001
22136,27.945999999999913
22137,28.003180000000015
22138,27.1537
22139,29.037900000000008
22140,28.548299999999983
22141,29.007499999999993
22142,29.78280000000001
22143,28.07420000000002
22144,27.86840000000001
22145,28.521599999999978
22146,27.817099999999982
22147,30.55940000000004
22148,25.69879999999995
22149,25.76230000000004
22150,27.304899999999975
22151,29.053500000000042
22152,30.229299999999967
22153,29.972499999999968
22154,28.935400000000072
22155,29.13799999999992
22156,30.540000000000077
22157,28.945699999999988
22158,27.970699999999965
22159,27.01430000000005
22160,29.09179999999992
22161,29.12060000000008
22162,32.200399999999945
22163,27.69870000000003
22164,30.139699999999948
22165,27.741300000000024
22166,30.533999999999992
22167,27.84910000000002
22168,28.444600000000037
22169,28.829600000000028
22170,27.21900000000005
22171,28.552999999999884
22172,31.309999999999945
22173,28.865999999999985
22174,27.56100000000015
22175,28.368999999999915
22176,28.692000000000007
22177,27.479000000000042
22178,32.38799999999992
22179,32.013999999999896
22180,28.582299999999996
22181,28.766310000000004
22182,27.65079999999999
22183,27.596000000000004
22184,26.003199999999993
22185,33.688500000000005
22186,30.16579999999999
22187,26.787900000000036
22188,28.69229999999999
22189,31.831999999999994
22190,28.253499999999974
22191,29.456000000000017
22192,29.86329999999998
22193,30.20890000000003
22194,28.85699999999997
22195,26.747700000000066
22196,32.92309999999998
22197,31.206099999999992
22198,30.12710000000004
22199,30.218899999999962
22200,30.70659999999998
22201,30.816299999999956
22202,29.421500000000037
22203,29.89670000000001
22204,31.71569999999997
22205,32.59620000000007
22206,32.845899999999915
22207,33.03690000000006
22208,32.62559999999996
22209,26.98040000000003
22210,31.702300000000037
22211,28.02690000000007
22212,28.985999999999763
22213,30.271000000000186
22214,31.567999999999984
22215,32.58899999999994
22216,25.596000000000004
22217,30.358999999999924
22218,30.937000000000126
22219,29.0
22220,29.309999999999945
22221,31.470400000000012
22222,29.000699999999995
22223,31.1806
22224,30.401700000000005
22225,27.851799999999997
22226,28.159400000000005
22227,29.378799999999984
22228,31.587400000000002
22229,32.6524
22230,30.05630000000002
22231,27.796699999999987
22232,31.842899999999986
22233,28.97810000000004
22234,30.8673
22235,31.566499999999962
22236,31.211700000000064
22237,31.089699999999993
22238,30.5474999999999
22239,27.679000000000087
22240,28.487300000000005
22241,27.45279999999991
22242,29.152400000000057
22243,28.324799999999982
22244,27.33929999999998
22245,30.463700000000017
22246,27.820500000000038
22247,30.158500000000004
22248,32.149400000000014
22249,28.339899999999943
22250,31.365499999999997
22251,32.70190000000002
22252,31.451000000000022
22253,25.423000000000002
22254,30.430000000000064
22255,29.01299999999992
22256,28.19100000000003
22257,29.432999999999993
22258,26.184999999999945
22259,26.364000000000033
22260,27.67599999999993
22261,28.545000000000073
22262,29.56631999999999
22263,29.095200000000006
22264,29.001499999999993
22265,32.00710000000001
22266,27.485299999999995
22267,28.29159999999999
22268,29.59989999999999
22269,30.037599999999998
22270,29.214800000000025
22271,26.174500000000023
22272,29.884199999999964
22273,31.17320000000001
22274,30.112300000000005
22275,29.33960000000002
22276,31.456199999999967
22277,31.318200000000047
22278,30.054899999999975
22279,30.20240000000001
22280,28.756599999999935
22281,31.73090000000002
22282,27.850700000000074
22283,27.8596
22284,29.4233999999999
22285,27.40140000000008
22286,28.94470000000001
22287,30.0791999999999
22288,30.0942
22289,28.135800000000017
22290,29.562200000000075
22291,29.059799999999996
22292,29.450199999999995
22293,30.495699999999943
22294,29.684999999999945
22295,29.64300000000003
22296,30.192999999999984
22297,33.33899999999994
22298,32.03500000000008
22299,31.666999999999916
22300,30.188000000000102
22301,33.019000000000005
22302,32.74000000000001
22303,27.47386999999999
22304,29.708899999999986
22305,28.13040000000001
22306,25.162200000000013
22307,28.345200000000006
22308,29.389999999999986
22309,28.158500000000004
22310,31.331799999999987
22311,29.106400000000008
22312,31.027199999999993
22313,28.591099999999983
22314,28.7312
22315,25.789600000000007
22316,27.877400000000023
22317,28.65379999999999
22318,31.45010000000002
22319,27.993100000000027
22320,26.12749999999994
22321,31.84590000000003
22322,30.879599999999982
22323,30.63530000000003
22324,28.599199999999996
22325,27.651299999999992
22326,29.733100000000036
22327,27.801600000000008
22328,27.893499999999904
22329,30.945800000000077
22330,31.30619999999999
22331,29.31650000000002
22332,28.471199999999953
22333,27.421500000000037
22334,26.56880000000001
22335,30.924900000000093
22336,28.24799999999982
22337,29.08699999999999
22338,30.537000000000035
22339,27.89800000000014
22340,29.34199999999987
22341,28.548000000000002
22342,31.90300000000002
22343,30.255999999999858
22344,32.44800000000009
22345,31.276000000000067
22346,31.704769999999996
22347,25.877750000000006
22348,29.144200000000012
22349,27.92259999999999
22350,31.087400000000002
22351,32.127700000000004
22352,29.793000000000006
22353,28.49090000000001
22354,28.13119999999998
22355,28.209099999999978
22356,27.895200000000045
22357,30.534299999999973
22358,30.687999999999988
22359,30.426199999999994
22360,28.684200000000033
22361,27.810599999999965
22362,28.200000000000045
22363,29.14149999999995
22364,28.954500000000053
22365,31.746099999999956
22366,32.09019999999998
22367,29.128000000000043
22368,28.5616
22369,28.20550000000003
22370,28.216199999999958
22371,25.144800000000032
22372,28.35889999999995
22373,28.19220000000007
22374,26.2897999999999
22375,28.0779
22376,28.937900000000013
22377,28.745300000000043
22378,29.49630000000002
22379,30.75199999999984
22380,31.05800000000022
22381,29.49499999999989
22382,30.833000000000084
22383,30.13799999999992
22384,30.29600000000005
22385,23.883000000000038
22386,26.396999999999935
22387,28.779999999999973
22388,28.314000000000078
22389,27.042439999999992
22390,28.499280000000013
22391,31.380700000000004
22392,29.315199999999976
22393,33.150800000000004
22394,30.612899999999996
22395,28.43010000000004
22396,28.793399999999963
22397,27.106100000000026
22398,30.513599999999997
22399,27.772899999999993
22400,29.393699999999967
22401,31.321800000000053
22402,30.933099999999968
22403,29.211799999999982
22404,29.078700000000026
22405,29.02120000000002
22406,32.16750000000002
22407,30.487999999999943
22408,26.32510000000002
22409,32.14779999999996
22410,28.649700000000053
22411,29.429200000000037
22412,28.517799999999966
22413,31.067199999999957
22414,29.673200000000065
22415,32.480500000000006
22416,26.43739999999991
22417,30.278200000000083
22418,32.13839999999993
22419,29.239100000000008
22420,30.082199999999943
22421,27.33800000000008
22422,29.427999999999884
22423,29.320000000000164
22424,30.827999999999975
22425,27.55300000000011
22426,27.17399999999975
22427,29.432000000000016
22428,29.34600000000023
22429,27.177999999999884
22430,31.868999999999915
22431,27.553449999999998
22432,29.856099999999998
22433,29.58510000000001
22434,31.702799999999996
22435,28.652299999999997
22436,29.699399999999997
22437,29.752400000000023
22438,29.282899999999984
22439,27.423400000000015
22440,25.060299999999984
22441,28.759799999999984
22442,26.1866
22443,34.12620000000004
22444,28.829499999999996
22445,27.17569999999995
22446,30.71380000000005
22447,25.56129999999996
22448,29.12620000000004
22449,28.519699999999943
22450,30.074799999999982
22451,27.955600000000004
22452,26.819200000000023
22453,29.96690000000001
22454,27.40530000000001
22455,26.792800000000057
22456,32.4754999999999
22457,28.263900000000035
22458,27.246800000000007
22459,30.679899999999975
22460,28.796600000000012
22461,29.046299999999974
22462,29.780800000000113
22463,27.386999999999944
22464,31.35199999999986
22465,30.75200000000018
22466,30.520999999999958
22467,26.423999999999978
22468,26.80099999999993
22469,28.701999999999998
22470,27.817000000000007
22471,27.777000000000044
22472,31.65599999999995
22473,28.629030000000014
22474,29.523099999999985
22475,25.285800000000023
22476,28.34219999999999
22477,33.20439999999999
22478,32.4297
22479,28.726499999999987
22480,27.214800000000025
22481,28.540999999999997
22482,29.00229999999999
22483,24.216099999999983
22484,32.31560000000002
22485,32.614300000000014
22486,31.311300000000017
22487,27.67769999999996
22488,28.454500000000053
22489,27.291399999999953
22490,29.958600000000047
22491,33.05969999999991
22492,28.544700000000034
22493,26.864400000000046
22494,30.307000000000016
22495,27.420599999999922
22496,29.506700000000023
22497,28.584500000000048
22498,28.852899999999977
22499,26.42840000000001
22500,28.536299999999983
22501,31.595699999999965
22502,30.535000000000082
22503,28.76839999999993
22504,30.36080000000004
22505,31.0859999999999
22506,28.92300000000023
22507,25.64099999999985
22508,30.176999999999907
22509,28.72700000000009
22510,32.89599999999996
22511,30.635999999999967
22512,28.73199999999997
22513,28.36700000000019
22514,29.005430000000004
22515,30.5629
22516,25.65870000000001
22517,24.397699999999986
22518,27.632800000000003
22519,28.641999999999996
22520,29.306299999999993
22521,30.54970000000003
22522,30.998199999999997
22523,27.02789999999999
22524,27.932299999999998
22525,31.20830000000001
22526,29.267799999999966
22527,27.523900000000026
22528,30.781900000000007
22529,29.27520000000004
22530,27.092199999999934
22531,29.486499999999978
22532,28.908500000000004
22533,31.116100000000074
22534,29.621299999999906
22535,29.355300000000057
22536,29.015800000000013
22537,26.85239999999999
22538,31.17859999999996
22539,28.990600000000086
22540,28.0154
22541,30.90199999999993
22542,29.187400000000025
22543,30.491700000000037
22544,28.363599999999906
22545,30.070800000000077
22546,30.548999999999864
22547,28.008000000000038
22548,31.07899999999995
22549,30.03300000000013
22550,30.10900000000015
22551,26.42099999999982
22552,30.131000000000085
22553,28.567999999999984
22554,28.201999999999998
22555,30.751999999999953
22556,32.23589
22557,29.984100000000012
22558,30.782299999999992
22559,30.689699999999988
22560,31.39240000000001
22561,28.210500000000025
22562,30.909999999999968
22563,26.38620000000003
22564,28.972699999999975
22565,29.810600000000022
22566,28.86719999999997
22567,27.947600000000023
22568,27.935400000000016
22569,30.800999999999988
22570,31.17719999999997
22571,30.768699999999967
22572,30.733600000000024
22573,27.95550000000003
22574,30.609000000000037
22575,31.730999999999995
22576,31.01069999999993
22577,28.698800000000006
22578,32.25490000000002
22579,29.095100000000002
22580,30.06389999999999
22581,27.933099999999968
22582,26.333900000000085
22583,26.39440000000002
22584,27.017499999999927
22585,22.0462
22586,27.69990000000007
22587,27.821699999999964
22588,32.92199999999991
22589,30.95400000000018
22590,31.570999999999913
22591,33.412000000000035
22592,29.292999999999893
22593,29.277000000000044
22594,28.05899999999997
22595,31.830999999999904
22596,29.81100000000015
22597,27.21571999999999
22598,31.1605
22599,25.47229999999999
22600,30.781000000000006
22601,30.48150000000001
22602,28.776999999999987
22603,29.916800000000023
22604,25.64949999999999
22605,30.713199999999972
22606,28.4461
22607,28.768700000000024
22608,26.023000000000025
22609,31.69939999999997
22610,30.647400000000005
22611,27.160500000000013
22612,29.437599999999975
22613,28.937999999999988
22614,27.346400000000017
22615,28.569500000000062
22616,30.86189999999999
22617,28.593999999999937
22618,31.6558
22619,29.437700000000063
22620,28.18719999999996
22621,31.448999999999955
22622,32.63420000000008
22623,26.48389999999995
22624,31.4298
22625,28.717200000000048
22626,29.668199999999956
22627,32.7808
22628,28.707799999999907
22629,31.133000000000152
22630,28.310999999999922
22631,29.41599999999994
22632,29.369000000000142
22633,29.886999999999944
22634,30.326000000000022
22635,28.510999999999967
22636,32.759000000000015
22637,28.201999999999998
22638,31.597850000000008
22639,33.546899999999994
22640,24.942300000000017
22641,28.409399999999977
22642,30.62440000000001
22643,27.882000000000005
22644,31.458399999999983
22645,30.67270000000002
22646,32.32080000000002
22647,30.004599999999982
22648,30.3562
22649,28.398199999999974
22650,29.675800000000038
22651,28.16859999999997
22652,26.985500000000002
22653,29.77539999999999
22654,33.80650000000003
22655,27.695100000000025
22656,29.493299999999977
22657,28.83719999999994
22658,28.487600000000043
22659,27.63480000000004
22660,28.557900000000018
22661,30.041999999999916
22662,30.396799999999985
22663,22.830400000000054
22664,29.793000000000006
22665,27.51139999999998
22666,30.823099999999954
22667,29.31280000000004
22668,29.791200000000003
22669,29.4298
22670,31.466000000000008
22671,27.261999999999944
22672,29.406000000000176
22673,29.162999999999784
22674,30.073000000000093
22675,31.105999999999995
22676,27.29600000000005
22677,30.48199999999997
22678,25.99500000000012
22679,28.77099999999973
22680,29.016000000000076
22681,26.86358
22682,27.918599999999998
22683,24.74799999999999
22684,32.150000000000006
22685,30.9615
22686,29.084100000000007
22687,28.422500000000014
22688,26.77479999999997
22689,28.73520000000002
22690,27.57439999999997
22691,30.138000000000034
22692,29.818299999999965
22693,26.965900000000033
22694,29.36070000000001
22695,29.008299999999963
22696,28.68670000000003
22697,29.84839999999997
22698,29.10559999999998
22699,30.36869999999999
22700,29.398000000000025
22701,28.038900000000012
22702,31.418499999999995
22703,30.329600000000028
22704,29.237700000000018
22705,28.395999999999958
22706,27.73969999999997
22707,28.394600000000082
22708,26.741499999999974
22709,26.75999999999999
22710,26.900999999999954
22711,26.319799999999987
22712,30.37710000000004
22713,28.302999999999997
22714,29.276000000000067
22715,30.840999999999894
22716,27.569000000000187
22717,30.360999999999876
22718,27.36999999999989
22719,29.416000000000167
22720,28.701999999999998
22721,26.381000000000085
22722,28.174999999999955
22723,30.22299999999973
22724,27.583319999999986
22725,27.983500000000006
22726,30.81899999999999
22727,30.736400000000003
22728,32.77629999999999
22729,31.10990000000004
22730,29.74799999999999
22731,27.83159999999998
22732,33.0043
22733,27.465000000000032
22734,31.52199999999999
22735,28.358000000000004
22736,27.383099999999956
22737,24.845200000000034
22738,26.545099999999934
22739,28.579000000000065
22740,27.823300000000017
22741,29.119100000000003
22742,27.8519
22743,29.465299999999957
22744,29.977499999999964
22745,30.721499999999992
22746,26.485500000000002
22747,27.148000000000025
22748,28.799600000000055
22749,31.70049999999992
22750,27.598100000000045
22751,28.032600000000002
22752,26.287500000000023
22753,29.89620000000002
22754,28.56499999999994
22755,28.13160000000005
22756,31.496999999999844
22757,31.662000000000035
22758,27.822000000000116
22759,30.13799999999992
22760,28.02800000000002
22761,26.124000000000024
22762,27.937000000000126
22763,28.781999999999925
22764,29.81899999999996
22765,31.514000000000124
22766,32.539999999999736
22767,28.610150000000004
22768,26.7864
22769,27.852900000000005
22770,28.920799999999986
22771,29.974099999999993
22772,31.84650000000002
22773,29.434799999999967
22774,31.21750000000003
22775,29.211099999999988
22776,28.05529999999999
22777,26.840300000000013
22778,29.413999999999987
22779,29.385700000000043
22780,30.407099999999957
22781,32.325199999999995
22782,29.4846
22783,32.002700000000004
22784,28.980000000000018
22785,28.144699999999943
22786,28.120200000000068
22787,26.230500000000006
22788,27.434300000000007
22789,31.71199999999999
22790,29.351499999999987
22791,31.812099999999987
22792,27.72810000000004
22793,29.681100000000015
22794,28.09439999999995
22795,29.629400000000032
22796,29.479100000000017
22797,30.49599999999998
22798,25.873500000000035
22799,27.986999999999966
22800,25.86500000000001
22801,30.710000000000036
22802,28.853999999999814
22803,27.868000000000166
22804,27.519999999999982
22805,27.906999999999925
22806,29.43600000000015
22807,30.14799999999991
22808,26.194999999999936
22809,32.50569999999999
22810,26.867599999999996
22811,31.363699999999994
22812,31.733000000000004
22813,27.246200000000016
22814,25.93209999999999
22815,25.604400000000027
22816,30.119100000000003
22817,29.385199999999998
22818,28.434499999999957
22819,28.040400000000034
22820,32.955299999999966
22821,30.6207
22822,29.52170000000001
22823,28.54509999999999
22824,31.05619999999999
22825,30.87480000000005
22826,26.165200000000027
22827,29.006299999999896
22828,30.728700000000003
22829,29.275900000000092
22830,29.42739999999992
22831,33.59840000000008
22832,27.78749999999991
22833,31.08890000000008
22834,32.072799999999916
22835,28.9140000000001
22836,28.317699999999945
22837,29.343600000000038
22838,29.17019999999991
22839,31.393600000000106
22840,30.422000000000025
22841,28.653999999999996
22842,28.989000000000033
22843,30.277999999999793
22844,29.021000000000186
22845,31.576999999999998
22846,29.51800000000003
22847,27.1579999999999
22848,27.645999999999958
22849,28.653999999999996
22850,30.458820000000003
22851,30.452300000000008
22852,31.2697
22853,31.7697
22854,27.594099999999997
22855,24.62559999999999
22856,28.335300000000018
22857,33.70679999999999
22858,27.181600000000003
22859,28.347199999999987
22860,29.16020000000003
22861,28.365699999999947
22862,28.504400000000032
22863,29.644299999999987
22864,30.142999999999972
22865,29.054100000000062
22866,27.53710000000001
22867,29.315699999999993
22868,29.67840000000001
22869,29.917100000000005
22870,29.64949999999999
22871,25.74129999999991
22872,30.18870000000004
22873,28.12760000000003
22874,29.487600000000043
22875,32.17459999999994
22876,28.08529999999996
22877,29.099500000000035
22878,29.57579999999996
22879,27.88880000000006
22880,31.195699999999988
22881,30.767200000000003
22882,28.941999999999894
22883,26.80100000000016
22884,26.46199999999999
22885,29.072999999999865
22886,31.48700000000008
22887,32.603000000000065
22888,29.641000000000076
22889,30.166999999999916
22890,29.22699999999986
22891,30.938000000000102
22892,24.389569999999992
22893,28.902500000000003
22894,30.66810000000001
22895,29.52939999999998
22896,29.641700000000014
22897,28.062299999999993
22898,28.0899
22899,30.099199999999996
22900,30.596600000000024
22901,27.987099999999998
22902,32.37189999999998
22903,32.00740000000002
22904,28.454099999999983
22905,27.558100000000024
22906,32.639999999999986
22907,30.54819999999995
22908,29.850700000000074
22909,30.279899999999998
22910,25.479799999999955
22911,30.699899999999957
22912,29.732900000000086
22913,27.201299999999947
22914,27.335900000000038
22915,29.595000000000027
22916,31.200999999999908
22917,30.42540000000008
22918,30.678299999999922
22919,28.503400000000056
22920,28.849000000000046
22921,31.21419999999989
22922,26.36310000000003
22923,30.009599999999978
22924,30.256999999999948
22925,31.942000000000235
22926,31.569999999999936
22927,28.152999999999793
22928,25.63000000000011
22929,30.726000000000113
22930,29.77299999999991
22931,28.835000000000036
22932,29.508000000000038
22933,27.98164
22934,26.816000000000017
22935,29.024599999999992
22936,27.847199999999987
22937,29.61880000000002
22938,27.3793
22939,30.097999999999985
22940,29.175900000000013
22941,28.683400000000006
22942,27.52619999999996
22943,27.019100000000037
22944,26.607399999999984
22945,31.069799999999987
22946,31.213099999999997
22947,28.568399999999997
22948,25.94010000000003
22949,27.915499999999952
22950,29.263200000000097
22951,30.54889999999989
22952,29.610300000000052
22953,29.573600000000056
22954,31.20939999999996
22955,30.766099999999938
22956,31.509300000000053
22957,30.95259999999996
22958,27.23490000000004
22959,30.03219999999999
22960,31.071800000000053
22961,29.131599999999935
22962,30.259700000000066
22963,29.448999999999955
22964,29.861599999999953
22965,31.80899999999997
22966,30.198000000000093
22967,29.123000000000047
22968,29.72699999999986
22969,30.97400000000016
22970,27.274999999999864
22971,24.01200000000017
22972,29.5949999999998
22973,29.986000000000104
22974,28.070999999999913
22975,32.59021999999999
22976,29.152699999999996
22977,28.900000000000006
22978,31.4897
22979,27.538900000000012
22980,27.96889999999999
22981,30.18659999999997
22982,27.209000000000003
22983,28.993000000000052
22984,30.734199999999987
22985,32.33099999999996
22986,26.368700000000047
22987,28.673000000000002
22988,31.598199999999963
22989,27.306699999999978
22990,28.394999999999982
22991,28.189200000000028
22992,27.490599999999972
22993,25.299300000000017
22994,27.44900000000007
22995,28.726099999999974
22996,29.2894
22997,27.478899999999953
22998,30.07210000000009
22999,29.82759999999996
23000,31.34299999999996
23001,30.593799999999987
23002,32.39690000000007
23003,30.24759999999992
23004,30.43330000000003
23005,28.301199999999994
23006,27.854299999999967
23007,26.809000000000083
23008,28.97199999999998
23009,28.24700000000007
23010,27.598999999999933
23011,24.664999999999964
23012,27.123000000000047
23013,32.519000000000005
23014,27.190999999999804
23015,31.554000000000087
23016,28.651000000000067
23017,27.628999999999905
23018,30.549969999999988
23019,31.129900000000006
23020,31.809300000000007
23021,28.903399999999976
23022,28.990700000000004
23023,25.95240000000001
23024,28.808099999999996
23025,27.81850000000003
23026,31.449199999999962
23027,29.81260000000003
23028,27.47769999999997
23029,30.211099999999988
23030,29.50540000000001
23031,31.636400000000037
23032,31.297500000000014
23033,31.95819999999992
23034,27.972000000000094
23035,30.235500000000002
23036,29.59699999999998
23037,30.282100000000014
23038,33.07639999999992
23039,33.35500000000002
23040,29.04589999999996
23041,27.764800000000037
23042,29.088600000000042
23043,28.3682
23044,30.397199999999998
23045,30.408199999999965
23046,31.582899999999995
23047,27.62289999999996
23048,25.531400000000076
23049,28.722799999999893
23050,29.121000000000095
