,ATPfrac = 0.913849150535
12840,27.19500000000005
12841,25.087499999999977
12842,27.67649999999992
12843,29.212200000000053
12844,29.39620000000002
12845,27.260999999999967
12846,31.16820000000007
12847,28.814070000000008
12848,26.77145999999999
12849,30.8129
12850,27.970100000000002
12851,28.491500000000002
12852,28.692200000000014
12853,28.0865
12854,27.076700000000017
12855,30.685299999999984
12856,26.01619999999997
12857,27.302900000000022
12858,26.2697
12859,27.42289999999997
12860,25.27320000000003
12861,29.578399999999988
12862,29.071900000000028
12863,30.156000000000006
12864,27.0068
12865,28.079200000000014
12866,28.2971
12867,28.43539999999996
12868,29.230699999999956
12869,28.646100000000047
12870,30.30079999999998
12871,27.570600000000013
12872,29.37620000000004
12873,28.093700000000013
12874,28.08809999999994
12875,29.89440000000002
12876,29.175499999999943
12877,27.703100000000063
12878,29.732899999999972
12879,28.307489999999994
12880,27.158190000000005
12881,27.63210000000001
12882,28.601499999999987
12883,26.153700000000015
12884,26.79169999999999
12885,30.81909999999999
12886,29.80940000000001
12887,29.752400000000023
12888,27.53529999999995
12889,25.73660000000001
12890,27.965400000000045
12891,28.305399999999963
12892,26.36840000000001
12893,27.632000000000005
12894,29.162500000000023
12895,28.645099999999957
12896,26.870300000000043
12897,27.88760000000002
12898,27.91949999999997
12899,28.598799999999983
12900,29.303099999999972
12901,27.79950000000008
12902,26.454399999999964
12903,25.90689999999995
12904,29.29480000000001
12905,29.304300000000012
12906,28.473100000000045
12907,29.204799999999977
12908,25.77430000000004
12909,26.7580999999999
12910,26.603200000000015
12911,29.16680000000008
12912,29.477870000000003
12913,28.783839999999998
12914,27.804600000000008
12915,28.091499999999996
12916,29.73829999999998
12917,29.881100000000004
12918,27.66270000000003
12919,27.84639999999996
12920,30.02890000000002
12921,27.897699999999986
12922,27.856300000000033
12923,30.02539999999999
12924,27.273799999999994
12925,27.58789999999999
12926,27.271900000000016
12927,28.876199999999983
12928,27.862499999999955
12929,27.04320000000007
12930,27.793199999999956
12931,32.26570000000004
12932,27.966199999999958
12933,27.86590000000001
12934,26.874199999999973
12935,30.243400000000065
12936,27.107099999999946
12937,26.87009999999998
12938,25.903200000000083
12939,26.359299999999962
12940,28.05370000000005
12941,29.974699999999984
12942,28.21079999999995
12943,27.435799999999972
12944,29.902400000000057
12945,28.525709999999997
12946,28.761390000000006
12947,28.941799999999986
12948,28.117199999999997
12949,28.076700000000017
12950,30.5702
12951,29.481599999999986
12952,29.579999999999984
12953,28.68470000000002
12954,28.26370000000003
12955,29.24799999999999
12956,27.55000000000001
12957,27.94629999999995
12958,27.25740000000002
12959,25.551600000000008
12960,28.682999999999993
12961,29.113699999999994
12962,26.25610000000006
12963,27.144900000000007
12964,26.86999999999989
12965,30.222000000000094
12966,29.321899999999914
12967,26.461000000000013
12968,26.201999999999998
12969,28.69850000000008
12970,29.7281999999999
12971,25.550500000000056
12972,31.72429999999997
12973,31.616899999999987
12974,31.34430000000009
12975,27.970699999999965
12976,25.749400000000037
12977,30.738300000000002
12978,29.613659999999996
12979,28.071500000000015
12980,28.36929999999998
12981,28.167100000000005
12982,29.9675
12983,27.229299999999995
12984,28.9923
12985,28.765300000000025
12986,29.1438
12987,28.157699999999977
12988,27.614599999999996
12989,27.340100000000007
12990,30.162599999999998
12991,30.729899999999986
12992,27.609399999999994
12993,30.935799999999972
12994,27.03200000000004
12995,28.033900000000017
12996,26.87749999999994
12997,25.975400000000036
12998,29.16089999999997
12999,28.307500000000005
13000,28.76750000000004
13001,30.109299999999962
13002,26.600099999999998
13003,27.491100000000074
13004,28.939399999999978
13005,29.294099999999958
13006,27.207400000000007
13007,30.12570000000005
13008,26.36889999999994
13009,29.812839999999994
13010,29.738160000000008
13011,28.832800000000006
13012,31.314999999999998
13013,30.74459999999999
13014,24.77709999999999
13015,29.308599999999984
13016,28.110100000000045
13017,29.21199999999999
13018,29.44169999999997
13019,28.70750000000004
13020,27.99369999999999
13021,27.375699999999995
13022,27.860599999999977
13023,30.10050000000001
13024,27.27909999999997
13025,27.763000000000034
13026,29.4298
13027,28.935100000000034
13028,25.26699999999994
13029,28.167100000000005
13030,30.319600000000037
13031,29.652399999999943
13032,27.70530000000008
13033,27.003299999999967
13034,30.36130000000003
13035,29.209699999999998
13036,28.75490000000002
13037,30.83229999999992
13038,26.426900000000046
13039,28.253299999999967
13040,30.32632000000001
13041,28.59997
13042,28.45519999999999
13043,28.318000000000012
13044,26.697900000000004
13045,29.421099999999996
13046,26.10409999999999
13047,28.21010000000001
13048,29.4452
13049,28.915999999999997
13050,29.910799999999995
13051,28.944500000000005
13052,27.71969999999999
13053,26.45010000000002
13054,28.38130000000001
13055,27.04589999999996
13056,30.629899999999964
13057,28.68730000000005
13058,30.526399999999967
13059,27.655399999999986
13060,28.275600000000054
13061,29.698399999999992
13062,27.65039999999999
13063,29.644000000000005
13064,25.904999999999973
13065,29.202100000000087
13066,29.587099999999964
13067,29.373399999999947
13068,27.999599999999987
13069,28.179700000000025
13070,29.979000000000042
13071,25.831699999999955
13072,27.045269999999988
13073,27.320080000000004
13074,27.455299999999994
13075,30.938900000000018
13076,26.24539999999999
13077,27.700500000000005
13078,28.94919999999999
13079,29.02570000000003
13080,28.542699999999968
13081,30.453599999999994
13082,27.564999999999998
13083,29.587000000000046
13084,28.149
13085,29.595099999999945
13086,28.900300000000016
13087,30.087999999999965
13088,29.037000000000035
13089,29.324799999999982
13090,27.19920000000002
13091,27.803099999999972
13092,28.9538
13093,27.03950000000009
13094,27.637599999999907
13095,27.221300000000042
13096,29.4837
13097,27.638599999999997
13098,25.76909999999998
13099,27.23040000000003
13100,32.37429999999995
13101,31.02290000000005
13102,27.58039999999994
13103,29.1640000000001
13104,28.299879999999987
13105,27.572680000000005
13106,27.417699999999996
13107,29.04340000000002
13108,24.823399999999992
13109,30.935900000000004
13110,30.12529999999998
13111,26.910900000000026
13112,27.656499999999994
13113,26.843500000000006
13114,29.141699999999958
13115,28.016800000000046
13116,32.06369999999998
13117,28.593999999999994
13118,29.24939999999998
13119,28.45319999999998
13120,28.508500000000026
13121,28.489000000000033
13122,29.462400000000002
13123,27.97460000000001
13124,27.315999999999917
13125,28.504200000000083
13126,30.883699999999976
13127,28.80529999999999
13128,27.657100000000014
13129,29.81129999999996
13130,28.898599999999988
13131,29.668300000000045
13132,26.669899999999984
13133,27.756700000000023
13134,29.774800000000027
13135,29.026399999999967
13136,28.39755999999999
13137,27.549690000000012
13138,30.165400000000005
13139,29.508700000000005
13140,26.68209999999999
13141,27.4033
13142,27.126299999999986
13143,29.382299999999987
13144,28.654600000000016
13145,27.338599999999985
13146,29.91610000000003
13147,29.070099999999968
13148,30.03140000000002
13149,28.736499999999978
13150,28.449600000000032
13151,30.84280000000001
13152,30.468899999999962
13153,26.627500000000055
13154,29.651599999999917
13155,29.788700000000063
13156,28.385800000000017
13157,30.40980000000002
13158,29.396799999999985
13159,28.751800000000003
13160,30.477800000000002
13161,29.208799999999997
13162,27.388599999999997
13163,28.37919999999997
13164,28.56740000000002
13165,28.139699999999948
13166,30.302900000000022
13167,29.135899999999992
13168,27.718849999999996
13169,28.548130000000015
13170,27.447100000000006
13171,27.468499999999977
13172,30.991800000000012
13173,27.9829
13174,25.4229
13175,27.74509999999998
13176,28.180200000000013
13177,28.331500000000005
13178,28.93950000000001
13179,29.24029999999999
13180,27.545000000000016
13181,28.62099999999998
13182,28.296899999999994
13183,29.4221
13184,25.886699999999962
13185,27.700800000000072
13186,28.264599999999973
13187,29.0779
13188,29.69399999999996
13189,30.003199999999993
13190,28.747100000000046
13191,28.267200000000003
13192,27.17380000000003
13193,27.963999999999942
13194,28.584699999999998
13195,28.187099999999987
13196,27.11480000000006
13197,24.843799999999987
13198,28.303199999999947
13199,30.805600000000027
13200,28.509269999999994
13201,27.839299999999994
13202,27.721700000000013
13203,28.395899999999983
13204,29.048900000000003
13205,29.765600000000006
13206,28.808999999999997
13207,29.763499999999993
13208,28.37729999999999
13209,30.92500000000001
13210,29.877800000000036
13211,29.990099999999984
13212,25.8211
13213,26.814300000000003
13214,27.68549999999999
13215,29.513599999999997
13216,27.1096
13217,27.851300000000037
13218,28.108999999999924
13219,29.166000000000054
13220,27.63379999999995
13221,29.079700000000003
13222,26.633100000000013
13223,27.983900000000062
13224,28.934099999999944
13225,29.70659999999998
13226,27.688800000000015
13227,29.56000000000006
13228,28.911599999999908
13229,29.006000000000085
13230,26.37149999999997
13231,28.360599999999977
13232,27.853029999999997
13233,27.166030000000006
13234,30.957099999999983
13235,26.341500000000025
13236,29.19459999999998
13237,27.111800000000017
13238,27.992800000000017
13239,28.248699999999985
13240,27.159999999999968
13241,27.418600000000026
13242,26.903500000000008
13243,26.44799999999998
13244,29.10930000000002
13245,28.90719999999999
13246,29.15730000000002
13247,29.959699999999998
13248,27.189599999999984
13249,28.11519999999996
13250,28.65300000000002
13251,30.051400000000058
13252,26.992700000000013
13253,24.459799999999973
13254,29.212099999999964
13255,28.551000000000045
13256,27.2817
13257,30.200899999999933
13258,30.660300000000007
13259,29.81619999999998
13260,28.307700000000068
13261,28.037599999999998
13262,26.386499999999955
13263,26.921600000000012
13264,27.979100000000017
13265,29.214990000000007
13266,27.337339999999998
13267,22.779999999999987
13268,28.022500000000008
13269,33.29900000000001
13270,26.64439999999999
13271,26.6336
13272,29.360400000000027
13273,27.918299999999988
13274,30.98539999999997
13275,26.134400000000028
13276,28.15519999999998
13277,28.581799999999987
13278,27.183100000000024
13279,25.4409
13280,27.837499999999977
13281,29.068800000000067
13282,29.634900000000016
13283,27.712099999999964
13284,28.782600000000002
13285,27.605500000000006
13286,28.36239999999998
13287,27.491700000000037
13288,28.62029999999993
13289,29.112500000000068
13290,29.089999999999918
13291,28.765500000000088
13292,29.09699999999998
13293,27.67719999999997
13294,28.954799999999977
13295,29.243900000000053
13296,29.58949999999993
13297,31.52482
13298,26.626540000000006
13299,27.635400000000004
13300,27.977199999999982
13301,29.046600000000012
13302,28.943299999999994
13303,27.95399999999998
13304,26.797300000000007
13305,29.044399999999996
13306,29.002300000000048
13307,27.771299999999997
13308,28.249499999999955
13309,29.52080000000001
13310,30.93530000000004
13311,29.730399999999975
13312,26.28910000000002
13313,25.314599999999928
13314,29.074100000000044
13315,30.661200000000008
13316,29.115999999999985
13317,27.409899999999993
13318,31.995400000000018
13319,29.0154
13320,30.200699999999983
13321,28.280899999999974
13322,31.235900000000015
13323,28.992200000000025
13324,27.557500000000005
13325,28.02819999999997
13326,28.670600000000036
13327,30.136099999999942
13328,28.58170000000007
13329,29.933999999999997
13330,29.42429
13331,29.9452
13332,27.52200000000002
13333,29.683599999999984
13334,28.7106
13335,29.693400000000025
13336,29.300599999999974
13337,30.06880000000001
13338,29.350300000000004
13339,29.17919999999998
13340,26.19150000000002
13341,28.492399999999975
13342,27.88240000000002
13343,27.000200000000007
13344,30.16669999999999
13345,27.236599999999953
13346,29.64560000000006
13347,25.77419999999995
13348,27.251500000000078
13349,28.44309999999996
13350,29.19730000000004
13351,29.165499999999952
13352,28.699299999999994
13353,29.602499999999964
13354,25.853300000000104
13355,29.597799999999893
13356,29.141000000000076
13357,28.670299999999997
13358,28.299999999999955
13359,28.719400000000064
13360,28.8827
13361,29.326800000000006
13362,30.481530000000006
13363,27.6729
13364,28.7765
13365,28.50030000000001
13366,28.445399999999978
13367,26.749599999999987
13368,27.304700000000025
13369,26.01249999999999
13370,29.599800000000016
13371,29.228999999999985
13372,28.123899999999992
13373,26.561500000000024
13374,27.600300000000004
13375,29.097499999999968
13376,29.395100000000014
13377,28.061099999999954
13378,28.993600000000015
13379,28.899900000000002
13380,30.3279
13381,29.787599999999998
13382,30.455900000000042
13383,29.067199999999957
13384,26.98020000000008
13385,31.254099999999994
13386,27.879099999999994
13387,28.720500000000015
13388,28.307199999999966
13389,29.066799999999944
13390,26.677099999999996
13391,28.66540000000009
13392,28.647699999999986
13393,28.48776
13394,31.071259999999995
13395,29.60069999999999
13396,26.345
13397,26.662900000000008
13398,27.424900000000008
13399,27.52769999999998
13400,27.961600000000004
13401,27.639800000000037
13402,28.473599999999976
13403,29.710800000000006
13404,28.193499999999972
13405,29.001300000000015
13406,27.024200000000008
13407,28.34609999999998
13408,28.811399999999992
13409,27.711799999999982
13410,27.54480000000001
13411,28.598799999999983
13412,28.81000000000006
13413,29.771799999999985
13414,29.46690000000001
13415,29.07740000000001
13416,28.100599999999986
13417,28.212800000000016
13418,28.192499999999995
13419,27.48509999999999
13420,29.869100000000003
13421,26.4307
13422,28.724000000000046
13423,28.69819999999993
13424,30.13779999999997
13425,26.89650000000006
13426,29.998600000000003
13427,26.84078000000001
13428,29.490099999999984
13429,27.81220000000002
13430,27.871999999999986
13431,29.717900000000014
13432,28.964699999999993
13433,26.600300000000004
13434,31.119700000000023
13435,26.97109999999998
13436,30.587699999999984
13437,28.181100000000015
13438,27.584699999999998
13439,28.8485
13440,28.32080000000002
13441,30.446999999999946
13442,29.504599999999982
13443,31.51030000000003
13444,29.940000000000055
13445,27.441100000000006
13446,28.520399999999995
13447,28.28989999999999
13448,27.548000000000002
13449,28.51209999999992
13450,31.103700000000003
13451,29.594900000000052
13452,28.260599999999954
13453,28.564100000000053
13454,30.24260000000004
13455,30.637200000000007
13456,28.69509999999991
13457,29.18100000000004
13458,28.325120000000005
13459,27.218599999999995
13460,26.526300000000006
13461,29.14839999999998
13462,29.372800000000012
13463,27.7628
13464,27.566300000000012
13465,27.4932
13466,28.90409999999997
13467,27.17610000000002
13468,26.306600000000003
13469,27.956399999999974
13470,26.694999999999993
13471,27.95550000000003
13472,27.411299999999983
13473,27.084699999999998
13474,27.93130000000002
13475,30.750499999999988
13476,29.01369999999997
13477,30.565600000000018
13478,29.917400000000043
13479,28.196500000000015
13480,29.087400000000002
13481,28.073399999999992
13482,28.652399999999943
13483,28.9991
13484,26.646600000000035
13485,28.88689999999997
13486,27.25260000000003
13487,28.154499999999985
13488,28.04989999999998
13489,27.17070000000001
13490,31.98106
13491,28.009050000000002
13492,28.780299999999997
13493,27.42859999999999
13494,27.807800000000015
13495,27.276899999999983
13496,28.206799999999987
13497,28.740700000000004
13498,28.279800000000023
13499,27.59390000000002
13500,27.98249999999996
13501,29.257900000000006
13502,29.574700000000007
13503,25.8793
13504,27.962400000000002
13505,26.70350000000002
13506,27.960399999999936
13507,25.42730000000006
13508,29.70709999999997
13509,28.652900000000045
13510,26.880999999999972
13511,29.447700000000054
13512,28.40229999999997
13513,27.304300000000012
13514,27.9769
13515,29.425200000000018
13516,31.641899999999964
13517,29.356499999999983
13518,28.19539999999995
13519,28.052099999999996
13520,27.332200000000057
13521,29.133000000000038
13522,29.150919999999992
13523,28.566990000000004
13524,28.849999999999994
13525,29.686700000000002
13526,31.503600000000006
13527,27.777799999999985
13528,29.38530000000003
13529,28.663700000000006
13530,29.85639999999995
13531,30.30260000000004
13532,26.116999999999962
13533,28.487700000000018
13534,30.156000000000006
13535,26.781799999999976
13536,27.673000000000002
13537,28.804200000000037
13538,30.21219999999994
13539,29.962100000000078
13540,27.541999999999916
13541,29.762200000000007
13542,28.893400000000042
13543,30.835500000000025
13544,27.528799999999933
13545,26.7731
13546,29.598400000000083
13547,29.229799999999955
13548,26.551699999999983
13549,27.34159999999997
13550,29.269100000000094
13551,28.658199999999965
13552,30.22339999999997
13553,29.117399999999975
13554,27.37813
13555,27.484300000000005
13556,27.505500000000012
13557,27.72909999999999
13558,26.477100000000007
13559,28.32559999999998
13560,28.92700000000002
13561,29.620499999999993
13562,26.762400000000014
13563,31.360599999999977
13564,28.83420000000001
13565,29.610799999999983
13566,27.049300000000017
13567,29.429300000000012
13568,29.3682
13569,27.76509999999996
13570,30.59609999999998
13571,28.554100000000062
13572,29.708799999999997
13573,28.144900000000007
13574,31.986599999999953
13575,30.00470000000007
13576,25.900199999999927
13577,25.274600000000078
13578,27.096799999999917
13579,27.803300000000036
13580,29.746599999999944
13581,26.851600000000076
13582,28.876199999999926
13583,29.342500000000086
13584,28.868799999999965
13585,29.080100000000016
13586,29.456519999999998
13587,28.238190000000003
13588,28.238100000000003
13589,30.82389999999998
13590,31.42840000000001
13591,28.9135
13592,29.60239999999999
13593,30.466800000000035
13594,28.366600000000005
13595,28.884500000000003
13596,28.27109999999999
13597,28.01830000000001
13598,29.007199999999955
13599,30.153099999999995
13600,27.680300000000045
13601,27.438699999999926
13602,28.870500000000106
13603,28.765499999999975
13604,28.98709999999994
13605,27.436800000000062
13606,27.570899999999938
13607,28.467300000000023
13608,28.86329999999998
13609,30.27550000000008
13610,31.754899999999907
13611,27.737300000000005
13612,27.660100000000057
13613,29.83789999999999
13614,26.787799999999947
13615,27.462100000000078
13616,28.591000000000008
13617,28.469499999999925
13618,28.493739999999995
13619,28.43052
13620,27.594400000000007
13621,28.759299999999996
13622,28.622299999999996
13623,29.661599999999993
13624,27.809900000000027
13625,27.94629999999995
13626,28.51950000000005
13627,29.61269999999996
13628,31.31740000000002
13629,29.375499999999988
13630,28.27940000000001
13631,26.800299999999993
13632,27.262900000000002
13633,29.37620000000004
13634,28.595199999999977
13635,28.038400000000024
13636,29.98199999999997
13637,28.435699999999997
13638,27.683899999999994
13639,25.256399999999985
13640,29.40229999999997
13641,26.866500000000087
13642,31.00419999999997
13643,28.843399999999974
13644,29.436000000000035
13645,27.522500000000036
13646,29.96239999999989
13647,28.94470000000001
13648,28.344600000000014
13649,29.05709999999999
13650,29.23496
13651,28.960859999999997
13652,28.858299999999986
13653,28.742700000000013
13654,30.847499999999997
13655,27.35470000000001
13656,27.8176
13657,27.618600000000015
13658,29.548000000000002
13659,29.88929999999999
13660,28.12809999999996
13661,29.621500000000026
13662,29.671400000000006
13663,28.093199999999968
13664,30.270400000000052
13665,28.49929999999995
13666,29.418300000000045
13667,28.92579999999998
13668,27.458099999999945
13669,28.91160000000002
13670,28.46410000000003
13671,28.199100000000044
13672,27.375799999999913
13673,30.346000000000004
13674,28.41910000000007
13675,29.35349999999994
13676,28.795200000000023
13677,28.726599999999962
13678,28.045600000000036
13679,31.212800000000016
13680,28.218399999999974
13681,29.345000000000027
13682,29.100849999999994
13683,29.597220000000007
13684,30.6404
13685,30.402500000000003
13686,26.727800000000002
13687,25.7911
13688,26.497299999999967
13689,27.451999999999998
13690,27.602100000000007
13691,28.41220000000004
13692,28.733799999999974
13693,29.015199999999993
13694,28.23259999999999
13695,30.544500000000028
13696,30.742899999999963
13697,28.70990000000006
13698,29.88990000000001
13699,29.03329999999994
13700,28.698399999999992
13701,30.786100000000033
13702,27.147899999999936
13703,26.149700000000053
13704,28.72550000000001
13705,28.411899999999946
13706,30.359199999999987
13707,27.085700000000088
13708,30.17750000000001
13709,29.612699999999904
13710,28.70390000000009
13711,26.804399999999987
13712,28.892299999999977
13713,28.18640000000005
13714,27.772989999999993
13715,29.38143000000001
13716,29.140900000000002
13717,28.638299999999987
13718,30.732200000000006
13719,27.70750000000001
13720,30.36760000000001
13721,27.20949999999999
13722,28.629599999999982
13723,28.62790000000001
13724,29.0548
13725,27.524900000000002
13726,28.80529999999999
13727,29.35390000000001
13728,31.66640000000001
13729,30.08710000000002
13730,30.023799999999937
13731,26.319200000000023
13732,28.355000000000018
13733,28.34069999999997
13734,26.69380000000001
13735,28.36620000000005
13736,28.7829999999999
13737,29.017900000000054
13738,27.099500000000035
13739,27.61590000000001
13740,29.840799999999945
13741,26.969100000000026
13742,28.382799999999975
13743,28.694500000000062
13744,30.028299999999945
13745,29.151100000000042
13746,30.15932999999999
13747,30.501180000000005
13748,26.911100000000005
13749,28.88839999999999
13750,29.364400000000018
13751,31.742400000000004
13752,29.332099999999997
13753,28.911999999999978
13754,28.033200000000022
13755,28.974800000000016
13756,25.71029999999996
13757,31.499599999999987
13758,27.157200000000046
13759,29.744899999999973
13760,28.100099999999998
13761,27.597500000000025
13762,28.37360000000001
13763,30.095199999999977
13764,28.335699999999974
13765,28.886300000000006
13766,28.77430000000004
13767,30.568700000000035
13768,27.944599999999923
13769,30.04740000000004
13770,26.069600000000037
13771,26.97919999999999
13772,26.3051999999999
13773,28.06460000000004
13774,27.61189999999999
13775,29.154800000000023
13776,26.85220000000004
13777,28.12289999999996
13778,30.652710000000013
13779,28.11941999999999
13780,27.933800000000005
13781,26.882199999999983
13782,27.687400000000025
13783,28.4469
13784,30.522899999999964
13785,28.466200000000015
13786,30.237900000000025
13787,29.123899999999992
13788,26.890899999999988
13789,30.746899999999982
13790,28.589500000000044
13791,28.616299999999967
13792,27.0745
13793,27.929200000000037
13794,29.795399999999972
13795,30.225299999999947
13796,28.994500000000016
13797,31.246600000000058
13798,28.686900000000037
13799,27.646499999999946
13800,26.998399999999947
13801,31.08960000000002
13802,30.240499999999997
13803,26.206300000000056
13804,29.20079999999996
13805,28.843900000000076
13806,26.926999999999907
13807,27.65420000000006
13808,31.43859999999995
13809,27.20670000000007
13810,28.980740000000004
13811,29.71441999999999
13812,28.80449999999999
13813,25.40270000000001
13814,28.741600000000005
13815,26.504699999999985
13816,28.970799999999997
13817,30.430600000000027
13818,29.519499999999994
13819,27.75369999999998
13820,28.27430000000004
13821,28.839
13822,30.909699999999987
13823,26.996899999999982
13824,26.63810000000001
13825,26.54189999999994
13826,27.51780000000008
13827,29.29959999999994
13828,28.926199999999994
13829,26.494500000000016
13830,29.15980000000002
13831,30.057900000000018
13832,30.371899999999982
13833,31.114000000000033
13834,30.334299999999985
13835,28.334600000000023
13836,28.120900000000006
13837,29.66089999999997
13838,25.462499999999977
13839,29.512699999999995
13840,27.219900000000052
13841,25.628600000000006
13842,27.524370000000005
13843,29.30072
13844,29.2753
13845,31.1413
13846,28.217799999999983
13847,29.0437
13848,27.462300000000027
13849,30.146299999999997
13850,27.073800000000006
13851,28.868499999999983
13852,28.74029999999999
13853,27.97919999999999
13854,30.324600000000032
13855,28.420399999999972
13856,25.789699999999982
13857,29.786299999999983
13858,26.720500000000015
13859,27.032500000000027
13860,28.667100000000005
13861,27.288599999999974
13862,29.055000000000064
13863,26.125299999999925
13864,28.57140000000004
13865,28.08699999999999
13866,30.25210000000004
13867,29.0557
13868,32.433899999999994
13869,29.44369999999992
13870,30.77710000000002
13871,30.359699999999975
13872,28.522199999999998
13873,28.698800000000006
13874,28.121919999999996
13875,27.14945
13876,28.311700000000002
13877,28.901299999999992
13878,31.334699999999998
13879,29.125500000000017
13880,27.31049999999999
13881,30.19369999999998
13882,27.470600000000047
13883,29.171699999999987
13884,28.926499999999976
13885,27.369799999999998
13886,28.54000000000002
13887,28.121299999999962
13888,27.289300000000026
13889,27.359800000000007
13890,27.26800000000003
13891,29.154800000000023
13892,30.295099999999934
13893,27.44240000000002
13894,31.057199999999966
13895,27.79060000000004
13896,30.040499999999952
13897,27.312000000000012
13898,28.478500000000054
13899,29.344600000000014
13900,28.22829999999999
13901,28.891599999999926
13902,27.645200000000045
13903,30.077800000000025
13904,26.945799999999963
13905,26.749599999999987
13906,29.47231
13907,29.35315
13908,26.97569999999999
13909,31.04910000000001
13910,29.492699999999985
13911,30.2937
13912,29.135199999999998
13913,28.226699999999994
13914,27.631100000000004
13915,29.35250000000002
13916,27.816899999999976
13917,26.705399999999997
13918,28.49290000000002
13919,27.4384
13920,27.243299999999977
13921,26.68470000000002
13922,25.70169999999996
13923,26.87690000000009
13924,29.012200000000007
13925,28.80989999999997
13926,27.839399999999955
13927,27.592499999999973
13928,27.599300000000085
13929,30.330600000000004
13930,28.769499999999994
13931,28.201299999999947
13932,27.573499999999967
13933,26.082700000000045
13934,29.621700000000033
13935,28.102499999999964
13936,27.75610000000006
13937,28.566299999999956
13938,26.83824
13939,25.142409999999998
13940,28.523500000000013
13941,28.7089
13942,29.1952
13943,27.748699999999985
13944,27.949000000000012
13945,28.562699999999978
13946,27.944999999999993
13947,28.561399999999992
13948,27.27940000000001
13949,27.85310000000004
13950,27.890499999999975
13951,27.60759999999999
13952,27.436300000000017
13953,27.70119999999997
13954,26.76260000000002
13955,27.85559999999998
13956,28.237500000000068
13957,28.07009999999991
13958,29.451700000000073
13959,26.784299999999917
13960,26.395000000000095
13961,26.78869999999995
13962,27.62239999999997
13963,29.658600000000092
13964,30.496599999999944
13965,27.150800000000004
13966,29.785999999999945
13967,22.5625
13968,27.392200000000003
13969,29.05860000000007
13970,25.702800000000025
13971,27.697340000000004
13972,28.19816
13973,26.9003
13974,29.35069999999999
13975,32.008700000000005
13976,27.03
13977,28.91319999999999
13978,27.061800000000005
13979,29.69290000000001
13980,30.60480000000001
13981,28.841700000000003
13982,27.260400000000004
13983,28.201899999999966
13984,26.210800000000006
13985,26.434500000000014
13986,28.112600000000043
13987,26.335899999999924
13988,30.2038
13989,27.340400000000045
13990,27.86959999999999
13991,27.606400000000008
13992,28.688300000000027
13993,30.457599999999957
13994,29.629500000000007
13995,29.534400000000005
13996,27.791499999999928
13997,30.3741
13998,28.469100000000026
13999,30.48739999999998
14000,29.117700000000013
14001,27.685400000000072
14002,30.54379999999992
14003,30.035780000000003
14004,28.771959999999993
14005,30.570700000000016
14006,28.3271
14007,28.87209999999999
14008,27.95349999999999
14009,25.56909999999999
14010,27.790300000000002
14011,29.01030000000003
14012,27.979299999999967
14013,28.278700000000015
14014,30.096000000000004
14015,29.54230000000001
14016,29.647899999999993
14017,29.66840000000002
14018,29.181199999999933
14019,27.885500000000093
14020,30.786299999999983
14021,25.95010000000002
14022,28.567699999999945
14023,30.337999999999965
14024,29.812700000000063
14025,31.156600000000026
14026,28.329599999999914
14027,26.001600000000053
14028,27.829600000000028
14029,28.453699999999913
14030,30.025900000000092
14031,27.97359999999992
14032,28.227100000000064
14033,27.709499999999935
14034,25.62639999999999
14035,27.374350000000007
14036,29.552509999999998
14037,26.245100000000008
14038,30.697599999999994
14039,28.053200000000004
14040,29.809799999999996
14041,29.424599999999998
14042,27.783500000000004
14043,30.304300000000012
14044,29.321199999999976
14045,27.185699999999997
14046,29.12360000000001
14047,28.255299999999977
14048,25.053500000000042
14049,29.493899999999996
14050,28.10300000000001
14051,29.174800000000005
14052,28.073999999999955
14053,27.19640000000004
14054,28.39689999999996
14055,27.707499999999982
14056,26.36329999999998
14057,27.48980000000006
14058,29.99000000000001
14059,28.477700000000027
14060,30.10629999999992
14061,25.96010000000001
14062,28.773900000000026
14063,27.72230000000002
14064,28.337499999999977
14065,29.226
14066,30.197599999999966
14067,29.075230000000005
14068,29.438000000000002
14069,27.38090000000001
14070,30.228399999999993
14071,27.219499999999982
14072,28.558300000000003
14073,27.252499999999998
14074,26.790700000000015
14075,29.83370000000002
14076,28.20659999999998
14077,26.203899999999976
14078,30.555600000000027
14079,29.61930000000001
14080,28.303999999999974
14081,29.699099999999987
14082,27.209600000000023
14083,27.736200000000053
14084,30.001499999999965
14085,28.654699999999934
14086,30.180200000000013
14087,30.5856
14088,26.36360000000002
14089,27.41280000000006
14090,28.582899999999995
14091,29.314599999999928
14092,28.830800000000067
14093,29.898899999999912
14094,28.433200000000056
14095,28.614799999999946
14096,30.3125
14097,29.35820000000001
14098,27.979000000000042
14099,29.6586
14100,26.417330000000007
14101,28.538999999999987
14102,29.467100000000016
14103,27.704800000000006
14104,27.188699999999983
14105,29.480699999999985
14106,27.519100000000037
14107,28.471299999999985
14108,28.828100000000006
14109,27.479100000000017
14110,27.42289999999997
14111,27.412199999999984
14112,27.95300000000003
14113,27.038299999999992
14114,30.80450000000002
14115,27.921499999999924
14116,28.847800000000007
14117,26.78320000000008
14118,27.288900000000012
14119,28.881599999999935
14120,29.117399999999975
14121,27.971000000000004
14122,27.95690000000002
14123,27.257799999999975
14124,28.879300000000057
14125,29.49789999999996
14126,29.001700000000028
14127,29.382000000000062
14128,29.098799999999983
14129,28.028699999999958
14130,30.810100000000034
14131,28.849190000000007
14132,30.247209999999995
