,ATPfrac = 0.892720493278
10591,27.588799999999992
10592,30.408500000000032
10593,28.968899999999962
10594,29.75830000000002
10595,27.19689999999997
10596,30.555300000000045
10597,30.63639999999998
10598,33.36899999999997
10599,26.958200000000033
10600,26.873400000000004
10601,31.18709999999993
10602,29.870900000000006
10603,28.21390000000008
10604,27.290199999999913
10605,26.808700000000044
10606,27.350900000000024
10607,30.413999999999987
10608,29.75120000000004
10609,28.206199999999967
10610,28.281299999999987
10611,27.446000000000026
10612,28.528699999999958
10613,28.091099999999983
10614,24.51490000000001
10615,28.485000000000014
10616,27.806100000000015
10617,29.287799999999947
10618,27.614800000000002
10619,26.995760000000004
10620,26.94659999999999
10621,27.885999999999996
10622,26.360800000000012
10623,27.917100000000005
10624,28.580600000000004
10625,30.86409999999998
10626,27.3365
10627,28.728999999999985
10628,26.087000000000046
10629,28.238099999999974
10630,30.418000000000006
10631,28.575800000000015
10632,28.457499999999982
10633,30.825000000000045
10634,28.9609999999999
10635,27.313900000000103
10636,27.40879999999993
10637,27.85310000000004
10638,28.475900000000024
10639,28.450699999999983
10640,27.62259999999992
10641,26.691100000000006
10642,28.171400000000062
10643,25.80409999999995
10644,27.174800000000005
10645,28.89670000000001
10646,26.273300000000063
10647,25.647899999999936
10648,29.948200000000043
10649,27.421699999999987
10650,30.20360000000005
10651,27.374920000000017
10652,31.490819999999985
10653,26.630399999999995
10654,29.617199999999997
10655,30.2423
10656,29.689700000000016
10657,28.148600000000016
10658,27.232299999999952
10659,28.577800000000025
10660,28.699700000000007
10661,28.867099999999994
10662,30.182000000000016
10663,29.924199999999985
10664,29.99000000000001
10665,28.20659999999998
10666,28.026500000000055
10667,28.340299999999957
10668,29.040899999999965
10669,30.675100000000043
10670,30.072199999999953
10671,26.011600000000044
10672,27.515899999999988
10673,26.423099999999977
10674,26.384400000000028
10675,26.92560000000003
10676,28.054899999999975
10677,28.954399999999964
10678,29.61500000000001
10679,28.719100000000026
10680,27.717599999999948
10681,28.022300000000087
10682,27.45279999999991
10683,28.91463000000001
10684,31.003959999999992
10685,25.997500000000002
10686,27.992500000000007
10687,27.509600000000006
10688,29.51599999999999
10689,27.979799999999983
10690,29.218700000000013
10691,29.64100000000002
10692,27.82220000000001
10693,30.775599999999997
10694,29.195299999999975
10695,28.269600000000025
10696,26.710699999999974
10697,30.620499999999993
10698,27.753999999999962
10699,29.224900000000048
10700,27.734199999999987
10701,28.99879999999996
10702,27.876600000000053
10703,29.67319999999995
10704,26.46640000000002
10705,28.111400000000003
10706,29.166500000000042
10707,26.88869999999997
10708,29.792800000000057
10709,29.422199999999975
10710,27.92459999999994
10711,29.08510000000001
10712,26.942800000000034
10713,24.644699999999943
10714,28.764200000000073
10715,31.55758
10716,27.460549999999998
10717,29.460399999999993
10718,29.22550000000001
10719,27.300299999999993
10720,25.955399999999997
10721,26.899700000000024
10722,28.335199999999986
10723,27.04000000000002
10724,26.39549999999997
10725,29.254099999999994
10726,28.29050000000001
10727,27.07389999999998
10728,28.24090000000001
10729,28.449700000000007
10730,28.499300000000005
10731,29.54050000000001
10732,29.131899999999973
10733,30.1241
10734,29.01189999999997
10735,27.91020000000003
10736,29.995700000000056
10737,28.05709999999999
10738,28.261999999999944
10739,29.360300000000052
10740,29.6884
10741,30.54169999999999
10742,28.644900000000007
10743,27.091299999999933
10744,28.459600000000023
10745,28.850700000000074
10746,26.454399999999964
10747,28.082599999999957
10748,26.96005999999999
10749,26.667530000000014
10750,27.603099999999984
10751,24.797300000000007
10752,27.829000000000008
10753,28.059300000000007
10754,28.653399999999976
10755,28.753600000000034
10756,28.74029999999999
10757,27.86529999999999
10758,26.209299999999985
10759,30.622299999999996
10760,30.680600000000027
10761,27.899200000000008
10762,30.436699999999973
10763,26.942700000000002
10764,25.893800000000056
10765,29.6567
10766,30.10609999999997
10767,25.116499999999974
10768,26.149099999999976
10769,28.485300000000052
10770,25.60329999999999
10771,25.559999999999945
10772,31.499900000000025
10773,28.142299999999977
10774,29.846300000000042
10775,31.760400000000004
10776,27.283500000000004
10777,28.174099999999953
10778,27.947000000000003
10779,27.269600000000082
10780,30.409299999999917
10781,28.69748
10782,28.631879999999995
10783,30.69620000000002
10784,30.769199999999984
10785,28.475799999999992
10786,30.274400000000014
10787,28.3279
10788,28.339699999999993
10789,26.873400000000004
10790,29.16379999999998
10791,29.629099999999994
10792,28.406100000000038
10793,27.946300000000008
10794,26.892399999999952
10795,27.27080000000001
10796,29.538599999999974
10797,28.326900000000023
10798,29.86469999999997
10799,30.031900000000064
10800,30.105099999999993
10801,29.832499999999982
10802,29.682800000000043
10803,30.182699999999954
10804,29.905700000000024
10805,30.36170000000004
10806,28.232299999999896
10807,29.109100000000012
10808,27.413400000000024
10809,29.926500000000033
10810,30.541600000000017
10811,29.434499999999957
10812,29.741600000000062
10813,25.95872
10814,29.7843
10815,31.594300000000004
10816,28.923899999999975
10817,26.98150000000001
10818,30.18520000000001
10819,29.19289999999998
10820,28.1995
10821,29.536200000000008
10822,26.68180000000001
10823,30.126300000000015
10824,28.42750000000001
10825,26.981799999999964
10826,27.979100000000017
10827,28.3861
10828,28.38480000000004
10829,28.467199999999934
10830,27.605999999999995
10831,27.745900000000006
10832,27.961000000000013
10833,27.05499999999995
10834,28.73560000000009
10835,29.158699999999953
10836,29.39110000000005
10837,26.51069999999993
10838,30.334299999999985
10839,28.59190000000001
10840,27.802599999999984
10841,29.043000000000006
10842,29.673400000000015
10843,27.390600000000063
10844,28.133100000000013
10845,28.09039999999993
10846,26.45779000000001
10847,29.152269999999987
10848,31.453999999999994
10849,30.136300000000006
10850,28.056900000000013
10851,29.212400000000002
10852,30.934300000000007
10853,26.809399999999982
10854,27.2937
10855,28.437900000000013
10856,25.464099999999974
10857,28.2731
10858,24.799500000000023
10859,28.445099999999968
10860,30.250200000000007
10861,29.747500000000002
10862,26.773900000000026
10863,30.31110000000001
10864,29.71199999999999
10865,28.54060000000004
10866,29.23059999999998
10867,28.44909999999993
10868,31.24610000000007
10869,30.08669999999995
10870,29.556299999999965
10871,27.8823000000001
10872,29.3202
10873,30.73249999999996
10874,27.259400000000028
10875,29.64659999999992
10876,27.786800000000085
10877,26.958499999999958
10878,28.202620000000003
10879,28.265209999999996
10880,26.847800000000007
10881,28.162800000000004
10882,25.991899999999987
10883,26.38590000000002
10884,29.490999999999985
10885,26.888300000000015
10886,26.366800000000012
10887,29.451599999999985
10888,29.469499999999982
10889,31.002800000000036
10890,29.701899999999966
10891,25.647100000000023
10892,25.274
10893,28.637399999999957
10894,28.08850000000001
10895,28.585699999999974
10896,28.36450000000002
10897,26.273199999999974
10898,31.533500000000004
10899,28.682000000000016
10900,27.955800000000067
10901,28.61519999999996
10902,27.519000000000005
10903,28.7491
10904,30.153099999999995
10905,29.00559999999996
10906,28.051500000000033
10907,29.818399999999997
10908,29.721599999999967
10909,29.18029999999999
10910,28.3288
10911,31.925509999999996
10912,28.915840000000003
10913,27.914299999999997
10914,30.940300000000008
10915,29.131200000000007
10916,28.648200000000003
10917,29.53929999999997
10918,27.768400000000042
10919,30.1139
10920,29.55589999999995
10921,30.818300000000022
10922,29.347399999999993
10923,29.915999999999997
10924,28.887400000000014
10925,30.274900000000002
10926,26.740499999999997
10927,28.075199999999995
10928,28.13549999999998
10929,29.278099999999995
10930,30.915300000000002
10931,27.410600000000045
10932,26.460000000000036
10933,30.032799999999952
10934,32.10329999999999
10935,29.69240000000002
10936,26.703399999999988
10937,28.499599999999987
10938,31.371099999999956
10939,27.405900000000088
10940,24.575399999999945
10941,27.74610000000007
10942,27.105699999999956
10943,27.432459999999992
10944,29.97151000000001
10945,29.954599999999985
10946,30.951300000000003
10947,27.69210000000001
10948,29.4803
10949,27.792900000000003
10950,27.814300000000003
10951,28.75619999999998
10952,27.488699999999994
10953,26.480700000000013
10954,28.49860000000001
10955,28.077799999999968
10956,28.45780000000002
10957,27.660599999999988
10958,28.332700000000045
10959,29.322199999999953
10960,29.706500000000005
10961,30.16610000000003
10962,30.31510000000003
10963,26.9695999999999
10964,25.31840000000011
10965,29.47359999999992
10966,28.529999999999973
10967,27.376700000000028
10968,30.946900000000028
10969,28.796500000000037
10970,31.039499999999975
10971,28.45550000000003
10972,30.264699999999948
10973,29.425299999999993
10974,28.227899999999977
10975,26.645689999999995
10976,28.012200000000007
10977,28.544799999999995
10978,27.359499999999997
10979,29.0051
10980,28.11850000000001
10981,27.337199999999996
10982,29.290399999999977
10983,29.603800000000035
10984,28.968999999999994
10985,26.73430000000002
10986,27.674699999999973
10987,29.332499999999982
10988,27.918600000000026
10989,29.155899999999974
10990,28.72320000000002
10991,27.231599999999958
10992,28.62220000000002
10993,27.5308
10994,30.732899999999972
10995,29.18940000000009
10996,28.131399999999985
10997,27.955100000000016
10998,27.408999999999992
10999,28.8981
11000,26.330100000000016
11001,29.24479999999994
11002,27.868299999999977
11003,28.567000000000007
11004,28.90960000000007
11005,30.312999999999988
11006,28.58159999999998
11007,30.029199999999946
11008,28.50343
11009,27.350520000000003
11010,29.634599999999992
11011,31.437600000000003
11012,28.0925
11013,27.798900000000003
11014,28.32789999999997
11015,30.638500000000022
11016,30.055200000000013
11017,28.686800000000005
11018,28.691499999999962
11019,28.432600000000036
11020,27.194799999999987
11021,30.906900000000007
11022,31.473299999999995
11023,28.492500000000007
11024,29.38429999999994
11025,27.1332000000001
11026,29.090299999999957
11027,28.21969999999999
11028,28.848799999999983
11029,29.30129999999997
11030,27.556400000000053
11031,24.908199999999965
11032,28.211200000000076
11033,29.03729999999996
11034,29.258000000000038
11035,29.649099999999976
11036,30.732099999999946
11037,27.421400000000062
11038,29.841800000000035
11039,29.547899999999913
11040,29.879809999999992
11041,32.08900000000001
11042,26.795100000000005
11043,25.674199999999985
11044,26.962500000000006
11045,26.665300000000002
11046,30.221400000000017
11047,29.43599999999998
11048,29.486699999999985
11049,27.369799999999998
11050,30.047300000000007
11051,28.339400000000012
11052,33.11709999999999
11053,29.008199999999988
11054,30.617200000000025
11055,31.118599999999958
11056,25.75909999999999
11057,28.83490000000006
11058,30.554200000000037
11059,30.021499999999946
11060,28.093600000000038
11061,30.51929999999993
11062,28.851400000000012
11063,29.854400000000055
11064,29.04959999999994
11065,28.36450000000002
11066,28.911899999999946
11067,26.75590000000011
11068,29.687299999999937
11069,28.781900000000064
11070,27.2983999999999
11071,28.783500000000004
11072,29.6552
11073,27.376530000000002
11074,27.278899999999993
11075,28.09650000000002
11076,28.78909999999999
11077,28.716700000000003
11078,27.516500000000008
11079,29.980199999999968
11080,29.873199999999997
11081,29.497100000000046
11082,28.55529999999999
11083,27.8981
11084,27.856899999999996
11085,26.73199999999997
11086,29.478700000000003
11087,28.833199999999977
11088,28.068700000000035
11089,26.944399999999973
11090,28.499599999999987
11091,27.490100000000098
11092,31.514999999999986
11093,26.468099999999936
11094,29.85340000000008
11095,27.823099999999954
11096,27.944200000000023
11097,28.220399999999927
11098,31.333799999999997
11099,31.551300000000083
11100,27.80729999999994
11101,29.814700000000016
11102,28.94749999999999
11103,25.98670000000004
11104,28.839739999999992
11105,27.775530000000003
11106,25.298299999999983
11107,26.150800000000004
11108,29.772999999999996
11109,30.424900000000008
11110,25.1541
11111,28.269499999999994
11112,29.455300000000022
11113,28.146599999999978
11114,28.343099999999993
11115,29.63159999999999
11116,27.56460000000004
11117,27.54649999999998
11118,29.227800000000002
11119,28.016099999999994
11120,30.320700000000045
11121,27.956699999999955
11122,27.753299999999967
11123,29.560800000000086
11124,24.81219999999996
11125,28.840599999999995
11126,28.631099999999947
11127,27.820500000000038
11128,27.17590000000007
11129,26.49369999999999
11130,27.136999999999944
11131,25.549600000000055
11132,29.4618999999999
11133,28.2487000000001
11134,25.921899999999937
11135,28.048999999999978
11136,28.374599999999987
11137,28.33814999999999
11138,30.23151
11139,27.697599999999994
11140,28.43270000000001
11141,25.53649999999999
11142,28.147700000000015
11143,28.4315
11144,28.892799999999994
11145,28.22739999999999
11146,29.925200000000018
11147,29.150699999999972
11148,28.095100000000002
11149,31.342700000000036
11150,25.526899999999955
11151,29.21180000000004
11152,28.814700000000016
11153,28.449799999999982
11154,28.252399999999966
11155,27.928600000000074
11156,31.114099999999894
11157,28.341000000000008
11158,29.751700000000028
11159,27.800200000000018
11160,28.791600000000017
11161,30.336599999999976
11162,29.995000000000005
11163,31.015800000000013
11164,27.636300000000006
11165,26.537399999999934
11166,26.570600000000013
11167,26.904700000000048
11168,25.04340000000002
11169,27.629999999999995
11170,27.72347
11171,29.406390000000002
11172,25.623499999999993
11173,28.00460000000001
11174,30.43179999999998
11175,28.012900000000002
11176,25.873400000000004
11177,27.703700000000026
11178,28.275199999999984
11179,26.382499999999993
11180,28.73739999999998
11181,28.491300000000024
11182,29.549199999999985
11183,27.517800000000022
11184,29.302999999999997
11185,28.69999999999999
11186,29.263400000000047
11187,28.75739999999996
11188,28.643799999999942
11189,33.27340000000004
11190,29.302999999999997
11191,28.45659999999998
11192,28.754200000000083
11193,28.043399999999906
11194,26.120700000000056
11195,29.73479999999995
11196,27.713300000000004
11197,28.582400000000007
11198,27.76780000000008
11199,28.08699999999999
11200,32.8347
11201,29.008399999999938
11202,31.568949999999994
11203,28.659800000000004
11204,27.95790000000001
11205,24.989900000000006
11206,25.774399999999986
11207,30.897500000000008
11208,27.63299999999998
11209,28.56940000000003
11210,26.9255
11211,28.77679999999998
11212,30.10590000000002
11213,29.927599999999984
11214,28.661999999999978
11215,27.879500000000007
11216,30.35540000000003
11217,30.14580000000001
11218,27.53049999999996
11219,27.186699999999973
11220,25.588600000000042
11221,27.066799999999944
11222,30.06770000000006
11223,31.466199999999958
11224,31.725900000000024
11225,28.466199999999958
11226,29.01170000000002
11227,29.785000000000082
11228,26.485500000000002
11229,29.337999999999965
11230,27.724699999999984
11231,25.957499999999982
11232,28.814200000000028
11233,31.54099999999994
11234,29.963200000000143
11235,27.100130000000007
11236,25.71741
11237,27.821899999999985
11238,29.224500000000006
11239,26.67009999999999
11240,31.356000000000023
11241,28.803799999999995
11242,30.098600000000005
11243,29.932399999999973
11244,29.109100000000012
11245,26.58929999999998
11246,28.65560000000005
11247,28.187099999999987
11248,29.44939999999997
11249,27.719400000000007
11250,25.9255
11251,28.019499999999994
11252,25.939100000000053
11253,29.62360000000001
11254,30.088999999999942
11255,30.52909999999997
11256,28.437000000000012
11257,28.685100000000034
11258,27.99890000000005
11259,29.48709999999994
11260,26.718799999999987
11261,27.92629999999997
11262,30.245200000000068
11263,25.68859999999995
11264,28.462100000000078
11265,30.090599999999995
11266,28.676600000000008
11267,30.209300000000006
11268,26.616929999999996
11269,28.97229999999999
11270,27.387200000000007
11271,29.002499999999998
11272,28.321500000000015
11273,27.661099999999976
11274,29.163700000000006
11275,28.844400000000007
11276,28.262999999999977
11277,28.78920000000005
11278,28.101699999999994
11279,29.400199999999984
11280,27.745000000000005
11281,27.490599999999972
11282,29.701400000000035
11283,29.31409999999994
11284,29.308899999999994
11285,29.690300000000093
11286,27.650099999999952
11287,29.574700000000007
11288,28.179700000000025
11289,27.413900000000012
11290,29.897499999999923
11291,25.407100000000014
11292,27.116300000000024
11293,28.77419999999995
11294,29.249900000000025
11295,30.62779999999998
11296,29.172700000000077
11297,30.240400000000022
11298,26.976299999999924
11299,27.108600000000024
11300,29.3119
11301,27.09026999999999
11302,29.038100000000014
11303,28.54479999999998
11304,29.24940000000001
11305,30.27969999999999
11306,30.762699999999995
11307,27.852300000000014
11308,28.912699999999973
11309,28.701000000000022
11310,25.485900000000015
11311,27.90440000000001
11312,27.100099999999998
11313,29.324099999999987
11314,28.002099999999984
11315,31.95169999999996
11316,29.547000000000025
11317,30.701999999999998
11318,27.146299999999997
11319,28.422500000000014
11320,29.27449999999999
11321,30.89409999999998
11322,25.92439999999999
11323,28.301600000000008
11324,29.586700000000064
11325,31.516899999999964
11326,27.561900000000037
11327,30.39300000000003
11328,27.639999999999986
11329,28.31269999999995
11330,27.363200000000006
11331,30.13990000000001
11332,27.20893000000001
11333,28.651059999999987
11334,28.642600000000016
11335,27.926299999999998
11336,27.303499999999985
11337,31.036900000000003
11338,29.481900000000024
11339,27.468999999999994
11340,29.09039999999999
11341,27.917500000000018
11342,27.14609999999999
11343,28.701700000000017
11344,29.272199999999998
11345,26.04649999999998
11346,27.568300000000022
11347,29.177299999999946
11348,28.740500000000054
11349,27.91809999999998
11350,27.61839999999995
11351,29.097399999999993
11352,27.76290000000006
11353,28.48109999999997
11354,30.29759999999999
11355,28.188499999999976
11356,27.33290000000011
11357,26.85579999999993
11358,27.129099999999994
11359,28.159999999999968
11360,27.680600000000027
11361,26.284400000000005
11362,28.743799999999965
11363,29.1635
11364,28.22550000000001
11365,27.332040000000006
11366,26.993449999999996
11367,30.660899999999998
11368,29.11330000000001
11369,30.594899999999996
11370,29.091999999999985
11371,30.046400000000006
11372,29.95769999999999
11373,26.43380000000002
11374,28.85930000000002
11375,28.912800000000004
11376,27.358799999999974
11377,31.359199999999987
11378,30.87330000000003
11379,32.05680000000001
11380,26.448399999999992
11381,27.457599999999957
11382,28.247600000000034
11383,26.530200000000036
11384,28.18259999999998
11385,26.976499999999987
11386,31.184099999999944
11387,28.428800000000024
11388,30.36329999999998
11389,28.419700000000034
11390,28.045299999999997
11391,29.29920000000004
11392,30.56479999999999
11393,33.59190000000001
11394,29.23509999999999
11395,30.861999999999966
11396,27.674100000000067
11397,27.251960000000004
11398,29.97815
11399,29.0852
11400,29.229899999999986
11401,29.394200000000012
11402,29.014199999999988
11403,28.066300000000012
11404,26.60820000000001
11405,28.59899999999999
11406,26.642200000000003
11407,27.556399999999996
11408,28.88979999999998
11409,27.043600000000026
11410,27.68009999999998
11411,27.675999999999988
11412,30.457700000000045
11413,26.957299999999975
11414,28.88250000000005
11415,28.295799999999986
11416,30.077099999999973
11417,28.93100000000004
11418,30.402099999999905
11419,29.63990000000001
11420,26.549100000000067
11421,28.379699999999957
11422,27.832700000000045
11423,28.435899999999947
11424,32.10410000000002
11425,30.48689999999999
11426,29.05230000000006
11427,27.858099999999922
11428,31.497299999999996
11429,27.611520000000006
11430,28.612319999999997
11431,28.3536
11432,28.033299999999997
11433,27.7783
11434,26.909700000000015
11435,28.436499999999995
11436,27.785499999999985
11437,28.2783
11438,30.0616
11439,31.75569999999999
11440,28.822699999999998
11441,28.22470000000004
11442,29.140199999999993
11443,29.746099999999956
11444,28.564099999999996
11445,28.159899999999993
11446,30.15050000000008
11447,29.696199999999976
11448,30.331999999999994
11449,32.3682
11450,29.07899999999995
11451,29.576099999999997
11452,29.21180000000004
11453,28.059499999999957
11454,29.520700000000033
11455,29.50139999999999
11456,29.600700000000074
11457,25.791799999999967
11458,27.29480000000001
11459,29.439300000000003
11460,28.257299999999987
11461,25.38709999999992
11462,28.873199999999997
11463,29.09657
11464,31.216000000000008
11465,29.50199999999998
11466,30.144800000000004
11467,29.896600000000007
11468,27.295999999999992
11469,27.602100000000007
11470,27.475000000000023
11471,28.415599999999984
11472,27.968500000000006
11473,26.18610000000001
11474,28.600499999999954
11475,29.173000000000002
11476,28.422600000000045
11477,27.46690000000001
11478,29.41070000000002
11479,28.91579999999999
11480,29.303199999999947
11481,28.649099999999976
11482,25.692300000000046
11483,27.816100000000006
11484,26.544599999999946
11485,28.790700000000015
11486,28.042800000000057
11487,27.336199999999963
11488,30.183599999999956
11489,29.18940000000009
11490,30.96359999999993
11491,28.665300000000002
11492,29.868600000000015
11493,29.50210000000004
11494,27.191710000000008
11495,31.277169999999998
11496,29.334800000000016
11497,29.57729999999998
11498,28.2303
11499,29.217600000000004
11500,29.47889999999998
11501,28.50690000000003
11502,30.175200000000018
11503,26.944199999999967
11504,30.715300000000013
11505,29.345199999999977
11506,28.839500000000044
11507,30.55989999999997
11508,29.502700000000004
11509,31.525199999999984
11510,29.874300000000062
11511,29.499499999999898
11512,28.026500000000055
11513,27.01769999999999
11514,27.48670000000004
11515,30.583599999999933
11516,30.136100000000056
11517,26.35119999999995
11518,29.70670000000007
11519,27.599699999999984
11520,30.157899999999927
11521,27.565900000000056
11522,28.748399999999947
11523,30.137800000000084
11524,30.335199999999986
11525,25.895099999999957
11526,30.22081999999999
11527,29.928250000000006
11528,28.434700000000007
11529,27.7158
11530,27.532700000000006
11531,29.329199999999986
11532,32.17930000000001
11533,29.134199999999964
11534,27.793900000000008
11535,23.82929999999999
11536,28.169200000000046
11537,27.991799999999955
11538,29.323200000000043
11539,30.22969999999998
11540,28.120000000000005
11541,27.87710000000004
11542,27.960699999999974
11543,28.855000000000018
11544,28.673099999999977
11545,29.535799999999995
11546,27.95259999999996
11547,30.29230000000007
11548,27.440399999999954
11549,28.690799999999967
11550,27.82030000000009
11551,27.17739999999992
11552,26.77780000000007
11553,30.5693
11554,25.198099999999954
11555,28.88790000000006
11556,26.98479999999995
11557,31.46780000000001
11558,28.330399999999997
11559,28.254040000000003
11560,28.02799999999999
11561,28.2115
11562,28.557600000000008
11563,28.23570000000001
11564,30.30219999999997
11565,28.673699999999997
11566,28.719600000000014
11567,30.218500000000006
11568,28.317600000000027
11569,26.137699999999995
11570,30.072000000000003
11571,29.830600000000004
11572,29.226599999999962
11573,25.27769999999998
11574,28.051199999999994
11575,27.637100000000032
11576,27.1866
11577,29.970300000000066
11578,31.329599999999914
11579,27.92489999999998
11580,27.92960000000005
11581,30.452199999999948
11582,29.224000000000046
11583,28.95690000000002
11584,30.61239999999998
11585,30.294399999999996
11586,29.647000000000048
11587,29.36469999999997
11588,28.17139999999995
11589,29.088100000000054
11590,30.45250999999999
11591,28.141340000000014
11592,24.765500000000003
11593,28.566699999999997
11594,29.163700000000006
11595,27.0899
11596,27.91919999999999
11597,28.559800000000024
11598,27.628499999999974
11599,28.71969999999999
11600,29.489700000000028
11601,28.46029999999996
11602,28.1524
11603,30.711700000000008
11604,27.0462
11605,27.921500000000037
11606,29.534599999999955
11607,29.45640000000003
11608,27.334899999999948
11609,30.851100000000088
11610,28.95060000000001
11611,27.21679999999992
11612,26.458799999999997
11613,28.156200000000013
11614,29.835500000000025
11615,28.366499999999974
11616,26.630600000000072
11617,31.97589999999991
11618,28.100400000000036
11619,28.265899999999988
11620,26.92330000000004
11621,28.25909999999999
11622,28.600099999999998
11623,27.872940000000007
11624,29.838319999999996
11625,30.36439999999999
11626,29.41210000000001
11627,30.630599999999987
11628,28.843000000000018
11629,29.161699999999968
11630,28.359800000000007
11631,28.51230000000004
11632,26.64149999999995
11633,30.696800000000053
11634,28.80899999999997
11635,26.222800000000007
11636,28.8288
11637,27.213199999999972
11638,27.892999999999972
11639,28.40280000000007
11640,27.413999999999987
11641,29.778400000000033
11642,31.64029999999991
11643,27.53950000000009
11644,28.34699999999998
11645,31.194600000000037
11646,28.931999999999903
11647,27.875200000000063
11648,27.692000000000007
11649,28.063300000000027
11650,25.216099999999983
11651,30.702499999999986
11652,31.211799999999926
11653,27.75630000000001
11654,26.261900000000082
11655,30.74678
11656,30.330650000000006
11657,30.588199999999986
11658,31.72490000000002
11659,29.811399999999992
11660,26.314300000000003
11661,28.337199999999996
11662,30.401099999999985
11663,28.545299999999997
11664,29.18610000000001
11665,29.298100000000034
11666,26.187099999999987
11667,26.60730000000001
11668,29.353399999999965
11669,27.497500000000002
11670,29.835500000000025
11671,27.768400000000042
11672,30.579399999999964
11673,30.25109999999995
11674,28.91020000000003
11675,28.027000000000044
11676,27.826799999999935
11677,27.15859999999998
11678,26.80110000000002
11679,29.36590000000001
11680,29.90269999999998
11681,29.19220000000007
11682,31.365299999999934
11683,29.10450000000003
11684,29.130999999999972
11685,26.97739999999999
11686,30.002000000000066
11687,27.647039999999997
11688,28.797179999999997
11689,26.736300000000014
11690,29.062099999999987
11691,29.018500000000017
11692,28.131899999999973
11693,27.7817
11694,27.48720000000003
11695,28.43209999999999
11696,28.995599999999968
11697,29.138400000000047
11698,27.736400000000003
11699,29.06269999999995
11700,29.173500000000047
11701,30.677999999999997
11702,27.461600000000033
11703,27.4858999999999
11704,27.8596
11705,28.871000000000095
11706,29.556899999999928
11707,29.744199999999978
11708,27.81880000000001
11709,28.771299999999997
11710,29.12990000000002
11711,29.170299999999997
11712,29.41700000000003
11713,30.77260000000001
11714,28.67610000000002
11715,28.707199999999943
11716,27.082400000000007
11717,25.92100000000005
11718,28.62169999999992
11719,28.999599999999987
11720,29.535860000000014
11721,29.758319999999998
11722,31.048900000000003
11723,27.3673
11724,29.89779999999999
11725,28.834300000000013
11726,29.9041
11727,30.21089999999998
11728,27.48040000000003
11729,29.4966
11730,28.56989999999996
11731,30.904300000000035
11732,28.71909999999997
11733,28.793499999999995
11734,29.281200000000013
11735,28.223799999999983
11736,27.415899999999965
11737,26.833600000000047
11738,30.235500000000002
11739,27.48980000000006
11740,31.387899999999945
11741,26.893500000000017
11742,28.52559999999994
11743,27.26260000000002
11744,27.560500000000047
11745,26.713499999999954
11746,29.990599999999972
11747,27.301300000000083
11748,28.099699999999984
11749,28.095299999999952
11750,27.203700000000026
11751,29.535499999999956
11752,28.50141999999999
11753,26.950140000000005
11754,26.214799999999997
11755,29.51600000000002
11756,29.169999999999987
11757,28.280100000000004
11758,27.40289999999999
11759,27.56359999999998
11760,28.54940000000005
11761,28.503499999999974
11762,27.209099999999978
11763,28.134300000000053
11764,31.029399999999953
11765,28.208600000000047
11766,28.205499999999972
11767,29.62360000000001
11768,29.15609999999998
11769,27.182900000000018
11770,26.36940000000004
11771,28.74459999999999
11772,29.212599999999952
11773,29.70259999999996
11774,27.621600000000058
11775,24.68470000000002
11776,31.21429999999998
11777,27.614399999999932
11778,30.509100000000103
11779,31.647199999999998
11780,27.17879999999991
11781,27.51470000000006
11782,29.459699999999998
11783,27.920499999999947
11784,29.017600000000016
11785,31.731250000000003
11786,29.45038000000001
11787,26.825000000000003
11788,28.06479999999999
11789,29.938799999999986
11790,27.99770000000001
11791,31.363100000000003
11792,27.6798
11793,28.905599999999993
11794,30.896500000000003
11795,28.533000000000015
11796,29.043000000000006
11797,26.83389999999997
11798,29.915400000000034
11799,27.162999999999954
11800,28.27090000000004
11801,25.769000000000005
11802,30.36069999999995
11803,27.59820000000002
11804,27.722399999999993
11805,27.055500000000052
11806,27.621399999999994
11807,30.49509999999998
11808,29.99789999999996
11809,28.419899999999984
11810,28.338700000000017
11811,27.66210000000001
11812,28.459100000000035
11813,28.857399999999984
11814,30.124400000000037
11815,28.462599999999952
11816,24.30250000000001
11817,29.32199999999989
11818,30.742290000000004
11819,29.571889999999996
11820,26.555200000000013
11821,23.488699999999994
11822,29.1104
11823,29.142300000000006
11824,29.906000000000006
11825,28.876800000000003
11826,30.26079999999996
11827,27.9341
11828,30.790300000000002
11829,28.358300000000042
11830,29.48249999999996
11831,28.430000000000007
11832,28.29759999999999
11833,25.73599999999999
11834,30.431500000000028
11835,28.431400000000053
11836,27.463799999999992
11837,28.97129999999993
11838,28.55600000000004
11839,29.389599999999973
11840,26.441400000000044
11841,29.467899999999986
11842,28.013599999999997
11843,27.92489999999998
11844,28.376600000000053
11845,30.648699999999963
11846,28.0163
11847,27.999000000000024
11848,27.08949999999993
11849,29.067600000000084
11850,30.070500000000038
11851,27.943799999999996
11852,27.183220000000006
11853,27.97189999999999
11854,26.825199999999995
11855,26.834599999999995
11856,28.891200000000026
11857,27.500699999999995
11858,28.807699999999983
11859,31.272100000000023
11860,29.17429999999996
11861,27.122300000000052
11862,28.556799999999953
11863,27.038100000000043
11864,28.422699999999963
11865,25.983600000000024
11866,28.224400000000003
11867,26.89269999999999
11868,30.027900000000045
11869,29.791099999999915
11870,30.104600000000005
11871,30.192800000000034
11872,27.998000000000047
11873,29.17489999999998
11874,26.47759999999994
11875,28.242700000000013
11876,30.157400000000052
11877,29.132999999999925
11878,29.381500000000074
