,ATPfrac = 0.74204402993
18897,30.295499999999947
18898,29.11340000000007
18899,31.203599999999938
18900,29.64880000000005
18901,27.648399999999924
18902,27.25540000000001
18903,29.00030000000004
18904,28.557900000000018
18905,29.597099999999955
18906,28.3664
18907,27.00279999999998
18908,30.586000000000013
18909,32.8651000000001
18910,24.11749999999995
18911,31.04819999999995
18912,28.81740000000002
18913,30.014200000000073
18914,29.997999999999934
18915,28.660000000000082
18916,28.05099999999993
18917,27.18399999999997
18918,28.399000000000115
18919,26.638389999999994
18920,27.79657999999999
18921,28.317700000000016
18922,27.90119999999999
18923,26.982
18924,28.086000000000013
18925,30.85560000000001
18926,27.423999999999978
18927,30.0822
18928,28.18180000000001
18929,27.540999999999997
18930,25.76429999999999
18931,29.483499999999992
18932,28.401900000000012
18933,29.25619999999998
18934,30.096200000000067
18935,26.876499999999965
18936,29.534599999999955
18937,28.084699999999998
18938,29.694500000000062
18939,30.709699999999998
18940,27.46539999999993
18941,28.86500000000001
18942,30.503600000000006
18943,29.734500000000025
18944,30.672000000000025
18945,28.057000000000016
18946,28.64709999999991
18947,27.7654
18948,29.04090000000008
18949,28.439399999999978
18950,29.50840000000005
18951,29.705799999999954
18952,31.632999999999925
18953,28.730000000000018
18954,31.161000000000058
18955,28.861999999999853
18956,26.85900000000015
18957,27.825339999999997
18958,28.872609999999995
18959,23.319699999999997
18960,28.583200000000005
18961,29.3801
18962,30.853100000000012
18963,27.129999999999995
18964,28.230000000000018
18965,29.079499999999996
18966,27.649299999999982
18967,31.258699999999976
18968,28.514700000000005
18969,27.025599999999997
18970,30.058100000000024
18971,30.2294
18972,29.61370000000005
18973,26.06389999999999
18974,31.619699999999966
18975,28.714699999999993
18976,30.674800000000005
18977,32.14160000000004
18978,30.23739999999998
18979,31.374900000000025
18980,29.35349999999994
18981,31.35069999999996
18982,28.154800000000023
18983,27.251600000000053
18984,31.659899999999993
18985,29.788900000000012
18986,28.797500000000014
18987,30.794299999999907
18988,26.9058
18989,30.551600000000008
18990,28.309000000000083
18991,31.406999999999925
18992,28.353000000000065
18993,28.100999999999885
18994,27.361000000000104
18995,28.400699999999993
18996,29.20759000000001
18997,31.437699999999992
18998,30.61360000000002
18999,29.276999999999987
19000,29.710399999999993
19001,27.437000000000012
19002,30.551600000000008
19003,25.767499999999984
19004,31.730000000000018
19005,29.536699999999996
19006,28.30189999999999
19007,29.004399999999976
19008,29.770100000000014
19009,29.255200000000002
19010,27.536800000000028
19011,28.220399999999927
19012,29.22300000000007
19013,26.22829999999999
19014,28.240499999999997
19015,29.46849999999995
19016,28.81790000000001
19017,31.51030000000003
19018,28.029499999999985
19019,27.54570000000001
19020,28.653400000000033
19021,31.083799999999997
19022,29.848999999999933
19023,31.96780000000001
19024,31.108600000000024
19025,28.32740000000001
19026,27.113699999999994
19027,27.14949999999999
19028,29.601
19029,26.22700000000009
19030,26.644000000000005
19031,30.919999999999845
19032,21.50596
19033,29.932199999999995
19034,26.029100000000014
19035,31.595699999999994
19036,29.317199999999985
19037,29.246100000000013
19038,29.735000000000014
19039,30.07299999999998
19040,31.074600000000032
19041,28.267299999999977
19042,28.978400000000022
19043,30.783299999999997
19044,30.290099999999995
19045,29.37729999999999
19046,28.03539999999998
19047,26.856799999999964
19048,29.13220000000001
19049,33.417100000000005
19050,29.54480000000001
19051,30.00419999999997
19052,31.956800000000044
19053,28.6318
19054,29.056100000000015
19055,29.654700000000048
19056,27.6484999999999
19057,26.33050000000003
19058,27.61779999999999
19059,30.32630000000006
19060,30.222999999999956
19061,30.312700000000063
19062,30.361699999999928
19063,29.59730000000002
19064,28.11460000000011
19065,33.46799999999985
19066,31.19900000000007
19067,29.236000000000104
19068,30.70999999999981
19069,29.91899
19070,29.88649000000001
19071,31.20819999999999
19072,32.45410000000001
19073,31.970699999999994
19074,30.2945
19075,30.884799999999984
19076,29.61500000000001
19077,27.362799999999993
19078,32.02840000000003
19079,27.9991
19080,29.35300000000001
19081,29.0908
19082,30.349199999999996
19083,30.72660000000002
19084,27.38119999999992
19085,30.55200000000002
19086,30.284700000000043
19087,27.8211
19088,24.948399999999992
19089,30.567499999999995
19090,28.25789999999995
19091,27.402300000000082
19092,29.587799999999902
19093,30.052200000000084
19094,29.74789999999996
19095,26.591000000000008
19096,28.74969999999996
19097,28.195800000000077
19098,27.31059999999991
19099,30.19410000000005
19100,29.92800000000011
19101,29.709999999999923
19102,29.473999999999933
19103,28.278999999999996
19104,29.270999999999958
19105,29.205000000000155
19106,30.39448999999999
19107,28.901340000000005
19108,30.421400000000006
19109,28.879899999999992
19110,29.426900000000018
19111,27.399
19112,33.2252
19113,31.256899999999973
19114,29.537599999999998
19115,32.5419
19116,30.92130000000003
19117,27.029899999999998
19118,25.89699999999999
19119,26.980700000000013
19120,26.83449999999999
19121,29.718399999999974
19122,30.045399999999972
19123,30.693500000000085
19124,31.564300000000003
19125,29.102499999999964
19126,30.76310000000001
19127,28.697199999999953
19128,27.637500000000045
19129,32.21870000000001
19130,29.048000000000002
19131,30.66300000000001
19132,28.549999999999955
19133,27.235199999999963
19134,30.83540000000005
19135,30.169700000000034
19136,26.25139999999999
19137,30.79869999999994
19138,29.658000000000015
19139,27.549999999999955
19140,30.85200000000009
19141,32.58899999999994
19142,27.038999999999987
19143,30.948679999999996
19144,30.081100000000006
19145,26.871100000000013
19146,32.91059999999999
19147,27.864900000000006
19148,28.41409999999999
19149,25.6772
19150,26.654800000000023
19151,29.74849999999998
19152,26.765499999999975
19153,26.14960000000002
19154,27.122000000000014
19155,32.54759999999999
19156,29.086700000000008
19157,31.393599999999992
19158,27.05699999999996
19159,23.5707000000001
19160,24.649299999999926
19161,31.129400000000032
19162,30.696500000000015
19163,30.002700000000004
19164,27.264599999999973
19165,30.900499999999965
19166,29.323200000000043
19167,30.734299999999962
19168,29.62360000000001
19169,28.232399999999984
19170,30.50610000000006
19171,28.245400000000018
19172,28.073599999999942
19173,30.436699999999973
19174,29.667800000000057
19175,28.078499999999963
19176,27.060999999999922
19177,27.208000000000084
19178,28.466000000000122
19179,26.746999999999844
19180,27.24000000000001
19181,27.871499999999997
19182,28.409319999999994
19183,31.12899999999999
19184,31.098300000000023
19185,31.173299999999983
19186,30.92750000000001
19187,33.22239999999999
19188,27.359399999999994
19189,27.140199999999993
19190,27.794500000000028
19191,27.77479999999997
19192,29.763000000000034
19193,28.33839999999998
19194,32.09129999999999
19195,29.10050000000001
19196,28.324199999999962
19197,33.670900000000074
19198,27.715100000000007
19199,28.50759999999991
19200,31.089900000000057
19201,30.66999999999996
19202,27.983900000000062
19203,29.858099999999922
19204,30.444900000000075
19205,31.241199999999935
19206,29.66140000000007
19207,27.87239999999997
19208,31.490800000000036
19209,28.029699999999934
19210,28.682900000000018
19211,28.015999999999963
19212,27.071300000000065
19213,26.453000000000088
19214,29.541999999999916
19215,27.20699999999988
19216,27.330000000000155
19217,28.500999999999976
19218,27.86345
19219,31.437659999999994
19220,28.401700000000005
19221,26.649399999999986
19222,28.44150000000002
19223,24.406199999999984
19224,30.17730000000003
19225,28.19319999999999
19226,28.343099999999993
19227,28.716700000000003
19228,27.80680000000001
19229,27.429599999999994
19230,26.7389
19231,31.02449999999999
19232,30.678800000000024
19233,27.224699999999984
19234,30.60439999999994
19235,28.175800000000095
19236,29.28449999999998
19237,28.318599999999947
19238,27.70220000000006
19239,30.18629999999996
19240,29.72530000000006
19241,30.260799999999904
19242,29.858900000000062
19243,26.904899999999998
19244,29.462999999999965
19245,29.52189999999996
19246,30.812900000000013
19247,31.145900000000097
19248,28.322599999999966
19249,27.89149999999995
19250,27.445500000000038
19251,27.911000000000058
19252,26.865999999999985
19253,29.05899999999997
19254,27.021999999999935
19255,30.489000000000033
19256,29.772609999999993
19257,32.389160000000004
19258,33.01490000000001
19259,31.02419999999998
19260,26.026900000000012
19261,27.481799999999993
19262,27.439300000000003
19263,30.431100000000015
19264,29.315200000000004
19265,28.343699999999956
19266,30.993600000000015
19267,31.025300000000016
19268,27.763500000000022
19269,32.87329999999997
19270,25.235500000000002
19271,27.903700000000015
19272,34.01679999999999
19273,30.480000000000018
19274,27.853200000000015
19275,27.906099999999924
19276,28.606400000000008
19277,27.412300000000073
19278,28.312799999999925
19279,29.110000000000014
19280,30.661000000000058
19281,28.32159999999999
19282,27.97059999999999
19283,29.128100000000018
19284,28.366899999999987
19285,30.412799999999947
19286,32.43920000000003
19287,28.851599999999962
19288,28.716900000000123
19289,32.42899999999986
19290,29.986000000000104
19291,27.167999999999893
19292,28.236000000000104
19293,24.716000000000008
19294,27.023569999999992
19295,30.7688
19296,25.241600000000005
19297,28.016199999999998
19298,27.99289999999999
19299,27.753900000000016
19300,28.375100000000003
19301,28.32990000000001
19302,29.404399999999953
19303,28.61710000000005
19304,30.635699999999986
19305,30.088300000000004
19306,31.340100000000007
19307,28.64319999999998
19308,29.464899999999943
19309,27.16910000000007
19310,31.677799999999934
19311,28.661200000000008
19312,29.419000000000096
19313,30.876499999999965
19314,26.35590000000002
19315,28.96289999999999
19316,30.013599999999997
19317,26.689200000000028
19318,30.06059999999991
19319,29.502900000000068
19320,28.19049999999993
19321,30.97739999999999
19322,27.32230000000004
19323,29.663400000000024
19324,27.440899999999942
19325,30.420400000000086
19326,27.588999999999828
19327,30.276000000000067
19328,29.277000000000044
19329,29.654999999999973
19330,28.25999999999999
19331,28.794880000000013
19332,30.669619999999995
19333,28.44849999999998
19334,29.38560000000001
19335,32.8321
19336,28.539299999999997
19337,28.816399999999987
19338,29.59820000000002
19339,27.866499999999974
19340,27.6884
19341,29.875500000000045
19342,30.555000000000007
19343,30.799799999999948
19344,25.632100000000037
19345,29.81869999999998
19346,31.00600000000003
19347,29.36450000000002
19348,26.587299999999914
19349,31.388599999999997
19350,31.881500000000074
19351,27.475399999999922
19352,30.430000000000064
19353,29.596599999999967
19354,28.372799999999984
19355,30.2029
19356,30.293600000000083
19357,33.00929999999994
19358,31.518300000000067
19359,26.546299999999974
19360,32.34669999999994
19361,26.887200000000007
19362,29.845500000000015
19363,30.059999999999945
19364,27.869000000000142
19365,27.55399999999986
19366,27.944000000000187
19367,22.394999999999982
19368,32.27085
19369,31.92228
19370,28.20710000000001
19371,30.44749999999999
19372,31.081999999999994
19373,25.02260000000001
19374,27.608300000000014
19375,27.64519999999999
19376,31.606299999999976
19377,27.682999999999993
19378,30.928200000000004
19379,30.08359999999999
19380,28.604100000000017
19381,27.012900000000002
19382,29.098799999999983
19383,30.24580000000003
19384,29.232099999999946
19385,29.392700000000104
19386,30.99019999999996
19387,25.746700000000033
19388,25.44629999999995
19389,30.058899999999994
19390,32.085000000000036
19391,26.801799999999957
19392,28.45029999999997
19393,30.82210000000009
19394,27.110599999999977
19395,32.128799999999956
19396,31.22550000000001
19397,28.41930000000002
19398,28.369299999999953
19399,29.076000000000022
19400,29.970000000000027
19401,24.993999999999915
19402,30.320000000000164
19403,28.358999999999924
19404,31.02800000000002
19405,26.05399999999986
19406,22.075120000000013
19407,30.635319999999993
19408,28.43520000000001
19409,29.65349999999998
19410,31.77770000000001
19411,26.501599999999996
19412,29.056099999999986
19413,28.55830000000003
19414,26.878999999999962
19415,29.796600000000012
19416,27.575500000000034
19417,28.194799999999987
19418,30.22800000000001
19419,27.895399999999995
19420,27.314399999999978
19421,29.92620000000005
19422,26.171699999999987
19423,28.874000000000024
19424,27.993499999999926
19425,30.81619999999998
19426,29.042200000000093
19427,27.98109999999997
19428,30.515800000000013
19429,26.407699999999977
19430,30.25229999999999
19431,28.180799999999977
19432,28.923099999999977
19433,28.765600000000063
19434,27.623699999999985
19435,32.12839999999994
19436,29.299300000000017
19437,28.89300000000003
19438,30.802099999999996
19439,27.688999999999965
19440,26.18100000000004
19441,33.61699999999996
19442,27.161000000000058
19443,32.02500000000009
19444,29.482270000000014
19445,30.286469999999994
19446,28.777100000000004
19447,29.81309999999999
19448,29.340599999999995
19449,30.793300000000016
19450,28.482199999999978
19451,32.16360000000003
19452,27.150599999999997
19453,25.772400000000005
19454,26.849400000000003
19455,27.595699999999965
19456,31.475599999999986
19457,31.463600000000042
19458,27.32220000000001
19459,29.54469999999992
19460,26.601800000000026
19461,25.634700000000066
19462,29.37169999999992
19463,29.6943
19464,28.83120000000008
19465,25.86979999999994
19466,29.70640000000003
19467,31.028500000000008
19468,27.63409999999999
19469,27.96550000000002
19470,27.61119999999994
19471,31.827100000000087
19472,29.702399999999898
19473,28.94470000000001
19474,29.23700000000008
19475,27.89179999999999
19476,29.6099999999999
19477,21.444000000000187
19478,27.860999999999876
19479,27.10699999999997
19480,32.287000000000035
19481,31.985999999999876
19482,29.61659999999999
19483,30.535630000000012
19484,23.891099999999994
19485,27.881500000000017
19486,30.00739999999999
19487,31.861199999999997
19488,31.435899999999975
19489,30.121100000000013
19490,29.382499999999993
19491,27.962199999999996
19492,28.059900000000027
19493,28.904800000000023
19494,27.343099999999993
19495,31.957499999999982
19496,27.582499999999982
19497,30.66190000000006
19498,29.262399999999957
19499,29.149999999999977
19500,30.368000000000052
19501,26.584799999999973
19502,26.82529999999997
19503,28.76310000000001
19504,31.454000000000065
19505,27.675299999999993
19506,29.253100000000018
19507,28.451999999999998
19508,26.594999999999914
19509,30.321300000000065
19510,30.94309999999996
19511,30.435699999999997
19512,27.671799999999962
19513,29.2038
19514,29.173900000000117
19515,27.65000000000009
19516,29.536999999999807
19517,29.322000000000116
19518,25.32399999999984
19519,31.146700000000003
19520,29.05521999999999
19521,28.526599999999988
19522,28.554300000000012
19523,27.1747
19524,29.06190000000001
19525,27.049000000000007
19526,28.49879999999996
19527,28.016400000000033
19528,28.832899999999995
19529,30.915399999999977
19530,29.843500000000006
19531,28.756100000000004
19532,27.871899999999982
19533,31.297600000000045
19534,29.430200000000013
19535,30.88519999999994
19536,28.54079999999999
19537,31.596700000000055
19538,28.34209999999996
19539,27.249300000000062
19540,28.588199999999915
19541,28.56260000000009
19542,26.743799999999965
19543,28.18029999999999
19544,28.72580000000005
19545,31.559099999999944
19546,27.45810000000006
19547,30.57669999999996
19548,27.5548
19549,27.241999999999962
19550,26.57230000000004
19551,25.354299999999967
19552,27.266000000000076
19553,26.333999999999833
19554,28.12000000000012
19555,30.94100000000003
19556,29.952999999999975
19557,27.592580000000012
19558,30.13969999999999
19559,25.482000000000014
19560,29.990399999999994
19561,25.543199999999985
19562,30.181600000000003
19563,29.130799999999994
19564,31.029800000000023
19565,29.624300000000005
19566,30.331899999999962
19567,28.023400000000038
19568,28.973700000000008
19569,27.331799999999987
19570,28.827200000000005
19571,31.418399999999963
19572,31.066100000000063
19573,28.37239999999997
19574,30.001300000000015
19575,30.75159999999994
19576,27.464300000000094
19577,26.88259999999991
19578,31.489100000000008
19579,27.581300000000056
19580,26.52120000000002
19581,27.795599999999922
19582,30.524600000000078
19583,30.040300000000002
19584,29.053099999999972
19585,29.609299999999962
19586,27.65440000000001
19587,29.505199999999945
19588,30.923000000000002
19589,30.975700000000074
19590,30.05099999999993
19591,27.624000000000024
19592,30.94399999999996
19593,28.585000000000036
19594,30.898600000000002
19595,27.60488000000001
19596,30.2573
19597,27.0462
19598,29.473399999999998
19599,28.507599999999996
19600,28.90289999999999
19601,28.736699999999985
19602,29.67530000000005
19603,28.054399999999987
19604,27.315499999999986
19605,31.250499999999988
19606,32.74290000000002
19607,28.62990000000002
19608,29.595899999999972
19609,31.09159999999997
19610,28.647000000000048
19611,29.541499999999928
19612,30.690300000000093
19613,28.469099999999912
19614,29.92990000000009
19615,29.434599999999932
19616,28.075500000000034
19617,29.738399999999956
19618,27.22720000000004
19619,29.91070000000002
19620,30.77329999999995
19621,28.249300000000062
19622,27.19049999999993
19623,29.27920000000006
19624,31.390999999999963
19625,26.28030000000001
19626,28.130800000000022
19627,29.030999999999835
19628,28.36400000000026
19629,32.33999999999992
19630,28.613000000000056
19631,30.925399999999996
19632,28.40303
19633,29.294900000000013
19634,34.071200000000005
19635,22.45599999999999
19636,26.392799999999994
19637,30.847199999999987
19638,29.34280000000001
19639,31.873699999999985
19640,31.60510000000005
19641,29.740899999999954
19642,27.290400000000034
19643,27.629700000000014
19644,27.62099999999998
19645,31.16519999999997
19646,28.925100000000043
19647,27.97129999999993
19648,29.614400000000046
19649,30.043000000000006
19650,28.097200000000043
19651,28.387899999999945
19652,27.477800000000002
19653,29.81910000000005
19654,25.81529999999998
19655,29.261099999999942
19656,30.659400000000005
19657,26.552999999999997
19658,30.479100000000017
19659,27.697700000000054
19660,30.675200000000018
19661,31.573799999999892
19662,26.552400000000034
19663,31.778500000000008
19664,30.419000000000096
19665,29.513999999999896
19666,28.472999999999956
19667,28.250999999999976
19668,26.071559999999998
19669,27.320899999999995
19670,30.733499999999992
19671,29.065200000000004
19672,28.837999999999994
19673,29.457700000000017
19674,30.525499999999994
19675,28.048900000000003
19676,28.31189999999998
19677,32.09840000000003
19678,30.037499999999966
19679,32.12760000000003
19680,25.9966
19681,26.790099999999995
19682,29.787599999999998
19683,28.627300000000048
19684,28.031399999999962
19685,29.40719999999999
19686,29.68960000000004
19687,29.201599999999985
19688,27.414999999999964
19689,29.999400000000037
19690,29.194799999999987
19691,27.895099999999957
19692,27.14160000000004
19693,27.637899999999945
19694,28.702600000000075
19695,26.466099999999983
19696,23.244500000000016
19697,26.170999999999935
19698,32.45240000000001
19699,29.26520000000005
19700,29.970299999999952
19701,25.07000000000005
19702,30.051999999999907
19703,28.702999999999975
19704,29.248000000000047
19705,29.46900000000005
19706,30.67523
19707,30.030720000000002
19708,27.263000000000005
19709,28.830799999999982
19710,25.622000000000014
19711,29.044700000000006
19712,30.97120000000001
19713,28.65749999999997
19714,28.154899999999998
19715,30.482700000000023
19716,27.073399999999992
19717,27.940200000000004
19718,31.404999999999973
19719,32.15480000000002
19720,27.425400000000025
19721,29.96690000000001
19722,32.32629999999995
19723,24.697599999999966
19724,30.549300000000017
19725,27.330100000000016
19726,30.90440000000001
19727,31.194200000000023
19728,30.34730000000002
19729,30.553699999999935
19730,27.73720000000003
19731,28.44169999999997
19732,27.363800000000083
19733,30.46339999999998
19734,28.77940000000001
19735,27.800499999999943
19736,28.700800000000072
19737,30.47879999999998
19738,26.11979999999994
19739,30.16300000000001
19740,28.326999999999998
19741,30.77300000000014
19742,31.144999999999982
19743,26.487499999999997
19744,28.785899999999998
19745,27.813000000000017
19746,30.16669999999999
19747,29.2337
19748,27.334100000000007
19749,29.48570000000001
19750,28.68149999999997
19751,28.9486
19752,30.419700000000034
19753,30.245000000000005
19754,28.890899999999988
19755,28.539199999999994
19756,25.65089999999998
19757,29.39580000000001
19758,28.926699999999983
19759,28.676000000000045
19760,27.749900000000025
19761,31.292699999999968
19762,32.49090000000001
19763,27.975799999999936
19764,32.78870000000006
19765,30.71849999999995
19766,31.371399999999994
19767,32.2088
19768,31.97440000000006
19769,30.201799999999935
19770,28.85080000000005
19771,25.11659999999995
19772,27.86340000000007
19773,26.154999999999973
19774,29.254999999999995
19775,31.048000000000116
19776,29.148999999999887
19777,32.381000000000085
19778,30.804999999999836
19779,29.080000000000155
19780,26.85089
19781,31.853040000000007
19782,31.0394
19783,28.51060000000001
19784,28.233299999999986
19785,30.72999999999999
19786,30.186200000000014
19787,27.873899999999992
19788,29.83850000000001
19789,25.80899999999997
19790,27.6019
19791,28.911500000000046
19792,27.089499999999987
19793,32.86079999999998
19794,24.30880000000002
19795,25.683100000000024
19796,28.875799999999913
19797,27.478800000000092
19798,27.576299999999947
19799,30.68780000000004
19800,31.834899999999948
19801,27.171699999999987
19802,29.84170000000006
19803,27.978399999999965
19804,28.861499999999978
19805,29.99720000000002
19806,31.02080000000001
19807,30.02080000000001
19808,31.88620000000003
19809,29.6173
19810,28.064300000000003
19811,30.888199999999983
19812,30.05849999999998
19813,24.011999999999944
19814,32.52800000000002
19815,26.94699999999989
19816,29.351000000000113
19817,30.526000000000067
19818,30.104459999999996
19819,29.19019
19820,30.201000000000008
19821,30.75229999999999
19822,30.51429999999999
19823,27.25830000000002
19824,31.296899999999965
19825,30.855600000000038
19826,31.650499999999965
19827,31.0788
19828,28.760899999999992
19829,28.670500000000004
19830,30.329600000000028
19831,29.762299999999982
19832,29.798900000000003
19833,28.701000000000022
19834,30.913999999999987
19835,28.279899999999998
19836,29.130800000000022
19837,29.093600000000038
19838,26.380199999999945
19839,28.251300000000015
19840,27.24599999999998
19841,26.793000000000006
19842,31.144199999999955
19843,28.927999999999997
19844,27.944400000000087
19845,26.74109999999996
19846,28.04830000000004
19847,27.97879999999998
19848,27.057500000000005
19849,23.77030000000002
19850,26.99969999999996
19851,26.02800000000002
19852,31.006999999999834
19853,30.681000000000267
19854,29.202999999999975
19855,28.23199999999997
19856,25.63329000000001
19857,27.121849999999995
19858,30.322999999999993
19859,27.474000000000018
19860,28.535899999999998
19861,27.25539999999998
19862,26.62220000000002
19863,26.838799999999964
19864,28.737099999999998
19865,29.589400000000012
19866,29.625499999999988
19867,28.530100000000004
19868,30.53480000000002
19869,29.74490000000003
19870,27.399
19871,30.015399999999943
19872,27.191700000000083
19873,29.034299999999917
19874,28.984100000000012
19875,26.8596
19876,26.37880000000007
19877,27.37309999999991
19878,28.307300000000055
19879,30.718799999999987
19880,31.176000000000045
19881,30.12889999999993
19882,28.765499999999975
19883,28.618100000000027
19884,24.921299999999974
19885,30.814000000000078
19886,28.356400000000008
19887,26.55619999999999
19888,29.784999999999968
19889,28.253399999999942
19890,31.136000000000195
19891,28.916999999999916
19892,28.055000000000064
19893,29.329999999999927
19894,28.971000000000004
19895,29.50218000000001
19896,25.9906
19897,28.646799999999985
19898,26.541800000000023
19899,26.991799999999984
19900,28.429900000000004
19901,28.903099999999995
19902,27.810100000000034
19903,30.759699999999953
19904,29.999600000000044
19905,27.855899999999963
19906,28.017200000000003
19907,28.12729999999999
19908,31.25010000000003
19909,32.10570000000001
19910,28.97369999999995
19911,30.504999999999995
19912,29.389200000000073
19913,28.504500000000007
19914,28.58839999999998
19915,29.254799999999932
19916,30.58630000000005
19917,26.872999999999934
19918,27.924600000000055
19919,30.019800000000032
19920,31.51979999999992
19921,26.09820000000002
19922,30.02800000000002
19923,27.430799999999977
19924,28.4212
19925,28.675500000000056
19926,30.28469999999993
19927,30.124000000000024
19928,30.586000000000013
19929,29.60199999999986
19930,28.705000000000155
19931,30.758000000000038
19932,26.853159999999995
19933,29.108100000000007
19934,31.640500000000003
19935,26.518900000000002
19936,28.207099999999997
19937,30.607399999999984
19938,29.99720000000002
19939,29.56529999999998
19940,31.133100000000013
19941,29.085800000000006
19942,25.690799999999967
19943,24.51310000000001
19944,29.25569999999999
19945,30.831500000000005
19946,28.71610000000004
19947,26.668099999999924
19948,28.059300000000007
19949,27.340599999999995
19950,28.355099999999993
19951,28.294200000000046
19952,30.55320000000006
19953,30.916799999999967
19954,27.862999999999943
19955,28.055900000000065
19956,26.521299999999997
19957,31.52570000000003
19958,27.3134
19959,29.3753999999999
19960,29.36130000000003
19961,27.84030000000007
19962,27.85859999999991
19963,30.285300000000007
19964,28.760099999999966
19965,25.729000000000042
19966,30.820999999999913
19967,29.812000000000126
19968,29.19100000000003
19969,27.354000000000042
19970,33.54132
19971,27.53233999999999
19972,30.16410000000002
19973,32.93709999999999
19974,27.688600000000008
19975,29.132299999999987
19976,29.692199999999985
19977,30.07660000000004
19978,31.697799999999972
19979,30.535300000000007
19980,28.98829999999998
19981,28.200500000000034
19982,27.205299999999966
19983,32.03489999999999
19984,28.3818
19985,28.900599999999997
19986,30.24770000000001
19987,29.148599999999988
19988,31.116500000000087
19989,27.649799999999914
19990,28.19080000000008
19991,25.97309999999993
19992,28.737600000000043
19993,28.174199999999928
19994,29.425700000000006
19995,31.894499999999994
19996,30.465000000000032
19997,30.235400000000027
19998,28.34699999999998
19999,27.37779999999998
20000,28.757000000000062
20001,28.549199999999928
20002,29.965000000000032
20003,31.180000000000064
20004,28.623000000000047
20005,27.16399999999976
20006,28.757000000000062
20007,28.199590000000008
20008,26.2483
20009,25.066600000000008
20010,31.314399999999978
20011,30.000700000000023
20012,29.394999999999982
20013,30.766700000000014
20014,27.514599999999973
20015,26.211100000000044
20016,31.752899999999954
20017,26.732100000000003
20018,29.177400000000034
20019,28.114899999999977
20020,29.762800000000027
20021,26.57529999999997
20022,29.175299999999993
20023,28.073100000000068
20024,26.326299999999947
20025,30.105800000000045
20026,28.23339999999996
20027,29.79989999999998
20028,30.3519
20029,30.02380000000005
20030,28.978200000000015
20031,26.253999999999905
20032,27.320500000000038
20033,31.874199999999973
20034,27.63220000000001
20035,27.87710000000004
20036,29.82949999999994
20037,30.969600000000014
20038,33.67450000000008
20039,26.996099999999956
20040,31.85200000000009
20041,29.699999999999818
20042,30.062000000000126
20043,30.242999999999938
20044,28.97700000000009
20045,28.57727
20046,28.55928
20047,29.153999999999996
20048,29.9032
20049,30.421099999999996
20050,29.9632
20051,27.944300000000027
20052,31.462099999999964
20053,28.46690000000001
20054,28.49279999999999
20055,27.82140000000004
20056,29.78649999999999
20057,29.34559999999999
20058,29.38670000000002
20059,28.75200000000001
20060,29.379999999999995
20061,31.403299999999945
20062,29.507000000000062
20063,30.98320000000001
20064,29.084299999999985
20065,28.502399999999966
20066,29.25909999999999
20067,28.577800000000025
20068,28.835000000000036
20069,31.218799999999987
20070,29.898500000000013
20071,28.74000000000001
20072,33.74989999999991
20073,27.632000000000062
20074,24.89620000000002
20075,31.15530000000001
20076,29.096599999999967
20077,29.533999999999878
20078,29.28300000000013
20079,27.7650000000001
20080,27.99499999999989
20081,32.08400000000006
20082,30.47535
20083,32.83888
20084,27.402100000000004
20085,33.185100000000006
20086,30.273200000000003
20087,30.075099999999992
20088,25.481899999999996
20089,28.342600000000004
20090,26.318100000000015
20091,26.942099999999982
20092,30.76890000000003
20093,32.86129999999997
20094,30.832100000000025
20095,32.502899999999954
20096,29.701099999999997
20097,29.98829999999998
20098,30.099500000000035
20099,26.214699999999993
20100,29.438300000000027
20101,30.003199999999993
20102,28.115300000000047
20103,30.07039999999995
20104,27.458499999999958
20105,25.512000000000057
20106,30.92610000000002
20107,30.81129999999996
20108,29.79430000000002
20109,28.081199999999967
20110,30.30849999999998
20111,29.702499999999986
20112,31.08190000000002
20113,27.34680000000003
20114,30.625999999999976
20115,30.950000000000045
20116,27.779999999999973
20117,30.485999999999876
20118,28.251000000000204
20119,28.492679999999993
20120,27.156180000000006
20121,27.247399999999985
20122,28.14960000000002
20123,32.2585
20124,28.403699999999986
20125,31.68980000000002
20126,27.325499999999977
20127,22.472500000000025
20128,25.618799999999965
20129,30.5634
20130,28.258200000000045
20131,33.7713
20132,27.493799999999965
20133,26.403500000000008
20134,28.42829999999998
20135,30.153099999999995
20136,30.129400000000032
20137,26.160999999999945
20138,32.969600000000014
20139,31.7115
20140,28.860200000000077
20141,27.46429999999998
20142,31.379699999999957
20143,30.236400000000003
20144,28.339500000000044
20145,26.990099999999984
20146,23.829799999999977
20147,27.263300000000072
20148,26.616999999999962
20149,29.36590000000001
20150,27.147499999999923
20151,29.258100000000013
20152,28.290000000000077
20153,27.357999999999947
20154,29.035000000000082
20155,30.072999999999865
20156,31.317000000000007
20157,28.15321000000001
20158,31.007369999999995
20159,31.624300000000005
20160,30.241299999999995
20161,27.349700000000013
20162,29.48339999999999
20163,26.763499999999993
20164,26.21289999999999
20165,29.004999999999995
20166,29.237099999999998
20167,30.77510000000001
20168,29.886900000000026
20169,30.935900000000004
20170,28.64949999999999
20171,28.58330000000001
20172,32.043600000000026
20173,28.995199999999954
20174,28.767000000000053
20175,26.744899999999916
20176,30.279700000000048
20177,30.462800000000016
20178,31.8519
20179,28.00139999999999
20180,29.124400000000037
20181,26.33949999999993
20182,29.521299999999997
20183,29.904499999999985
20184,28.673400000000015
20185,28.848799999999983
