,ATPfrac = 0.922797571455
11612,28.4054
11613,30.603499999999997
11614,30.540899999999993
11615,27.033299999999997
11616,28.60559999999998
11617,28.66930000000002
11618,28.515300000000025
11619,27.300599999999974
11620,26.56729999999999
11621,31.472000000000037
11622,29.665999999999997
11623,28.989199999999983
11624,29.171600000000012
11625,28.62659999999994
11626,28.57420000000002
11627,31.43119999999999
11628,28.902199999999993
11629,28.406200000000013
11630,26.8193
11631,27.654300000000035
11632,26.949700000000007
11633,28.14300000000003
11634,29.21679999999992
11635,28.97829999999999
11636,27.446300000000065
11637,28.64580000000001
11638,29.88499999999999
11639,28.193899999999985
11640,27.00720000000001
11641,29.076099999999997
11642,27.06613
11643,30.82575
11644,29.9974
11645,29.11250000000001
11646,29.38749999999999
11647,27.34820000000002
11648,28.308399999999978
11649,30.2457
11650,29.980500000000006
11651,28.512800000000027
11652,28.491799999999955
11653,28.551900000000046
11654,28.645299999999963
11655,31.33370000000002
11656,30.611499999999978
11657,28.673099999999977
11658,26.66680000000008
11659,27.13519999999994
11660,29.451599999999985
11661,29.893400000000042
11662,27.285999999999945
11663,28.800000000000068
11664,27.139499999999998
11665,27.346599999999967
11666,30.071300000000065
11667,32.00459999999998
11668,27.915300000000002
11669,28.944499999999948
11670,27.534999999999968
11671,29.51100000000008
11672,26.796499999999924
11673,31.642400000000066
11674,28.981379999999987
11675,27.83698000000001
11676,27.87530000000001
11677,26.384799999999984
11678,27.174599999999998
11679,29.994500000000016
11680,27.83499999999998
11681,27.80529999999999
11682,28.90640000000002
11683,30.322799999999972
11684,25.878000000000043
11685,28.095399999999984
11686,29.209699999999998
11687,29.843000000000018
11688,26.893399999999986
11689,27.848299999999995
11690,31.51120000000003
11691,27.789499999999975
11692,25.592899999999986
11693,29.479299999999967
11694,27.346000000000004
11695,28.344400000000064
11696,27.123100000000022
11697,29.865599999999972
11698,26.784599999999955
11699,28.239100000000008
11700,26.721200000000067
11701,29.638799999999947
11702,26.554399999999987
11703,29.94799999999998
11704,30.215200000000095
11705,29.013599999999997
11706,30.22166
11707,27.686790000000002
11708,24.907100000000014
11709,28.419699999999978
11710,30.228700000000003
11711,30.6935
11712,27.57080000000002
11713,26.900699999999972
11714,27.192000000000007
11715,29.53359999999998
11716,28.304200000000037
11717,27.067799999999977
11718,28.523799999999994
11719,30.348700000000008
11720,28.2919
11721,30.38929999999999
11722,28.161000000000058
11723,27.47169999999994
11724,27.95889999999997
11725,27.605099999999993
11726,29.438100000000077
11727,27.891099999999938
11728,30.109199999999987
11729,30.01380000000006
11730,27.464899999999943
11731,28.19590000000005
11732,28.36469999999997
11733,28.74260000000004
11734,26.35379999999998
11735,29.023699999999963
11736,30.459600000000023
11737,28.629500000000007
11738,29.168599999999998
11739,28.566540000000003
11740,28.99969999999999
11741,29.67180000000002
11742,28.991599999999977
11743,27.89360000000002
11744,27.24109999999999
11745,29.40590000000003
11746,29.248899999999992
11747,29.74219999999997
11748,31.758700000000033
11749,27.338300000000004
11750,29.17349999999999
11751,29.101699999999994
11752,26.7294
11753,27.770299999999963
11754,27.144700000000057
11755,29.58979999999997
11756,26.78449999999998
11757,27.71199999999999
11758,29.310299999999984
11759,27.650300000000016
11760,27.1259
11761,27.48020000000008
11762,29.98059999999998
11763,27.798299999999927
11764,31.40190000000007
11765,28.76260000000002
11766,28.498399999999947
11767,30.578100000000063
11768,25.732799999999997
11769,27.718899999999962
11770,29.020759999999996
11771,28.112660000000005
11772,28.1293
11773,29.603999999999985
11774,28.579300000000018
11775,28.730699999999985
11776,30.737700000000018
11777,27.085199999999986
11778,28.1678
11779,27.01909999999998
11780,28.2885
11781,28.33910000000003
11782,28.798999999999978
11783,28.63530000000003
11784,28.563499999999976
11785,27.121100000000013
11786,28.331199999999967
11787,27.10559999999998
11788,26.833200000000033
11789,24.833399999999983
11790,26.344400000000064
11791,28.638599999999997
11792,30.282299999999964
11793,28.602800000000002
11794,28.980000000000018
11795,28.19659999999999
11796,26.049099999999953
11797,28.553300000000036
11798,28.81740000000002
11799,26.509000000000015
11800,29.35419999999999
11801,28.440200000000004
11802,28.86473999999999
11803,30.20598000000001
11804,25.974199999999996
11805,27.887699999999995
11806,27.745100000000008
11807,30.657700000000006
11808,29.896799999999985
11809,28.89820000000003
11810,29.391399999999976
11811,29.197400000000016
11812,26.398799999999994
11813,28.255299999999977
11814,28.73630000000003
11815,32.21889999999996
11816,27.93950000000001
11817,27.627000000000066
11818,26.494100000000003
11819,30.588899999999967
11820,29.656600000000026
11821,28.792299999999955
11822,28.863899999999944
11823,26.338100000000054
11824,27.99860000000001
11825,28.853200000000015
11826,29.982399999999984
11827,26.480699999999956
11828,28.928300000000036
11829,29.035499999999956
11830,30.074700000000007
11831,27.953200000000038
11832,29.906100000000038
11833,28.9529
11834,28.848300000000002
11835,28.48639999999999
11836,30.93820000000001
11837,31.92240000000001
11838,29.254199999999997
11839,28.691000000000003
11840,29.270699999999977
11841,29.238
11842,30.7765
11843,28.084900000000005
11844,28.945699999999988
11845,29.592100000000016
11846,26.98259999999999
11847,27.8202
11848,29.5908
11849,30.247100000000046
11850,28.565899999999942
11851,30.09050000000002
11852,27.68960000000004
11853,27.592499999999973
11854,28.739799999999946
11855,25.529899999999998
11856,28.727700000000027
11857,27.37110000000007
11858,27.61399999999992
11859,28.085000000000036
11860,27.996599999999944
11861,31.49000000000001
11862,28.549800000000005
11863,27.232399999999984
11864,30.43450000000007
11865,27.673400000000015
11866,26.202000000000005
11867,27.226209999999995
11868,26.85390000000001
11869,27.5831
11870,29.522699999999986
11871,30.544600000000003
11872,29.3014
11873,28.607999999999976
11874,27.32230000000004
11875,27.82159999999999
11876,26.423000000000002
11877,29.6789
11878,27.189899999999966
11879,30.09740000000005
11880,28.67519999999996
11881,28.640199999999993
11882,27.49440000000004
11883,28.606300000000033
11884,28.5397999999999
11885,29.990600000000086
11886,27.499500000000012
11887,27.373299999999972
11888,28.096499999999992
11889,26.923099999999977
11890,26.404499999999985
11891,28.847200000000043
11892,27.55970000000002
11893,27.512899999999945
11894,27.74890000000005
11895,28.73509999999999
11896,27.94679999999994
11897,24.869800000000055
11898,28.355010000000007
11899,28.379819999999995
11900,30.241299999999995
11901,29.82910000000001
11902,28.453299999999984
11903,28.574600000000004
11904,28.74150000000003
11905,28.943399999999997
11906,26.983499999999992
11907,29.062700000000007
11908,29.272599999999954
11909,29.78520000000003
11910,27.197799999999972
11911,26.67070000000001
11912,27.629999999999995
11913,29.313199999999995
11914,30.08630000000005
11915,26.11500000000001
11916,27.834799999999973
11917,28.895099999999957
11918,26.24440000000004
11919,29.700199999999995
11920,28.17750000000001
11921,28.1318
11922,30.183199999999943
11923,28.190900000000056
11924,29.475799999999936
11925,28.38340000000005
11926,29.61099999999999
11927,28.275100000000066
11928,31.239299999999957
11929,28.245499999999993
11930,30.186709999999998
11931,29.275890000000004
11932,28.73299999999999
11933,29.1156
11934,29.294900000000013
11935,28.453599999999994
11936,26.871700000000004
11937,29.026900000000012
11938,28.33389999999997
11939,32.3143
11940,26.05959999999999
11941,27.339800000000025
11942,28.06529999999998
11943,27.657600000000002
11944,28.762800000000027
11945,25.992099999999937
11946,27.932999999999993
11947,27.78010000000006
11948,28.92560000000003
11949,27.286699999999996
11950,27.764699999999948
11951,28.44749999999999
11952,30.48300000000006
11953,29.896799999999985
11954,29.897899999999936
11955,30.477700000000027
11956,27.02150000000006
11957,27.582199999999943
11958,25.65319999999997
11959,29.53430000000003
11960,30.669200000000046
11961,28.556100000000015
11962,28.96795000000001
11963,30.162939999999992
11964,31.555700000000016
11965,28.06789999999998
11966,28.509299999999996
11967,28.761900000000026
11968,28.459100000000007
11969,29.57529999999997
11970,26.282500000000027
11971,28.28049999999996
11972,25.63050000000004
11973,28.951499999999953
11974,28.342600000000004
11975,28.367700000000013
11976,30.056500000000028
11977,28.12990000000002
11978,29.745000000000005
11979,29.785099999999943
11980,28.4298
11981,30.883299999999963
11982,28.2573000000001
11983,27.675599999999918
11984,29.685500000000047
11985,28.20769999999993
11986,24.246900000000096
11987,30.12869999999998
11988,27.792299999999955
11989,27.609300000000076
11990,26.1108999999999
11991,28.371000000000095
11992,28.48199999999997
11993,29.293999999999983
11994,28.72747000000001
11995,25.652669999999986
11996,30.689700000000002
11997,27.164199999999994
11998,29.28
11999,27.996200000000016
12000,28.560599999999965
12001,28.17670000000004
12002,27.266500000000008
12003,26.677399999999977
12004,29.66239999999999
12005,29.5437
12006,30.328300000000013
12007,29.514999999999986
12008,30.184900000000027
12009,29.573399999999992
12010,26.223600000000033
12011,24.938199999999938
12012,25.861999999999966
12013,27.810500000000047
12014,29.9932
12015,27.725199999999973
12016,29.638199999999983
12017,28.275300000000016
12018,29.257100000000037
12019,26.436500000000024
12020,28.294399999999996
12021,25.99630000000002
12022,26.62469999999996
12023,28.382499999999936
12024,28.54270000000008
12025,28.396299999999997
12026,30.517310000000002
12027,28.5535
12028,30.049099999999996
12029,25.828000000000003
12030,27.10159999999999
12031,29.211700000000008
12032,26.833199999999977
12033,29.316100000000006
12034,27.64609999999999
12035,28.854600000000005
12036,27.105700000000013
12037,29.418299999999988
12038,29.48090000000002
12039,28.672199999999975
12040,27.6044
12041,28.360599999999977
12042,26.37390000000005
12043,30.937599999999975
12044,25.87060000000008
12045,32.07509999999991
12046,28.69710000000009
12047,25.315999999999917
12048,25.615499999999997
12049,26.737100000000055
12050,31.347099999999955
12051,26.397500000000036
12052,27.015300000000025
12053,27.32459999999992
12054,28.394499999999994
12055,29.699500000000057
12056,29.66859999999997
12057,26.111499999999978
12058,26.53668000000001
12059,30.091109999999986
12060,30.923300000000012
12061,28.1378
12062,26.59219999999999
12063,28.3913
12064,27.762599999999992
12065,26.8861
12066,29.39699999999999
12067,27.237900000000025
12068,27.760699999999986
12069,29.86009999999999
12070,28.73520000000002
12071,28.273000000000025
12072,29.307399999999973
12073,29.90730000000002
12074,27.7577
12075,29.112899999999968
12076,29.33209999999997
12077,30.1545000000001
12078,28.704599999999914
12079,26.084699999999998
12080,28.101800000000026
12081,29.441900000000032
12082,27.882299999999987
12083,30.750800000000027
12084,30.454399999999964
12085,28.829899999999952
12086,27.659000000000106
12087,28.18629999999996
12088,26.834699999999998
12089,28.792299999999955
12090,27.245490000000004
12091,28.300650000000005
12092,27.10430000000001
12093,27.8527
12094,29.55759999999998
12095,29.8056
12096,26.69750000000002
12097,25.616199999999992
12098,27.216700000000003
12099,27.916800000000023
12100,29.173299999999983
12101,26.774599999999964
12102,26.78540000000004
12103,28.25509999999997
12104,29.932000000000016
12105,26.048000000000002
12106,28.95769999999999
12107,29.96029999999996
12108,27.99330000000009
12109,29.627700000000004
12110,28.883399999999938
12111,28.996399999999994
12112,28.70690000000002
12113,28.833799999999997
12114,28.272199999999998
12115,28.284400000000005
12116,30.847399999999993
12117,28.909999999999968
12118,28.73509999999999
12119,31.2718000000001
12120,30.420099999999934
12121,27.207200000000057
12122,28.81487
12123,27.60284
12124,29.867499999999993
12125,30.2842
12126,27.99940000000001
12127,28.320699999999988
12128,28.118300000000033
12129,28.785599999999988
12130,30.00229999999999
12131,26.925599999999974
12132,27.218500000000006
12133,31.100900000000024
12134,29.428999999999974
12135,28.016500000000008
12136,28.529100000000028
12137,24.894399999999962
12138,27.066100000000006
12139,29.476
12140,28.098100000000045
12141,30.44959999999992
12142,29.70970000000011
12143,29.47779999999989
12144,28.952300000000037
12145,31.704200000000014
12146,27.605800000000045
12147,28.221499999999992
12148,27.981499999999983
12149,29.201999999999998
12150,29.585399999999936
12151,29.299400000000105
12152,28.628299999999967
12153,28.243600000000015
12154,26.25377000000001
12155,29.838469999999987
12156,27.854600000000005
12157,28.513800000000003
12158,26.316299999999984
12159,30.522500000000008
12160,26.97919999999999
12161,29.188800000000015
12162,29.151900000000012
12163,27.13749999999999
12164,27.330300000000022
12165,28.928699999999992
12166,29.42750000000001
12167,30.09559999999999
12168,28.780699999999968
12169,27.76370000000003
12170,25.889599999999973
12171,26.64779999999996
12172,31.038600000000088
12173,29.656599999999912
12174,28.658300000000054
12175,30.029300000000035
12176,28.03710000000001
12177,29.760999999999967
12178,27.91470000000004
12179,29.23509999999999
12180,28.91629999999998
12181,30.548599999999965
12182,26.843700000000013
12183,29.587999999999965
12184,29.531100000000038
12185,28.315799999999967
12186,29.240799999999993
12187,27.47
12188,28.602400000000017
12189,29.144999999999982
12190,29.54570000000001
12191,28.562899999999985
12192,29.972800000000035
12193,26.48059999999998
12194,30.722399999999993
12195,30.035900000000026
12196,30.553699999999992
12197,27.325999999999965
12198,25.94810000000001
12199,25.63760000000002
12200,28.122000000000014
12201,28.617399999999975
12202,28.287799999999947
12203,30.273700000000076
12204,30.092199999999934
12205,30.64910000000009
12206,28.093099999999936
12207,28.017900000000054
12208,28.269399999999905
12209,31.580200000000104
12210,27.99809999999991
12211,29.724800000000073
12212,28.775999999999954
12213,30.0616
12214,27.021600000000035
12215,29.469100000000026
12216,32.6040999999999
12217,29.190440000000002
12218,26.72197
12219,29.12859999999999
12220,28.105099999999993
12221,28.28060000000002
12222,28.197399999999988
12223,29.30189999999999
12224,25.004999999999995
12225,28.440600000000018
12226,26.776299999999992
12227,29.59480000000002
12228,25.223299999999995
12229,28.68130000000002
12230,28.016299999999944
12231,27.755700000000047
12232,29.747799999999984
12233,28.30189999999999
12234,28.45519999999999
12235,28.957200000000057
12236,27.880999999999972
12237,29.35590000000002
12238,27.31219999999996
12239,26.11080000000004
12240,30.60559999999998
12241,29.623199999999997
12242,27.13639999999998
12243,28.48599999999999
12244,26.818899999999985
12245,31.742000000000075
12246,28.767299999999977
12247,29.325399999999945
12248,27.948100000000068
12249,27.57553999999999
12250,30.275080000000003
12251,28.149299999999997
12252,29.8596
12253,29.060000000000002
12254,28.491000000000014
12255,27.66459999999998
12256,29.10669999999999
12257,28.984700000000032
12258,30.51389999999998
12259,29.802300000000002
12260,28.439900000000023
12261,28.093500000000006
12262,28.47399999999999
12263,28.411299999999983
12264,30.34770000000003
12265,31.741800000000012
12266,29.060299999999984
12267,29.808400000000006
12268,31.345899999999915
12269,28.58120000000008
12270,29.44659999999999
12271,26.785999999999945
12272,28.582500000000095
12273,27.05009999999993
12274,28.472399999999993
12275,29.88620000000003
12276,27.685299999999984
12277,29.26400000000001
12278,28.197599999999966
12279,27.38620000000003
12280,28.92470000000003
12281,29.246640000000006
12282,26.577259999999995
12283,30.41019999999999
12284,29.123100000000022
12285,28.95229999999998
12286,30.8493
12287,26.862000000000023
12288,25.000099999999975
12289,28.333200000000033
12290,25.869399999999985
12291,28.114800000000002
12292,28.393100000000004
12293,27.81909999999999
12294,27.834799999999973
12295,28.60650000000004
12296,27.49649999999997
12297,30.54460000000006
12298,28.826099999999997
12299,30.401700000000005
12300,30.77539999999999
12301,28.282299999999964
12302,28.330799999999954
12303,28.38760000000002
12304,28.07529999999997
12305,29.017400000000066
12306,28.616199999999935
12307,25.940600000000018
12308,27.13409999999999
12309,25.627000000000066
12310,29.37220000000002
12311,30.756999999999948
12312,25.74459999999999
12313,28.455299999999966
12314,28.00723
12315,26.920600000000007
12316,27.512
12317,28.47999999999999
12318,29.23060000000001
12319,28.849799999999988
12320,30.15500000000003
12321,27.519299999999987
12322,27.584600000000023
12323,27.174799999999948
12324,30.491900000000044
12325,27.14259999999996
12326,30.536800000000028
12327,26.67009999999999
12328,26.387299999999982
12329,30.913100000000043
12330,30.397699999999986
12331,28.615099999999984
12332,30.19029999999998
12333,29.104600000000005
12334,27.671400000000062
12335,25.65949999999998
12336,28.08019999999999
12337,29.05619999999999
12338,29.79290000000003
12339,28.492999999999938
12340,28.48670000000004
12341,24.33809999999994
12342,28.5766000000001
12343,28.7109999999999
12344,29.595000000000027
12345,26.72109999999998
12346,29.870540000000005
12347,29.002139999999997
12348,27.58019999999999
12349,27.500699999999995
12350,29.330300000000022
12351,32.452
12352,27.049800000000005
12353,29.5591
12354,29.676800000000014
12355,28.434799999999996
12356,30.298000000000002
12357,28.359899999999982
12358,28.298000000000002
12359,30.081999999999994
12360,25.846400000000017
12361,26.800399999999968
12362,29.411000000000058
12363,26.8531999999999
12364,27.128400000000056
12365,28.670100000000048
12366,26.82779999999991
12367,30.026200000000017
12368,27.04359999999997
12369,28.407500000000027
12370,28.93119999999999
12371,27.55619999999999
12372,29.75780000000009
12373,28.00559999999996
12374,25.074700000000007
12375,27.503100000000018
12376,31.828399999999988
12377,28.298599999999965
12378,30.134159999999994
12379,30.124680000000012
12380,27.0343
12381,27.530599999999993
12382,31.1627
12383,31.905900000000003
12384,30.576300000000003
12385,30.22919999999999
12386,26.9366
12387,27.982500000000016
12388,28.531000000000006
12389,27.407099999999957
12390,27.862100000000055
12391,29.91289999999998
12392,30.614800000000002
12393,27.324599999999975
12394,29.724500000000035
12395,27.607200000000034
12396,27.92599999999993
12397,26.586199999999963
12398,28.028500000000008
12399,29.10540000000003
12400,27.93349999999998
12401,27.200300000000084
12402,28.763999999999896
12403,27.863500000000045
12404,28.87639999999999
12405,29.066800000000057
12406,27.12379999999996
12407,25.989599999999996
12408,24.712300000000027
12409,28.10419999999999
12410,28.573290000000007
12411,27.788719999999984
12412,31.570300000000003
12413,26.99109999999999
12414,29.038900000000012
12415,27.74629999999999
12416,26.058400000000006
12417,27.214699999999993
12418,29.2774
12419,29.325699999999983
12420,28.662600000000054
12421,31.371399999999994
12422,25.421400000000006
12423,30.359999999999957
12424,28.182800000000043
12425,29.999799999999937
12426,23.78660000000002
12427,26.958200000000033
12428,25.53480000000002
12429,28.295799999999986
12430,28.218799999999987
12431,22.95060000000001
12432,28.42489999999998
12433,29.420399999999972
12434,30.818500000000085
12435,28.353599999999915
12436,27.344800000000077
12437,26.902600000000007
12438,28.442499999999995
12439,29.656799999999976
12440,25.32389999999998
12441,29.53520000000003
12442,28.424800000000005
12443,30.814499999999995
12444,28.98329000000001
12445,28.944900000000004
12446,29.59099999999998
12447,29.649800000000027
12448,30.47459999999998
12449,24.759800000000013
12450,26.92700000000002
12451,31.834199999999953
12452,27.486000000000047
12453,28.319499999999948
12454,27.646600000000035
12455,28.699700000000007
12456,31.989299999999957
12457,30.21690000000001
12458,29.706399999999974
12459,28.820400000000063
12460,28.76030000000003
12461,26.644399999999905
12462,29.021900000000073
12463,27.022199999999998
12464,27.622999999999934
12465,27.3057
12466,28.05079999999998
12467,29.45780000000002
12468,28.5385
12469,26.89880000000005
12470,31.3827
12471,30.1096
12472,30.235199999999963
12473,29.63549999999998
12474,29.911610000000003
12475,29.788089999999997
12476,27.047300000000007
12477,29.532600000000002
12478,27.698499999999996
12479,28.80359999999999
12480,28.127499999999998
12481,30.172200000000032
12482,28.294899999999984
12483,30.163200000000018
12484,26.682299999999998
12485,29.75939999999997
12486,27.723700000000008
12487,27.44799999999998
12488,27.907600000000002
12489,27.591200000000015
12490,29.673099999999977
12491,28.496200000000044
12492,28.051699999999983
12493,28.49109999999996
12494,27.43590000000006
12495,28.066599999999994
12496,27.338700000000017
12497,26.446699999999964
12498,28.85209999999995
12499,29.057100000000105
12500,28.58149999999989
12501,28.460300000000075
12502,27.945100000000025
12503,29.139099999999985
12504,28.129099999999994
12505,30.495599999999968
12506,29.36159
12507,28.979659999999996
12508,30.42970000000001
12509,30.482699999999994
12510,28.17259999999999
12511,30.483600000000024
12512,26.675699999999978
12513,27.563199999999995
12514,26.451400000000035
12515,29.078899999999976
12516,28.810000000000002
12517,27.010699999999986
12518,25.62729999999999
12519,30.61220000000003
12520,27.942799999999977
12521,29.43149999999997
12522,29.165200000000027
12523,27.40280000000007
12524,28.081199999999967
12525,26.93610000000001
12526,30.338999999999942
12527,28.22390000000007
12528,30.300499999999943
12529,26.08789999999999
12530,28.91859999999997
12531,28.798200000000065
12532,29.067099999999982
12533,29.15210000000002
12534,26.52030000000002
12535,29.793199999999956
12536,27.871200000000044
12537,28.178099999999972
12538,27.111950000000007
12539,28.871319999999997
12540,29.71169999999998
12541,28.401700000000005
12542,30.391700000000014
12543,27.101
12544,29.299300000000017
12545,28.40689999999995
12546,29.68640000000005
12547,26.30129999999997
12548,28.61189999999999
12549,27.664300000000026
12550,30.025199999999984
12551,29.503700000000038
12552,31.347399999999993
12553,30.43130000000002
12554,30.125
12555,28.903999999999996
12556,28.962400000000002
12557,26.829700000000003
12558,29.33929999999998
12559,25.84699999999998
12560,24.95709999999997
12561,29.1721
12562,25.78320000000008
12563,27.722599999999943
12564,27.643599999999992
12565,28.263000000000034
12566,28.24770000000001
12567,30.512899999999945
12568,30.098600000000033
12569,28.249400000000037
12570,25.130620000000008
12571,26.334959999999995
12572,29.12140000000001
12573,30.243300000000005
12574,27.421299999999974
12575,25.822600000000023
12576,28.6627
12577,29.299299999999988
12578,29.791499999999985
12579,27.694000000000017
12580,31.116499999999974
12581,29.784700000000043
12582,28.207299999999975
12583,30.381500000000017
12584,29.148599999999988
12585,25.96169999999995
12586,26.727100000000064
12587,25.659700000000043
12588,31.19679999999994
12589,26.40409999999997
12590,29.214500000000044
12591,28.051699999999983
12592,27.317000000000007
12593,29.45410000000004
12594,28.73219999999992
12595,27.021100000000047
12596,28.222200000000043
12597,28.46049999999991
12598,26.59120000000007
12599,26.762200000000007
12600,26.736099999999965
12601,28.917699999999968
12602,27.88389
12603,29.807109999999994
12604,28.570399999999992
12605,27.7294
12606,26.407900000000012
12607,27.50290000000001
12608,30.260899999999992
12609,31.828300000000013
12610,27.63990000000001
12611,29.961199999999963
12612,29.288200000000018
12613,29.386599999999987
12614,28.23430000000002
12615,27.230500000000006
12616,25.482699999999966
12617,27.583500000000015
12618,29.31710000000004
12619,29.84349999999995
12620,27.369300000000067
12621,28.9991
12622,29.156399999999962
12623,27.354100000000017
12624,26.761499999999955
12625,27.140600000000063
12626,28.6635
12627,27.39029999999991
12628,31.84710000000007
12629,26.81549999999993
12630,30.240499999999997
12631,29.80950000000007
12632,29.185699999999997
12633,27.670499999999947
12634,28.206789999999998
12635,27.878519999999995
12636,27.55420000000001
12637,28.980500000000006
12638,28.90469999999999
12639,29.726
12640,28.122500000000002
12641,28.61579999999998
12642,27.74860000000001
12643,28.719300000000032
12644,30.38689999999997
12645,27.317600000000027
12646,29.418299999999988
12647,28.89440000000002
12648,30.600799999999992
12649,29.952999999999975
12650,30.050299999999993
12651,28.917699999999968
12652,27.368000000000052
12653,28.30409999999995
12654,27.061700000000087
12655,29.72919999999999
12656,29.051699999999983
12657,26.929499999999962
12658,28.31020000000001
12659,29.13009999999997
12660,30.263900000000035
12661,29.272699999999986
12662,27.12480000000005
12663,29.73219999999992
12664,27.28410000000008
12665,30.293199999999956
12666,29.198750000000004
12667,28.164230000000003
12668,30.0522
12669,28.60929999999999
12670,27.872500000000002
12671,28.202699999999993
12672,27.76830000000001
12673,29.023600000000016
12674,28.410300000000007
12675,28.129099999999994
12676,27.900800000000004
12677,28.14409999999998
12678,27.96460000000002
12679,31.00169999999997
12680,27.17750000000001
12681,29.50449999999995
12682,31.098700000000008
12683,29.546600000000012
12684,28.700000000000045
12685,27.958799999999997
12686,31.902799999999957
12687,28.563300000000027
12688,28.531600000000026
12689,29.532100000000014
12690,28.75509999999997
12691,29.87530000000004
12692,29.976599999999962
12693,30.436699999999973
12694,27.3818
12695,29.000400000000013
12696,28.336700000000064
12697,29.532820000000015
12698,30.05136999999999
12699,29.77770000000001
12700,27.986699999999985
12701,30.0762
12702,26.501599999999996
12703,27.31600000000003
12704,29.369199999999978
12705,30.130999999999972
12706,25.883100000000013
12707,31.814700000000016
12708,28.366600000000005
12709,26.607500000000016
12710,30.564599999999984
12711,30.475799999999992
12712,29.085199999999986
12713,29.874900000000025
12714,26.966099999999983
12715,27.035300000000007
12716,28.102999999999952
12717,29.801600000000008
12718,27.383300000000077
12719,28.2509
12720,29.61119999999994
12721,26.87710000000004
12722,28.230199999999968
12723,30.352499999999964
12724,28.024500000000103
12725,30.82249999999999
12726,27.888199999999983
12727,28.49389999999994
12728,27.254500000000007
12729,31.10561
12730,30.132350000000002
12731,27.699700000000007
12732,27.634899999999988
12733,28.559500000000014
12734,29.38809999999998
12735,25.859199999999987
12736,28.05510000000004
12737,28.80269999999996
12738,31.694200000000023
12739,25.389400000000023
12740,29.836899999999957
12741,27.2192
12742,28.863400000000013
12743,29.093999999999994
12744,29.817199999999957
12745,29.39250000000004
12746,26.33299999999997
12747,26.57140000000004
12748,29.394900000000007
12749,27.23180000000002
12750,28.924300000000017
12751,27.902499999999918
12752,29.8519
12753,29.78320000000008
12754,28.879699999999957
12755,28.692999999999984
12756,29.197700000000054
12757,27.545299999999997
12758,27.103200000000015
12759,28.311699999999973
12760,28.197900000000004
12761,29.069540000000003
12762,30.848100000000002
12763,28.48659999999998
12764,29.006700000000023
12765,24.754399999999976
12766,28.192700000000002
12767,25.581700000000012
12768,30.931100000000015
12769,30.992899999999963
12770,27.699400000000026
12771,28.911400000000015
12772,28.582299999999975
12773,29.260800000000017
12774,24.676199999999994
12775,31.21999999999997
12776,27.75630000000001
12777,27.637100000000032
12778,29.343899999999962
12779,29.680900000000065
12780,28.877399999999966
12781,27.98860000000002
12782,26.52139999999997
12783,30.253199999999993
12784,28.1721
12785,28.765700000000038
12786,28.707599999999957
12787,27.61099999999999
12788,29.43259999999998
12789,28.665700000000015
12790,26.663200000000074
12791,26.738699999999994
12792,29.417899999999918
12793,30.421910000000004
12794,27.837369999999993
12795,27.88300000000001
12796,29.6806
12797,27.47460000000001
12798,27.60639999999998
12799,28.596600000000024
12800,28.941599999999994
12801,29.289699999999982
12802,28.909100000000024
12803,28.761599999999987
12804,29.9606
12805,29.136799999999994
12806,29.54340000000002
12807,29.25029999999998
12808,29.319799999999987
12809,27.213899999999967
12810,27.87530000000004
12811,28.385099999999966
12812,23.817499999999995
12813,24.672000000000025
12814,30.588799999999992
12815,31.52890000000002
12816,30.91300000000001
12817,26.415100000000052
12818,26.692699999999945
12819,28.56600000000003
12820,28.775699999999915
12821,26.68570000000011
12822,30.798299999999927
12823,28.75070000000005
12824,28.887299999999982
12825,27.82119
12826,28.25054
12827,29.984499999999997
12828,32.92609999999999
12829,30.8887
12830,28.808900000000023
12831,27.257800000000003
12832,29.92629999999997
12833,29.317300000000046
12834,27.146199999999965
12835,28.935900000000004
12836,29.8116
12837,29.449099999999987
12838,28.59790000000004
12839,28.33069999999998
12840,30.488
12841,29.959500000000048
12842,26.352699999999913
12843,26.116500000000087
12844,28.93139999999994
12845,28.899700000000053
12846,27.772399999999948
12847,27.018599999999992
12848,26.121800000000007
12849,28.514099999999985
12850,26.566800000000057
12851,28.094299999999976
12852,27.101499999999987
12853,27.315200000000004
12854,27.616700000000037
12855,25.649400000000014
12856,28.7195999999999
12857,28.05194000000001
12858,29.38346
12859,29.523300000000006
12860,29.512
12861,30.14779999999999
12862,27.855099999999993
12863,29.261299999999977
12864,28.990700000000004
12865,27.78290000000004
12866,30.04789999999997
12867,27.433899999999994
12868,29.490300000000047
12869,30.305499999999995
12870,27.62519999999995
12871,26.011900000000026
12872,27.353700000000003
12873,28.957300000000032
12874,28.019699999999943
12875,29.969900000000052
12876,28.820899999999938
12877,27.296100000000024
12878,30.269999999999982
12879,28.413700000000063
12880,28.500099999999975
12881,29.23180000000002
12882,28.072900000000004
12883,29.61209999999994
12884,29.7183
12885,29.057300000000055
12886,30.111299999999915
12887,30.218400000000088
12888,28.731599999999958
12889,29.045920000000002
12890,30.600939999999994
12891,27.570200000000014
12892,28.466799999999978
12893,28.56190000000001
12894,30.642300000000006
12895,27.745300000000015
12896,29.767200000000003
12897,28.886599999999987
12898,30.009000000000015
12899,31.061999999999955
12900,27.596300000000042
12901,30.226599999999962
12902,27.888599999999997
12903,29.633000000000038
12904,29.87719999999996
12905,25.973700000000008
12906,29.95920000000001
