,ATPfrac = 0.641547685137
15443,28.771999999999935
15444,22.24900000000025
15445,29.713999999999942
15446,27.91300000000001
15447,26.187000000000126
15448,29.783999999999878
15449,28.71900000000005
15450,31.167999999999893
15451,28.40300000000002
15452,27.746000000000095
15453,30.77109
15454,32.0149
15455,32.03020000000001
15456,29.804900000000004
15457,26.00999999999999
15458,27.37179999999998
15459,28.88240000000002
15460,30.0591
15461,30.331399999999974
15462,26.91420000000005
15463,29.23449999999997
15464,28.689300000000003
15465,29.71339999999998
15466,28.18330000000003
15467,29.003299999999967
15468,27.017400000000066
15469,31.531999999999925
15470,30.17750000000001
15471,33.928600000000074
15472,29.57579999999996
15473,30.300700000000006
15474,27.522699999999986
15475,26.678099999999972
15476,28.004599999999982
15477,26.849800000000073
15478,28.256700000000023
15479,28.02609999999993
15480,28.59570000000008
15481,32.03869999999995
15482,33.025999999999954
15483,30.451200000000085
15484,23.528500000000008
15485,28.78200000000004
15486,27.284999999999854
15487,30.54300000000012
15488,26.451999999999998
15489,22.623000000000047
15490,28.031999999999925
15491,29.353999999999814
15492,29.274000000000115
15493,30.830999999999904
15494,31.011000000000195
15495,29.951000000000022
15496,27.41699999999969
15497,28.261000000000195
15498,29.500999999999976
15499,29.98700000000008
15500,31.145999999999958
15501,29.343040000000002
15502,31.266599999999997
15503,29.52879999999999
15504,26.617100000000022
15505,33.27619999999999
15506,29.995300000000015
15507,31.36930000000001
15508,29.43459999999999
15509,27.80509999999998
15510,29.295299999999997
15511,30.618499999999983
15512,30.373100000000022
15513,29.575499999999977
15514,28.44100000000003
15515,27.328900000000033
15516,25.85730000000001
15517,30.383199999999988
15518,28.89199999999994
15519,30.46180000000004
15520,28.364799999999946
15521,28.20270000000005
15522,29.563999999999965
15523,24.439000000000078
15524,24.837099999999964
15525,25.21010000000001
15526,31.920799999999986
15527,29.932900000000018
15528,27.717699999999923
15529,31.214000000000055
15530,24.801500000000033
15531,25.97460000000001
15532,30.17509999999993
15533,26.356200000000058
15534,27.533999999999878
15535,27.60699999999997
15536,24.7170000000001
15537,27.500999999999976
15538,29.59900000000016
15539,28.720000000000027
15540,30.64599999999973
15541,29.578000000000202
15542,29.934999999999945
15543,32.12799999999993
15544,29.919000000000096
15545,27.051999999999907
15546,31.346000000000004
15547,27.365999999999985
15548,28.756000000000085
15549,28.098100000000002
15550,28.332399999999993
15551,29.634800000000013
15552,28.336099999999988
15553,29.704800000000006
15554,28.602000000000004
15555,26.70539999999997
15556,29.051800000000014
15557,30.474300000000028
15558,33.86329999999998
15559,31.094899999999996
15560,29.619700000000023
15561,29.885400000000004
15562,28.766899999999964
15563,29.298100000000034
15564,25.71339999999998
15565,30.858100000000036
15566,28.261099999999942
15567,31.974800000000073
15568,22.444499999999948
15569,25.861599999999953
15570,32.245900000000006
15571,33.00070000000005
15572,26.988399999999956
15573,28.078500000000076
15574,31.64459999999997
15575,29.660099999999943
15576,26.047300000000064
15577,27.219799999999964
15578,29.36080000000004
15579,28.349399999999946
15580,28.26080000000013
15581,29.435999999999922
15582,25.13799999999992
15583,25.34600000000023
15584,27.78099999999972
15585,32.09600000000023
15586,30.06699999999978
15587,24.226000000000113
15588,29.605000000000018
15589,26.50799999999981
15590,30.848000000000184
15591,27.94699999999989
15592,25.485000000000127
15593,28.271999999999935
15594,28.901000000000067
15595,25.49500000000012
15596,26.514999999999873
15597,29.760170000000002
15598,29.262600000000006
15599,30.856599999999986
15600,32.298100000000005
15601,30.149599999999992
15602,28.358400000000017
15603,26.431399999999996
15604,31.373299999999972
15605,28.662300000000016
15606,27.40780000000001
15607,27.745499999999993
15608,31.04970000000003
15609,27.114299999999957
15610,28.53290000000004
15611,30.982199999999978
15612,27.967399999999998
15613,29.184600000000046
15614,30.115099999999984
15615,28.375400000000013
15616,26.65319999999997
15617,30.207300000000032
15618,31.568599999999947
15619,28.26139999999998
15620,26.145899999999983
15621,28.103900000000067
15622,28.420499999999947
15623,27.34469999999999
15624,30.11779999999999
15625,29.102100000000064
15626,29.971000000000004
15627,28.76800000000003
15628,27.911699999999996
15629,30.7650000000001
15630,28.677999999999884
15631,26.329999999999927
15632,26.9079999999999
15633,30.169000000000096
15634,26.692000000000007
15635,29.94600000000014
15636,28.335999999999785
15637,31.22700000000009
15638,27.81600000000003
15639,30.63000000000011
15640,29.06600000000003
15641,29.141999999999825
15642,29.480000000000018
15643,29.22999999999979
15644,32.059000000000424
15645,31.593080000000015
15646,31.77769999999998
15647,29.87790000000001
15648,27.807199999999995
15649,26.528999999999996
15650,24.71430000000001
15651,26.170000000000016
15652,28.236499999999978
15653,27.75150000000002
15654,29.341999999999985
15655,27.501300000000015
15656,29.204999999999984
15657,29.705600000000004
15658,32.474699999999984
15659,26.879099999999994
15660,29.299599999999998
15661,28.063800000000015
15662,27.197599999999966
15663,30.372400000000084
15664,27.223499999999945
15665,27.65949999999998
15666,27.355000000000018
15667,31.755600000000072
15668,27.042999999999893
15669,29.403800000000047
15670,28.471599999999967
15671,31.03180000000009
15672,32.891399999999976
15673,28.77890000000002
15674,28.526700000000005
15675,29.912099999999896
15676,30.536100000000033
15677,30.55899999999997
15678,29.222999999999956
15679,30.10699999999997
15680,29.76800000000003
15681,31.792000000000144
15682,27.123000000000047
15683,27.92599999999993
15684,26.511999999999944
15685,29.838999999999942
15686,30.404999999999973
15687,27.826000000000022
15688,30.21900000000028
15689,24.707999999999856
15690,27.708999999999833
15691,29.499000000000024
15692,31.03099999999995
15693,26.751000000000204
15694,32.01099000000001
15695,32.25359999999999
15696,29.059799999999996
15697,25.688299999999998
15698,29.770400000000024
15699,29.4221
15700,29.319500000000005
15701,25.382900000000006
15702,27.323099999999954
15703,26.973700000000008
15704,27.85730000000001
15705,29.489300000000014
15706,25.885299999999972
15707,29.049300000000017
15708,29.2971
15709,32.48999999999995
15710,26.44150000000002
15711,31.110400000000027
15712,30.271299999999997
15713,29.06860000000006
15714,27.7811999999999
15715,33.34890000000007
15716,29.84960000000001
15717,31.78570000000002
15718,29.07689999999991
15719,29.93170000000009
15720,30.96989999999994
15721,29.650300000000016
15722,27.53309999999999
15723,29.397399999999948
15724,27.38340000000005
15725,28.135800000000017
15726,29.278999999999883
15727,26.379000000000133
15728,29.96199999999999
15729,25.797000000000025
15730,27.631999999999834
15731,25.44600000000014
15732,26.59400000000005
15733,28.86500000000001
15734,25.704999999999927
15735,28.298000000000002
15736,27.089999999999918
15737,24.087000000000216
15738,24.25999999999999
15739,27.523999999999887
15740,26.769000000000005
15741,28.1429999999998
15742,31.819000000000187
15743,30.30014
15744,30.242300000000014
15745,31.176799999999986
15746,30.377800000000008
15747,32.76929999999999
15748,28.186000000000035
15749,29.47569999999996
15750,26.990400000000022
15751,30.01189999999997
15752,26.093000000000018
15753,30.078599999999994
15754,31.735900000000015
15755,26.41089999999997
15756,26.667400000000043
15757,30.007599999999968
15758,29.697400000000016
15759,31.493600000000015
15760,30.951599999999985
15761,31.41319999999996
15762,29.555000000000064
15763,28.24509999999998
15764,29.798099999999977
15765,26.867200000000025
15766,29.33910000000003
15767,27.024900000000002
15768,27.764599999999973
15769,27.34680000000003
15770,31.56110000000001
15771,28.713699999999903
15772,31.450199999999995
15773,29.65820000000008
15774,27.346700000000055
15775,30.350999999999885
15776,30.869000000000142
15777,25.90599999999995
15778,29.505999999999858
15779,32.932000000000016
15780,31.128999999999905
15781,27.794000000000096
15782,28.951000000000022
15783,29.567000000000007
15784,28.357999999999947
15785,32.72600000000011
15786,32.506000000000085
15787,31.779999999999973
15788,28.212999999999965
15789,31.86641999999999
15790,28.83750000000002
15791,30.52849999999998
15792,32.28190000000001
15793,28.366899999999987
15794,29.12680000000003
15795,31.566100000000006
15796,30.779999999999973
15797,30.139400000000023
15798,30.37919999999997
15799,31.6866
15800,24.949700000000007
15801,23.972199999999987
15802,30.263500000000022
15803,30.50630000000001
15804,27.768699999999967
15805,28.15560000000005
15806,29.021999999999935
15807,27.45390000000009
15808,30.462999999999965
15809,32.100799999999936
15810,29.037700000000086
15811,27.29189999999994
15812,32.67560000000003
15813,28.96410000000003
15814,31.6712
15815,28.675399999999968
15816,25.149800000000027
15817,28.582499999999982
15818,29.51959999999997
15819,31.81280000000004
15820,29.49689999999987
15821,29.27800000000002
15822,27.81600000000003
15823,32.22399999999993
15824,27.907000000000153
15825,28.633000000000038
15826,27.534999999999854
15827,30.962999999999965
15828,26.350000000000136
15829,31.913999999999987
15830,30.569999999999936
15831,30.04399999999987
15832,30.236000000000104
15833,31.17899999999986
15834,27.105000000000018
15835,30.98400000000038
15836,27.96931999999999
15837,30.04079
15838,25.79010000000001
15839,31.15719999999999
15840,32.4795
15841,29.835700000000003
15842,29.384100000000018
15843,32.75759999999997
15844,25.324900000000014
15845,27.73259999999999
15846,30.698500000000024
15847,29.563600000000008
15848,25.343099999999993
15849,29.87379999999996
15850,28.682600000000036
15851,29.17379999999997
15852,29.368900000000053
15853,24.81759999999997
15854,29.253600000000006
15855,29.02449999999999
15856,27.81600000000003
15857,25.228200000000015
15858,28.634699999999953
15859,27.41719999999998
15860,26.85379999999998
15861,27.275600000000054
15862,32.08159999999998
15863,32.483799999999974
15864,29.030399999999986
15865,32.580100000000016
15866,25.888400000000047
15867,26.778999999999996
15868,29.89949999999999
15869,27.811000000000035
15870,29.792999999999893
15871,28.432000000000016
15872,29.971000000000004
15873,28.111000000000104
15874,29.34400000000005
15875,27.03099999999995
15876,29.60699999999997
15877,31.920000000000073
15878,30.559999999999945
15879,27.625999999999976
15880,28.667000000000144
15881,29.422999999999774
15882,31.947000000000116
15883,31.913999999999987
15884,31.661069999999995
15885,29.721300000000014
15886,29.33069999999998
15887,30.296999999999997
15888,31.845799999999997
15889,30.36160000000004
15890,28.044299999999964
15891,29.604100000000017
15892,33.62689999999998
15893,30.671100000000024
15894,32.8125
15895,27.334900000000005
15896,28.825400000000002
15897,30.30680000000001
15898,32.76419999999996
15899,26.05970000000002
15900,29.59299999999996
15901,31.322000000000003
15902,28.697200000000066
15903,28.84809999999993
15904,34.31540000000007
15905,28.597699999999918
15906,26.644700000000057
15907,27.612799999999993
15908,28.594100000000026
15909,27.727700000000027
15910,29.282299999999964
15911,32.21449999999993
15912,27.362100000000055
15913,27.986999999999966
15914,30.53160000000014
15915,30.135999999999854
15916,32.50500000000011
15917,29.526000000000067
15918,29.121999999999844
15919,29.241999999999962
15920,27.396000000000186
15921,29.47999999999979
15922,30.274000000000115
15923,28.225999999999885
15924,28.25
15925,29.063000000000102
15926,32.60400000000004
15927,29.444999999999936
15928,29.361000000000104
15929,28.898999999999887
15930,32.08988000000001
15931,27.067999999999998
15932,30.5111
15933,30.181299999999993
15934,28.65560000000002
15935,26.463599999999985
15936,29.02740000000003
15937,29.847399999999993
15938,30.784699999999987
15939,32.13439999999997
15940,31.637
15941,28.34740000000005
15942,28.032099999999957
15943,28.420600000000036
15944,29.762800000000027
15945,29.040300000000002
15946,50.3895
15947,29.984499999999912
15948,33.02010000000007
15949,32.75299999999993
15950,26.47930000000008
15951,28.994399999999928
15952,30.0616
15953,27.576400000000035
15954,28.974199999999996
15955,26.565500000000043
15956,29.720500000000015
15957,29.087299999999914
15958,31.865499999999997
15959,30.712600000000066
15960,29.893799999999942
15961,31.207000000000107
15962,30.42100000000005
15963,26.75499999999988
15964,31.720000000000027
15965,29.365999999999985
15966,29.25999999999999
15967,30.264000000000124
15968,29.569999999999936
15969,27.965999999999894
15970,31.075000000000045
15971,29.384000000000015
15972,29.576000000000022
15973,30.613000000000056
15974,28.078999999999724
15975,30.909000000000106
15976,31.515590000000003
15977,29.691799999999986
15978,28.29910000000001
15979,25.827500000000015
15980,26.78959999999998
15981,27.886800000000022
15982,29.888200000000012
15983,29.07389999999998
15984,18.824799999999982
15985,28.31020000000001
15986,29.5745
15987,29.723400000000026
15988,31.674799999999948
15989,30.41420000000005
15990,30.5822
15991,31.1832
15992,29.9221
15993,27.90289999999993
15994,30.879999999999995
15995,29.874400000000037
15996,33.16579999999999
15997,27.722200000000043
15998,30.293900000000008
15999,30.675700000000006
16000,30.419399999999996
16001,29.16070000000002
16002,24.744699999999966
16003,31.03049999999996
16004,30.400100000000066
16005,27.886300000000006
16006,28.304599999999937
16007,29.704600000000028
16008,31.411000000000058
16009,30.77299999999991
16010,31.291999999999916
16011,32.585000000000036
16012,27.281000000000176
16013,30.54899999999975
16014,27.985000000000127
16015,27.661000000000058
16016,27.170000000000073
16017,25.09199999999987
16018,32.27299999999991
16019,29.547000000000025
16020,28.121000000000095
16021,29.971999999999753
16022,31.100000000000136
16023,27.33655999999999
16024,31.572599999999994
16025,31.392800000000022
16026,30.355499999999978
16027,28.975400000000008
16028,28.408900000000017
16029,29.667699999999968
16030,30.42420000000004
16031,32.17269999999996
16032,32.50710000000004
16033,28.6173
16034,31.052399999999977
16035,29.86959999999999
16036,27.791200000000003
16037,29.891500000000008
16038,29.896600000000035
16039,28.963899999999967
16040,28.916200000000003
16041,32.788599999999974
16042,29.855999999999995
16043,27.61940000000004
16044,31.11239999999998
16045,31.371399999999994
16046,30.3682
16047,28.52940000000001
16048,26.524700000000053
16049,30.642399999999952
16050,30.191100000000006
16051,31.795499999999947
16052,29.49070000000006
16053,27.277300000000082
16054,25.281999999999925
16055,27.488000000000056
16056,29.440000000000055
16057,27.593999999999824
16058,33.434999999999945
16059,28.004000000000133
16060,32.37200000000007
16061,33.59899999999993
16062,26.391999999999825
16063,31.201999999999998
16064,29.038999999999987
16065,27.39800000000014
16066,31.83400000000006
16067,30.240999999999985
16068,30.241999999999734
16069,29.989959999999996
16070,29.66510000000001
16071,28.824299999999994
16072,31.839699999999993
16073,28.218400000000003
16074,31.02109999999999
16075,29.846100000000035
16076,29.298699999999997
16077,25.082899999999995
16078,30.9837
16079,25.4846
16080,29.04230000000001
16081,27.055399999999963
16082,30.02800000000002
16083,29.50709999999998
16084,29.47199999999998
16085,24.238800000000083
16086,29.87379999999996
16087,31.58370000000002
16088,31.851400000000012
16089,29.56689999999992
16090,26.748699999999985
16091,27.36110000000008
16092,26.463300000000004
16093,29.208599999999933
16094,27.461099999999988
16095,31.688800000000015
16096,28.982000000000085
16097,28.082799999999907
16098,31.060600000000022
16099,27.296600000000012
16100,29.982600000000048
16101,29.277999999999793
16102,28.689000000000306
16103,30.598999999999933
16104,29.35699999999997
16105,27.064999999999827
16106,27.753000000000156
16107,28.76800000000003
16108,29.33699999999999
16109,29.587999999999965
16110,30.32899999999995
16111,26.894999999999982
16112,28.398999999999887
16113,30.897000000000162
16114,28.394000000000005
16115,27.423999999999978
16116,30.664999999999964
16117,27.7586
16118,29.315799999999996
16119,30.72999999999999
16120,33.10940000000002
16121,29.600300000000004
16122,32.06219999999999
16123,28.243299999999977
16124,29.903800000000047
16125,32.059699999999964
16126,28.424500000000023
16127,29.574700000000007
16128,31.88489999999996
16129,33.15250000000003
16130,31.435799999999972
16131,26.772800000000018
16132,24.958499999999958
16133,30.997600000000034
16134,27.891399999999976
16135,31.786699999999996
16136,28.842500000000086
16137,25.984199999999987
16138,28.633299999999963
16139,28.560799999999972
16140,31.89280000000008
16141,29.488399999999956
16142,29.88130000000001
16143,28.442299999999932
16144,31.30460000000005
16145,29.018500000000017
16146,30.66719999999998
16147,28.79480000000001
16148,30.841199999999958
16149,27.399000000000115
16150,30.30699999999979
16151,27.287000000000262
16152,29.406999999999925
16153,31.180000000000064
16154,28.41300000000001
16155,29.935999999999922
16156,26.631999999999834
16157,29.587000000000216
16158,28.855999999999995
16159,27.08400000000006
16160,28.80399999999986
16161,23.81600000000003
16162,28.346999999999753
16163,28.954000000000406
16164,26.1279999999997
16165,29.98678000000001
16166,32.72670000000001
16167,27.871399999999994
16168,29.45429999999999
16169,30.8228
16170,30.285800000000023
16171,30.380799999999965
16172,31.191599999999994
16173,29.6943
16174,26.816100000000006
16175,31.674500000000023
16176,32.9966
16177,29.620299999999986
16178,27.5471
16179,28.50460000000004
16180,30.237799999999993
16181,28.187599999999975
16182,32.78219999999999
16183,29.91840000000002
16184,27.26490000000001
16185,29.35360000000003
16186,29.27170000000001
16187,29.424499999999966
16188,28.493100000000027
16189,32.048799999999915
16190,30.13250000000005
16191,27.47829999999999
16192,28.68330000000003
16193,30.716199999999958
16194,29.99339999999995
16195,33.174400000000105
16196,31.031000000000063
16197,28.826999999999998
16198,30.352999999999838
16199,28.99200000000019
16200,30.06699999999978
16201,29.937000000000126
16202,27.248000000000047
16203,25.250999999999976
16204,32.10500000000002
16205,30.42099999999982
16206,30.613000000000056
16207,30.908999999999878
16208,31.44800000000032
16209,27.540999999999713
16210,30.758000000000266
16211,31.49682
16212,28.89229999999999
16213,28.530100000000004
16214,27.37790000000001
16215,30.39949999999999
16216,27.02539999999999
16217,27.624599999999987
16218,28.22890000000001
16219,28.0634
16220,29.759600000000034
16221,33.06559999999996
16222,26.8639
16223,29.69229999999999
16224,29.2928
16225,30.11370000000005
16226,27.050200000000018
16227,28.59019999999998
16228,29.812299999999937
16229,25.75400000000002
16230,27.525800000000004
16231,29.61570000000006
16232,26.275499999999965
16233,31.38829999999996
16234,30.653200000000083
16235,27.307999999999993
16236,29.180999999999926
16237,29.035300000000007
16238,29.144499999999994
16239,31.91910000000007
16240,26.88569999999993
16241,29.811500000000024
16242,29.78660000000002
16243,27.743999999999915
16244,29.41300000000001
16245,27.065000000000055
16246,33.537000000000035
16247,31.4079999999999
16248,24.853000000000065
16249,27.670000000000073
16250,28.156999999999925
16251,29.478000000000065
16252,29.000999999999976
16253,29.526000000000067
16254,30.12000000000012
16255,30.373999999999796
16256,31.16300000000001
16257,29.638000000000147
16258,25.67899999999986
16259,27.648259999999993
16260,31.792
16261,28.227000000000004
16262,31.245199999999983
16263,26.086399999999998
16264,29.997900000000016
16265,29.31220000000002
16266,28.56819999999999
16267,25.437900000000013
16268,26.453899999999976
16269,28.754999999999995
16270,26.3707
16271,28.82370000000003
16272,29.135599999999954
16273,28.06110000000001
16274,33.264700000000005
16275,25.94939999999997
16276,29.704600000000028
16277,32.72630000000004
16278,29.168499999999995
16279,27.95659999999998
16280,26.65409999999997
16281,29.060100000000034
16282,30.059999999999945
16283,27.69010000000003
16284,30.8279
16285,30.39689999999996
16286,29.960700000000088
16287,29.356899999999996
16288,28.156600000000026
16289,28.356899999999996
16290,28.11990000000003
16291,28.399
16292,29.73799999999983
16293,31.557000000000016
16294,31.50999999999999
16295,25.743000000000166
16296,28.80099999999993
16297,26.087999999999965
16298,30.91599999999994
16299,32.75
16300,28.95399999999995
16301,29.348000000000184
16302,29.041999999999916
16303,32.8280000000002
16304,31.48299999999972
16305,28.38700000000017
16306,23.884000000000015
16307,31.014560000000003
16308,31.86309999999999
16309,27.2432
16310,26.986700000000013
16311,28.173699999999997
16312,26.404300000000006
16313,31.179599999999965
16314,28.2611
16315,30.83960000000002
16316,32.07460000000003
16317,30.11779999999999
16318,32.018399999999986
16319,29.940200000000004
16320,31.118899999999996
16321,31.032899999999984
16322,27.61360000000002
16323,28.37639999999999
16324,27.13689999999997
16325,29.958200000000033
16326,26.503900000000044
16327,33.19719999999995
16328,30.37609999999995
16329,28.44850000000008
16330,30.274400000000014
16331,29.423900000000003
16332,29.713499999999954
16333,29.95399999999995
16334,27.62110000000007
16335,27.633299999999963
16336,28.861400000000003
16337,29.338799999999992
16338,29.639400000000137
16339,30.723999999999933
16340,28.666999999999916
16341,29.58100000000013
16342,31.76099999999974
16343,32.195000000000164
16344,29.348999999999933
16345,28.873000000000047
16346,30.960000000000036
16347,29.944999999999936
16348,29.736000000000104
16349,28.805999999999813
16350,28.144999999999982
16351,30.64800000000014
16352,30.544000000000096
16353,23.71696
16354,24.336200000000005
16355,27.65939999999999
16356,28.317300000000017
16357,26.130599999999987
16358,28.61330000000001
16359,28.064600000000013
16360,25.802399999999977
16361,30.360299999999995
16362,38.15190000000001
16363,29.76690000000002
16364,28.13149999999996
16365,28.973700000000008
16366,28.03340000000003
16367,29.190699999999993
16368,30.99969999999996
16369,28.80370000000005
16370,31.264599999999973
16371,27.038099999999986
16372,25.070699999999988
16373,28.624900000000025
16374,28.468200000000024
16375,29.270700000000033
16376,29.27789999999993
16377,26.696000000000026
16378,29.284999999999968
16379,27.544200000000046
16380,33.120900000000006
16381,31.308199999999943
16382,28.540200000000027
16383,24.282699999999977
16384,30.27710000000002
16385,33.29919999999993
16386,34.18900000000008
16387,29.17599999999993
16388,30.526000000000067
16389,23.86299999999983
16390,27.477000000000317
16391,29.22699999999986
16392,24.644000000000005
16393,28.713999999999942
16394,32.391000000000076
16395,32.52500000000009
16396,28.426999999999907
16397,27.05099999999993
16398,27.001000000000204
16399,28.406999999999698
16400,26.450000000000045
16401,30.147670000000005
16402,33.6275
16403,30.841700000000003
16404,29.0462
16405,26.092299999999994
16406,30.248899999999992
16407,28.213400000000036
16408,24.86039999999997
16409,31.345700000000022
16410,33.59609999999998
16411,27.226200000000006
16412,27.1721
16413,28.99799999999999
16414,31.087199999999996
16415,32.519799999999975
16416,34.71340000000009
16417,31.46849999999995
16418,27.73969999999997
16419,31.898199999999974
16420,28.514800000000037
16421,29.964000000000055
16422,29.116999999999962
16423,28.437599999999975
16424,31.42349999999999
16425,26.909700000000043
16426,27.83960000000002
16427,31.860900000000015
16428,28.142299999999977
16429,29.86990000000003
16430,30.215299999999957
16431,30.881399999999985
16432,30.525999999999954
16433,23.382000000000062
16434,33.02099999999996
16435,28.044000000000096
16436,30.840999999999894
16437,31.78099999999995
16438,31.777000000000044
16439,30.99700000000007
16440,28.003999999999905
16441,31.94399999999996
16442,31.968000000000075
16443,26.756000000000085
16444,31.65000000000009
16445,30.04199999999969
16446,27.07217
16447,28.69590000000001
16448,29.79049999999998
16449,20.459600000000023
16450,47.00369999999998
16451,27.968199999999996
16452,28.466000000000008
16453,29.497799999999984
16454,31.507900000000006
16455,27.620499999999993
16456,30.112000000000023
16457,27.408000000000015
16458,29.178999999999974
16459,26.774400000000014
16460,22.454799999999977
16461,28.737100000000055
16462,27.60439999999994
16463,29.985599999999977
16464,29.573800000000006
16465,31.225599999999986
16466,28.84960000000001
16467,28.384900000000016
16468,33.413200000000074
16469,30.819399999999973
16470,27.045200000000023
16471,26.905599999999936
16472,29.0616
16473,28.18990000000008
16474,28.692399999999907
16475,29.942499999999995
16476,25.24750000000006
16477,27.775800000000004
16478,30.40099999999984
16479,30.146000000000186
16480,28.28599999999983
16481,29.366000000000213
16482,30.44199999999978
16483,25.951999999999998
16484,29.837000000000216
16485,31.136999999999944
16486,26.723999999999933
16487,27.50999999999999
16488,28.850999999999885
16489,29.118000000000166
16490,29.731000000000222
16491,33.87299999999982
16492,31.419999999999845
16493,27.168510000000012
16494,32.079469999999986
16495,29.144500000000008
16496,29.808599999999984
16497,29.712200000000024
16498,28.257299999999987
16499,29.525599999999997
16500,29.7346
16501,33.47579999999999
16502,29.793499999999995
16503,32.22720000000004
16504,32.42809999999997
16505,28.719100000000026
16506,27.659599999999955
16507,28.821500000000015
16508,33.630300000000034
16509,29.30079999999998
16510,25.302299999999946
16511,29.837300000000027
16512,27.632600000000025
16513,30.86130000000003
16514,26.775800000000004
16515,26.306100000000015
16516,30.200099999999907
16517,29.8981
16518,31.06720000000007
16519,29.11029999999994
16520,30.944200000000023
16521,29.715299999999957
16522,30.822200000000066
16523,30.37130000000002
16524,30.033000000000015
16525,31.91300000000001
16526,32.470999999999776
16527,28.82600000000025
16528,29.926999999999907
16529,26.826000000000022
16530,28.271999999999935
16531,28.05300000000011
16532,32.44200000000001
16533,29.664999999999964
16534,29.986999999999853
16535,29.470000000000255
16536,31.12599999999975
16537,30.903000000000247
16538,32.43100000000004
16539,27.279250000000005
16540,22.75710000000001
16541,29.865199999999987
16542,30.150200000000012
16543,33.3245
16544,31.790299999999974
16545,29.012200000000007
16546,27.809500000000014
16547,30.784899999999993
16548,28.817200000000014
16549,27.38979999999998
16550,29.608299999999986
16551,29.79880000000003
16552,33.833699999999965
16553,30.513199999999983
16554,27.331600000000094
16555,28.3202
16556,30.773699999999963
16557,32.28710000000001
16558,29.223499999999945
16559,28.141200000000026
16560,27.11779999999999
16561,29.537500000000023
16562,31.486800000000017
16563,30.17579999999998
16564,32.95640000000003
16565,30.850099999999998
16566,30.605699999999956
16567,31.751800000000003
16568,30.49000000000001
16569,28.932000000000016
16570,28.76899999999989
16571,30.468000000000075
16572,22.45600000000013
16573,29.080999999999904
16574,33.792000000000144
16575,30.407999999999674
16576,30.63200000000029
16577,30.182000000000016
16578,28.871999999999844
16579,28.286000000000058
16580,28.242999999999938
16581,25.56899999999996
16582,29.37400000000025
16583,28.51099999999974
16584,27.963000000000193
16585,27.503219999999985
16586,24.871700000000004
16587,30.993300000000005
16588,33.58099999999999
16589,30.460700000000003
16590,31.08080000000001
16591,30.929099999999977
16592,29.255600000000015
16593,27.872000000000014
16594,27.3784
16595,26.82439999999997
16596,31.778200000000027
16597,29.015899999999988
16598,28.24029999999999
16599,29.8784
16600,29.961900000000014
16601,26.75980000000004
16602,31.147199999999998
16603,28.398399999999924
16604,33.05320000000006
16605,26.118799999999965
16606,28.415399999999977
16607,28.48180000000002
16608,26.807900000000018
16609,25.552599999999984
16610,29.985199999999963
16611,30.579700000000003
16612,30.66680000000008
16613,27.875599999999963
16614,30.812000000000012
16615,31.887699999999995
16616,33.67529999999999
16617,25.517000000000053
16618,28.432000000000016
16619,29.740999999999985
16620,28.482999999999947
16621,28.1579999999999
16622,29.0
16623,29.53800000000024
16624,28.061999999999898
16625,28.6579999999999
16626,29.03300000000013
16627,30.305000000000064
16628,29.7679999999998
16629,24.87200000000007
16630,30.479000000000042
16631,30.442999999999756
16632,26.078000000000202
16633,30.70801
16634,30.067400000000006
16635,29.614299999999986
16636,31.380000000000024
16637,27.99289999999999
16638,29.029799999999966
16639,29.875200000000007
16640,29.7235
16641,31.748800000000017
16642,30.3005
16643,32.850900000000024
16644,28.865499999999997
16645,35.0333
16646,29.45799999999997
16647,31.86230000000006
16648,29.774799999999914
16649,29.991500000000087
16650,29.95189999999991
16651,27.84890000000007
16652,32.404499999999985
16653,27.80589999999995
16654,31.822200000000066
16655,25.46709999999996
16656,26.081699999999955
16657,31.002200000000016
16658,27.115200000000073
16659,26.522399999999948
16660,32.73440000000005
16661,32.28419999999994
16662,31.240599999999972
16663,28.564500000000066
16664,30.26599999999985
16665,30.7650000000001
16666,23.33100000000013
16667,30.089999999999918
16668,33.38499999999999
16669,29.538999999999987
16670,30.95699999999988
16671,30.80600000000004
16672,30.21900000000005
16673,31.36999999999989
16674,26.690000000000055
16675,28.83300000000031
16676,31.253999999999905
16677,23.983999999999924
16678,30.447999999999865
16679,31.661270000000002
16680,28.001689999999996
16681,27.2611
16682,30.885899999999992
16683,33.239600000000024
16684,30.798699999999997
16685,32.33529999999999
16686,31.688199999999995
16687,29.713900000000024
16688,30.613599999999963
16689,32.760400000000004
16690,30.043900000000008
16691,26.501900000000035
16692,28.928499999999985
16693,31.945699999999988
16694,27.52709999999996
16695,29.877500000000055
16696,31.975400000000036
16697,28.327399999999898
16698,26.384700000000066
16699,32.038599999999974
16700,32.294200000000046
16701,26.21939999999995
16702,29.61009999999999
16703,32.433899999999994
16704,30.131500000000074
16705,32.73009999999999
16706,28.59609999999998
16707,26.122999999999934
16708,28.455400000000054
16709,30.21180000000004
16710,27.911699999999882
16711,27.40000000000009
16712,25.44900000000007
16713,27.680000000000064
16714,25.478999999999814
16715,33.221000000000004
16716,28.93100000000004
16717,28.597999999999956
16718,30.065000000000055
16719,30.923000000000002
16720,26.705999999999904
16721,29.258000000000266
16722,31.49599999999964
16723,32.1400000000001
16724,28.451999999999998
16725,33.376000000000204
16726,23.677049999999994
16727,30.956300000000013
16728,30.05419999999998
16729,28.44750000000002
