,ATPfrac = 0.866409993238
11032,30.90039999999999
11033,29.698900000000037
11034,27.687999999999988
11035,29.161200000000008
11036,25.192700000000002
11037,27.82839999999993
11038,27.80510000000004
11039,28.80129999999997
11040,31.55460000000005
11041,27.39409999999998
11042,29.259900000000016
11043,29.47270000000003
11044,31.8682
11045,29.651700000000005
11046,26.389799999999923
11047,29.293800000000033
11048,30.01120000000003
11049,27.291999999999916
11050,28.97700000000009
11051,26.70399999999995
11052,28.401899999999955
11053,27.637200000000007
11054,27.44799999999998
11055,28.997170000000004
11056,31.03362
11057,29.262299999999996
11058,30.763599999999997
11059,31.5856
11060,28.545500000000004
11061,28.655699999999996
11062,29.844499999999982
11063,31.63330000000002
11064,29.369799999999998
11065,30.390800000000013
11066,29.761500000000012
11067,29.907399999999996
11068,27.989599999999996
11069,29.19829999999996
11070,27.76150000000007
11071,25.875
11072,28.059499999999957
11073,31.057800000000043
11074,30.571899999999914
11075,28.50520000000006
11076,31.308400000000006
11077,27.466999999999985
11078,28.54340000000002
11079,28.66840000000002
11080,30.0385
11081,27.02279999999996
11082,29.67349999999999
11083,27.793999999999983
11084,31.856200000000058
11085,29.65719999999999
11086,28.331099999999992
11087,28.516579999999998
11088,28.350480000000005
11089,26.07559999999998
11090,26.498100000000022
11091,28.04159999999999
11092,28.396900000000016
11093,28.405599999999993
11094,27.766800000000018
11095,29.453499999999963
11096,28.698000000000036
11097,28.88919999999996
11098,27.523799999999994
11099,26.002800000000036
11100,28.12579999999997
11101,27.05680000000001
11102,26.395700000000033
11103,25.285399999999925
11104,30.174000000000092
11105,29.69380000000001
11106,29.782699999999977
11107,27.327099999999973
11108,26.87080000000003
11109,27.90059999999994
11110,28.344900000000052
11111,32.68189999999993
11112,29.409899999999993
11113,29.804000000000087
11114,27.539299999999912
11115,30.936000000000035
11116,30.537699999999973
11117,28.99860000000001
11118,27.524800000000027
11119,27.547199999999975
11120,27.280139999999996
11121,28.542440000000013
11122,28.11609999999999
11123,27.644800000000004
11124,30.3767
11125,30.55709999999999
11126,30.127099999999984
11127,28.869800000000055
11128,30.352299999999957
11129,30.273500000000013
11130,28.809199999999976
11131,29.281200000000013
11132,29.271900000000016
11133,30.11110000000002
11134,26.563799999999958
11135,27.777500000000032
11136,30.664199999999937
11137,28.616600000000062
11138,31.225400000000036
11139,28.698999999999955
11140,27.3827
11141,26.62009999999998
11142,28.02189999999996
11143,28.6019
11144,29.135400000000004
11145,27.308500000000095
11146,31.034299999999917
11147,27.410100000000057
11148,27.791799999999967
11149,28.096499999999992
11150,28.697700000000054
11151,28.259699999999953
11152,30.122900000000072
11153,29.707159999999988
11154,26.573180000000008
11155,29.965000000000003
11156,28.341399999999993
11157,29.304900000000004
11158,27.66470000000001
11159,28.69089999999997
11160,27.483000000000004
11161,30.240700000000004
11162,28.731300000000033
11163,29.363200000000006
11164,28.896199999999965
11165,28.75
11166,28.194200000000023
11167,28.08330000000001
11168,28.578499999999963
11169,27.235199999999963
11170,30.21760000000006
11171,28.570299999999975
11172,29.168700000000058
11173,28.15549999999996
11174,28.154999999999973
11175,29.243900000000053
11176,29.053199999999947
11177,29.554700000000025
11178,30.578899999999976
11179,27.453300000000013
11180,26.912500000000023
11181,27.883100000000013
11182,29.856899999999996
11183,25.699700000000007
11184,26.517999999999915
11185,29.830600000000004
11186,31.294250000000005
11187,28.392619999999994
11188,28.91040000000001
11189,27.627699999999976
11190,28.158600000000007
11191,29.051199999999994
11192,27.72350000000003
11193,26.654999999999973
11194,29.72890000000001
11195,30.3861
11196,30.499599999999987
11197,28.23180000000002
11198,27.658299999999997
11199,29.545900000000017
11200,27.603700000000003
11201,30.25400000000002
11202,28.756599999999935
11203,28.118100000000027
11204,28.40859999999998
11205,28.89530000000002
11206,28.7432
11207,29.994500000000016
11208,30.064599999999928
11209,29.084100000000035
11210,28.332599999999957
11211,28.639400000000023
11212,29.356100000000083
11213,29.425299999999993
11214,28.872099999999932
11215,29.6644
11216,28.73040000000003
11217,27.787900000000036
11218,29.360399999999913
11219,25.674379999999992
11220,30.013830000000013
11221,29.9007
11222,27.554599999999994
11223,29.39869999999999
11224,30.530100000000004
11225,29.51340000000002
11226,30.701300000000003
11227,28.97229999999996
11228,30.946000000000026
11229,30.117700000000013
11230,23.81419999999997
11231,27.99029999999999
11232,31.329200000000014
11233,27.413400000000024
11234,28.699999999999932
11235,27.080100000000016
11236,29.810100000000034
11237,25.556299999999965
11238,29.264200000000073
11239,29.88939999999991
11240,30.15280000000007
11241,28.070799999999963
11242,27.83019999999999
11243,30.157300000000077
11244,28.008199999999988
11245,26.71550000000002
11246,30.455999999999904
11247,27.25750000000005
11248,29.380800000000022
11249,27.76260000000002
11250,28.79639999999995
11251,29.48320000000001
11252,31.321499999999993
11253,30.533749999999998
11254,27.530699999999996
11255,26.81140000000002
11256,28.257800000000003
11257,29.359099999999984
11258,28.247100000000017
11259,32.09879999999998
11260,28.848099999999988
11261,29.00720000000001
11262,29.16840000000002
11263,29.32299999999998
11264,27.02460000000002
11265,27.171599999999955
11266,29.1841
11267,27.146000000000015
11268,29.775300000000016
11269,29.413400000000024
11270,29.559799999999996
11271,29.89659999999992
11272,29.611500000000092
11273,31.133499999999913
11274,28.116300000000024
11275,29.831800000000044
11276,27.578200000000038
11277,31.969099999999912
11278,27.145200000000045
11279,29.10349999999994
11280,29.21690000000001
11281,28.00229999999999
11282,28.221300000000042
11283,29.46950000000004
11284,31.001440000000002
11285,30.930719999999994
11286,28.218900000000005
11287,30.02090000000001
11288,28.369399999999985
11289,30.010999999999996
11290,28.49860000000001
11291,28.445299999999975
11292,26.70350000000002
11293,30.553600000000017
11294,28.018599999999992
11295,27.630200000000002
11296,28.699900000000014
11297,28.08269999999999
11298,27.458799999999997
11299,29.174699999999973
11300,28.85570000000007
11301,29.061099999999897
11302,27.846400000000017
11303,29.666500000000042
11304,30.514800000000037
11305,28.03589999999997
11306,31.007600000000025
11307,31.08420000000001
11308,30.337499999999977
11309,28.928099999999972
11310,30.167100000000005
11311,29.208799999999997
11312,29.340299999999957
11313,28.47550000000001
11314,27.544700000000034
11315,28.547000000000025
11316,28.751230000000007
11317,27.94157
11318,29.759399999999985
11319,29.55170000000001
11320,27.838799999999992
11321,30.124600000000015
11322,29.146199999999993
11323,30.981499999999983
11324,28.37850000000003
11325,26.941499999999962
11326,28.687000000000012
11327,28.07499999999999
11328,26.688800000000015
11329,30.4307
11330,28.766999999999996
11331,31.013400000000047
11332,27.15390000000002
11333,29.878599999999892
11334,27.768300000000067
11335,27.099699999999984
11336,31.440699999999993
11337,28.59960000000001
11338,28.733299999999986
11339,28.159099999999967
11340,28.559900000000084
11341,30.039999999999964
11342,30.83979999999997
11343,28.636799999999994
11344,29.26890000000003
11345,28.417800000000057
11346,30.2109999999999
11347,29.40960000000007
11348,31.663599999999974
11349,27.85293
11350,27.772800000000004
11351,30.6297
11352,29.10990000000001
11353,28.94579999999999
11354,29.181999999999988
11355,27.545600000000007
11356,30.540399999999977
11357,30.265300000000025
11358,26.137200000000007
11359,30.534299999999973
11360,23.474800000000016
11361,30.578399999999988
11362,30.0933
11363,27.928800000000024
11364,27.64829999999995
11365,29.703700000000026
11366,29.608100000000036
11367,28.77520000000004
11368,30.448799999999892
11369,30.8583000000001
11370,27.272699999999986
11371,28.670999999999935
11372,27.96810000000005
11373,25.867899999999963
11374,27.350599999999986
11375,30.86080000000004
11376,28.215299999999957
11377,27.575699999999983
11378,30.58910000000003
11379,30.11310000000003
11380,30.22739999999999
11381,27.883199999999988
11382,30.68746
11383,29.507299999999987
11384,28.019700000000014
11385,29.973099999999988
11386,26.642200000000003
11387,27.43889999999999
11388,28.842400000000026
11389,26.19399999999999
11390,28.529299999999978
11391,25.89699999999999
11392,29.530200000000036
11393,26.475799999999992
11394,29.12650000000002
11395,30.054399999999987
11396,28.112700000000018
11397,28.669599999999946
11398,28.73230000000001
11399,28.01049999999998
11400,29.08140000000003
11401,29.09469999999999
11402,28.66330000000005
11403,27.856199999999944
11404,26.86880000000008
11405,28.317399999999907
11406,27.455800000000067
11407,30.42719999999997
11408,27.097499999999968
11409,29.6173
11410,29.22930000000008
11411,30.52279999999996
11412,28.80219999999997
11413,26.307999999999993
11414,28.643300000000067
11415,28.681299999999965
11416,28.88156
11417,27.928849999999997
11418,27.393100000000004
11419,29.75309999999999
11420,28.200000000000017
11421,29.415999999999997
11422,29.368300000000005
11423,29.304399999999987
11424,27.55400000000003
11425,29.802599999999984
11426,29.730999999999995
11427,28.699599999999975
11428,28.732799999999997
11429,26.464500000000044
11430,26.903999999999996
11431,30.7414
11432,27.684599999999932
11433,29.460700000000088
11434,28.845500000000015
11435,32.98159999999996
11436,29.75350000000003
11437,28.819599999999923
11438,31.48470000000009
11439,25.50949999999989
11440,28.47210000000007
11441,29.511499999999955
11442,28.974800000000073
11443,28.845100000000002
11444,29.91210000000001
11445,31.671999999999912
11446,29.361500000000092
11447,31.373499999999922
11448,31.161000000000058
11449,29.25173999999999
11450,26.59118000000001
11451,28.522500000000008
11452,27.7286
11453,28.416499999999985
11454,26.53370000000001
11455,28.674499999999995
11456,28.858899999999977
11457,27.734500000000025
11458,29.45089999999999
11459,26.237099999999998
11460,29.20300000000003
11461,28.0351
11462,26.90749999999997
11463,28.646900000000016
11464,27.468500000000006
11465,28.28030000000001
11466,28.650699999999915
11467,29.105300000000057
11468,26.95889999999997
11469,27.412500000000023
11470,29.313099999999963
11471,27.167800000000057
11472,29.34489999999994
11473,27.197000000000003
11474,28.176000000000045
11475,27.117399999999975
11476,28.059200000000033
11477,24.40319999999997
11478,29.709799999999973
11479,28.14440000000002
11480,29.08400000000006
11481,28.3519
11482,27.935199999999895
11483,27.169399999999996
11484,28.10557
11485,29.839
11486,27.703699999999998
11487,29.568399999999997
11488,30.086700000000008
11489,30.68399999999997
11490,30.319800000000043
11491,27.99799999999999
11492,29.64519999999999
11493,26.942600000000027
11494,28.00479999999999
11495,28.24849999999998
11496,29.95980000000003
11497,28.834099999999978
11498,27.667400000000043
11499,28.3039
11500,29.536599999999908
11501,28.690300000000093
11502,26.29219999999998
11503,28.157299999999964
11504,32.036500000000046
11505,28.64179999999999
11506,28.667100000000005
11507,29.789199999999937
11508,26.391000000000076
11509,30.156200000000013
11510,31.59439999999995
11511,29.424300000000017
11512,27.436699999999973
11513,28.41859999999997
11514,27.451400000000035
11515,28.36200000000008
11516,29.65686
11517,27.59303
11518,28.255200000000016
11519,26.366899999999987
11520,28.342700000000008
11521,29.542399999999986
11522,27.20690000000002
11523,31.378999999999962
11524,28.71070000000003
11525,26.792500000000018
11526,27.713799999999992
11527,30.126599999999996
11528,31.219799999999964
11529,29.950000000000045
11530,28.66719999999998
11531,30.040900000000022
11532,28.247799999999984
11533,30.732200000000034
11534,29.102899999999977
11535,27.712999999999965
11536,29.751700000000028
11537,28.80060000000003
11538,29.993499999999926
11539,28.470500000000015
11540,30.948100000000068
11541,29.77189999999996
11542,27.648799999999937
11543,29.674600000000055
11544,25.903099999999995
11545,27.40210000000002
11546,28.772500000000036
11547,28.08719999999994
11548,30.997799999999984
11549,25.98534
11550,26.782690000000002
11551,29.4281
11552,28.4195
11553,25.31710000000001
11554,29.69369999999998
11555,30.48660000000001
11556,26.638600000000025
11557,30.016899999999964
11558,29.341000000000008
11559,27.3288
11560,29.787500000000023
11561,30.61529999999999
11562,27.956000000000017
11563,31.565999999999974
11564,28.408900000000017
11565,27.909400000000005
11566,28.901299999999992
11567,30.9923
11568,28.48689999999999
11569,27.25649999999996
11570,28.066599999999994
11571,30.11200000000008
11572,27.33439999999996
11573,30.500499999999988
11574,28.446199999999976
11575,27.93360000000007
11576,26.611599999999953
11577,27.346900000000005
11578,29.704600000000028
11579,29.176199999999994
11580,29.906600000000026
11581,27.407699999999977
11582,30.684209999999993
11583,29.074030000000008
11584,26.876000000000005
11585,28.762699999999995
11586,27.863799999999998
11587,30.196799999999996
11588,24.573000000000008
11589,28.998699999999985
11590,29.66270000000003
11591,27.891700000000014
11592,28.04419999999999
11593,30.741999999999962
11594,26.253100000000018
11595,29.80310000000003
11596,28.74369999999999
11597,29.258000000000038
11598,29.688999999999965
11599,27.178999999999974
11600,29.81809999999996
11601,29.231200000000058
11602,28.535999999999945
11603,29.407400000000052
11604,26.047699999999963
11605,28.56389999999999
11606,25.160100000000057
11607,27.736499999999978
11608,29.462200000000053
11609,30.1259
11610,28.881999999999948
11611,31.47569999999996
11612,30.168300000000045
11613,28.89530000000002
11614,28.751300000000015
11615,29.3482
11616,25.42430999999999
11617,29.519800000000018
11618,27.710999999999984
11619,26.9906
11620,29.856099999999998
11621,30.942600000000027
11622,28.697299999999984
11623,26.300999999999988
11624,27.34789999999998
11625,27.13590000000005
11626,27.195899999999995
11627,29.677599999999984
11628,29.675700000000006
11629,26.792899999999975
11630,26.512200000000007
11631,28.086700000000008
11632,29.829799999999977
11633,29.646799999999985
11634,28.39250000000004
11635,28.526700000000005
11636,28.65560000000005
11637,27.626999999999953
11638,28.568399999999997
11639,28.05759999999998
11640,28.517600000000016
11641,28.966000000000008
11642,28.293800000000033
11643,28.351400000000012
11644,28.0625
11645,26.614099999999894
11646,27.532800000000066
11647,29.712800000000016
11648,28.6884
11649,28.716500000000003
11650,28.35060999999999
11651,27.749600000000015
11652,28.6002
11653,29.9024
11654,30.763199999999983
11655,30.662499999999994
11656,28.80079999999998
11657,26.851200000000006
11658,27.256400000000042
11659,26.974099999999964
11660,28.83359999999999
11661,27.317200000000014
11662,28.31850000000003
11663,27.87270000000001
11664,32.65399999999994
11665,27.57140000000004
11666,29.86519999999996
11667,30.09559999999999
11668,28.828300000000013
11669,29.43190000000004
11670,30.804899999999975
11671,27.883699999999976
11672,29.388700000000085
11673,27.437099999999987
11674,30.46519999999998
11675,27.051600000000008
11676,28.535799999999995
11677,27.223700000000008
11678,30.353700000000003
11679,26.02699999999993
11680,27.11009999999999
11681,28.800000000000068
11682,28.97775
11683,28.44263000000001
11684,29.3446
11685,27.385899999999992
11686,30.879999999999995
11687,31.96520000000001
11688,27.2817
11689,32.11669999999998
11690,28.0711
11691,29.361500000000035
11692,28.905899999999974
11693,28.430499999999995
11694,26.77180000000004
11695,26.977599999999995
11696,27.038999999999987
11697,29.533100000000047
11698,28.000999999999976
11699,27.36029999999994
11700,27.86570000000006
11701,28.297699999999963
11702,25.56219999999996
11703,29.471900000000005
11704,26.622299999999996
11705,28.21690000000001
11706,30.680799999999977
11707,28.03920000000005
11708,30.23040000000003
11709,26.983600000000024
11710,28.568799999999896
11711,27.305900000000065
11712,29.46199999999999
11713,27.82770000000005
11714,29.607599999999934
11715,28.53571
11716,28.41100999999999
11717,29.455600000000004
11718,27.038299999999992
11719,27.952300000000008
11720,24.837799999999987
11721,28.05800000000002
11722,27.589400000000012
11723,30.41999999999996
11724,26.927900000000022
11725,29.826700000000017
11726,26.470699999999965
11727,29.80959999999999
11728,28.936000000000035
11729,27.839400000000012
11730,27.454199999999958
11731,29.74360000000007
11732,30.54989999999998
11733,29.129799999999932
11734,27.719400000000064
11735,28.11189999999999
11736,29.994699999999966
11737,28.042599999999993
11738,27.70569999999998
11739,30.73610000000008
11740,28.10579999999993
11741,28.294500000000085
11742,28.001999999999953
11743,27.488899999999944
11744,29.0702
11745,27.374900000000025
11746,31.92380000000003
11747,32.79020000000003
11748,28.700039999999987
11749,28.030330000000006
11750,30.387699999999995
11751,30.0265
11752,30.633100000000013
11753,31.438799999999986
11754,27.99520000000001
11755,30.98660000000001
11756,28.21010000000001
11757,28.193399999999997
11758,29.850499999999954
11759,27.662300000000016
11760,28.583799999999997
11761,30.019000000000005
11762,30.277800000000013
11763,26.909100000000024
11764,27.562799999999925
11765,30.09280000000001
11766,27.374000000000024
11767,32.23910000000001
11768,31.68640000000005
11769,27.94419999999991
11770,27.991600000000062
11771,28.227499999999964
11772,29.978399999999965
11773,28.309200000000033
11774,28.089200000000005
11775,30.055799999999977
11776,26.966499999999996
11777,27.496000000000095
11778,30.5936999999999
11779,26.88160000000005
11780,28.88919999999996
11781,28.786909999999992
11782,27.154290000000003
11783,26.736099999999993
11784,27.272999999999996
11785,24.54340000000002
11786,29.013499999999993
11787,29.017799999999994
11788,28.91980000000001
11789,30.246399999999994
11790,28.44580000000002
11791,26.72429999999997
11792,28.886500000000012
11793,31.055799999999977
11794,29.244700000000023
11795,27.158500000000004
11796,26.441399999999987
11797,29.95830000000001
11798,27.272399999999948
11799,30.396100000000047
11800,26.619199999999978
11801,30.301199999999994
11802,27.89910000000009
11803,28.744699999999966
11804,28.616800000000012
11805,29.6567
11806,31.531299999999987
11807,27.871399999999994
11808,27.730500000000006
11809,29.53359999999998
11810,27.955900000000042
11811,27.450899999999933
11812,28.48950000000002
11813,29.461900000000014
11814,28.79540999999999
11815,28.974310000000003
11816,28.491000000000014
11817,29.503899999999987
11818,30.05449999999999
11819,27.353400000000022
11820,28.55170000000001
11821,28.87469999999996
11822,26.186300000000017
11823,30.53660000000002
11824,28.353499999999997
11825,29.195099999999968
11826,29.17750000000001
11827,28.35899999999998
11828,28.315600000000018
11829,28.61529999999999
11830,27.01520000000005
11831,30.030099999999948
11832,29.492200000000025
11833,28.876999999999953
11834,30.050299999999993
11835,27.723500000000058
11836,27.754999999999995
11837,27.741800000000012
11838,26.572299999999927
11839,29.0539
11840,28.680900000000065
11841,28.86659999999995
11842,28.60990000000004
11843,26.981300000000033
11844,27.063800000000015
11845,30.534099999999967
11846,28.073499999999967
11847,31.687289999999997
11848,29.268460000000005
11849,29.819500000000005
11850,27.02369999999999
11851,30.41069999999999
11852,30.369
11853,28.60760000000002
11854,28.80989999999997
11855,28.884299999999996
11856,29.665700000000015
11857,27.223400000000026
11858,27.852499999999964
11859,29.887500000000045
11860,30.72569999999996
11861,28.981499999999983
11862,28.634300000000053
11863,27.876300000000015
11864,27.607599999999934
11865,29.676600000000008
11866,29.085699999999974
11867,29.028999999999996
11868,26.621900000000096
11869,31.057500000000005
11870,30.01699999999994
11871,28.640499999999975
11872,29.060400000000072
11873,24.953699999999913
11874,27.82980000000009
11875,28.990999999999985
11876,27.659099999999967
11877,27.46550000000002
11878,28.750400000000013
11879,28.808200000000056
11880,30.496389999999984
11881,28.953730000000007
11882,28.375699999999995
11883,28.00060000000002
11884,29.46509999999998
11885,30.060300000000012
11886,26.544099999999986
11887,27.436900000000037
11888,29.464499999999987
11889,28.964400000000012
11890,27.07379999999995
11891,28.282200000000046
11892,29.705399999999997
11893,27.113699999999994
11894,26.725599999999986
11895,27.51430000000005
11896,27.85559999999998
11897,28.48860000000002
11898,30.333599999999933
11899,29.287500000000023
11900,27.66669999999999
11901,29.5933
11902,27.99630000000002
11903,26.915399999999977
11904,25.99490000000003
11905,31.591199999999958
11906,25.98879999999997
11907,29.319200000000023
11908,26.794399999999996
11909,29.227500000000077
11910,26.98079999999993
11911,28.071000000000026
11912,27.497299999999996
11913,28.784069999999993
11914,25.598330000000004
11915,28.526999999999987
11916,29.516200000000026
11917,24.84899999999999
11918,27.324299999999994
11919,27.243300000000005
11920,28.368900000000025
11921,28.08929999999998
11922,25.72120000000001
11923,29.51740000000001
11924,31.64839999999998
11925,29.18399999999997
11926,30.03860000000003
11927,29.85179999999997
11928,31.32249999999999
11929,30.129500000000007
11930,29.166600000000017
11931,30.816400000000044
11932,27.845899999999915
11933,28.792400000000043
11934,29.040100000000052
11935,29.04959999999994
11936,28.585500000000025
11937,27.29740000000004
11938,29.60469999999998
11939,26.161299999999983
11940,27.875
11941,29.165399999999977
11942,26.525300000000016
11943,26.694200000000023
11944,28.583799999999997
11945,28.519699999999943
11946,30.15321000000001
11947,27.651269999999997
11948,25.660900000000012
11949,29.772899999999993
11950,29.18209999999999
11951,29.519800000000004
11952,30.076599999999985
11953,28.87470000000002
11954,31.601200000000006
11955,26.853700000000003
11956,29.185699999999997
11957,30.028099999999995
11958,26.29939999999999
11959,30.44490000000002
11960,31.15409999999997
11961,27.006200000000035
11962,29.967599999999948
11963,26.96429999999998
11964,29.34080000000006
11965,28.100599999999986
11966,29.423999999999978
11967,30.597800000000007
11968,28.195500000000038
11969,28.092300000000023
11970,26.68909999999994
11971,28.16960000000006
11972,27.66039999999998
11973,27.709600000000023
11974,30.532899999999927
11975,27.689000000000078
11976,31.963300000000004
11977,29.010099999999966
11978,27.97720000000004
11979,26.097319999999996
11980,26.690480000000008
11981,30.204499999999996
11982,29.573399999999992
11983,26.185100000000006
11984,30.744200000000006
11985,27.15470000000002
11986,27.164999999999964
11987,29.60540000000003
11988,28.270999999999958
11989,29.55600000000004
11990,31.004099999999994
11991,28.57189999999997
11992,27.7697
11993,28.03430000000003
11994,26.943300000000022
11995,29.496599999999944
11996,29.470199999999977
11997,28.55090000000007
11998,30.75229999999999
11999,28.812000000000012
12000,28.0009
12001,26.286699999999996
12002,27.910099999999943
12003,25.833500000000072
12004,27.22359999999992
12005,27.341000000000008
12006,29.522500000000036
12007,28.112899999999968
12008,28.287900000000036
12009,31.125999999999976
12010,27.487500000000068
12011,28.93859999999995
12012,26.48590000000013
12013,30.507459999999995
12014,24.082130000000006
12015,29.854499999999987
12016,26.203400000000016
12017,29.729899999999986
12018,30.62050000000002
12019,26.972800000000007
12020,27.860199999999963
12021,27.946200000000033
12022,26.895899999999983
12023,27.075699999999983
12024,26.326999999999998
12025,27.964500000000044
12026,29.61319999999995
12027,27.3759
12028,30.513600000000054
12029,29.093599999999924
12030,28.7890000000001
12031,27.1407999999999
12032,27.387699999999995
12033,26.670900000000074
12034,26.252899999999954
12035,28.930600000000027
12036,28.420799999999986
12037,28.116899999999987
12038,28.388500000000022
12039,28.47919999999999
12040,29.809100000000058
12041,29.64179999999999
12042,26.351599999999962
12043,26.39790000000005
12044,27.295499999999947
12045,28.876300000000015
12046,29.563080000000006
12047,31.34810999999999
12048,29.83149999999999
12049,28.4863
12050,28.660899999999998
12051,30.37390000000002
12052,27.30729999999997
12053,26.22610000000003
12054,27.730199999999968
12055,28.1087
12056,28.464500000000044
12057,28.477599999999995
12058,28.653700000000015
12059,28.24969999999996
12060,24.835900000000038
12061,31.137099999999975
12062,29.07899999999995
12063,28.69470000000001
12064,28.182500000000005
12065,29.97059999999999
12066,27.464200000000005
12067,28.34910000000002
12068,26.58069999999998
12069,29.352100000000064
12070,29.943499999999972
12071,27.90560000000005
12072,29.188299999999913
12073,28.28309999999999
12074,26.521400000000085
12075,30.61869999999999
12076,27.456500000000005
12077,28.531799999999976
12078,30.106400000000008
12079,30.85638000000001
12080,29.68266
12081,27.6931
12082,28.119499999999988
12083,29.926299999999998
12084,27.70060000000001
12085,24.46010000000001
12086,29.764399999999966
12087,29.1438
12088,29.214400000000012
12089,29.97890000000001
12090,29.157699999999977
12091,27.289800000000014
12092,28.900800000000004
12093,30.099800000000016
12094,27.22139999999996
12095,28.873500000000035
12096,29.102300000000014
12097,31.680099999999925
12098,28.635400000000004
12099,26.52710000000002
12100,30.120900000000006
12101,28.279600000000073
12102,27.30869999999993
12103,27.73059999999998
12104,29.63340000000005
12105,28.07650000000001
12106,25.790200000000027
12107,27.914999999999964
12108,28.79589999999996
12109,30.660799999999995
12110,30.661200000000008
12111,28.201200000000085
12112,29.19822
12113,26.193640000000002
12114,29.029899999999998
12115,28.9204
12116,27.057299999999998
12117,28.787800000000004
12118,29.085300000000018
12119,29.54699999999997
12120,29.826599999999985
12121,27.269100000000037
12122,28.971799999999973
12123,25.177300000000002
12124,29.360799999999983
12125,26.40980000000002
12126,29.139099999999985
12127,29.84929999999997
12128,29.918300000000045
12129,27.503199999999993
12130,29.252700000000004
12131,27.48300000000006
12132,30.021699999999896
12133,28.30880000000002
12134,28.001800000000003
12135,28.24459999999999
12136,26.698200000000043
12137,30.29570000000001
12138,29.047699999999963
12139,29.585900000000038
12140,30.308599999999956
12141,29.370900000000006
12142,28.609199999999987
12143,25.346400000000017
12144,30.424800000000005
12145,28.898740000000004
12146,28.664969999999997
12147,26.273300000000006
12148,27.373699999999985
12149,28.908000000000015
12150,27.114499999999992
12151,25.941599999999994
12152,30.10329999999999
12153,28.92779999999999
12154,28.85650000000004
12155,27.719299999999976
12156,28.58080000000001
12157,28.983299999999986
12158,26.447600000000023
12159,27.087499999999977
12160,29.50400000000002
12161,28.19780000000003
12162,28.46449999999993
12163,30.904100000000085
12164,31.19489999999996
12165,29.291399999999953
12166,28.244500000000016
12167,28.925200000000018
12168,28.287699999999973
12169,30.011100000000056
12170,27.45150000000001
12171,27.753799999999956
12172,31.425700000000006
12173,29.25649999999996
12174,29.061199999999985
12175,28.321300000000065
12176,27.434999999999945
12177,28.706099999999992
12178,29.53835000000001
12179,27.712919999999983
12180,27.3754
12181,26.350600000000014
12182,29.790599999999984
12183,26.9332
12184,28.955100000000016
12185,27.377100000000013
12186,27.43149999999997
12187,28.311800000000005
12188,26.621500000000026
12189,28.020299999999963
12190,29.051199999999994
12191,28.137
12192,29.23090000000002
12193,31.3048
12194,29.21980000000002
12195,25.0933
12196,27.508399999999938
12197,27.881200000000035
12198,30.44399999999996
12199,27.5381000000001
12200,29.902399999999943
12201,28.167699999999968
12202,27.480000000000018
12203,27.82370000000003
12204,26.66300000000001
12205,28.736400000000003
12206,26.620199999999954
12207,28.814200000000028
12208,28.393500000000017
12209,27.726599999999962
12210,26.38239999999996
12211,28.580900000000042
12212,29.34374000000001
12213,28.24660999999999
12214,27.872
12215,30.093999999999994
12216,28.881100000000004
12217,28.637699999999995
12218,30.205000000000013
12219,29.840599999999995
12220,27.3322
12221,27.210699999999974
12222,30.079600000000028
12223,26.269299999999987
12224,28.69470000000001
12225,29.366100000000017
12226,28.402199999999993
12227,27.122599999999977
12228,28.22230000000002
12229,30.781600000000026
12230,28.191799999999944
12231,28.433899999999994
12232,31.788800000000037
12233,30.614400000000046
12234,28.526499999999942
12235,31.203700000000026
12236,28.26929999999993
12237,28.817000000000007
12238,26.188300000000027
12239,28.15420000000006
12240,30.860599999999977
12241,29.676399999999944
12242,27.10820000000001
12243,27.18889999999999
12244,25.420100000000048
12245,28.22679999999999
12246,29.274280000000005
12247,30.4336
12248,28.986800000000017
12249,28.68599999999998
12250,30.269300000000015
12251,25.710800000000006
12252,29.450400000000002
12253,29.21289999999999
12254,28.534899999999993
12255,26.607799999999997
12256,28.335399999999993
12257,30.529600000000016
12258,28.360599999999977
12259,29.47980000000001
12260,29.607699999999966
12261,26.474900000000048
12262,29.077300000000037
12263,29.139099999999985
12264,28.347999999999956
12265,28.677999999999997
12266,29.408300000000054
12267,26.61329999999998
12268,28.07140000000004
12269,26.53609999999992
12270,27.841099999999983
12271,28.88990000000001
12272,25.565699999999993
12273,29.759300000000053
12274,28.498399999999947
12275,29.282800000000066
12276,27.954700000000003
12277,29.903699999999958
12278,27.766930000000002
12279,27.622249999999994
12280,29.239300000000014
12281,31.200199999999995
12282,30.0265
12283,30.262900000000002
12284,29.7269
12285,28.755600000000015
12286,29.094499999999982
12287,32.018899999999974
12288,30.80260000000004
12289,30.983299999999986
12290,30.392600000000016
12291,26.466700000000003
12292,30.5342
12293,30.040999999999997
12294,29.442099999999982
12295,30.247600000000034
12296,29.206000000000017
12297,28.2029
12298,28.961099999999988
12299,28.101499999999987
12300,29.82269999999994
12301,30.59770000000003
12302,28.921699999999987
12303,28.11480000000006
12304,27.98389999999995
12305,31.444200000000023
12306,29.904899999999998
12307,27.003199999999993
12308,31.25750000000005
12309,28.855399999999918
12310,30.1173
12311,28.380049999999997
12312,29.152200000000008
12313,25.5377
12314,28.865700000000004
12315,27.967299999999994
12316,28.11129999999997
12317,27.235600000000034
12318,27.69689999999997
12319,31.498400000000004
12320,30.61880000000002
12321,25.68040000000002
12322,25.614899999999977
12323,27.65390000000002
12324,27.10319999999996
