,ATPfrac = 0.792848358228
14369,28.408800000000042
14370,28.413299999999936
14371,27.142900000000054
14372,30.301900000000046
14373,27.65179999999998
14374,31.100399999999922
14375,30.42330000000004
14376,26.595800000000054
14377,29.35839999999996
14378,30.27430000000004
14379,30.313599999999838
14380,29.213000000000193
14381,29.30899999999997
14382,30.413960000000003
14383,29.983130000000003
14384,29.621800000000007
14385,30.587400000000002
14386,30.397999999999996
14387,28.13639999999998
14388,29.629200000000026
14389,30.39639999999997
14390,25.48259999999999
14391,27.582400000000007
14392,28.52230000000003
14393,27.950499999999977
14394,31.463599999999985
14395,28.93100000000004
14396,27.731599999999958
14397,29.913100000000043
14398,27.633199999999988
14399,28.321900000000028
14400,29.242200000000025
14401,30.519699999999943
14402,28.214399999999955
14403,26.56260000000009
14404,27.25739999999996
14405,28.38620000000003
14406,32.889099999999985
14407,27.630899999999997
14408,29.359000000000037
14409,28.9298
14410,29.235399999999913
14411,27.862100000000055
14412,29.122499999999945
14413,31.240200000000073
14414,31.85080000000005
14415,29.828999999999837
14416,28.203000000000202
14417,29.592579999999998
14418,28.599239999999995
14419,26.349100000000007
14420,29.203299999999984
14421,28.919700000000006
14422,28.02890000000002
14423,29.5137
14424,28.580299999999966
14425,28.326999999999998
14426,29.529800000000023
14427,28.970700000000022
14428,30.381699999999967
14429,29.9529
14430,30.579999999999984
14431,29.669600000000003
14432,28.58420000000001
14433,27.67730000000006
14434,28.599099999999908
14435,29.534700000000043
14436,31.720500000000015
14437,29.76819999999998
14438,30.234000000000037
14439,29.014999999999986
14440,27.67420000000004
14441,27.823999999999955
14442,28.40409999999997
14443,30.110000000000014
14444,27.17319999999995
14445,28.235400000000027
14446,30.711900000000014
14447,30.31230000000005
14448,28.613599999999906
14449,30.0163
14450,30.013999999999896
14451,27.743119999999998
14452,28.29679
14453,29.85839999999999
14454,28.6079
14455,26.734700000000004
14456,29.771800000000013
14457,31.17179999999999
14458,25.131899999999973
14459,28.045200000000023
14460,26.341999999999985
14461,27.891700000000014
14462,30.955399999999997
14463,27.831000000000017
14464,27.620299999999986
14465,30.025800000000004
14466,30.964400000000012
14467,28.555200000000013
14468,27.74770000000001
14469,30.119100000000003
14470,30.472099999999955
14471,24.650499999999965
14472,28.452100000000087
14473,24.591699999999946
14474,28.97440000000006
14475,28.362199999999916
14476,29.821800000000053
14477,28.320100000000025
14478,30.131899999999973
14479,28.12639999999999
14480,31.866300000000024
14481,27.437799999999925
14482,30.21580000000006
14483,30.10820000000001
14484,28.82199999999989
14485,26.23400000000015
14486,29.29399999999987
14487,28.84102999999999
14488,28.914130000000014
14489,29.262600000000006
14490,29.8168
14491,27.039299999999997
14492,25.569699999999983
14493,27.47610000000003
14494,30.361499999999978
14495,28.967899999999986
14496,30.41930000000002
14497,32.72879999999998
14498,31.512100000000032
14499,30.0009
14500,29.196399999999983
14501,30.790700000000015
14502,27.812299999999937
14503,28.21930000000009
14504,29.280399999999986
14505,30.240699999999947
14506,28.878900000000044
14507,28.26419999999996
14508,26.09929999999997
14509,28.4769
14510,27.985500000000002
14511,30.290100000000052
14512,30.355999999999995
14513,28.357200000000034
14514,26.120900000000006
14515,30.005999999999972
14516,32.33209999999997
14517,31.72270000000003
14518,27.409400000000005
14519,28.513599999999997
14520,29.977999999999952
14521,30.807000000000016
14522,27.177630000000008
14523,30.586319999999986
14524,25.7157
14525,28.6832
14526,24.68900000000002
14527,29.780099999999976
14528,28.663900000000012
14529,27.809499999999986
14530,27.140199999999993
14531,31.09530000000001
14532,27.244000000000028
14533,32.261199999999974
14534,26.945699999999988
14535,28.651200000000017
14536,28.71289999999999
14537,29.128100000000018
14538,29.955599999999947
14539,30.941900000000032
14540,25.82490000000007
14541,29.889699999999948
14542,29.273000000000025
14543,30.38379999999995
14544,28.639599999999973
14545,22.323900000000094
14546,29.55989999999997
14547,27.815899999999942
14548,28.1789
14549,28.646100000000047
14550,25.807500000000005
14551,28.421899999999937
14552,29.18640000000005
14553,29.18979999999999
14554,28.328399999999988
14555,25.580600000000118
14556,31.78699999999992
14557,30.988000000000056
14558,29.341189999999997
14559,28.79195
14560,27.968100000000007
14561,25.593099999999993
14562,29.25740000000002
14563,29.275599999999997
14564,28.562100000000015
14565,27.790499999999952
14566,29.29770000000002
14567,29.302399999999977
14568,29.544200000000046
14569,31.575699999999983
14570,29.54480000000001
14571,31.436699999999973
14572,28.224500000000035
14573,30.524899999999946
14574,30.32420000000002
14575,28.098299999999995
14576,28.237100000000055
14577,28.0385
14578,29.238099999999918
14579,29.517900000000054
14580,27.860599999999977
14581,27.921299999999974
14582,27.900800000000004
14583,30.528500000000008
14584,28.749500000000012
14585,32.210000000000036
14586,31.480699999999956
14587,28.48950000000002
14588,28.66089999999997
14589,26.84430000000009
14590,27.84629999999993
14591,28.172000000000025
14592,28.500999999999976
14593,29.97516999999999
14594,30.490730000000013
14595,27.2307
14596,27.290099999999995
14597,31.8194
14598,31.513200000000012
14599,28.361500000000007
14600,29.846299999999985
14601,22.998800000000017
14602,26.819199999999967
14603,27.715900000000033
14604,29.298900000000003
14605,30.980699999999956
14606,30.364599999999996
14607,25.3467
14608,32.64670000000007
14609,27.623199999999997
14610,28.906200000000013
14611,28.235399999999913
14612,28.916400000000067
14613,27.217499999999973
14614,26.92629999999997
14615,27.337100000000078
14616,26.91109999999992
14617,28.00139999999999
14618,30.58820000000003
14619,31.327800000000025
14620,27.133100000000013
14621,26.30219999999997
14622,25.890700000000038
14623,28.194999999999936
14624,26.93960000000004
14625,28.983600000000024
14626,27.760999999999854
14627,29.567000000000007
14628,30.351000000000113
14629,29.74993
14630,29.301590000000004
14631,30.372600000000006
14632,29.04729999999998
14633,29.041600000000017
14634,29.84019999999998
14635,30.9521
14636,26.909100000000024
14637,28.592899999999986
14638,26.3331
14639,29.327800000000025
14640,29.464499999999987
14641,31.021299999999997
14642,28.626800000000003
14643,28.929399999999987
14644,26.813500000000033
14645,28.776499999999942
14646,30.89510000000007
14647,27.846499999999992
14648,29.51139999999998
14649,30.297000000000025
14650,29.265699999999924
14651,30.67960000000005
14652,28.384699999999953
14653,31.034400000000005
14654,31.356400000000008
14655,29.046600000000012
14656,26.115099999999984
14657,26.055500000000052
14658,30.454399999999964
14659,30.71320000000003
14660,28.682900000000018
14661,29.125
14662,30.71900000000005
14663,28.47199999999998
14664,29.502270000000003
14665,27.138670000000005
14666,28.96689999999998
14667,29.06820000000002
14668,26.799199999999985
14669,30.564099999999996
14670,29.58449999999999
14671,28.3288
14672,29.538100000000043
14673,28.84499999999997
14674,30.474400000000003
14675,25.68520000000001
14676,30.161400000000015
14677,30.295399999999972
14678,27.672799999999995
14679,27.32220000000001
14680,27.436500000000024
14681,26.86069999999995
14682,27.69130000000007
14683,31.25419999999997
14684,30.592700000000036
14685,27.83859999999993
14686,29.28780000000006
14687,30.16249999999991
14688,30.34170000000006
14689,29.82039999999995
14690,31.108800000000087
14691,30.98079999999993
14692,28.912500000000023
14693,31.54570000000001
14694,30.68909999999994
14695,26.923200000000065
14696,28.280899999999974
14697,29.42700000000002
14698,26.767000000000053
14699,25.251810000000006
14700,30.49042
14701,28.470400000000012
14702,28.125699999999995
14703,28.597099999999983
14704,29.13810000000001
14705,31.240599999999972
14706,30.809800000000052
14707,28.55269999999996
14708,27.905400000000043
14709,30.9058
14710,27.748699999999985
14711,27.497500000000002
14712,28.337199999999996
14713,24.823199999999986
14714,29.215300000000013
14715,30.843700000000013
14716,26.982099999999946
14717,28.75610000000006
14718,29.40530000000001
14719,28.50540000000001
14720,29.50619999999992
14721,31.653099999999995
14722,26.281600000000026
14723,29.27060000000006
14724,27.230099999999993
14725,28.3202
14726,30.73529999999994
14727,30.32619999999997
14728,30.169500000000085
14729,29.162799999999947
14730,27.5702
14731,29.963400000000092
14732,30.80399999999986
14733,29.32400000000007
14734,29.931819999999995
14735,27.848600000000005
14736,31.1485
14737,29.415599999999984
14738,27.025300000000016
14739,25.581699999999984
14740,27.359399999999994
14741,28.031800000000032
14742,31.62489999999997
14743,29.495400000000018
14744,30.090300000000013
14745,27.950699999999983
14746,27.810299999999984
14747,27.863500000000045
14748,28.045399999999972
14749,29.308899999999994
14750,29.057800000000043
14751,28.56129999999996
14752,28.657699999999977
14753,28.694000000000074
14754,29.56179999999995
14755,27.09400000000005
14756,30.613599999999906
14757,29.400300000000016
14758,26.57890000000009
14759,29.788099999999986
14760,30.274799999999914
14761,26.568200000000047
14762,28.275999999999954
14763,25.580400000000054
14764,28.711400000000026
14765,30.621099999999956
14766,28.2657999999999
14767,29.418000000000006
14768,26.509000000000242
14769,28.108509999999995
14770,27.009159999999994
14771,28.403999999999996
14772,29.738100000000003
14773,28.60650000000001
14774,28.238200000000006
14775,28.010700000000014
14776,26.904799999999966
14777,28.17439999999999
14778,31.963700000000017
14779,29.038900000000012
14780,30.86529999999999
14781,29.186199999999985
14782,30.464499999999987
14783,29.06540000000001
14784,27.925999999999988
14785,28.737100000000055
14786,28.93119999999999
14787,28.70589999999993
14788,27.944600000000037
14789,28.755700000000047
14790,26.564499999999953
14791,29.573200000000043
14792,30.70729999999992
14793,26.782100000000014
14794,30.192499999999995
14795,29.160300000000007
14796,30.71460000000002
14797,29.144700000000057
14798,29.393799999999942
14799,30.783900000000017
14800,28.94500000000005
14801,28.36069999999995
14802,27.839999999999918
14803,30.69600000000014
14804,30.3086
14805,29.40621999999999
14806,28.865799999999993
14807,25.751600000000025
14808,28.283199999999994
14809,27.28309999999999
14810,29.30060000000003
14811,30.609699999999975
14812,28.957600000000014
14813,30.72479999999996
14814,32.72180000000003
14815,28.791600000000017
14816,27.484699999999975
14817,27.201999999999998
14818,29.447600000000023
14819,30.607500000000016
14820,30.979600000000005
14821,28.092199999999934
14822,27.007100000000037
14823,30.107599999999934
14824,29.348600000000033
14825,27.503199999999993
14826,26.74750000000006
14827,25.390199999999936
14828,27.249300000000062
14829,29.720000000000027
14830,27.708399999999983
14831,30.76979999999992
14832,29.869500000000016
14833,27.2115
14834,30.727800000000002
14835,28.770399999999995
14836,29.222800000000007
14837,28.26699999999994
14838,28.547000000000025
14839,28.63754000000001
14840,26.042419999999993
14841,27.22869999999999
14842,27.398600000000016
14843,30.524200000000008
14844,30.88329999999999
14845,29.464499999999987
14846,28.1832
14847,26.392300000000034
14848,26.962400000000002
14849,27.70999999999998
14850,29.42199999999997
14851,29.304300000000012
14852,28.621800000000007
14853,26.834699999999998
14854,28.203700000000026
14855,29.81979999999993
14856,29.700900000000047
14857,30.46460000000002
14858,29.089699999999993
14859,29.682699999999954
14860,27.28200000000004
14861,27.356400000000008
14862,31.781799999999976
14863,26.355800000000045
14864,31.03329999999994
14865,28.590000000000032
14866,31.55269999999996
14867,30.35360000000003
14868,31.16840000000002
14869,30.072599999999966
14870,31.034700000000043
14871,29.75100000000009
14872,27.448999999999955
14873,29.705999999999904
14874,33.48762
14875,27.00998
14876,30.3553
14877,27.483499999999992
14878,28.664900000000017
14879,26.728499999999997
14880,26.6781
14881,28.504099999999994
14882,29.00029999999998
14883,29.307000000000016
14884,24.91579999999999
14885,31.139400000000023
14886,28.53589999999997
14887,28.808100000000024
14888,25.238200000000006
14889,30.18339999999995
14890,26.19500000000005
14891,29.41949999999997
14892,28.06460000000004
14893,28.684399999999982
14894,28.383000000000038
14895,27.151299999999992
14896,26.350099999999998
14897,27.146999999999935
14898,26.035600000000045
14899,30.891099999999938
14900,31.807500000000005
14901,28.526299999999992
14902,28.39620000000002
14903,30.460500000000025
14904,26.556400000000053
14905,32.932699999999954
14906,27.70130000000006
14907,30.423999999999864
14908,32.330000000000155
14909,31.366860000000003
14910,28.443609999999993
14911,29.49390000000001
14912,27.21889999999999
14913,32.476699999999994
14914,30.51830000000001
14915,29.925599999999974
14916,29.4212
14917,27.085000000000036
14918,30.376899999999978
14919,30.601499999999987
14920,29.65300000000002
14921,29.40010000000001
14922,28.532899999999984
14923,28.4991
14924,27.881500000000017
14925,29.70449999999994
14926,27.700000000000045
14927,24.828899999999976
14928,28.709800000000087
14929,29.405099999999948
14930,31.094100000000026
14931,26.84910000000002
14932,26.7195999999999
14933,28.71550000000002
14934,27.45360000000005
14935,29.260800000000017
14936,27.346499999999992
14937,30.912799999999947
14938,29.923000000000002
14939,28.28920000000005
14940,26.009199999999964
14941,25.65280000000007
14942,27.278999999999996
14943,27.536999999999807
14944,30.75999999999999
14945,25.608159999999998
14946,30.85731
14947,27.527900000000002
14948,27.424800000000005
14949,30.141099999999994
14950,29.544700000000006
14951,28.574700000000007
14952,25.216799999999978
14953,29.290200000000027
14954,29.170999999999992
14955,27.543499999999995
14956,29.60559999999998
14957,28.98689999999999
14958,28.702800000000025
14959,29.9298
14960,29.130399999999952
14961,28.737700000000018
14962,26.34559999999999
14963,29.303600000000074
14964,26.964999999999918
14965,28.67870000000005
14966,29.19470000000001
14967,30.9135
14968,27.68380000000002
14969,28.419599999999946
14970,28.31320000000005
14971,29.299499999999966
14972,29.158300000000054
14973,28.776899999999955
14974,28.240599999999972
14975,30.547199999999975
14976,27.60419999999999
14977,28.704600000000028
14978,27.214000000000055
14979,26.732999999999947
14980,27.58400000000006
14981,28.83394
14982,29.18777
14983,31.688500000000005
14984,31.126900000000006
14985,27.12949999999998
14986,31.0419
14987,29.395200000000017
14988,28.862599999999986
14989,26.041300000000035
14990,28.239299999999957
14991,30.348400000000026
14992,27.359899999999982
14993,28.732799999999997
14994,30.049500000000023
14995,29.620799999999974
14996,26.10730000000001
14997,31.427099999999996
14998,32.41129999999998
14999,26.6635
15000,29.495700000000056
15001,27.66509999999994
15002,27.449400000000082
15003,26.178699999999935
15004,26.82759999999996
15005,24.750500000000102
15006,29.24389999999994
15007,28.78830000000005
15008,27.028599999999983
15009,30.038299999999936
15010,25.01470000000006
15011,29.30529999999999
15012,30.140999999999963
15013,28.322099999999978
15014,30.512000000000057
15015,24.794000000000096
15016,30.024999999999864
15017,29.09078000000001
15018,28.009449999999987
15019,31.526600000000016
15020,31.04819999999998
15021,30.048100000000005
15022,30.947000000000003
15023,29.907700000000006
15024,29.228999999999985
15025,28.34790000000004
15026,28.9212
15027,33.58149999999995
15028,28.376400000000046
15029,28.44489999999996
15030,27.749400000000037
15031,29.57249999999999
15032,30.556799999999953
15033,28.21130000000005
15034,30.382100000000037
15035,29.73709999999994
15036,31.041000000000054
15037,30.315799999999967
15038,29.744000000000028
15039,28.830600000000004
15040,30.796799999999962
15041,30.165499999999952
15042,28.95810000000006
15043,27.045499999999947
15044,30.72700000000009
15045,27.264999999999986
15046,26.697799999999916
15047,30.46250000000009
15048,28.93629999999996
15049,31.525999999999954
15050,27.411000000000058
15051,27.31600000000003
15052,29.58680000000001
15053,30.38790999999999
15054,29.36229999999999
15055,28.79260000000002
15056,33.9007
15057,31.335799999999978
15058,31.75950000000003
15059,28.30250000000001
15060,29.97679999999997
15061,29.278200000000027
15062,27.836299999999994
15063,29.486499999999978
15064,30.14609999999999
15065,31.38760000000002
15066,29.30690000000004
15067,29.940899999999942
15068,28.1952
15069,29.718500000000063
15070,28.233099999999922
15071,29.264200000000073
15072,28.906399999999962
15073,28.458799999999997
15074,29.966999999999985
15075,30.477899999999977
15076,26.80370000000005
15077,25.703899999999976
15078,28.21410000000003
15079,30.76800000000003
15080,26.40719999999999
15081,27.354600000000005
15082,30.01699999999994
15083,28.832300000000032
15084,29.444999999999936
15085,29.075000000000045
15086,30.239000000000033
15087,28.12182
15088,31.369339999999994
15089,30.332899999999995
15090,30.50290000000001
15091,29.518100000000004
15092,30.360500000000002
15093,30.40009999999998
15094,28.761500000000012
15095,29.678099999999972
15096,29.56570000000005
15097,27.60669999999999
15098,26.668499999999995
15099,29.423299999999983
15100,32.286
15101,27.200300000000027
15102,27.521699999999953
15103,29.027500000000032
15104,26.76610000000005
15105,27.828499999999963
15106,29.920499999999947
15107,27.047500000000014
15108,28.599199999999996
15109,28.851200000000063
15110,27.190200000000004
15111,32.31979999999999
15112,30.038900000000012
15113,27.30639999999994
15114,27.606300000000033
15115,29.397100000000023
15116,26.956699999999955
15117,33.14779999999996
15118,27.755700000000047
15119,30.417400000000043
15120,27.727999999999952
15121,26.250999999999976
15122,31.777639999999998
15123,31.3604
15124,29.837800000000016
15125,27.84129999999999
15126,28.50290000000001
15127,31.891699999999986
15128,30.284599999999983
15129,28.204300000000046
15130,29.121899999999982
15131,27.400199999999984
15132,28.44549999999998
15133,30.99580000000003
15134,34.05529999999999
15135,28.65930000000003
15136,27.42229999999995
15137,24.899999999999977
15138,26.80950000000007
15139,30.034599999999955
15140,26.519800000000032
15141,24.865599999999972
15142,26.554899999999975
15143,28.71180000000004
15144,27.570600000000013
15145,29.746800000000007
15146,29.14269999999999
15147,31.303199999999947
15148,26.25350000000003
15149,27.554200000000037
15150,31.14639999999997
15151,31.365099999999984
15152,27.42489999999998
15153,34.73560000000009
15154,27.474399999999946
15155,28.462000000000103
15156,25.30399999999986
15157,29.963409999999996
15158,25.81913
15159,26.855700000000013
15160,30.450799999999987
15161,27.63040000000001
15162,29.934200000000004
15163,27.628599999999977
15164,28.321300000000008
15165,27.282500000000027
15166,28.41149999999999
15167,30.101099999999974
15168,30.73490000000004
15169,28.126199999999983
15170,31.17410000000001
15171,29.912599999999998
15172,25.695099999999968
15173,30.32140000000004
15174,29.64269999999999
15175,29.99350000000004
15176,32.4212
15177,28.75879999999995
15178,28.067800000000034
15179,29.249799999999937
15180,27.596700000000055
15181,26.79570000000001
15182,26.98339999999996
15183,29.95429999999999
15184,26.868400000000065
15185,27.688699999999926
15186,27.077600000000075
15187,28.770999999999958
15188,29.701999999999998
15189,29.10439999999994
15190,30.478000000000065
15191,29.029999999999973
15192,26.965000000000146
15193,30.09503
15194,32.85781999999999
15195,28.093100000000007
15196,29.3964
15197,32.79669999999999
15198,27.116800000000012
15199,27.137099999999975
15200,32.00230000000005
15201,28.814899999999966
15202,28.158000000000015
15203,30.085499999999968
15204,28.247000000000014
15205,28.711700000000008
15206,28.37009999999998
15207,26.50210000000004
15208,28.568600000000004
15209,29.545299999999997
15210,29.927299999999946
15211,31.25750000000005
15212,30.629299999999944
15213,25.720300000000066
15214,30.264699999999948
15215,30.524400000000014
15216,28.30320000000006
15217,30.179499999999962
15218,27.79729999999995
15219,29.566400000000044
15220,31.09209999999996
15221,29.166400000000067
15222,31.58579999999995
15223,26.474800000000073
15224,30.43279999999993
15225,27.955900000000042
15226,27.924999999999955
15227,27.313000000000102
15228,28.790040000000005
15229,28.153999999999996
15230,29.086299999999994
15231,29.15950000000001
15232,28.5557
15233,29.450999999999993
15234,28.545900000000017
15235,29.38779999999997
15236,30.08789999999999
15237,30.799300000000017
15238,28.571200000000033
15239,27.355699999999956
15240,30.57650000000001
15241,28.747900000000016
15242,29.525699999999972
15243,25.06230000000005
15244,27.62900000000002
15245,27.603099999999927
15246,26.67560000000003
15247,27.363899999999944
15248,26.051600000000008
15249,29.954600000000028
15250,27.463300000000004
15251,28.869500000000016
15252,28.306299999999965
15253,27.732399999999984
15254,28.497100000000046
15255,26.216199999999958
15256,28.057300000000055
15257,29.081299999999942
15258,26.256200000000035
15259,29.710699999999974
15260,28.75999999999999
15261,28.235700000000065
15262,27.418999999999983
15263,32.91600000000017
15264,26.77333
15265,29.806309999999996
15266,29.91730000000001
15267,27.82849999999999
15268,30.807500000000005
15269,31.080399999999997
15270,29.56910000000002
15271,30.483199999999954
15272,31.01370000000003
15273,29.08960000000002
15274,30.019999999999982
15275,28.527600000000007
15276,27.612899999999968
15277,26.323200000000043
15278,28.591999999999985
15279,29.18810000000002
15280,28.608099999999922
15281,26.7962
15282,29.16450000000009
15283,30.27030000000002
15284,30.465499999999906
15285,29.357600000000048
15286,31.332300000000032
15287,29.187599999999975
15288,29.321000000000026
15289,29.637599999999907
15290,26.415200000000027
15291,30.254500000000007
15292,27.556800000000067
15293,27.67969999999991
15294,27.766500000000065
15295,26.808099999999968
15296,30.84920000000011
15297,29.829999999999927
15298,31.05099999999993
15299,27.351420000000005
15300,27.6481
15301,28.891599999999983
15302,27.32910000000001
15303,29.0274
15304,28.151299999999992
15305,28.325699999999983
15306,28.737099999999998
15307,27.031300000000044
15308,26.93969999999996
15309,30.422000000000025
15310,29.548400000000015
15311,26.408399999999972
15312,28.86189999999999
15313,29.482700000000023
15314,27.766200000000026
15315,28.67459999999994
15316,32.3596
15317,29.073600000000056
15318,28.663099999999986
15319,28.26329999999996
15320,31.406600000000026
15321,31.424499999999966
15322,29.52690000000007
15323,29.831000000000017
15324,24.003099999999904
15325,27.839200000000005
15326,29.354400000000055
15327,29.829700000000003
15328,28.264499999999998
15329,28.774800000000027
15330,29.995599999999968
15331,29.052299999999946
15332,29.479000000000042
15333,27.51800000000003
15334,29.18714
15335,30.459109999999995
15336,28.493700000000004
15337,29.45840000000001
15338,29.3116
15339,27.745499999999993
15340,27.93599999999998
15341,31.10930000000002
15342,28.89179999999999
15343,28.198800000000006
15344,27.045799999999986
15345,28.803699999999992
15346,28.77320000000003
15347,28.456700000000012
15348,27.914099999999962
15349,28.092499999999973
15350,28.13160000000005
15351,28.503100000000018
15352,29.849199999999996
15353,28.224199999999996
15354,29.58680000000004
15355,27.54609999999991
15356,27.585900000000038
15357,26.092499999999973
15358,28.48160000000007
15359,27.627899999999954
15360,31.223100000000045
15361,29.14760000000001
15362,29.500799999999913
15363,30.39740000000006
15364,27.996399999999994
15365,30.594499999999925
15366,28.732700000000136
15367,29.376999999999953
15368,28.585000000000036
15369,30.0833
15370,31.463009999999997
15371,31.037000000000006
15372,27.9443
15373,27.536299999999983
15374,30.199000000000012
15375,27.7089
15376,30.067799999999977
15377,29.226800000000026
15378,27.96569999999997
15379,28.210500000000025
15380,30.62209999999999
15381,27.526999999999987
15382,26.061300000000017
15383,28.28649999999999
15384,33.46850000000006
15385,32.17509999999993
15386,26.267900000000054
15387,30.02609999999993
15388,27.537300000000073
15389,28.729600000000005
15390,26.70139999999992
15391,31.46199999999999
15392,28.732600000000048
15393,30.18010000000004
15394,27.771799999999985
15395,26.84789999999998
15396,30.340100000000007
15397,29.451999999999998
15398,30.92420000000004
15399,28.99899999999991
15400,29.012000000000057
15401,29.926199999999994
15402,29.01899999999989
15403,28.80100000000016
15404,28.715339999999998
15405,30.108980000000003
15406,28.674599999999984
15407,29.388500000000022
15408,27.611799999999988
15409,30.21539999999999
15410,26.56880000000004
15411,30.2337
15412,28.246099999999956
15413,28.982500000000016
15414,29.125
15415,30.475099999999998
15416,27.816100000000006
15417,31.0693
15418,28.210300000000018
15419,30.233600000000024
15420,28.277999999999906
15421,29.66260000000011
15422,27.99479999999994
15423,28.508100000000013
15424,28.564499999999953
15425,27.015899999999988
15426,29.527000000000044
15427,27.31320000000005
15428,27.706500000000005
15429,31.915499999999952
15430,29.075399999999945
15431,29.024200000000064
15432,29.185699999999997
15433,27.28589999999997
15434,30.085000000000036
15435,29.415499999999952
15436,30.234699999999975
15437,30.82199999999989
15438,32.205000000000155
15439,28.812920000000005
15440,30.328019999999995
15441,28.69210000000001
15442,27.248999999999995
15443,32.13469999999998
15444,29.71290000000002
15445,27.953299999999984
15446,28.574600000000032
15447,26.806899999999985
15448,27.883699999999976
15449,27.000699999999995
15450,26.814099999999996
15451,29.575000000000045
15452,30.250599999999963
15453,30.36080000000004
15454,31.341999999999928
15455,29.07560000000001
15456,26.73180000000002
15457,27.557500000000005
15458,27.29939999999999
15459,27.879400000000032
15460,29.30639999999994
15461,29.0064000000001
15462,29.882099999999923
15463,29.22270000000003
15464,30.42719999999997
15465,31.49610000000007
15466,30.09669999999994
15467,27.316599999999994
15468,31.015800000000013
15469,31.138500000000022
15470,26.787199999999984
15471,27.27410000000009
15472,29.995999999999867
15473,28.54300000000012
15474,28.03908
15475,31.110079999999996
15476,29.860000000000014
15477,31.460799999999978
15478,28.20490000000001
15479,31.2192
15480,31.47180000000003
15481,29.714499999999987
15482,28.554300000000012
15483,28.294699999999978
15484,28.29359999999997
15485,31.53400000000005
15486,29.42199999999997
15487,28.519100000000037
15488,29.530599999999993
15489,29.482199999999978
15490,24.984500000000025
15491,26.472399999999993
15492,29.88519999999994
15493,30.32490000000007
15494,30.591499999999996
15495,30.46969999999999
15496,31.563300000000027
15497,29.361099999999965
15498,29.098100000000045
15499,28.488399999999956
15500,28.50630000000001
15501,26.64930000000004
15502,29.181499999999915
15503,29.1884
15504,28.610599999999977
15505,32.81209999999999
15506,29.230000000000018
15507,29.392000000000053
15508,25.493999999999915
15509,29.84974000000001
15510,28.57441999999999
15511,30.506500000000003
15512,27.39670000000001
15513,30.022199999999998
15514,28.484399999999994
15515,31.315499999999986
15516,30.421699999999987
15517,25.889700000000005
15518,27.081700000000012
15519,28.234500000000025
15520,28.933899999999994
15521,28.674699999999973
15522,28.366899999999987
15523,29.62910000000005
15524,30.368100000000027
15525,30.2971
15526,31.895099999999957
15527,28.197900000000004
15528,28.480999999999995
15529,28.029899999999998
15530,28.68139999999994
15531,31.311300000000074
15532,30.174199999999928
15533,29.551700000000096
15534,26.68649999999991
15535,28.77690000000007
15536,28.816299999999956
15537,27.586000000000013
15538,30.838899999999967
15539,26.762300000000096
15540,29.791499999999928
15541,30.57949999999994
15542,35.01600000000019
15543,26.963999999999942
15544,30.338070000000002
15545,25.431269999999998
15546,29.140599999999992
15547,28.791799999999995
15548,26.371700000000004
15549,29.054900000000004
15550,27.59910000000002
15551,30.043499999999995
15552,28.10179999999997
15553,30.156800000000032
15554,27.235500000000002
15555,29.62869999999998
15556,31.19459999999998
15557,29.65700000000004
15558,32.420199999999966
15559,30.538399999999967
15560,26.1083000000001
15561,28.017399999999952
15562,30.08069999999998
15563,29.416900000000055
15564,30.10749999999996
15565,29.921400000000062
15566,29.00279999999998
15567,28.331999999999994
15568,30.380699999999933
15569,27.903999999999996
15570,28.428300000000036
15571,29.37900000000002
15572,26.004299999999944
15573,28.7650000000001
15574,29.08459999999991
15575,26.075900000000047
15576,29.248199999999997
15577,29.661000000000058
15578,28.205999999999904
15579,31.42922999999999
15580,25.59508000000001
15581,29.815299999999993
15582,30.914000000000016
15583,30.282699999999977
15584,31.439400000000006
15585,27.720799999999997
15586,29.010199999999998
15587,28.055999999999983
15588,27.947000000000003
15589,28.464500000000044
15590,27.83009999999996
15591,27.04490000000004
15592,27.949199999999962
15593,29.640300000000025
15594,27.9735
15595,28.713700000000017
15596,29.123399999999947
15597,27.205800000000067
15598,30.214399999999955
15599,27.277199999999993
15600,25.5856
15601,29.725099999999998
15602,26.83310000000006
15603,31.18399999999997
15604,30.039099999999962
15605,27.463500000000067
15606,27.545099999999934
15607,25.71690000000001
15608,28.148300000000063
15609,28.855399999999918
15610,27.04270000000008
15611,25.880899999999997
15612,34.527999999999906
15613,26.84999999999991
15614,29.64555
15615,30.255660000000006
15616,30.659499999999994
15617,29.94040000000001
15618,29.79159999999999
15619,28.54679999999999
15620,29.37330000000003
15621,27.94119999999998
15622,30.79140000000001
15623,27.472199999999987
15624,31.35680000000002
15625,30.13919999999996
15626,29.415300000000002
15627,30.92610000000002
15628,28.505600000000015
15629,27.914199999999994
15630,30.084299999999985
15631,31.839200000000005
15632,27.13990000000001
15633,27.48739999999998
15634,30.543700000000058
15635,28.187999999999988
15636,28.795799999999986
15637,28.981899999999996
15638,27.29880000000003
15639,29.21780000000001
15640,29.971199999999953
15641,25.89300000000003
15642,28.399
15643,25.51189999999997
15644,28.26279999999997
15645,24.36080000000004
15646,31.086200000000076
15647,28.66099999999983
15648,27.136000000000195
15649,28.562600000000003
15650,29.90535
15651,29.22269999999999
15652,29.65100000000001
15653,30.499200000000002
15654,30.22659999999999
15655,29.371800000000007
15656,28.663099999999986
15657,25.92130000000003
15658,26.384599999999978
15659,28.181500000000028
15660,27.16489999999999
