,ATPfrac = 0.930816526937
9306,28.476599999999962
9307,30.584299999999985
9308,28.15719
9309,27.68302
9310,29.777
9311,29.5094
9312,27.517799999999994
9313,28.510700000000014
9314,25.01769999999999
9315,28.88810000000001
9316,27.74000000000001
9317,26.859999999999957
9318,27.024400000000014
9319,25.733400000000017
9320,27.004500000000007
9321,26.032600000000002
9322,27.887900000000002
9323,26.36160000000001
9324,30.85349999999994
9325,28.84469999999999
9326,28.7170000000001
9327,29.24599999999998
9328,28.916200000000003
9329,27.902799999999957
9330,30.04079999999999
9331,27.987600000000043
9332,27.020399999999995
9333,29.91930000000002
9334,28.412199999999984
9335,26.907100000000014
9336,26.285799999999995
9337,26.16840000000002
9338,29.220199999999977
9339,27.126699999999914
9340,30.09942000000001
9341,28.583709999999996
9342,28.87559999999999
9343,28.528999999999996
9344,29.28740000000002
9345,28.9444
9346,27.9752
9347,29.401999999999987
9348,28.101699999999994
9349,29.913999999999987
9350,28.528200000000027
9351,27.28660000000002
9352,27.292399999999986
9353,28.102800000000002
9354,31.66210000000001
9355,29.233099999999922
9356,27.923200000000065
9357,29.109399999999937
9358,27.24350000000004
9359,28.94169999999997
9360,27.53290000000004
9361,27.122499999999945
9362,28.938800000000015
9363,29.150300000000016
9364,27.390100000000075
9365,27.6167999999999
9366,29.337600000000066
9367,28.071900000000028
9368,27.84809999999993
9369,30.515300000000025
9370,26.033199999999965
9371,30.57000000000005
9372,28.23079
9373,26.768969999999996
9374,28.74330000000002
9375,27.705299999999994
9376,28.193299999999994
9377,28.15379999999999
9378,28.269599999999997
9379,28.57370000000003
9380,28.18889999999999
9381,28.86959999999999
9382,28.738400000000013
9383,28.45029999999997
9384,27.2115
9385,28.128600000000006
9386,30.199099999999987
9387,29.806600000000003
9388,27.109100000000012
9389,29.64020000000005
9390,28.152999999999906
9391,29.86310000000003
9392,28.581099999999992
9393,27.953500000000076
9394,27.78679999999997
9395,28.709299999999985
9396,28.36710000000005
9397,26.02699999999993
9398,29.851200000000063
9399,29.361499999999978
9400,27.82560000000001
9401,28.48849999999993
9402,27.013199999999983
9403,27.436000000000035
9404,28.559059999999995
9405,29.679289999999995
9406,30.79430000000002
9407,29.067799999999977
9408,28.469300000000004
9409,28.209900000000005
9410,26.846100000000007
9411,27.397899999999993
9412,27.9837
9413,31.46199999999999
9414,26.976200000000006
9415,27.722399999999993
9416,28.546400000000006
9417,31.461600000000033
9418,25.877099999999984
9419,27.869000000000028
9420,26.87469999999996
9421,28.88480000000004
9422,28.45519999999999
9423,29.36119999999994
9424,29.478500000000054
9425,29.382299999999987
9426,26.056799999999953
9427,29.82910000000004
9428,29.240699999999947
9429,29.699500000000057
9430,29.126499999999965
9431,27.23509999999999
9432,28.69659999999999
9433,26.818100000000072
9434,29.244000000000028
9435,28.975799999999936
9436,29.203559999999996
9437,28.78376
9438,29.3733
9439,26.476399999999984
9440,27.60930000000002
9441,29.418199999999985
9442,28.721300000000014
9443,27.630800000000022
9444,28.148499999999956
9445,29.9966
9446,27.550700000000006
9447,29.02090000000004
9448,29.416199999999947
9449,25.766500000000008
9450,27.437299999999993
9451,29.319500000000005
9452,29.841200000000015
9453,29.588799999999992
9454,28.104000000000042
9455,26.85419999999999
9456,29.189399999999978
9457,28.676500000000033
9458,27.309499999999957
9459,28.66300000000001
9460,31.671100000000024
9461,28.545099999999934
9462,29.083200000000033
9463,29.768699999999967
9464,30.051300000000083
9465,27.16969999999992
9466,28.527000000000044
9467,27.348100000000045
9468,29.598150000000004
9469,29.071340000000006
9470,29.980799999999988
9471,28.880200000000002
9472,28.765800000000013
9473,27.78219999999999
9474,27.503599999999977
9475,29.965700000000027
9476,29.943899999999985
9477,28.356400000000008
9478,29.71460000000002
9479,28.164600000000007
9480,29.399900000000002
9481,25.583699999999965
9482,27.12020000000001
9483,28.69879999999995
9484,31.041900000000055
9485,28.77800000000002
9486,28.970399999999927
9487,28.293700000000058
9488,27.158000000000015
9489,24.843999999999937
9490,28.043100000000095
9491,31.269699999999943
9492,27.954600000000028
9493,29.731899999999996
9494,28.353200000000015
9495,28.76369999999997
9496,27.189899999999966
9497,27.454000000000065
9498,28.3741
9499,30.333599999999933
9500,31.45857
9501,28.091899999999995
9502,27.71669999999999
9503,27.753500000000003
9504,28.856700000000018
9505,28.665699999999987
9506,27.144199999999984
9507,27.45750000000004
9508,29.78589999999997
9509,32.622600000000034
9510,29.718999999999994
9511,27.769900000000007
9512,29.975799999999992
9513,28.42719999999997
9514,27.615499999999997
9515,28.709200000000067
9516,28.23059999999998
9517,28.923900000000003
9518,26.85050000000001
9519,27.06409999999994
9520,26.632100000000037
9521,27.891700000000014
9522,27.234199999999987
9523,29.83529999999996
9524,28.557500000000005
9525,29.68719999999996
9526,27.63740000000007
9527,31.621700000000033
9528,28.70589999999993
9529,26.45920000000001
9530,29.070699999999988
9531,30.56770000000006
9532,29.687120000000007
9533,30.575519999999997
9534,30.208000000000013
9535,29.307399999999973
9536,27.085000000000008
9537,27.896000000000015
9538,28.260999999999996
9539,26.8408
9540,27.39530000000002
9541,27.572599999999966
9542,27.864199999999983
9543,28.10820000000001
9544,30.850099999999998
9545,29.4563
9546,30.612600000000043
9547,29.100799999999992
9548,25.851300000000037
9549,28.061699999999973
9550,28.419899999999984
9551,29.02589999999998
9552,28.54340000000002
9553,29.494699999999966
9554,29.472800000000007
9555,29.67240000000004
9556,28.80340000000001
9557,29.63569999999993
9558,28.54320000000007
9559,26.988200000000006
9560,29.632299999999987
9561,26.753199999999993
9562,31.270999999999958
9563,28.619510000000005
9564,26.740920000000003
9565,26.577499999999986
9566,27.836600000000004
9567,29.880500000000012
9568,28.273599999999988
9569,27.96210000000002
9570,27.597199999999987
9571,29.586299999999994
9572,27.849400000000003
9573,27.06909999999999
9574,28.689599999999984
9575,25.890300000000025
9576,29.359500000000025
9577,27.229299999999967
9578,29.67900000000003
9579,29.80200000000002
9580,27.028799999999933
9581,28.037699999999973
9582,28.628700000000094
9583,29.3596
9584,29.7586
9585,28.758199999999988
9586,28.41059999999993
9587,28.517000000000053
9588,28.974199999999996
9589,29.02890000000002
9590,28.529499999999985
9591,26.9932
9592,27.635899999999992
9593,27.284099999999967
9594,24.415200000000027
9595,26.732040000000005
9596,30.014769999999984
9597,29.76899999999999
9598,26.52540000000002
9599,28.88579999999999
9600,27.72380000000001
9601,28.9949
9602,27.291799999999967
9603,27.67900000000003
9604,28.15640000000002
9605,26.570899999999995
9606,27.496899999999982
9607,30.623100000000022
9608,30.288999999999987
9609,28.534099999999967
9610,28.433600000000013
9611,25.19640000000004
9612,29.22109999999998
9613,29.04499999999996
9614,27.884200000000078
9615,27.229999999999905
9616,29.451000000000022
9617,26.881399999999985
9618,29.377200000000016
9619,27.052999999999997
9620,28.48930000000007
9621,27.828599999999938
9622,28.031400000000076
9623,31.359199999999987
9624,27.554199999999923
9625,28.00240000000008
9626,26.83529999999996
9627,28.07314999999999
9628,28.832740000000015
9629,27.019699999999986
9630,26.842299999999994
9631,27.84450000000001
9632,29.2663
9633,28.760199999999998
9634,27.576600000000013
9635,26.7937
9636,27.626199999999983
9637,27.9187
9638,28.983400000000017
9639,28.512900000000002
9640,29.063699999999983
9641,27.902499999999975
9642,27.101500000000044
9643,31.008800000000008
9644,26.226400000000012
9645,27.31869999999992
9646,28.143800000000056
9647,29.06529999999998
9648,28.42700000000002
9649,26.77819999999997
9650,29.122600000000034
9651,26.981199999999944
9652,29.192499999999995
9653,28.26400000000001
9654,27.53060000000005
9655,28.90070000000003
9656,27.370699999999943
9657,30.345300000000066
9658,26.936199999999985
9659,26.88933999999999
9660,28.198930000000004
9661,27.39909999999999
9662,29.405900000000003
9663,29.332099999999997
9664,25.610100000000017
9665,27.323800000000006
9666,27.866299999999995
9667,30.8365
9668,31.530399999999986
9669,29.27969999999999
9670,29.3193
9671,28.616300000000024
9672,27.10820000000001
9673,27.503499999999974
9674,27.9717
9675,29.046400000000062
9676,29.089099999999917
9677,30.613900000000058
9678,28.322900000000004
9679,25.917899999999918
9680,29.094800000000077
9681,27.305600000000027
9682,27.71939999999995
9683,26.749199999999973
9684,28.774900000000002
9685,25.689700000000016
9686,26.79079999999999
9687,30.426900000000046
9688,26.972399999999993
9689,29.941100000000006
9690,28.805799999999977
9691,27.183630000000008
9692,30.338319999999996
9693,27.244699999999995
9694,27.578000000000003
9695,31.09469999999999
9696,27.249200000000002
9697,30.257299999999987
9698,26.991100000000017
9699,26.401900000000012
9700,31.606400000000008
9701,27.3245
9702,29.26479999999998
9703,27.365499999999997
9704,29.920299999999997
9705,26.3048
9706,29.406499999999994
9707,30.570400000000006
9708,27.594600000000014
9709,27.77520000000004
9710,28.385999999999967
9711,27.841699999999946
9712,26.22530000000006
9713,27.082899999999995
9714,27.974899999999934
9715,27.637000000000057
9716,27.352800000000002
9717,29.925200000000018
9718,30.41599999999994
9719,28.836700000000064
9720,28.621399999999994
9721,27.998499999999922
9722,29.06770000000006
9723,28.441789999999997
9724,27.41989000000001
9725,29.680099999999996
9726,29.130899999999997
9727,29.509199999999993
9728,30.6541
9729,28.635500000000008
9730,27.701300000000003
9731,27.358600000000024
9732,29.904899999999998
9733,29.4803
9734,30.577200000000005
9735,27.67779999999999
9736,26.52940000000001
9737,30.61579999999998
9738,30.941900000000032
9739,27.378399999999942
9740,30.53010000000006
9741,27.854499999999916
9742,29.252200000000016
9743,28.13790000000006
9744,26.893899999999917
9745,30.20410000000004
9746,29.311500000000024
9747,32.84720000000004
9748,29.45429999999999
9749,27.000999999999976
9750,27.23040000000003
9751,27.415899999999965
9752,27.007100000000037
9753,29.47939999999994
9754,30.52026999999999
9755,27.707980000000006
9756,29.056699999999992
9757,28.442200000000014
9758,27.6944
9759,28.505599999999987
9760,29.66319999999999
9761,29.846499999999992
9762,31.902800000000013
9763,27.691200000000038
9764,27.54699999999997
9765,27.09250000000003
9766,29.03589999999997
9767,28.44670000000002
9768,26.245900000000006
9769,26.545099999999934
9770,27.326900000000023
9771,26.340100000000007
9772,27.93500000000006
9773,27.951299999999947
9774,27.03989999999999
9775,30.116700000000037
9776,29.23090000000002
9777,29.361099999999965
9778,27.104600000000005
9779,29.374400000000037
9780,29.707499999999982
9781,27.63689999999997
9782,28.336599999999976
9783,27.69920000000002
9784,28.537500000000023
9785,29.21460000000002
9786,29.12113
9787,28.876720000000006
9788,31.4692
9789,26.643699999999995
9790,29.885199999999998
9791,28.43610000000001
9792,27.968699999999984
9793,29.463900000000024
9794,27.362599999999986
9795,27.41579999999999
9796,27.718000000000018
9797,28.488699999999994
9798,28.01389999999998
9799,27.5822
9800,28.542500000000018
9801,28.26750000000004
9802,28.86659999999995
9803,26.91579999999999
9804,30.519800000000032
9805,26.95889999999997
9806,27.322700000000054
9807,27.41300000000001
9808,27.6733999999999
9809,27.348100000000045
9810,26.304700000000025
9811,29.81899999999996
9812,27.0625
9813,28.676500000000033
9814,28.819600000000037
9815,27.457599999999957
9816,28.46659999999997
9817,25.303800000000024
9818,27.973389999999995
9819,28.917680000000004
9820,29.729799999999983
9821,28.700800000000015
9822,31.9093
9823,29.059300000000007
9824,27.123999999999967
9825,28.5317
9826,28.900900000000036
9827,29.61089999999996
9828,26.38960000000003
9829,26.72399999999999
9830,28.4794
9831,32.012
9832,28.1053
9833,26.598599999999976
9834,28.861499999999978
9835,27.059100000000058
9836,30.881899999999973
9837,29.173200000000065
9838,28.718700000000013
9839,30.13889999999992
9840,27.570400000000063
9841,29.16809999999998
9842,26.829399999999964
9843,27.439399999999978
9844,26.190200000000004
9845,28.749500000000012
9846,27.347499999999968
9847,29.953700000000026
9848,28.613200000000006
9849,27.26120000000003
9850,27.53888
9851,31.824789999999993
9852,31.44120000000001
9853,27.519299999999987
9854,26.222200000000015
9855,29.6087
9856,27.87129999999999
9857,26.58620000000002
9858,27.843999999999994
9859,29.755999999999972
9860,29.407600000000002
9861,25.84129999999999
9862,30.27000000000004
9863,28.227599999999995
9864,27.534899999999993
9865,28.73690000000005
9866,28.65689999999995
9867,27.909200000000055
9868,27.67739999999992
9869,29.19150000000002
9870,27.3981
9871,27.550899999999956
9872,25.974800000000073
9873,27.623899999999935
9874,29.21580000000006
9875,29.4538
9876,28.586599999999976
9877,27.521799999999985
9878,29.251300000000015
9879,25.915300000000002
9880,27.832899999999995
9881,29.374599999999987
9882,28.747139999999987
9883,27.35578000000001
9884,29.41959999999999
9885,28.873400000000004
9886,28.873999999999995
9887,28.551200000000023
9888,28.87469999999999
9889,28.862599999999986
9890,29.52769999999998
9891,27.380000000000052
9892,30.652499999999975
9893,27.579499999999996
9894,27.41629999999998
9895,29.704000000000008
9896,26.72230000000002
9897,28.754400000000032
9898,30.841499999999996
9899,28.373199999999997
9900,30.81779999999992
9901,28.05040000000008
9902,28.04639999999995
9903,28.961099999999988
9904,28.763900000000035
9905,27.989299999999957
9906,26.98210000000006
9907,28.55269999999996
9908,29.988000000000056
9909,25.132099999999923
9910,27.713300000000004
9911,27.145000000000095
9912,31.32579999999996
9913,27.190799999999967
9914,26.735440000000004
9915,29.23406
9916,26.97739999999999
9917,26.449900000000014
9918,29.221499999999992
9919,30.486500000000007
9920,30.028899999999993
9921,26.82390000000001
9922,29.149
9923,29.400499999999965
9924,27.58390000000003
9925,27.45889999999997
9926,28.360400000000027
9927,27.187299999999993
9928,27.501899999999978
9929,28.340700000000027
9930,28.341500000000053
9931,28.836399999999912
9932,27.105000000000018
9933,28.385700000000043
9934,28.81869999999992
9935,29.13650000000007
9936,26.56499999999994
9937,27.468400000000088
9938,27.78800000000001
9939,28.254499999999894
9940,28.246400000000108
9941,27.775299999999902
9942,29.388200000000097
9943,28.37729999999999
9944,26.3839999999999
9945,28.12480000000005
9946,28.23930999999999
9947,27.383350000000007
9948,28.773600000000002
9949,31.7337
9950,30.586700000000008
9951,28.126299999999986
9952,29.328899999999976
9953,28.546200000000056
9954,29.15349999999995
9955,27.60680000000002
9956,30.232000000000028
9957,28.35979999999995
9958,28.127200000000016
9959,28.829700000000003
9960,29.705300000000022
9961,28.24709999999999
9962,27.653599999999983
9963,28.245499999999993
9964,29.342899999999986
9965,30.043999999999983
9966,28.080100000000016
9967,29.190900000000056
9968,27.575399999999945
9969,27.783300000000054
9970,27.54779999999994
9971,25.76640000000009
9972,27.7272999999999
9973,27.373800000000074
9974,24.52539999999999
9975,28.027399999999943
9976,31.199500000000057
9977,29.499199999999973
9978,26.900309999999998
9979,27.565790000000007
9980,27.289100000000005
9981,28.851699999999994
9982,27.576899999999995
9983,27.71289999999999
9984,28.82220000000001
9985,27.764700000000005
9986,30.108900000000006
9987,27.753600000000006
9988,25.249599999999987
9989,28.968200000000024
9990,27.89149999999995
9991,29.52890000000002
9992,28.216499999999996
9993,29.3193
9994,30.342300000000023
9995,28.739399999999932
9996,27.948600000000056
9997,28.114299999999957
9998,28.253900000000044
9999,30.586599999999976
10000,27.616899999999987
10001,29.013199999999983
10002,26.939700000000016
10003,30.166500000000042
10004,27.749799999999937
10005,27.57860000000005
10006,29.02279999999996
10007,28.17680000000007
10008,29.674800000000005
10009,26.927599999999984
10010,27.948909999999998
10011,29.12029000000001
10012,29.376699999999985
10013,29.953699999999998
10014,28.533000000000015
10015,28.957300000000004
10016,27.943499999999972
10017,26.46610000000004
10018,28.841000000000008
10019,27.7611
10020,29.132599999999968
10021,27.862799999999993
10022,29.598700000000008
10023,29.948800000000006
10024,26.772899999999993
10025,28.135500000000036
10026,29.343099999999936
10027,28.35990000000004
10028,28.734199999999987
10029,27.26679999999999
10030,28.518699999999967
10031,28.837100000000078
10032,30.488200000000006
10033,25.989799999999946
10034,27.904800000000023
10035,29.788999999999987
10036,27.912599999999998
10037,27.482700000000023
10038,30.06740000000002
10039,30.107999999999947
10040,27.195600000000013
10041,28.72479999999996
10042,28.7104
10043,29.038080000000008
10044,27.677999999999997
10045,28.536599999999993
10046,25.2851
10047,28.203699999999998
10048,29.3442
10049,29.174500000000023
10050,28.54309999999998
10051,29.48739999999998
10052,29.49690000000004
10053,28.139700000000005
10054,25.259699999999953
10055,26.54110000000003
10056,28.52679999999998
10057,29.49350000000004
10058,29.609500000000025
10059,29.10489999999993
10060,28.444200000000023
10061,28.22270000000003
10062,24.961599999999976
10063,26.745900000000006
10064,26.446199999999976
10065,29.794899999999984
10066,28.658999999999992
10067,29.891900000000078
10068,27.969299999999976
10069,27.885400000000004
10070,27.92610000000002
10071,26.286499999999933
10072,26.149
10073,29.64269999999999
10074,28.000639999999983
10075,28.652680000000004
10076,28.822300000000013
10077,28.083
10078,30.1712
10079,29.074299999999994
10080,29.42210000000003
10081,27.35239999999999
10082,25.293499999999995
10083,28.746199999999988
10084,32.01299999999998
10085,27.53770000000003
10086,31.804100000000005
10087,27.84620000000001
10088,27.014700000000005
10089,27.43009999999998
10090,26.413800000000037
10091,28.812799999999925
10092,26.535100000000057
10093,26.95079999999996
10094,24.457499999999982
10095,27.977800000000002
10096,29.940699999999993
10097,30.498199999999997
10098,31.501600000000053
10099,27.403599999999983
10100,31.21519999999998
10101,27.246899999999982
10102,26.281400000000076
10103,30.20679999999993
10104,29.124000000000024
10105,27.87869999999998
10106,26.83775
10107,30.132409999999993
10108,28.911500000000018
10109,30.747799999999984
10110,26.789900000000017
10111,29.15779999999998
10112,25.90700000000001
10113,28.860000000000014
10114,28.5317
10115,31.861699999999985
10116,28.22890000000001
10117,26.933799999999962
10118,28.5865
10119,30.609200000000044
10120,28.483499999999992
10121,29.261599999999987
10122,27.337999999999965
10123,29.426900000000046
10124,27.964200000000005
10125,29.967899999999986
10126,28.026200000000017
10127,30.356599999999958
10128,28.098600000000033
10129,26.94939999999997
10130,27.745200000000068
10131,30.346199999999953
10132,27.549099999999953
10133,28.805200000000013
10134,27.9846
10135,29.227600000000052
10136,28.097800000000007
10137,29.921600000000012
10138,26.584329999999994
10139,28.412239999999997
10140,28.06599999999999
10141,26.7774
10142,26.2372
10143,29.138000000000005
10144,30.254099999999994
10145,26.853999999999985
10146,31.95070000000004
10147,27.336799999999982
10148,29.45890000000003
10149,29.105099999999993
10150,25.982699999999966
10151,30.67360000000002
10152,30.144299999999987
10153,27.11700000000002
10154,26.671899999999937
10155,29.492700000000013
10156,31.112799999999993
10157,28.61620000000005
10158,29.73350000000005
10159,30.490699999999947
10160,29.194200000000023
10161,27.633399999999938
10162,30.212300000000027
10163,28.644900000000007
10164,28.985400000000027
10165,31.35489999999993
10166,29.47160000000008
10167,25.88059999999996
10168,29.03219999999999
10169,27.45889999999997
10170,30.093449999999997
10171,28.805540000000008
10172,28.235799999999983
10173,29.039900000000017
10174,28.87729999999999
10175,26.809200000000004
10176,28.50660000000002
10177,31.047199999999975
10178,29.869700000000023
10179,26.691299999999956
10180,25.98240000000004
10181,28.829499999999996
10182,29.134900000000016
10183,30.210999999999956
10184,28.482500000000016
10185,28.083200000000033
10186,26.87009999999998
10187,32.478399999999965
10188,29.449600000000032
10189,27.767200000000003
10190,27.97739999999999
10191,29.224199999999996
10192,27.310600000000022
10193,25.813800000000015
10194,27.71460000000002
10195,27.20119999999997
10196,28.80060000000003
10197,26.233199999999897
10198,28.370499999999993
10199,29.587600000000066
10200,25.542799999999943
10201,32.66420000000005
10202,30.410110000000003
10203,28.13928
10204,28.019400000000005
10205,29.063699999999983
10206,26.399200000000008
10207,28.21090000000001
10208,27.782600000000002
10209,29.51769999999999
10210,29.72320000000002
10211,28.743799999999965
10212,28.658299999999997
10213,27.170500000000004
10214,25.6721
10215,28.11650000000003
10216,28.705399999999997
10217,30.740399999999966
10218,27.91609999999997
10219,26.42680000000007
10220,27.728200000000015
10221,27.17349999999999
10222,26.698399999999992
10223,26.490099999999984
10224,30.86839999999995
10225,27.964000000000055
10226,26.21320000000003
10227,28.199700000000007
10228,28.373899999999935
10229,28.440600000000018
10230,27.456800000000044
10231,28.727800000000002
10232,25.80269999999996
10233,28.475199999999973
10234,26.94218
10235,26.431849999999997
10236,27.355499999999992
10237,29.237000000000023
10238,28.148899999999998
10239,28.547699999999992
10240,29.55709999999999
10241,28.56389999999999
10242,29.248000000000047
10243,30.864599999999996
10244,28.289199999999994
10245,30.242699999999957
10246,27.53490000000005
10247,28.882799999999975
10248,29.316300000000012
10249,30.59019999999998
10250,28.922500000000014
10251,30.716000000000008
10252,29.223899999999958
10253,28.54460000000006
10254,27.699899999999957
10255,27.925899999999956
10256,27.331500000000005
10257,27.465700000000083
10258,28.746099999999956
10259,26.63620000000003
10260,29.34809999999993
10261,28.4058
10262,30.06650000000002
10263,28.34280000000001
10264,27.33310000000006
10265,27.9606
10266,28.678360000000005
10267,30.74682
10268,26.39909999999999
10269,28.6481
10270,30.633700000000005
10271,27.518500000000017
10272,28.41130000000001
10273,30.577099999999973
10274,26.060099999999977
10275,27.141200000000026
10276,28.146900000000016
10277,27.45319999999998
10278,28.9307
10279,30.64409999999998
10280,27.35450000000003
10281,28.557499999999948
10282,28.3279
10283,28.70870000000002
10284,31.01049999999998
10285,29.286500000000046
10286,29.289099999999962
10287,31.128900000000044
10288,28.843200000000024
10289,29.66199999999992
10290,29.327300000000037
10291,27.559499999999957
10292,29.738200000000006
10293,26.317100000000096
10294,30.992999999999938
10295,27.0462
10296,27.74019999999996
10297,29.757900000000063
10298,28.01374
10299,28.36160000000001
10300,29.505799999999994
10301,26.501300000000015
10302,27.893999999999977
10303,27.598299999999995
10304,27.923700000000025
10305,26.721400000000017
10306,27.631399999999985
10307,25.101
10308,23.502099999999984
10309,27.28309999999999
10310,28.98599999999999
10311,28.741600000000005
10312,28.63839999999999
10313,25.928500000000042
10314,28.432600000000036
10315,27.408699999999953
10316,26.712400000000002
10317,28.14300000000003
10318,29.420999999999935
10319,28.807500000000005
10320,28.62620000000004
10321,28.29129999999998
10322,27.045799999999986
10323,27.316900000000032
10324,26.49879999999996
10325,28.91039999999998
10326,31.057300000000055
10327,27.944600000000037
10328,29.805599999999913
10329,29.36710000000005
10330,28.029300000000035
10331,27.372029999999988
10332,27.76443000000002
10333,30.02149999999999
10334,29.452500000000015
10335,30.41409999999999
10336,28.313799999999986
10337,28.484700000000032
10338,27.8322
10339,27.97479999999996
10340,28.337900000000047
10341,28.130199999999945
10342,31.325300000000027
10343,28.014700000000005
10344,26.317700000000002
10345,26.015800000000013
10346,29.884299999999996
10347,31.16369999999995
10348,27.536000000000058
10349,29.13779999999997
10350,28.251499999999965
10351,29.249700000000075
10352,26.80759999999998
10353,27.50419999999997
10354,26.81320000000005
10355,28.328599999999938
10356,29.832300000000032
10357,28.47720000000004
10358,29.337299999999914
10359,27.742000000000075
10360,30.418499999999995
10361,28.20920000000001
10362,27.590799999999945
10363,27.166190000000007
10364,26.005719999999997
10365,27.5762
10366,29.581099999999992
10367,29.6498
10368,30.59790000000001
10369,29.31329999999997
10370,30.25970000000001
10371,30.41550000000001
10372,29.4572
10373,25.800999999999988
10374,26.517899999999997
10375,29.313500000000033
10376,26.916799999999967
10377,27.617500000000007
10378,29.90420000000006
10379,25.116199999999935
10380,26.212999999999965
10381,27.94410000000005
10382,30.013900000000035
10383,26.82949999999994
10384,28.705800000000067
10385,28.791099999999915
10386,27.451700000000073
10387,29.643100000000004
10388,29.514400000000023
10389,28.641899999999964
10390,27.40459999999996
10391,28.318499999999972
10392,29.52690000000007
10393,29.282299999999964
10394,29.423700000000053
10395,28.729329999999997
10396,27.88794
10397,29.503299999999996
10398,27.834000000000003
10399,30.565499999999986
10400,30.87130000000002
10401,29.77769999999998
10402,30.10329999999999
10403,29.4298
10404,29.579200000000014
10405,27.841099999999983
10406,29.23570000000001
10407,28.24709999999999
10408,30.11650000000003
10409,28.905500000000018
10410,28.969299999999976
10411,28.928499999999985
10412,28.300399999999968
10413,25.380800000000022
10414,30.094299999999976
10415,28.409700000000043
10416,26.34929999999997
10417,28.704600000000028
10418,26.485300000000052
10419,28.097499999999968
10420,29.52030000000002
10421,27.463799999999992
10422,27.246399999999994
10423,27.902399999999943
10424,25.1807
10425,28.15370000000007
10426,28.685899999999947
10427,29.40415
10428,26.16986
10429,29.760400000000004
10430,27.0188
10431,29.782899999999984
10432,29.353400000000022
10433,30.83510000000001
10434,28.244899999999973
10435,26.3279
10436,27.35680000000002
10437,28.02909999999997
10438,30.035900000000026
10439,28.059799999999996
10440,27.125
10441,30.054100000000005
10442,28.403099999999938
10443,29.012500000000045
10444,27.058099999999968
10445,24.879200000000083
10446,26.849399999999946
10447,28.56529999999998
10448,28.604100000000017
10449,30.131700000000023
10450,25.953700000000026
10451,27.00139999999999
10452,27.960399999999936
10453,28.997799999999984
10454,28.539800000000014
10455,28.929100000000062
10456,30.0856
10457,30.023900000000026
10458,29.676899999999932
10459,28.390809999999995
10460,27.97981
10461,29.2894
10462,27.370800000000003
10463,28.559799999999996
10464,27.185300000000012
10465,25.41889999999998
10466,26.646000000000015
10467,31.66489999999999
10468,30.60390000000001
10469,26.306600000000003
10470,26.912800000000004
10471,27.941599999999994
10472,28.76940000000002
10473,31.459899999999948
10474,29.031000000000006
10475,29.862700000000018
10476,29.267799999999966
10477,29.934600000000046
10478,27.869500000000016
10479,27.445299999999975
10480,28.239299999999957
10481,27.3193
10482,29.606200000000058
10483,28.677599999999984
10484,30.737899999999968
10485,29.807500000000005
10486,30.411500000000046
10487,27.529499999999985
10488,29.657600000000002
10489,28.568499999999972
10490,25.875400000000013
10491,29.645910000000008
10492,28.601929999999996
10493,26.480800000000002
10494,29.02770000000001
10495,27.60929999999999
10496,27.3699
10497,26.02080000000001
10498,25.908199999999965
10499,28.468000000000018
10500,29.127499999999998
10501,25.615800000000036
10502,24.399
10503,26.335399999999993
10504,28.330299999999966
10505,28.350300000000004
10506,27.515600000000006
10507,28.19749999999999
10508,28.804700000000025
10509,28.958599999999933
10510,28.79230000000007
10511,29.374900000000025
10512,27.210199999999986
10513,29.990999999999985
10514,26.663900000000012
10515,29.130899999999997
10516,28.125800000000027
10517,29.494399999999928
10518,30.35310000000004
10519,29.01819999999998
10520,30.550700000000006
10521,28.774999999999977
10522,27.16280000000006
10523,29.00831
10524,30.45393
10525,30.643
10526,29.483800000000002
10527,27.172200000000004
10528,29.66130000000001
10529,31.111799999999988
10530,27.621199999999988
10531,30.851499999999987
10532,28.053600000000017
10533,27.753899999999987
10534,27.814900000000023
10535,28.938600000000008
10536,27.321300000000008
10537,26.925599999999974
10538,28.97279999999995
10539,29.54570000000001
10540,26.5317
10541,28.873000000000047
10542,27.772100000000023
10543,27.214899999999943
10544,28.93029999999999
10545,28.22230000000002
10546,29.906600000000026
10547,27.539099999999962
10548,30.700199999999995
10549,30.902300000000082
10550,29.206199999999967
10551,28.360199999999963
10552,28.973600000000033
10553,27.05529999999999
10554,28.1032
10555,26.809380000000004
10556,28.33919999999999
10557,28.089699999999993
10558,27.7782
10559,29.739000000000004
10560,27.877499999999998
10561,30.197400000000016
10562,30.687900000000013
10563,28.405399999999986
10564,28.241899999999987
10565,28.4461
10566,27.026200000000017
10567,29.988400000000013
10568,29.36529999999999
10569,26.58280000000002
10570,27.243499999999926
10571,29.656400000000076
10572,29.303999999999974
10573,28.539199999999937
10574,25.86130000000003
10575,30.216099999999983
10576,27.651200000000017
10577,26.875999999999976
10578,30.977100000000064
10579,28.107399999999984
10580,26.726099999999974
10581,28.66610000000003
10582,28.28830000000005
10583,29.06219999999996
10584,29.71219999999994
10585,27.808500000000095
10586,27.769909999999996
10587,26.09756
10588,27.32140000000001
10589,29.4606
10590,27.731899999999996
10591,27.00969999999998
10592,27.666800000000023
10593,28.318599999999975
10594,29.8399
10595,27.775300000000016
10596,27.5736
10597,30.556399999999996
10598,29.275300000000016
10599,27.230899999999963
10600,28.987300000000005
10601,30.09129999999999
10602,27.320400000000006
10603,27.748100000000022
10604,26.738399999999956
