,ATPfrac = 0.850925770349
16204,28.457400000000007
16205,31.0462
16206,28.843179999999997
16207,28.939679999999996
16208,27.488100000000003
16209,29.65039999999999
16210,28.727000000000004
16211,25.846900000000005
16212,27.80539999999999
16213,27.708399999999983
16214,28.876300000000015
16215,27.6601
16216,29.691700000000026
16217,27.213300000000004
16218,30.211299999999994
16219,29.6259
16220,29.04079999999999
16221,27.70079999999996
16222,32.105500000000006
16223,30.495900000000006
16224,24.219400000000064
16225,30.09789999999998
16226,30.86779999999999
16227,28.927999999999997
16228,29.069799999999987
16229,28.107899999999972
16230,30.42579999999998
16231,31.064500000000066
16232,25.991300000000024
16233,30.02699999999993
16234,26.42380000000003
16235,31.695400000000063
16236,28.388399999999933
16237,29.81090000000006
16238,28.096599999999967
16239,30.70331999999999
16240,25.95983000000001
16241,29.934399999999997
16242,32.71350000000001
16243,28.655999999999977
16244,28.204500000000024
16245,28.90360000000001
16246,29.07959999999997
16247,26.345700000000022
16248,26.651399999999967
16249,28.712300000000027
16250,27.97879999999998
16251,27.025000000000034
16252,27.942700000000002
16253,31.73399999999998
16254,27.488099999999974
16255,30.374500000000012
16256,28.369500000000016
16257,29.76189999999997
16258,27.951700000000073
16259,28.913299999999936
16260,27.345300000000066
16261,29.1887999999999
16262,28.40700000000004
16263,30.168499999999995
16264,30.082400000000007
16265,30.030399999999986
16266,29.85220000000004
16267,29.185299999999984
16268,28.71969999999999
16269,28.411699999999996
16270,30.029899999999998
16271,30.924499999999966
16272,29.013680000000008
16273,28.101749999999996
16274,28.040900000000008
16275,28.09219999999999
16276,29.54400000000001
16277,32.475599999999986
16278,28.611699999999985
16279,30.434799999999996
16280,29.352800000000002
16281,29.683500000000038
16282,30.351400000000012
16283,28.373099999999965
16284,27.52370000000002
16285,30.597699999999975
16286,26.58760000000001
16287,27.71859999999998
16288,29.15280000000007
16289,29.06479999999999
16290,30.50490000000002
16291,28.991499999999974
16292,27.34730000000002
16293,30.37009999999998
16294,29.543499999999995
16295,30.912899999999922
16296,29.615400000000022
16297,29.038600000000088
16298,27.718899999999962
16299,28.52049999999997
16300,29.161699999999996
16301,27.745900000000006
16302,28.735700000000065
16303,30.878299999999967
16304,27.458399999999983
16305,25.022040000000004
16306,26.598169999999996
16307,28.822500000000005
16308,27.534399999999977
16309,27.622900000000016
16310,29.61099999999999
16311,27.991600000000005
16312,29.582100000000025
16313,29.992999999999995
16314,28.184199999999976
16315,29.575199999999995
16316,26.117700000000013
16317,28.91379999999998
16318,30.081700000000012
16319,29.56869999999998
16320,27.444000000000017
16321,27.65749999999997
16322,27.67380000000003
16323,29.251600000000053
16324,28.677099999999996
16325,29.250099999999975
16326,27.631399999999985
16327,28.840599999999995
16328,26.860599999999977
16329,30.695299999999975
16330,29.14280000000008
16331,26.85730000000001
16332,29.783900000000017
16333,29.214200000000005
16334,30.44119999999998
16335,29.870000000000005
16336,28.776499999999942
16337,28.550700000000006
16338,25.923419999999993
16339,24.541280000000015
16340,29.762900000000002
16341,28.117199999999997
16342,23.96799999999999
16343,26.318000000000012
16344,25.897500000000008
16345,28.254699999999985
16346,29.39190000000002
16347,29.7457
16348,27.841099999999983
16349,28.957299999999975
16350,29.38130000000001
16351,26.433100000000024
16352,28.62579999999997
16353,30.9409
16354,27.951700000000073
16355,29.132499999999936
16356,29.478200000000015
16357,30.02189999999996
16358,33.192499999999995
16359,26.847500000000082
16360,29.18399999999997
16361,27.407500000000027
16362,29.425399999999968
16363,26.36450000000002
16364,28.89009999999996
16365,28.19920000000002
16366,28.018599999999992
16367,28.612600000000043
16368,27.790899999999965
16369,28.818300000000022
16370,31.053999999999974
16371,31.02929999999992
16372,32.48917
16373,26.139070000000004
16374,29.393200000000007
16375,27.014999999999986
16376,30.225400000000008
16377,33.0299
16378,29.075200000000024
16379,28.57049999999998
16380,27.205399999999997
16381,29.987599999999986
16382,30.276700000000005
16383,32.04480000000001
16384,31.470500000000015
16385,28.0548
16386,28.120599999999968
16387,28.06039999999996
16388,26.826999999999998
16389,29.760800000000017
16390,27.85730000000001
16391,28.38130000000001
16392,27.481300000000033
16393,31.468999999999937
16394,26.928300000000036
16395,28.951000000000022
16396,28.47169999999994
16397,30.254200000000083
16398,29.56239999999991
16399,30.54530000000011
16400,26.955799999999954
16401,28.087800000000016
16402,27.79819999999995
16403,28.491700000000037
16404,28.7038
16405,29.56293000000001
16406,28.90141
16407,29.7907
16408,29.999200000000002
16409,27.849799999999988
16410,29.532100000000014
16411,28.164600000000007
16412,27.731499999999983
16413,28.3322
16414,26.0394
16415,28.586299999999994
16416,24.909699999999987
16417,25.206700000000012
16418,31.17320000000001
16419,27.45769999999999
16420,31.14459999999997
16421,27.73930000000007
16422,24.39459999999997
16423,26.917400000000043
16424,27.580499999999915
16425,31.531400000000076
16426,29.085199999999986
16427,27.498899999999935
16428,27.88390000000004
16429,29.29970000000003
16430,29.831099999999992
16431,29.957300000000032
16432,26.27839999999992
16433,26.90840000000003
16434,27.19500000000005
16435,28.152399999999943
16436,28.651100000000042
16437,30.197900000000004
16438,28.275999999999954
16439,28.401629999999997
16440,31.19940000000001
16441,24.508800000000008
16442,27.171299999999974
16443,30.97720000000001
16444,28.740499999999997
16445,27.763000000000005
16446,28.325800000000015
16447,25.458499999999958
16448,28.929100000000005
16449,30.120900000000006
16450,29.20870000000002
16451,28.675700000000006
16452,25.225799999999992
16453,29.62299999999999
16454,28.26219999999995
16455,28.83190000000002
16456,29.054100000000062
16457,30.424199999999928
16458,32.868600000000015
16459,26.712300000000027
16460,27.690799999999967
16461,29.012200000000007
16462,27.74980000000005
16463,26.70870000000002
16464,28.327699999999936
16465,30.15070000000003
16466,28.830799999999954
16467,25.828000000000088
16468,31.139799999999923
16469,28.61779999999999
16470,29.456000000000017
16471,29.993299999999977
16472,27.033000000000015
16473,27.715679999999985
16474,30.25569
16475,30.917199999999994
16476,28.348100000000017
16477,30.002499999999998
16478,31.657999999999987
16479,29.72030000000001
16480,31.076999999999998
16481,29.8356
16482,30.063699999999983
16483,29.44210000000004
16484,31.103499999999997
16485,27.58839999999998
16486,28.065600000000018
16487,26.883100000000013
16488,30.857399999999984
16489,26.848899999999958
16490,30.407400000000052
16491,27.03800000000001
16492,26.634900000000016
16493,27.00789999999995
16494,28.12900000000002
16495,30.1336
16496,28.62130000000002
16497,31.63990000000001
16498,29.052799999999934
16499,30.7491
16500,28.412000000000035
16501,26.787399999999934
16502,26.549900000000093
16503,30.057500000000005
16504,28.145399999999995
16505,28.615999999999985
16506,30.125159999999994
16507,28.00985
16508,28.193600000000004
16509,28.38149999999999
16510,28.86790000000002
16511,28.18429999999998
16512,28.75000000000003
16513,26.872199999999964
16514,28.535600000000045
16515,23.948199999999986
16516,27.46029999999996
16517,23.72800000000001
16518,26.903099999999995
16519,29.064200000000028
16520,30.74799999999999
16521,28.968799999999987
16522,28.505800000000022
16523,31.980299999999943
16524,29.730500000000006
16525,26.308400000000006
16526,30.725400000000036
16527,26.115400000000022
16528,26.995000000000005
16529,31.064599999999928
16530,30.309799999999996
16531,27.849300000000085
16532,28.654199999999946
16533,27.955400000000054
16534,29.333099999999945
16535,26.817999999999984
16536,29.513000000000034
16537,31.423099999999977
16538,32.16660000000002
16539,27.651729999999993
16540,30.75108
16541,29.17710000000001
16542,28.680800000000005
16543,27.252699999999976
16544,30.9187
16545,29.085499999999996
16546,29.805600000000027
16547,30.542100000000005
16548,28.51079999999996
16549,28.994700000000023
16550,30.372000000000014
16551,29.34979999999996
16552,28.76690000000002
16553,27.7466
16554,28.255200000000002
16555,27.413099999999986
16556,27.982399999999984
16557,27.157600000000002
16558,30.434200000000033
16559,29.23199999999997
16560,28.514200000000073
16561,29.942099999999982
16562,28.41879999999992
16563,29.03830000000005
16564,28.69590000000005
16565,30.531599999999912
16566,28.33050000000003
16567,28.56320000000005
16568,27.087299999999914
16569,26.165000000000077
16570,28.46449999999993
16571,28.379100000000108
16572,30.22847
16573,27.058809999999994
16574,29.00659999999999
16575,28.912000000000006
16576,31.929300000000012
16577,29.4469
16578,29.061700000000002
16579,26.429899999999975
16580,29.53660000000002
16581,29.44549999999998
16582,27.199000000000012
16583,30.878800000000012
16584,30.784899999999993
16585,29.734199999999987
16586,29.34450000000004
16587,26.514699999999948
16588,29.144900000000007
16589,31.538999999999987
16590,30.652000000000044
16591,30.444099999999935
16592,27.211000000000013
16593,30.192800000000034
16594,29.64160000000004
16595,29.98569999999995
16596,30.71580000000006
16597,28.230399999999918
16598,27.31280000000004
16599,27.042599999999993
16600,29.63990000000001
16601,31.87639999999999
16602,28.776299999999992
16603,31.473299999999995
16604,28.070200000000114
16605,28.525080000000003
16606,26.72686999999999
16607,27.423299999999998
16608,30.192000000000007
16609,28.54169999999999
16610,29.197400000000016
16611,32.910799999999995
16612,29.78660000000002
16613,29.093899999999962
16614,28.7543
16615,30.56220000000002
16616,28.623299999999972
16617,28.206800000000044
16618,28.17259999999999
16619,28.316599999999994
16620,27.7226
16621,30.285300000000007
16622,28.63390000000004
16623,28.997799999999984
16624,28.1019
16625,26.94169999999997
16626,28.754500000000007
16627,27.727899999999977
16628,30.010700000000043
16629,28.017299999999977
16630,26.1789
16631,27.742399999999975
16632,29.898900000000026
16633,28.26520000000005
16634,25.95399999999995
16635,28.81460000000004
16636,30.17629999999997
16637,28.721499999999992
16638,29.979000000000042
16639,27.97704000000001
16640,28.38620999999999
16641,29.89309999999999
16642,30.896299999999997
16643,29.938200000000023
16644,30.149599999999992
16645,27.48520000000002
16646,29.8288
16647,30.016399999999976
16648,26.251899999999978
16649,29.56740000000002
16650,27.736800000000017
16651,28.375400000000013
16652,29.187299999999993
16653,27.22479999999996
16654,28.007000000000062
16655,28.760400000000004
16656,28.893799999999942
16657,29.97919999999999
16658,30.026200000000017
16659,27.402000000000044
16660,27.00619999999992
16661,30.997799999999984
16662,27.757100000000037
16663,27.855300000000057
16664,30.09280000000001
16665,31.24969999999996
16666,29.241899999999987
16667,28.370199999999954
16668,30.818500000000085
16669,28.480500000000006
16670,29.32949999999994
16671,28.9923
16672,27.40676
16673,26.933390000000003
16674,29.225599999999986
16675,30.37440000000001
16676,29.133700000000005
16677,29.4589
16678,28.297800000000024
16679,29.664499999999975
16680,29.845500000000015
16681,28.152999999999963
16682,28.607700000000023
16683,28.19459999999998
16684,27.279200000000003
16685,29.28800000000001
16686,28.246100000000013
16687,26.93289999999996
16688,29.23090000000002
16689,31.130499999999984
16690,27.89409999999998
16691,27.633000000000038
16692,29.82669999999996
16693,26.99470000000008
16694,29.06899999999996
16695,31.0856
16696,29.27830000000006
16697,27.378499999999917
16698,28.030200000000036
16699,29.76279999999997
16700,29.444600000000037
16701,29.678099999999972
16702,29.965400000000045
16703,28.77839999999992
16704,28.90050000000008
16705,27.370599999999996
16706,27.79146
16707,28.09230000000001
16708,26.229799999999983
16709,29.522800000000018
16710,30.096599999999995
16711,29.213899999999995
16712,26.498400000000004
16713,30.030899999999974
16714,30.19300000000004
16715,28.716199999999958
16716,29.73040000000003
16717,27.965499999999963
16718,31.432200000000023
16719,30.344400000000007
16720,28.714699999999993
16721,29.50350000000003
16722,30.36259999999993
16723,29.974500000000035
16724,26.537199999999984
16725,27.579799999999977
16726,27.89510000000007
16727,26.358099999999922
16728,28.308900000000108
16729,28.603399999999965
16730,28.285999999999945
16731,28.259900000000016
16732,30.06529999999998
16733,31.76920000000007
16734,29.694999999999936
16735,28.96950000000004
16736,30.59050000000002
16737,27.04410000000007
16738,29.217399999999998
16739,28.81201
16740,33.44489999999999
16741,27.989300000000014
16742,30.05759999999998
16743,27.672800000000024
16744,29.119699999999966
16745,28.979600000000005
16746,30.00970000000001
16747,31.4615
16748,27.559200000000033
16749,27.084299999999985
16750,30.090499999999963
16751,27.116100000000017
16752,29.5471
16753,29.522500000000036
16754,24.927900000000022
16755,29.518299999999954
16756,28.165300000000002
16757,29.54759999999999
16758,27.960199999999986
16759,29.245599999999968
16760,28.633100000000013
16761,29.43209999999999
16762,28.390500000000088
16763,27.947599999999966
16764,28.574600000000032
16765,27.948699999999917
16766,27.929200000000037
16767,29.254699999999957
16768,28.309799999999996
16769,27.814800000000105
16770,28.78449999999998
16771,26.552130000000012
16772,27.32249999999999
16773,28.28800000000001
16774,28.251800000000003
16775,29.891099999999994
16776,26.243499999999983
16777,28.117700000000013
16778,27.845799999999997
16779,29.05880000000002
16780,28.958199999999977
16781,28.787300000000016
16782,30.2654
16783,27.698199999999986
16784,27.9529
16785,29.680999999999983
16786,31.541799999999967
16787,29.395900000000097
16788,28.967899999999986
16789,29.814399999999978
16790,29.534599999999955
16791,28.862600000000043
16792,29.423900000000003
16793,25.39969999999994
16794,28.92450000000008
16795,27.697099999999978
16796,27.495900000000006
16797,29.665899999999965
16798,28.422300000000064
16799,30.15039999999999
16800,27.928199999999947
16801,28.180400000000077
16802,30.067699999999945
16803,27.59800000000007
16804,29.304990000000004
16805,29.268150000000006
16806,27.945300000000003
16807,29.5248
16808,30.160300000000007
16809,30.550099999999986
16810,28.25739999999999
16811,27.290300000000002
16812,28.93549999999999
16813,29.123199999999997
16814,25.50830000000002
16815,27.66550000000001
16816,27.533000000000015
16817,27.52819999999997
16818,31.72629999999998
16819,29.87270000000001
16820,27.774800000000027
16821,27.231199999999944
16822,28.40980000000002
16823,28.031200000000013
16824,27.7817
16825,29.993299999999977
16826,30.700500000000034
16827,28.69100000000003
16828,30.413400000000024
16829,26.553299999999922
16830,28.026500000000055
16831,29.59859999999992
16832,28.5539
16833,26.597900000000095
16834,28.004299999999944
16835,30.34789999999998
16836,27.085500000000025
16837,26.853000000000065
16838,26.546459999999996
16839,29.662230000000008
16840,27.464600000000004
16841,29.840000000000003
16842,28.10039999999998
16843,29.59530000000001
16844,27.83220000000003
16845,30.627999999999986
16846,27.75290000000001
16847,30.395999999999958
16848,25.076300000000003
16849,31.302099999999996
16850,28.247400000000027
16851,29.666499999999985
16852,26.66270000000003
16853,29.00830000000002
16854,28.00139999999999
16855,31.65719999999999
16856,25.963700000000017
16857,27.733099999999922
16858,27.235200000000077
16859,29.148199999999974
16860,28.003600000000006
16861,27.881700000000023
16862,28.949799999999982
16863,30.92610000000002
16864,25.94679999999994
16865,29.410100000000057
16866,31.116800000000012
16867,28.735399999999913
16868,27.559100000000058
16869,26.81129999999996
16870,31.232999999999947
16871,28.281000000000063
16872,28.551350000000006
16873,27.56523
16874,29.784899999999993
16875,30.154200000000003
16876,27.4683
16877,29.5796
16878,30.103400000000022
16879,32.69900000000001
16880,26.883899999999983
16881,29.06970000000001
16882,27.66659999999996
16883,30.24830000000003
16884,28.185599999999965
16885,31.875400000000013
16886,28.698300000000017
16887,28.211899999999957
16888,29.585700000000088
16889,26.7186999999999
16890,27.284400000000005
16891,28.289600000000064
16892,27.36979999999994
16893,26.99890000000005
16894,29.528999999999996
16895,28.597099999999955
16896,27.85480000000007
16897,30.31219999999996
16898,29.41719999999998
16899,29.0385
16900,28.139800000000037
16901,26.066900000000032
16902,30.655399999999986
16903,30.017100000000028
16904,28.001499999999965
16905,30.29253
16906,28.514160000000004
16907,27.044900000000013
16908,28.563399999999973
16909,29.25490000000002
16910,28.891099999999994
16911,32.01150000000001
16912,29.29910000000001
16913,29.244799999999998
16914,29.482199999999978
16915,27.22460000000001
16916,26.445400000000006
16917,30.85609999999997
16918,29.158999999999992
16919,28.27140000000003
16920,27.220299999999952
16921,28.076999999999998
16922,28.47210000000007
16923,28.894499999999994
16924,29.331999999999994
16925,30.300700000000006
16926,26.335000000000036
16927,27.317699999999945
16928,28.395599999999945
16929,28.74770000000001
16930,31.091800000000035
16931,28.17380000000003
16932,28.405599999999936
16933,28.971499999999992
16934,29.55320000000006
16935,27.207499999999982
16936,31.45180000000005
16937,27.573800000000006
16938,27.80326999999999
16939,27.186580000000006
16940,28.483199999999997
16941,25.683600000000013
16942,27.306399999999996
16943,30.2568
16944,27.5291
16945,28.494399999999985
16946,27.937999999999988
16947,27.731700000000046
16948,30.78189999999995
16949,27.073200000000043
16950,29.352599999999995
16951,27.22919999999999
16952,29.950800000000015
16953,27.271500000000003
16954,26.797500000000014
16955,28.721900000000005
16956,28.648599999999988
16957,30.359399999999937
16958,29.12130000000002
16959,27.63670000000002
16960,30.755700000000047
16961,26.03959999999995
16962,29.184399999999982
16963,32.25210000000004
16964,33.16679999999997
16965,29.582599999999957
16966,26.629400000000032
16967,31.06740000000002
16968,29.466499999999996
16969,29.168999999999983
16970,29.519900000000007
16971,27.40677000000001
16972,29.508659999999992
16973,28.716300000000018
16974,28.634499999999974
16975,29.15470000000002
16976,30.119699999999995
16977,29.029899999999998
16978,33.38249999999999
16979,29.36579999999998
16980,27.325000000000045
16981,28.13409999999999
16982,32.31759999999997
16983,28.062100000000044
16984,28.443799999999953
16985,26.28920000000005
16986,27.970199999999977
16987,27.94749999999999
16988,25.991999999999962
16989,27.903999999999996
16990,29.731300000000033
16991,27.372299999999996
16992,28.01940000000002
16993,28.725599999999986
16994,27.449799999999982
16995,29.91210000000001
16996,29.208799999999997
16997,28.786100000000033
16998,29.418699999999944
16999,30.37360000000001
17000,29.788400000000024
17001,27.631399999999985
17002,29.619000000000028
17003,27.814200000000028
17004,30.054130000000008
17005,32.63669999999999
17006,31.04310000000001
17007,27.37209999999999
17008,30.201999999999998
17009,28.51860000000002
17010,30.2337
17011,30.74649999999997
17012,28.790999999999997
17013,32.3648
17014,30.92700000000002
17015,28.1687
17016,27.02879999999999
17017,28.93720000000002
17018,27.3741
17019,27.319199999999967
17020,27.414600000000064
17021,28.828599999999938
17022,26.51279999999997
17023,27.526800000000094
17024,28.177999999999997
17025,28.78729999999996
17026,27.474699999999984
17027,29.612600000000043
17028,26.294599999999946
17029,28.45360000000005
17030,30.592700000000036
17031,28.9070999999999
17032,27.413700000000063
17033,30.32809999999995
17034,28.98689999999999
17035,29.607700000000023
17036,28.578499999999963
17037,27.922720000000012
17038,29.494259999999997
17039,29.9829
17040,30.63499999999999
17041,26.218800000000016
17042,28.524
17043,27.41730000000001
17044,31.464099999999974
17045,30.45550000000003
17046,29.76909999999998
17047,29.0659
17048,28.079499999999996
17049,27.237900000000025
17050,30.729799999999955
17051,28.891099999999994
17052,29.771300000000053
17053,29.098799999999983
17054,29.73569999999995
17055,29.251600000000053
17056,28.384000000000015
17057,26.621599999999944
17058,28.812900000000013
17059,29.098100000000045
17060,27.802299999999946
17061,28.44169999999997
17062,27.681400000000053
17063,29.545299999999997
17064,27.003400000000056
17065,29.40079999999989
17066,30.744500000000016
17067,29.00100000000009
17068,29.60349999999994
17069,27.49730000000011
17070,27.525549999999996
17071,25.074600000000004
17072,29.437300000000008
17073,29.777500000000003
17074,29.56699999999998
17075,29.312600000000003
17076,31.041900000000027
17077,30.860599999999977
17078,27.878600000000006
17079,28.515499999999975
17080,28.33280000000002
17081,30.589200000000005
17082,28.26769999999999
17083,28.511000000000024
17084,28.58439999999996
17085,29.113699999999994
17086,29.42070000000001
17087,28.949600000000032
17088,27.60559999999998
17089,31.42240000000004
17090,29.15390000000002
17091,28.083099999999945
17092,29.022000000000048
17093,27.710199999999986
17094,28.81689999999992
17095,26.197400000000016
17096,26.331300000000056
17097,29.56129999999996
17098,27.643100000000004
17099,27.39790000000005
17100,27.540399999999977
17101,30.837099999999964
17102,27.448100000000068
17103,27.98099999999988
17104,25.590379999999996
17105,25.424189999999996
17106,30.173000000000002
17107,27.739800000000002
17108,28.54939999999999
17109,28.276299999999992
17110,29.16580000000002
17111,28.8159
17112,29.38810000000001
17113,27.576300000000003
17114,27.347099999999955
17115,29.210800000000006
17116,28.60850000000005
17117,31.063099999999963
17118,30.066100000000006
17119,28.961700000000008
17120,28.947000000000003
17121,30.04989999999998
17122,25.853900000000067
17123,31.49039999999991
17124,31.108100000000036
17125,28.064700000000016
17126,27.150499999999965
17127,30.23180000000002
17128,27.23739999999998
17129,29.411100000000033
17130,28.361499999999978
17131,25.882299999999987
17132,27.607500000000073
17133,27.88149999999996
17134,28.620900000000006
17135,30.091499999999996
17136,28.430000000000064
17137,29.98655
17138,31.057630000000003
17139,28.46069999999999
17140,28.7928
17141,27.763300000000015
17142,31.004899999999992
17143,30.23520000000002
17144,27.772099999999966
17145,26.550200000000018
17146,29.69920000000002
17147,31.120900000000006
17148,26.93199999999996
17149,29.065300000000036
17150,28.682999999999993
17151,30.128899999999987
17152,28.1207
17153,29.484699999999975
17154,29.521799999999985
17155,28.654600000000073
17156,28.700899999999933
17157,30.29880000000003
17158,29.300700000000006
17159,27.48810000000003
17160,29.29009999999994
17161,27.676500000000033
17162,29.755700000000047
17163,31.24369999999999
17164,29.97429999999997
17165,27.210900000000038
17166,29.734899999999925
17167,27.141500000000065
17168,31.97989999999993
17169,30.694600000000037
17170,29.52383000000001
17171,28.609799999999993
17172,30.691300000000012
17173,28.85329999999999
17174,26.622299999999996
17175,27.893200000000007
17176,28.07559999999998
17177,29.445400000000006
17178,27.2423
17179,29.771500000000003
17180,28.46769999999998
17181,30.110000000000014
17182,30.229700000000037
17183,29.1447
17184,30.293199999999956
17185,27.89960000000002
17186,31.43089999999995
17187,28.23490000000004
17188,27.825699999999983
17189,31.61379999999997
17190,26.273700000000076
17191,27.713899999999967
17192,29.14440000000002
17193,31.241700000000037
17194,28.07669999999996
17195,27.891399999999976
17196,28.926900000000046
17197,28.149900000000002
17198,28.64919999999995
17199,26.987600000000043
17200,28.79309999999998
17201,28.399400000000014
17202,26.175199999999904
17203,28.95805
17204,28.133439999999993
17205,29.277199999999993
17206,28.234100000000012
17207,25.533800000000014
17208,28.3365
17209,28.68119999999999
17210,29.6798
17211,30.919399999999996
17212,28.5462
17213,28.84620000000001
17214,29.67840000000001
17215,27.685000000000002
17216,28.81279999999998
17217,28.6558
17218,28.801699999999983
17219,27.753000000000043
17220,27.515800000000013
17221,28.192399999999907
17222,27.267700000000104
17223,28.324199999999905
17224,29.759500000000003
17225,29.787199999999984
17226,28.078100000000063
17227,29.958499999999958
17228,28.398200000000088
17229,26.649099999999976
17230,31.809300000000007
17231,29.36069999999995
17232,27.91020000000003
17233,29.150499999999965
17234,30.40459999999996
17235,30.415700000000015
17236,28.774
17237,26.60597
17238,27.709099999999992
17239,29.184600000000017
17240,28.75879999999998
17241,28.890100000000018
17242,29.728200000000015
17243,27.113099999999974
17244,31.33510000000001
17245,29.652499999999975
17246,27.64050000000003
17247,27.969799999999964
17248,27.545999999999992
17249,28.542500000000018
17250,28.558500000000038
17251,27.87900000000002
17252,30.137200000000007
17253,27.609899999999925
17254,27.6413
17255,28.242899999999963
17256,30.313100000000077
17257,28.747999999999934
17258,28.860900000000015
17259,27.147800000000075
17260,31.49219999999991
17261,27.302700000000073
17262,26.119500000000016
17263,30.075699999999983
17264,28.29939999999999
17265,28.630300000000034
17266,27.425299999999993
17267,28.746099999999956
17268,27.24000000000001
17269,27.721000000000004
17270,27.728860000000005
17271,29.966489999999993
17272,29.03580000000001
17273,27.159999999999997
17274,27.6318
17275,27.273499999999984
17276,29.376900000000006
17277,29.412800000000004
17278,27.446799999999996
17279,27.39580000000001
17280,28.070100000000025
17281,28.930399999999963
17282,30.212300000000027
17283,28.384500000000003
17284,29.870299999999986
17285,28.05770000000001
17286,30.906799999999976
17287,29.415700000000015
17288,31.553300000000036
17289,28.454999999999927
17290,28.18240000000003
17291,29.66300000000001
17292,30.87620000000004
17293,26.600199999999973
17294,27.045299999999997
17295,28.472499999999968
17296,28.8211
17297,27.592499999999973
17298,27.6336
17299,30.44850000000008
17300,30.0311999999999
17301,24.068100000000072
17302,27.231500000000096
17303,27.057000000000016
17304,26.501320000000014
17305,28.545109999999994
17306,30.62209999999999
17307,27.433999999999997
17308,29.474500000000006
17309,29.387699999999995
17310,30.255200000000002
17311,29.07220000000001
17312,28.27030000000002
17313,28.463899999999967
17314,31.555000000000007
17315,29.22180000000003
17316,27.782799999999952
17317,27.701099999999997
17318,28.02000000000004
17319,27.63689999999997
17320,29.354900000000043
17321,28.864399999999932
17322,25.63790000000006
17323,29.34039999999993
17324,27.246500000000083
17325,28.62779999999998
17326,29.51959999999997
17327,24.937200000000075
17328,26.643499999999904
17329,31.075900000000047
17330,31.20539999999994
17331,30.28270000000009
17332,28.480199999999968
17333,29.209799999999973
17334,28.712499999999977
17335,27.32370000000003
17336,28.13810000000001
17337,29.866749999999996
17338,28.337100000000007
17339,29.017700000000005
17340,27.4991
17341,27.246800000000007
17342,28.797499999999985
17343,29.53570000000002
17344,28.663999999999987
17345,31.093000000000018
17346,27.181899999999985
17347,27.619799999999998
17348,30.62470000000002
17349,28.70259999999996
17350,30.402500000000032
17351,27.95139999999998
17352,26.154700000000048
17353,28.26959999999997
17354,28.83420000000001
17355,30.111699999999928
17356,27.40050000000008
17357,30.120000000000005
17358,29.42610000000002
17359,31.673900000000003
17360,29.505399999999895
17361,27.741800000000012
17362,30.27920000000006
17363,29.291399999999953
17364,26.703200000000038
17365,29.503100000000018
17366,29.251699999999914
17367,28.07770000000005
17368,29.17050000000006
17369,30.979900000000043
17370,29.658630000000002
17371,27.785849999999996
17372,27.693399999999997
17373,28.489599999999996
17374,28.120300000000015
17375,30.901999999999987
17376,27.055900000000037
17377,29.033299999999997
17378,30.98259999999999
17379,28.128499999999974
17380,30.352000000000032
17381,29.00849999999997
17382,27.86110000000002
17383,27.647199999999998
17384,28.592899999999986
17385,27.877499999999998
17386,28.755700000000047
17387,30.362499999999955
17388,28.21569999999997
17389,27.403200000000083
17390,30.337499999999977
17391,29.465599999999995
17392,30.571500000000015
17393,28.722099999999955
17394,29.224500000000035
17395,28.311199999999985
17396,29.523000000000025
17397,31.79639999999995
17398,27.472200000000043
17399,28.88409999999999
17400,28.03099999999995
17401,30.29079999999999
17402,28.542000000000144
17403,27.661909999999992
17404,29.057190000000006
17405,28.951600000000013
17406,28.171699999999987
17407,27.880899999999997
17408,27.39410000000001
17409,29.872300000000024
17410,32.18199999999996
17411,28.983600000000024
17412,29.630999999999972
17413,27.867200000000025
17414,29.45150000000001
17415,29.4255
17416,27.639700000000005
17417,29.418799999999976
17418,23.95939999999996
17419,27.027500000000032
17420,30.717300000000023
17421,28.795099999999934
17422,29.530500000000075
17423,29.505499999999984
17424,29.4991
17425,27.31790000000001
17426,28.934399999999982
17427,29.818899999999985
17428,29.439700000000016
17429,28.103200000000015
17430,31.493600000000015
17431,25.321900000000028
17432,25.189699999999903
17433,26.65300000000002
17434,29.01660000000004
17435,31.2666999999999
17436,31.13499999999999
17437,28.232070000000007
17438,28.084519999999998
17439,28.883499999999998
17440,27.045600000000007
17441,28.077699999999993
17442,29.7397
17443,29.53370000000001
17444,29.21980000000002
17445,29.99709999999999
17446,27.215299999999957
17447,28.794200000000046
17448,28.47479999999996
17449,29.994600000000048
17450,27.81899999999996
17451,29.390300000000025
17452,27.568799999999953
17453,29.277300000000082
17454,25.9079999999999
17455,29.839300000000094
17456,27.295099999999934
17457,25.91629999999998
17458,29.80510000000004
17459,29.96429999999998
17460,29.45920000000001
17461,30.694799999999987
17462,29.545000000000073
17463,32.077699999999936
17464,28.282600000000002
17465,27.06880000000001
17466,29.25229999999999
17467,30.36189999999999
17468,28.90179999999998
17469,28.644300000000044
17470,31.467349999999996
17471,27.477339999999998
17472,31.29350000000001
17473,26.357200000000006
17474,29.2577
17475,29.942399999999992
17476,28.720499999999987
17477,27.258199999999988
17478,29.8818
17479,29.7466
17480,27.827800000000025
17481,31.31479999999999
17482,27.4221
17483,28.198300000000017
17484,28.473799999999983
17485,27.640900000000045
17486,29.388399999999933
17487,25.97840000000008
17488,28.1031999999999
17489,27.93100000000004
17490,29.772000000000048
17491,29.913599999999974
17492,27.899900000000002
17493,30.31669999999997
17494,28.168499999999995
17495,27.62729999999999
17496,29.07770000000005
